text,created_at,tag,sentiment
"@PDemokrat Jgn terlalu banyak kritik pemerintahan pak Jokowi om
Ingat masa nya bokap kita dulu gimana😂😂😂
Apa gk malu ya mas dengan kepemimpinan bokap nya 
Raja korupsi semua nya",2023-05-21 16:45:16,PartaiDemokrat,negative
"@CindyBexter @ganjarpranowo @PDI_Perjuangan @jokowi hobi ganjar kelayapan melulu ke propinsi lain, main tik tok-an, dan sukan nonton bokep ..
.
.
gak pantes lah jadi capres
.
mudah2an ibu Mega ganti capresnya tsb
.
.
.",2023-05-21 16:45:16,PDI-P,negative
@ganjarpranowo @PDI_Perjuangan Maju terus Meteor Nusantara,2023-05-21 16:45:18,PDI-P,positive
@aniesbaswedan @PKSejahtera KONSISTEN PARTAI PKS MENGATAKAN BAHWA MEREKA PALING SUCI DUNIA AKHIRAT TERNYATA KORUPSI JUGA SAMA DENGAN PARTAI DEMOKRAT RAKUS KORUPSI TRILIUNAN RUPIAH DAN RAKUS KEKUASAAN SUDAH BANYAK BEREDAR DI MEDIA MASSA INDONESIA SELAMA INI MUI SARANG TERORIS,2023-05-21 16:45:30,PKS,negative
@aniesbaswedan @PKSejahtera Cot cot cot bacoottt,2023-05-21 16:45:31,PKS,negative
@__AnakKolong @AgusYudhoyono Dia mana ngerti cara ngitung utang negara..anak pepo.,2023-05-21 16:45:43,PartaiDemokrat,negative
@Dennysiregar7 @NasDem Klo sama buzzer mah serba salah percuma,2023-05-21 16:45:44,NasDem,negative
@aniesbaswedan @PKSejahtera Ngene kok arep dadi presiden gak masok gak sesuai fakta,2023-05-21 16:45:45,PKS,negative
@HensuAja @islah_bahrawi Ada koruptor tokoh PBNU menteri nya Megawati yg dijadikan khatib masjid negara. Kurang bejat bgmn lg rezim memberi kemuliaan kpd koruptor .mrk merasa TDK bersalah nyolong,2023-05-21 16:45:52,NasDem,negative
"@Hasbil_Lbs @jokowi jauh banget melencengnya ya  kader demokrat,  ketika Pak Jokowi ke Lampung tengok jalan rusak lalu nyambar baperan , lah Gubernur Lampung itu Golkar bkn demokrat. lucunya ngga lawak",2023-05-21 16:45:56,Golkar,negative
"Anies Dan NasDem Mainkan Cara Kotor Untuk Berkuasa?!

===
Chelsea Blok M  Balmond #ONEPIECE1062 Pernah Alvarez rahajeng rahina saraswati Minggu Enzy Besok Senin Sleman Raline Shah Bantul Lampard Umur 25 Gamon https://t.co/EanilMS7B1",2023-05-21 16:46:01,NasDem,neutral
"@Dennysiregar7 @NasDem 🤣🤣nggak nyadar padahal dia jg  mafia ...
Smpai istri dpt hibah",2023-05-21 16:46:07,NasDem,negative
@HeryIdris5 Diusung Nasdrun tapi sepertinya julekin jidad si bewok dengan peryataannya https://t.co/3QrGNajaa5,2023-05-21 16:46:07,NasDem,negative
"@PDemokrat ::::::: Ahh, lagi action yaaaa ::::::",2023-05-21 16:46:16,PartaiDemokrat,neutral
"@manusiabodoho @KompasTV Anggota Nasdem korupsi dibilang ditumbalkan, nanti kalau tahu2 SP jalan kesandung terus kecemplung Got di bilang wah pasti sabotase nih",2023-05-21 16:46:27,NasDem,negative
"@sarah_enjeuLL Biar lebih jelas koalisi perubahan yg mengusung anies
1. Ketua Umumnya korupsi (Katakan tidak padahal korupsi) DEMOKRAT
2. Ketua Umumnya korupsi (Partai Korupsi Sapi) PKS
3. Dua Sekjennya korupsi (Janjinya mau dibubarkan) NASDEM

Apakah ada partai yg sebejat mereka..?",2023-05-21 16:46:27,NasDem,negative
@Nusa1945 @__AnakKolong @AgusYudhoyono Ada satu ..itu yg suka kondom bergigi.,2023-05-21 16:46:34,PartaiDemokrat,neutral
"@Anak__Ogi Sy sih yakin dan percaya, sebab om w dekat dgn si so mad, jadi ikut ketularan 🤨😜😂😂",2023-05-21 16:46:34,Gerindra,positive
@OpaJoe_de_Queen @Dennysiregar7 @NasDem Lah statmenn anies aja sikat mafia..mau kawan atau lawan..lu malah muter2,2023-05-21 16:47:01,NasDem,negative
@PDemokrat Mna ada pidato bakal clon presiden kok ngotot... Kya orasi demo,2023-05-21 16:47:04,PartaiDemokrat,negative
@asmuriyasa @Dennysiregar7 @NasDem ANTI  YAMAN .. 🐸🐸🤣😝 https://t.co/VM7eIaEylE,2023-05-21 16:47:17,NasDem,positive
"@Speedtrap_ @Kanjeng2022 @AgusYudhoyono Belum cukup umur,,",2023-05-21 16:47:17,PartaiDemokrat,negative
@tvOneNews Seharusnya Adian @PDI_Perjuangan harus belajar karakter tukang “ngibul”,2023-05-21 16:47:18,PDI-P,negative
"@Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan Awas. Lebih teliti.
TGB barusan ditampar balik.

https://t.co/uRFEXALBM2",2023-05-21 16:47:23,PartaiDemokrat,negative
@SiregarFre28269 Dia itu dmn berada tujuannya satu menyenangkan telinga lawan bicara atau pendukungnya.. Jd kl di markas Nasdem beda lg ngomongnya kl ada pak SP... Ya bermuka seribu...,2023-05-21 16:47:26,NasDem,negative
"@PANDHITADHYASA1 demen banget FITNAH.
dalam beritanya juga ga menyebutkan angka. yg bicara juga densi https://t.co/XHvzUH5mtL",2023-05-21 16:47:35,NasDem,positive
"@bachrum_achmadi Media Barat alias Media US. Dikira gw gak tahu apa Bloomberg sama CNBC dari mana asalnya.. Tante gw aja yg di US bilang media barat sering bgt ikut campur urusan negara lain, sedangkan untuk usut Pemerintahan nya si Biden (Partai Demokrat) mingkem",2023-05-21 16:47:44,PartaiDemokrat,negative
@geloraco https://t.co/RvabSdItvq,2023-05-21 16:47:46,NasDem,neutral
@kiiittendust apaan tu biru tua? nasdem???,2023-05-21 16:48:10,NasDem,negative
@geloraco KURANG AJAR TUH ! https://t.co/wKDcNcd4KC,2023-05-21 16:48:11,NasDem,negative
@KakekHalal @NasDem @pranandapaloh Tuluuulll,2023-05-21 16:48:26,NasDem,neutral
"@Dennysiregar7 @NasDem Jelas sekali Menkominfo, akan di korbankan &amp; di jadikan kambing hitam, itu perbuatan perseorangan yg tdk ada kaitannya dgn partai NASDEM. 
Paloh akan berkelit dgn segala cara bersama corongnya Anis &amp; pendukungnya.",2023-05-21 16:48:43,NasDem,negative
@PDemokrat Liat komen nya kok malah miris,2023-05-21 16:48:52,PartaiDemokrat,negative
@plumbinq Ini lo kan min? Ngaku lo @Gerindra,2023-05-21 16:48:59,Gerindra,negative
@Dennysiregar7 @NasDem Itulah akibatnya jika sering menjilati lidah sendiri. akhirnya kepleset..🤭😁,2023-05-21 16:49:00,NasDem,negative
@bukananggrek club celsi fc🥲,2023-05-21 16:49:16,NasDem,neutral
"@Dennysiregar7 @NasDem Knapa emang den, menohok ye, bener semua yg dimongin, jadi jangan anggap menyerang.",2023-05-21 16:49:29,NasDem,negative
"@djsupriyanto19 @RMTHandoko @tvOneNews Pdhal kasus BTS yg melibatkan johny G plate sdh 2 thn lalu tp knp baru jadi tersangka setelah nasdem deklarasikan anies sbg bacapres, sulit mengatakan klo tdk ada muatan politis. Harun mesiku, temuan 349 T dkemenkeu, proyek food estate yg mangkrak, proyek kereta cepat jkt -bdg",2023-05-21 16:49:33,NasDem,neutral
@Dennysiregar7 @NasDem atuh kang ngibul mah sering bermain playing victim,2023-05-21 16:49:37,NasDem,neutral
@AnakTangsiAD Beranikah dia ngomong gitu di papua?  Lampung?   Liang Melas?,2023-05-21 16:50:00,PartaiDemokrat,negative
"@PDemokrat Utang buat di maling ya bos...biar bisa idup enak, buat apa mikir rakyat, yang penting maling....dan yang maling siapa rakyat sudah tau, udah pada pinter jangan di bodohi...😂😂",2023-05-21 16:50:06,PartaiDemokrat,negative
@mediaindonesia Dahsyat luar biasa sdh tersangka masih bilang gplate tdk bersalah trus . . . ?,2023-05-21 16:50:16,NasDem,negative
@ivoelbachrie @Dennysiregar7 @NasDem MONOLOG GAK PUNYA NYALI &amp; OTAK https://t.co/xq6nRrK96A,2023-05-21 16:50:32,NasDem,negative
"@SimbokeSarah @Partai_Slebew @NasDem Layaknya president @jokowi membuat KO bang bewoknya @partainasdem 

Biar rasa lu!! 😂😂",2023-05-21 16:50:38,NasDem,negative
"Menurut kalian Partai dapat setoran ga dari JGP??? Semoga semua dapat terungkap, jika Partai ⁦@NasDem⁩ terima wajib dibubarkan..

Waduh, Nasdem Bisa Kena Sanksi Pembubaran, Jika Terbukti Terima Aliran Dana Korupsi! - Sugawa https://t.co/GwfIDv2LaQ",2023-05-21 16:50:48,NasDem,negative
@tagarabak @ganjarpranowo @PDI_Perjuangan @PKSejahtera Benamkan......,2023-05-21 16:51:01,PKS,neutral
@ruhutsitompul Kutu loncat buzzeerp capres bokep,2023-05-21 16:51:15,NasDem,negative
@PDemokrat Genk Hambalang ngedabrus sampai mulut kau berbusa kau hanya jadi pecundang selamanya ...mimpi cawapres mu saja nggk nakal nyata,2023-05-21 16:51:34,PartaiDemokrat,negative
@PDemokrat sepakat👍👍👍,2023-05-21 16:51:47,PartaiDemokrat,positive
@tvOneNews Tidak ada yang pasti dalam politik lae...,2023-05-21 16:51:50,PDI-P,negative
@PDI_Perjuangan paling yg di lanjutkan ngibulnya,2023-05-21 16:51:52,PDI-P,neutral
@Dennysiregar7 @NasDem Pusing dia kakak,2023-05-21 16:52:13,NasDem,neutral
"@Moch_herianto Kalian ngehoax, bukan lagi negative campaign tapi sdh black campign

Masa iya 316 ribu jalan desa yg dibangun Jkw lebih panjang daripada 1.13 juta km yg dibangun SBY, jangan gitu dong, sekelas TGB pun bisa ikut dungu jika salah gaul https://t.co/URaQk1JHsq",2023-05-21 16:52:25,NasDem,negative
@KakekHalal @NasDem @pranandapaloh Kurang hiburan beliau. Nonton bokep mungkin bisa jadi solusinya.,2023-05-21 16:52:26,NasDem,negative
@selebtwit3r Harus tag ke PDIP @PDI_Perjuangan cek bendera Israel itu...,2023-05-21 16:52:48,PDI-P,neutral
@sandiuno Situ Oke kLo ngOCEh sang bango eh eh sang bangoo,2023-05-21 16:52:55,PKS,neutral
@__AnakKolong https://t.co/DM1TTqD13E,2023-05-21 16:52:57,NasDem,neutral
@_mardial_ min @Gerindra  kasih anak ini beasiswa,2023-05-21 16:53:21,Gerindra,neutral
"Cuma ingetin @NasDem !!
""Ada Musuh Dlm Selimut"" 👇😏 https://t.co/Fw0ATP2lC1",2023-05-21 16:53:21,NasDem,negative
"@Moch_herianto Semua amunisi punya, data ngibul pun punya. 
Meminjam kata RG. kebohongan sempurna milik pemerintahan karna data semua punya",2023-05-21 16:53:54,NasDem,negative
@PDI_Perjuangan @sami86pilang BPK MOELDOKO,2023-05-21 16:53:57,PDI-P,neutral
@Dennysiregar7 @NasDem MAFIA  GOT ... 🐸🐸🐸 https://t.co/3joXsE3FIM,2023-05-21 16:54:03,NasDem,neutral
@AgusYudhoyono Halah Hambalang ngedabrus,2023-05-21 16:54:12,PartaiDemokrat,neutral
"@imanlagi psti ni anak cita""nya jd kader gerindra",2023-05-21 16:54:17,Gerindra,neutral
@plumbinq Di endorse berapa sama admin @Gerindra deckkk,2023-05-21 16:54:38,Gerindra,neutral
"@AndreasSolusi tapi,.....dengan kondisi saat ini, apakah gerbong orba di gerindra akan diikutkan pak PS sebagai timses ?....

terus, pandangan om tentang fadli dan relawan seperti noel gimana ?",2023-05-21 16:54:49,Gerindra,negative
@ganjarpranowo @PDI_Perjuangan Lalat hanya berkerumunan dibangkai busuk..?,2023-05-21 16:54:51,PDI-P,negative
"@Gerindra @Dahnilanzar 
Aku yakin Indonesia akan Ceria dan Sejahtera jika dipimpin pasangan @prabowo - @cakimiNOW karena beliau berdua Orang-orang Cerdas yang punya komitmen Kebangsaan yang sangat tinggi. Pengen liat masyarakatnya bersatu untuk maju.
 https://t.co/xw461I73Us",2023-05-21 16:54:51,Gerindra,positive
"@bachrum_achmadi Dia menyampaikan ke pendukung nya dgn kata mafia BTS , maksut yg dia sampaikan se-akan² JGP dan nasdrunnya telah menjadi korban mafia BTS ...omongan Anis dipetcaya...!!!!",2023-05-21 16:54:57,NasDem,negative
"@alextham878 jangan2 sampe ke presiden tuh?
.
kalo gitu dukung untuk usut tuntas
.
.",2023-05-21 16:55:26,NasDem,negative
"@__AnakKolong @AgusYudhoyono Serius nanya,,ane ga tahu,itu Nyang jalan tadi Tentara pa Bances Bro,,,gemulai abis cihhh,,",2023-05-21 16:55:42,PartaiDemokrat,negative
@Raja_Ndablek @Dennysiregar7 @NasDem Mang TOLOL ALAMI sih si MONYET desi ini😅😂😂🤣🤣,2023-05-21 16:55:53,NasDem,negative
@rdprasetyo_a @Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan 🤭🫢🤫🤭🤭🤭😆😅 https://t.co/eDgx3w2OcU,2023-05-21 16:55:57,PartaiDemokrat,positive
"@djsupriyanto19 @RMTHandoko @tvOneNews Yg skema pendanaan berubah &amp; terus membengkak, hutang yg menggunung, RI hrs byr hutang 1000 T lebih tiap tahun yg berpotensi gagal byr, semakin maraknya KKN yg melenceng dr semangat perjuangan reformasi 1998.",2023-05-21 16:56:41,NasDem,negative
@Dennysiregar7 @NasDem Tuntaskan formuls E wan abud,2023-05-21 16:56:47,NasDem,neutral
"@golkar_id @tanyakanrl Apa yh min,soalnya kdang sperti sy gni orgnya g enakan,jd tkut dia g nyaman, mknya bilang trserh dalam artian ngikut aja😩🙏🏻",2023-05-21 16:56:49,Golkar,negative
@AgusYudhoyono Up,2023-05-21 16:56:50,PartaiDemokrat,neutral
@sirulhaq @Dennysiregar7 @NasDem Mungkin kalau Anies jadi presiden visi misinya kelebihan bayar ya pak?,2023-05-21 16:56:59,NasDem,negative
"Bangkit Bersama 
#GusMuhaimin
#WaisakPKB
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@halimiskandarnu
@zainul_munas 
@DPP_PKB
@Brigade01Arwan1
@SukoyoKasekpro
@Mursyidan11 https://t.co/dUmSNFS15S https://t.co/Kfh6Fg1Gkc",2023-05-21 16:57:02,PKB,neutral
"@lordran44 @Tan_Mar3M Detik detik terakhir...
@aniesbaswedan
@NasDem https://t.co/oahB98xmqW",2023-05-21 16:57:24,NasDem,neutral
@MprAldo Pasti dibongkar nieh ngg lama lagi,2023-05-21 16:57:27,NasDem,negative
Elang: Saat Ini Saya Fokus Perintah Partai untuk Menangkan Golkar ... - Berita Malut https://t.co/gJ9d0F6Uzt,2023-05-21 16:57:34,Golkar,neutral
@saposikompak @Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan @YanHarahap 🤫🫢🤭🤭🤭🤭🤭😆😆😅 https://t.co/IwHqZ7tBIn,2023-05-21 16:57:36,PartaiDemokrat,positive
"Cuma ingetin @NasDem !!
Ada ""Musuh Dlm Selimut""

Mafia Harus Dibereskan, Termasuk Mafia BTS. https://t.co/zaJCm8ZbdY",2023-05-21 16:57:41,NasDem,negative
@ruhutsitompul Cie cie.... Si bunglon kutu loncat... Congorrrr poltak,2023-05-21 16:57:51,NasDem,negative
"@DPP_PPP Dari sejarah, kelihatan Ideologinya ndak  jelas!! Religius, nasionalis atau sosialis? Pragmatis ya?
@PKSejahtera @PDemokrat @NasDem",2023-05-21 16:58:06,PKS,negative
@sandiuno @palmresa42,2023-05-21 16:58:35,PKS,neutral
@ajengcute16__ @PDI_Perjuangan @puanmaharani_ri Mau adu domba ni Yee...!! Rakyat sdh cerdas gk bakalan ke hasut sm cuitan sampah ini😂🤣😂,2023-05-21 16:58:41,Gerindra,negative
@bachrum_achmadi https://t.co/hF6auGqzHz,2023-05-21 16:58:49,NasDem,neutral
"@bentangnegeri Yg dia lupa, suara pemilih untuk @jokowi jauh lbh besar drpd utk @PDI_Perjuangan",2023-05-21 16:58:53,PDI-P,positive
@Dennysiregar7 @Gerindra Emg ada masalah?,2023-05-21 16:58:57,Gerindra,negative
"MQ Iswara Akui Berat Bagi Caleg Partai Golkar Dapil Jabar VII Raih Suara Sebesar Dedi Mulyadi
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/ZQDHyjAums",2023-05-21 16:59:00,Golkar,neutral
@Moch_herianto TGB  menutupi kebenaran.,2023-05-21 16:59:25,NasDem,negative
"@sirulhaq @Dennysiregar7 @NasDem Lha itu SBY kagak diperiksa, Mulai dr Andi Malarangeng, Anas, Nazarudin, anjie dll",2023-05-21 16:59:43,NasDem,negative
@AgusYudhoyono https://t.co/ImmZh38RH8,2023-05-21 16:59:48,PartaiDemokrat,neutral
"Yuddy Chrisnandi: Golkar Partai Paling Demokratis di Indonesia

https://t.co/I3wgzg2VCt",2023-05-21 17:00:01,Golkar,neutral
@defrynov @ikainhere @aniesbaswedan @PKSejahtera Hilih.....beda pemahaman dalam agama aja langsung diancam...sok sokan untuk smua rakyat...,2023-05-21 17:00:04,PKS,negative
"@Dennysiregar7 @NasDem 🤣🤣🤣 Makin nampak bego nya @Dennysiregar7 
Do'i bukan orang partai, do'i orang sekolahan 🤣
Kalo do'i gak didukung partai manapun, relawan nya yg organik,jauh dari amplop dan sembako, itu happy aje, sebab mereka mau pikiran, gagasan ,bukan orang yg macam barang dagangan 🤣🤣🤣",2023-05-21 17:00:08,NasDem,negative
"@Jeza74422125 @Dennysiregar7 @NasDem .
.
Mafia BTS...
Jgn di kaburkan gitu dong...
.
Mafia kan banyak...
Mafia bola
Mafia togel
Dll .
.
🤣🤣🤣🤣🤣",2023-05-21 17:00:23,NasDem,negative
"@_tenanan_iso aku ora ngurusin yg demikian mas. 
buatku semua rezim punya plus minus.

aku ndak pernah anti2an

bicara orba , emang ada partai yg steril dari orba?🤣🤣🤣🤣🤣🤣🤣",2023-05-21 17:00:30,Gerindra,negative
@DoesDeep @Dennysiregar7 @NasDem 8triliun itu duit gede,2023-05-21 17:00:42,NasDem,neutral
@ruhutsitompul KALAU PDIP Kalah 2024 Pindah PARTAI Lagi Yah KAKEK 😂😂😂,2023-05-21 17:00:51,NasDem,negative
"@ruhutsitompul Ini org hidupnya SIAL banget yaa, setiap ngetwit gw liat Sumpah serapah kebanyakan buat dia.. 🤣🤣🤣... Lanjutkan hidup semau mu kawan, nanti kalau sdh wafat ngga bisa lagi lihat kelucuan kau ini...",2023-05-21 17:00:52,NasDem,negative
@ivoelbachrie @Dennysiregar7 @NasDem Jauh level lah bro si densu ini sama pak Karni wartawan senior kawan Alm bokap g. Balasan tweet nya aja itu sudah gaya intelektual Yg halus tapi menusuk ke jantung 🤣🤣,2023-05-21 17:00:54,NasDem,negative
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo https://t.co/BGb9iYi445,2023-05-21 17:01:07,PDI-P,neutral
"@Dennysiregar7 @NasDem Anies mulai cemas, BTS terbongkar, dana kampanye amsyong.. Bohir blm ada yg merapat, Chaplin mulai nyap nyap wkwkwkkwkwkwkwkw",2023-05-21 17:01:28,NasDem,negative
@hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan https://t.co/98jUTpgx30,2023-05-21 17:01:57,PDI-P,neutral
"@bambangmulhadi @detikcom 1. JKT International E-Prix Circuit
2. JIS
3. Revit KOTU Batavia
4. Smr Rspan
5. Pmb Jalur Sepeda
6. JPO Pinisi
7. Aplikasi JAKI
8. JakLingko
9. Plebran Trotoar
10. Free PBB di bwhRp 2M
11. Rmh DP Rp 0 
12. Kmpng Susun Akuarium
13. Fly Over Tapal Kuda
14. Revit Smpng 5 Psar Senen https://t.co/KPpGuW8dJi",2023-05-21 17:02:00,NasDem,neutral
@Pe_Enestee @ch_chotimah2 @aniesbaswedan @NasDem @PDemokrat @adityawilly @Herzaky__MP @tatakujiyati Baca ya biar pinter ini data negara https://t.co/twmxmLRspb,2023-05-21 17:02:08,PartaiDemokrat,neutral
@hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan https://t.co/dqQLFbapTO,2023-05-21 17:02:08,PDI-P,neutral
@sindai_salie Hanya bisa mengubah namanya aja anis menjadi Yohanes rumah sakit menjadi rumah sehat dan seterusnya 😂😂😂😂,2023-05-21 17:02:08,NasDem,negative
@sami86pilang @NasDem Gak Bahaya tha Capres mencla mencle... di sana ngomong apa di sini ngomong apa sdh beda lagi.,2023-05-21 17:02:35,NasDem,negative
"@__AnakKolong @AgusYudhoyono si Bocil @AgusYudhoyono tidak memahami Struktur Hutang dan Capaian 10 tahun pak @jokowi sehg yg ada Nafsu Berkuasa tanpa mampu Berkaca Diri !

jiwa Corsa saja dikhianati bagaimana bicara Negara ?",2023-05-21 17:02:36,PartaiDemokrat,negative
@kurawa @prabowo @Gerindra Survey sudah paling tinggi masih takut aja @kurawa? Cemen ah,2023-05-21 17:02:37,Gerindra,negative
@Dennysiregar7 @NasDem Pemakan uang haram kaget…😀😀😀,2023-05-21 17:02:41,NasDem,negative
@G0P4NK_G0P4NG_7 @__AnakKolong @AgusYudhoyono share link nya om.....,2023-05-21 17:02:50,PartaiDemokrat,neutral
@yusuf_dumdum @NasDem Pak Anies menunjukkan bahwa dia punya komitmen sikap adil dalam memberantas korupsi.,2023-05-21 17:02:52,NasDem,positive
"@PDemokrat Bantu rakyat?? Aahhh...elo Don😂😂
Liat orang bego mau begoin orang pingin ketawa...",2023-05-21 17:02:52,PartaiDemokrat,negative
@SigitWahyuWija1 Sayangnya mrk masih silod Bro...😂,2023-05-21 17:02:57,NasDem,negative
@PDemokrat Cocok pasangan Anis Baswedan,2023-05-21 17:03:15,PartaiDemokrat,positive
"@BlueNeo81 Gus... 

@AgusYudhoyono",2023-05-21 17:03:17,PartaiDemokrat,neutral
@Dennysiregar7 @NasDem Terlaluh..🤣,2023-05-21 17:03:20,NasDem,negative
@PDI_Perjuangan Sante aja bosqu biar yg lain duluan,2023-05-21 17:04:06,PDI-P,neutral
@PKSejahtera mimpi di siang bolong,2023-05-21 17:04:12,PKS,neutral
@txtdaribogor Mau nyaingin admin Gerindra kali ya,2023-05-21 17:04:13,Gerindra,neutral
@kurawa @NasDem @aniesbaswedan Kemariñ naik pesawat jet pribadi digoreng... pidato digoreng... pokoknya dimata buzzerrp... apapun yg dilakukan anies smua salah....,2023-05-21 17:04:19,NasDem,negative
@PDemokrat Keamanan fiskal ???? Berapa persen???,2023-05-21 17:04:28,PartaiDemokrat,negative
"@Ali_Ridwan11 @aniesbaswedan @PKSejahtera Ooooh….😀😀😀..begitu….
Meme segitu sih…buat mereka2 yg ngak tau disana….
Kan musti digambarin …siapa sebenarnya si yohanies tu…
Kalau didiamkan…mereka pikir ,si yohanies tu hebat…. 
Gitu deh ….. Salam NKRI 🇲🇨👍🏽",2023-05-21 17:05:15,PKS,negative
@imanlagi Kalau dulu masih di tahan sama nasdem,2023-05-21 17:05:21,NasDem,neutral
@Pe_Enestee @ch_chotimah2 @aniesbaswedan @KemenPU @publikasi_pu @SBYudhoyono @AgusYudhoyono @PDemokrat Udah goblog typo lagi,2023-05-21 17:05:38,PartaiDemokrat,negative
@arya_dhena @NasDem Sangat bahaya!!,2023-05-21 17:05:43,NasDem,negative
"Gegara nyanyian TGB..!!

Hantu2 penghuni candi Hambalang pada keluar dan kepanasan..🤣🤣🤣🤣

@AgusYudhoyono  kamu harus bangga..
Mereka rela jadi goblok demi kamu😂😂",2023-05-21 17:05:57,PartaiDemokrat,negative
@bachrum_achmadi Dipikirnya rakyat Indonesia di 2024 akan sebego Jkt58 di 2017? kayak gak kenal dia aja… wkwkwwk 😂😂🙈🙈😁😁,2023-05-21 17:06:06,NasDem,negative
"@lysavana1 @AdianNapitupul1 
Mungkin @PDI_Perjuangan merasa berjasa, sampai anggap @jokowi @gibran_tweet &amp; Bobby tidak akan berhasil tanpa PDIP, sehingga sah-sah saja merendahkan Jokowi.

Tapi orang yg sering direndahkan itu punya cara membalas yg manis, dan menyakitkan.

Dan itu Manusiawi. https://t.co/CppfMnhZJk",2023-05-21 17:06:22,PDI-P,negative
