text,created_at,tag,sentiment
Kader NasDem Johnny G Plate Menjadi Tersangka Kasus Korupsi BTS 4G https://t.co/lv0CMrfoEC,2023-05-27 23:32:54,NasDem,neutral
"@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:32:57,PDI-P,neutral
Kader NasDem Johnny G Plate Menjadi Tersangka Kasus Korupsi BTS 4G https://t.co/AJJMli0MMd,2023-05-27 23:33:04,NasDem,neutral
"@tempebalado7 @__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:33:10,PDI-P,neutral
Kader NasDem Johnny G Plate Menjadi Tersangka Kasus Korupsi BTS 4G https://t.co/UuwAAiawxf,2023-05-27 23:33:12,NasDem,neutral
"@Jordias414 Si miduk g bakalan malu,dia itu otaknya udah somplak.",2023-05-27 23:33:14,PartaiDemokrat,negative
Kader NasDem Johnny G Plate Menjadi Tersangka Kasus Korupsi BTS 4G https://t.co/onwjWJK3Sm,2023-05-27 23:33:19,NasDem,neutral
Kader NasDem Johnny G Plate Menjadi Tersangka Kasus Korupsi BTS 4G https://t.co/OKdml2ySBA,2023-05-27 23:33:26,NasDem,neutral
"@SigitWasito8 @__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:33:28,PDI-P,neutral
@AlanKrisna89 @MudasirRomini @Dennysiregar7 @prabowo @jokowi @Gerindra Hooh adem anyem tentram sejahtera...saking sejahteranya jaman dulu 1 kampung cuma 2 orang yg pnya TV..🤭🤭..mana pake aki lg ngidupinnya.. 😄😄,2023-05-27 23:33:37,Gerindra,positive
"@JuniorPrangko @__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:33:49,PDI-P,neutral
"@DPP_PPP Bukan lagi partai Islam tp jadi partai artis, misi yg diemban bukan lagi agama tp dunia hiburan. Kwkwkw...
Tai tai... Dunia kebalik",2023-05-27 23:34:07,PPP,negative
"#GusMuhaimin 
#DanaDesa5M 
@NowCakimi
@DPP_PKB https://t.co/Oz9w1lL1Xy",2023-05-27 23:34:11,PKB,neutral
"@adnardn Kurang relevan sih dikaitkan dengan sitkon politik pusat, karena anda ga jabarin sitkon politik daerah situ. Ingat koalisi pusat itu ga sama dengan koalisi politik per daerah ya. Di daerah gua Nasdem koalisi sama PKS dari sebelum musim copras capres",2023-05-27 23:34:12,NasDem,negative
"@Radikulan @__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:34:13,PDI-P,neutral
"#GusMuhaimin 
#DanaDesa5M 
@NowCakimi
@DPP_PKB https://t.co/V0YXavyCfx",2023-05-27 23:34:31,PKB,neutral
"@aaeman7 @papabowo2024 @andre_rosiade @AndreasSolusi @are_inismyname @bengkeldodo @Gerindra Ini berita terbaru maret 2023.. memang berhasil menggunduli hutan.. Dan pasti banyak hasil dari kayu hutan yg dibabat tu.. 
Baca beritanya, nyesek nggak.. 
https://t.co/6TqacUPWvh https://t.co/hC1QsQBeFP",2023-05-27 23:34:40,Gerindra,negative
@Paltiwest SBY mau jadi capres y?,2023-05-27 23:34:42,PartaiDemokrat,negative
"#GusMuhaimin 
#DanaDesa5M 
@NowCakimi
@DPP_PKB https://t.co/iItnBXWUb2",2023-05-27 23:34:51,PKB,neutral
@y0ngL4dy @PDI_Perjuangan Emang owrlu minta maaf sama pdi?,2023-05-27 23:34:54,PDI-P,negative
@adnardn @akucumapembaca nah lo,2023-05-27 23:34:55,NasDem,neutral
"@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@BagusMuhaiminS1 https://t.co/mDxHGqqdxH",2023-05-27 23:35:05,PKB,neutral
"@KakekHalal Kalo emang iya, berarti AHY tdk berjiwa ksatria spt pangkat yg selama ini disandangnya walaupun hanya cuma mayor. Sebetulnya dia bisa membantu dgn masuk di kabinetnya anies, sebagai menhankam misalnya. Ada apa sih ambisi sekali jadi wapres ? Jgn karena dia anies gagal jd capres",2023-05-27 23:35:24,PartaiDemokrat,negative
@NasDem @aniesbaswedan Lah kok ngebanggain mobil listrik?😂😂🤣,2023-05-27 23:35:29,NasDem,negative
@yusuf_dumdum @aniesbaswedan @AgusYudhoyono Suruh ciduk aja si @gibran_tweet klo py nyali...,2023-05-27 23:35:49,PartaiDemokrat,neutral
@Dennysiregar7 @fadlizon @Gerindra Dia yang nguliti habis @jokowi sambil ngopi sama munarman,2023-05-27 23:35:55,Gerindra,neutral
@KakekHalal @Joker_Wedoks Setiap kader partai di tangkap korupsi langsung menuduh politisasi kriminalisasi seakan akan mengada ada tunggu proses pengadilan terbukti ga,2023-05-27 23:35:58,NasDem,negative
@Miduk17 @msobri99 @aniesbaswedan @AgusYudhoyono Apa yg dilakukan pendukung Anies dan AHY sama menjijikkannya dengan kehidupan mereka yg penuh dengan kemunafikan. Jika kunjungannya begitu pemujanyanya pun sama menjijikkan,2023-05-27 23:36:00,PartaiDemokrat,negative
@yusuf_dumdum @aniesbaswedan @AgusYudhoyono Lihat cewek cantik lgsg sange ni,2023-05-27 23:36:01,PartaiDemokrat,neutral
@adnardn Tetap selingkuh adalah salah jgn dibelokin kenapa razia,2023-05-27 23:36:10,NasDem,negative
"@ganafmargi @BosPurwa @sutar_nggatir @PKSejahtera Bertarung yg fair apa yg jorok ni? Klo Pemilu 2014 2019 masih ada yg bilang bertarung Fair yaah,, nghabsin duit rakyat hampir 25 Triliun dapetnnya kardus digembok, Ya gila kali,",2023-05-27 23:36:29,PKS,negative
"@BosPurwa @PKSejahtera ...udah terang &amp; nyata berbagai cara digelar kalo dpt Pemilu hanya 2 Pasang (kolega saja), katanya Negeri Demokrasi",2023-05-27 23:36:32,PKS,negative
@PKSejahtera Wow. Partai kepala sapi. Kebohongan.,2023-05-27 23:36:35,PKS,negative
"@herlidian @Devi50910184 Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:37:16,Gerindra,negative
@NasDem @aniesbaswedan Pas nya Anis jadi pelawak hihihi...,2023-05-27 23:37:26,NasDem,neutral
@MyNameIsJuki @suradiparlan5 @PDI_Perjuangan @66Hasto @puanmaharani_ri sdh waktunya utk bersih2… PECAT,2023-05-27 23:37:39,PDI-P,neutral
@NataliusPigai2 Lho anda bukannya orang Demokrat? 🤭🤭🤭🤭,2023-05-27 23:37:59,NasDem,negative
"@funny_zoon @BosPurwa @aniesbaswedan @PKSejahtera Lab Covid? 

Capek ane jelasin, framing dungu  yg di ulang2 terus yg narasinya copas dari kapak pembina 😞😞 https://t.co/VQp9JfnAUm",2023-05-27 23:38:13,PKS,negative
@Paltiwest Ini jelas salah medianya kenapa masalah begini koq diberitakan JD banyak yg tau,2023-05-27 23:38:27,NasDem,negative
@Sukainfo_ @chleoouk Terimakasih Kejaksaan dan Pemerintah yang berkomitmen membersihkan kelembagaan negara dari korupsi #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:38:30,NasDem,negative
"@MRidwan1805 @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:38:30,NasDem,negative
@Sukainfo_ @MRidwan1805 @chleoouk Kejaksaan Agung RI tetapkan Menkominfo Jhnny G. Plate sebagai tersangka atas kasus korupsi pembangunan BTS 4G Bakti Kominfo #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:38:31,NasDem,neutral
@Sukainfo_ @chleoouk Kejaksaan Agung RI tetapkan Menkominfo Jhnny G. Plate sebagai tersangka atas kasus korupsi pembangunan BTS 4G Bakti Kominfo #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:38:32,NasDem,neutral
@Sukainfo_ @chleoouk Kejaksaan Agung tetapkan menkominfo Johnny G Plate sebagai tersangka kasus Korupsi BTS #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:38:32,NasDem,neutral
"@AmniesBauBadan @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:38:32,NasDem,negative
@miicies @aniesbaswedan @erickthohir Berarti @NasDem   salah pilih calon presiden itu harus dievaluasi,2023-05-27 23:38:34,NasDem,neutral
"@p40812 eee ada si maniak sex pendukung si bocil @AgusYudhoyono ..kadroeun mmg otaknya selangkangan trs yg dibahas..hebadd 👏 

gmn Allah mau ridho pendukungy aja modelnya gini smua..☺️",2023-05-27 23:38:34,PartaiDemokrat,negative
"@yusuf_dumdum @aniesbaswedan @AgusYudhoyono Umpan lambung ya dum,cara gerombolan lu nya sdh di pahami dum,ayo bikin sendiri ramein sendiri   
,menunjukan perilaku kaum gk bermoral,jgn di tiru ya manteman,",2023-05-27 23:39:01,PartaiDemokrat,negative
"Kalopun jadi poros ke-4 apakah berani Golkar-PAN bikin poros tanpa restu?
@DJRachbini

https://t.co/AT7H15Lhox",2023-05-27 23:39:10,Golkar,negative
"@Chynthia_K @arjunakiriti @aniesbaswedan @AgusYudhoyono @Pak_JK @SBYudhoyono dah kebelet bangat ni bocah 🤣🤣🤣🤣
gada malu'a 🤦🤦🤦",2023-05-27 23:39:14,PartaiDemokrat,negative
Golkar menyerahkan tujuh kotak berisi syarat pendaftaran KPU. #GolkarSolid https://t.co/kM3SqKtSai,2023-05-27 23:39:22,Golkar,neutral
@MahmudF77355899 @anasurbaningrum Gerindra... yg muncul dan tenggelam bersama rakyat kah bang? 🤣🤣🤣,2023-05-27 23:39:26,Gerindra,negative
"GP masuk jd kandidat apakah terkait dgn Andesit yg merugikan rakyat demi unt CINA Komunis RRT/oligarki

Pernah melecehkan Adzan/syariat islam 

Amoralis terkait suka BF, 

JAUH DR NILAI IMAN ISLAM AGAMA DI-KTP NYA 

RAKYAT JATENG BANYAK YG MISKIN SELAMA DIA MENJABAT GUBERNUR,",2023-05-27 23:39:34,PDI-P,negative
@chleoouk Mantap Kejaksaan sudah menyelematkan uang rakyat dari pencurian #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:39:35,NasDem,negative
@AmniesBauBadan @chleoouk Kepala Kejaksaan Negeri Nunukan beserta Jajaran mengucapkan selamat memperingati Hari Kebangkitan Nasional 20 Mei 2023. #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:39:41,NasDem,neutral
@AmniesBauBadan @chleoouk Kejaksaan Agung tetapkan menkominfo Johnny G Plate sebagai tersangka kasus Korupsi BTS #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:39:45,NasDem,neutral
"@sakiaruna @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:39:51,NasDem,negative
@politiktatakata @chleoouk Mantap Kejaksaan sudah menyelematkan uang rakyat dari pencurian #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:39:54,NasDem,negative
"@Sukainfo_ @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:39:57,NasDem,negative
"Kenaikan Dana Desa Suatu Upaya Menghilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@imansyukri
@Brigade01Arwan1 
@SukoyoKasekpro
@Mursyidan10 https://t.co/BgUgrzCrJu",2023-05-27 23:40:15,PKB,neutral
"@Miduk17 @aniesbaswedan @AgusYudhoyono Lihat yg begini ketawain aja, dari dl kecebong sukanya buat sendiri, posting sendiri, ribut sendiri.",2023-05-27 23:40:36,PartaiDemokrat,negative
@Miduk17 @aniesbaswedan @AgusYudhoyono Sangean ni,2023-05-27 23:40:43,PartaiDemokrat,neutral
@sakiaruna @chleoouk Terimakasih Kejaksaan dan Pemerintah yang berkomitmen membersihkan kelembagaan negara dari korupsi #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:40:49,NasDem,negative
@sakiaruna @chleoouk Mantap Kejaksaan sudah menyelematkan uang rakyat dari pencurian #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:41:03,NasDem,negative
@sakiaruna @chleoouk Terimakasih Kejaksaan dan Pemerintah yang berkomitmen membersihkan kelembagaan negara dari korupsi #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:41:06,NasDem,negative
@sakiaruna @chleoouk Terima Kasih Kejaksaan Telah Menyelamatkan Uang Rakyat Dari Pencurian #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:41:16,NasDem,negative
"@AmniesBauBadan @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:41:18,NasDem,negative
@AmniesBauBadan @chleoouk Terima Kasih Kejaksaan Telah Menyelamatkan Uang Rakyat Dari Pencurian #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:41:26,NasDem,negative
"@Gerindra next tiket yang buat sendiri dong min. saya mau ambil, tapi gajadi karena belum ada pasangan",2023-05-27 23:41:28,Gerindra,neutral
"@elisa_jkt @PDI_Perjuangan lagi @PDI_Perjuangan lagi, berasa jumawa bener nih parTAI gaada pembenahan, padahal kadernya rata-rata bermasalaah",2023-05-27 23:41:29,PDI-P,negative
"@OposisiCerdas New ORBA,dulu ASN harus golkar,dan rezim sekarang sepertinya harus pedeipe....tambah tahun gak tambah maju malah kemunduran demokrasi",2023-05-27 23:41:40,Golkar,negative
@LOVE_AG4EVER @NasDem @jokowi Aliran jauh mengalir  ke bangawan solo eeh seperti bengawan solo https://t.co/yypNtwJiRf,2023-05-27 23:41:42,NasDem,neutral
"@ramaArsy1 Kalau PK Moeldoki Cs dimenangkan oleh MA, maka jelas MA sudah ikut berpolitik praktis.",2023-05-27 23:41:46,PartaiDemokrat,negative
@Miduk17 @aniesbaswedan @AgusYudhoyono Yg begitu2 malah di pelihara pak ..kan harus minjam tangan orang lain...spy yg salah pihak lain tapi dia yg ambil manfaatnya  pilkada dulu dia merasa benar karena yg persekusi dilapangan pihak lain..terbaru  yg salah kata data..kualitas abal2,2023-05-27 23:41:50,PartaiDemokrat,negative
"@NataliusPigai2 BABI HUTAN MENGADU ""DOMBA VS DOMBA""",2023-05-27 23:41:52,NasDem,negative
"@tvOneNews Di ajak adu gagasan, ko malah lapor polisi 🤣🤣🤣",2023-05-27 23:41:53,NasDem,negative
"@politiktatakata @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:42:02,NasDem,negative
@tvOneNews Padahal orang kristen. Tega teganya kurupsi. Pasti Yesus marah,2023-05-27 23:42:08,NasDem,negative
@chleoouk Terimakasih Kejaksaan dan Pemerintah yang berkomitmen membersihkan kelembagaan negara dari korupsi #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:42:18,NasDem,neutral
@TheMaverick_One @papabowo2024 @andre_rosiade @AndreasSolusi @are_inismyname @bengkeldodo @Gerindra Sesama mereka aja juga ribut.. 😅🤣🤣🤣🤣🤣,2023-05-27 23:42:26,Gerindra,negative
@kurangbayar @ruhutsitompul @PDI_Perjuangan @aniesbaswedan @PKSejahtera Ke Nasdem agak pas kayak itupun kalau di Terima 😁😁😁,2023-05-27 23:42:29,PKS,positive
"@chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:42:34,NasDem,negative
"@MRidwan1805 @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:42:36,NasDem,negative
@chleoouk Kepala Kejaksaan Negeri Nunukan beserta Jajaran mengucapkan selamat memperingati Hari Kebangkitan Nasional 20 Mei 2023. #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:42:46,NasDem,neutral
@chleoouk Terimakasih sudah untuk kejaksaan sudah menyelamatkan uang Negara! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:42:54,NasDem,negative
"@VIVAcoid dan @PDI_Perjuangan selama Banten berdiri kayanya ga pernah menang sekalipun disana, bahkan ketika Wagubnya naik jadi Plt Gub dikarenakan gubernurnya masuk bui. 😜",2023-05-27 23:43:03,PDI-P,negative
@NasDem @aniesbaswedan NASDRUN ente kadang kadang🤔😂,2023-05-27 23:43:04,NasDem,negative
@sofriee @Chulachinos @AbdulRachimmks @aniesbaswedan @NasDem @NasdemBabel Makanya jgn malas cari fakta dilapangan..modal ss doang udah berasa paling mikir lo wkwkwwkwkwk..miskin boleh tp jgn tolol jg dong ah..makanya idup lo ga rubah2 ngarep kok gratis wkwkwk https://t.co/RuISSckCYh,2023-05-27 23:43:11,NasDem,negative
@MRidwan1805 @chleoouk Kejaksaan Agung RI tetapkan Menkominfo Jhnny G. Plate sebagai tersangka atas kasus korupsi pembangunan BTS 4G Bakti Kominfo #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:43:19,NasDem,neutral
"@liputan6dotcom udah diem,  serahkan semua ke aparat hukum",2023-05-27 23:43:21,NasDem,negative
"@YRadianto Implementaornya perusahaan milik yayasan Pak menhan, begini yg bikin nyesek, yg dapet chuan Gerindra yg akan dihukum rakyat dibilik suara pdip krn pdip dianggap representasi rezim berkuasa, ingat jaman beye dulu yg korup ada dari parpol p3 &amp; pan yg elektabilitas terjun demokrat",2023-05-27 23:43:46,Gerindra,negative
"@Azlasy @musniumar @aniesbaswedan @PDemokrat @PKSejahtera @NasDem Demokrasi Pancasila merupakan bentuk tata kelola negara warisan turun temurun budaya asli Nusantara yg disusun dari hasil penyelidikan para pejuang kemerdekaan (BPUPKI) bukan seperti Demokrasi Barat yg telah merusak kerukunan bangsa kita.
Penjelasan klik👇
https://t.co/WSjy6WQR0l",2023-05-27 23:43:49,PKS,neutral
"@MRidwan1805 @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:43:49,NasDem,negative
@Sukainfo_ @AmniesBauBadan @chleoouk Kejaksaan Agung RI tetapkan Menkominfo Jhnny G. Plate sebagai tersangka atas kasus korupsi pembangunan BTS 4G Bakti Kominfo #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:43:55,NasDem,neutral
@GetaranRakyat @chleoouk Kejaksaan Agung RI tetapkan Menkominfo Jhnny G. Plate sebagai tersangka atas kasus korupsi pembangunan BTS 4G Bakti Kominfo #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:43:57,NasDem,neutral
"@Sukainfo_ @chleoouk Karena takut terjungkal bebas di pilpres 2024, akhirnya ada yang mulai playing victim dengan mengaitkan kasus korupsi si Kader dengan politik! Padahal faktanya kasus tersebut sudah lama ditangani Kejaksaan Agung! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming",2023-05-27 23:43:58,NasDem,negative
@Kyaigringsing62 @geloraco Putaran pertama langsung ke laut si uban,2023-05-27 23:44:01,Golkar,neutral
@NasDem @aniesbaswedan LuGu...... LUarbiyasa GUoblognya,2023-05-27 23:44:04,NasDem,negative
"Semangat Perubahan untuk Persatuan, Milad 21 tahun Partai Keadilan Sejahtera (PKS)

Selamat milad ke 21 tahun untuk PKS, semoga tetap rendah hati dan terdepan membela rakyat. 
Saya bersyukur menjadi bagian dari PKS. 
PKS di hati, dari dulu hingga nanti ❤️

#pks #miladpks https://t.co/Lx1iT8GX6g",2023-05-27 23:44:20,PKS,positive
@yusuf_dumdum @aniesbaswedan @AgusYudhoyono Mari selamatkan Indonesia dari tangan tangan maling.. https://t.co/JXYzws9R7u,2023-05-27 23:44:23,PartaiDemokrat,neutral
@GetaranRakyat @chleoouk Terimakasih sudah untuk kejaksaan sudah menyelamatkan uang Negara! #Nasdem #KorupsiBTS Malam Minggu Johnny Ariel Malming,2023-05-27 23:44:27,NasDem,negative
