text,created_at,tag,sentiment
"@QuinnaNew2209 3.
OLIGARKI KEBAKARAN JENGGOT LIHAT ANIES MAKIN BERKIBAR.

Dimunculkanlah narasi2 pembusukan Anies dan NasDem macam begini.

Belum Tentu Menjadi Capres, Tokoh Senior HMI: Anies Baswedan Hanya Dimanfaatkan NasDem!
https://t.co/bHcDsUYUoI

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 19:01:58,NasDem,negative
@MARQUEZ__93 @NasDem https://t.co/YbEYvl6E54,2022-12-13 19:08:23,NasDem,neutral
@MARQUEZ__93 @NasDem Yaman radikal,2022-12-13 19:09:55,NasDem,negative
Partai Demokrat terus meroket #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/75hgBwAl4k,2022-12-13 19:11:50,PartaiDemokrat,positive
@ahmadalfin190 Anies Nasdem sama-sama penipu! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-13 19:12:45,NasDem,negative
Partai Demokrat terus meroket #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/2mWsPYzrxD,2022-12-13 19:12:50,PartaiDemokrat,positive
Partai Demokrat terus meroket #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/c7BYhJxY4g,2022-12-13 19:12:50,PartaiDemokrat,positive
@dveir4u @NyiMasRuminah Sama2 licik dan menyebalkannya,2022-12-13 19:14:00,NasDem,negative
@denokkenang Emang @KPK_RI ada?,2022-12-13 19:16:36,NasDem,negative
@RimungAulia05 @Gerindra @prabowo @fadlizon Sepakat bin tepat bin benar bangetz,2022-12-13 19:17:30,Gerindra,positive
Idrus pun menyampaikan apresiasi dan penghargaannya kepada KPU. #GolkarSolid https://t.co/pPEmTTIuMr,2022-12-13 19:19:21,Golkar,neutral
#mendagri #gerindra https://t.co/RRZOtRidmd,2022-12-13 19:20:28,Gerindra,neutral
@marlina_idha https://t.co/7SLr8vK9Im,2022-12-13 19:21:34,PartaiDemokrat,neutral
"@tatakujiyati LOE PINTER NGOMONG..TAPI GAK BISA JAWAB..

PEMENANG UNDIAN JALAN SEHAT..KAMPAYE HALU ANIS..

MULAI DARI AKUN RESMI
@NasDem 
SAMPAI KACUNG"" ANIS

SEMUA,,GAK BISA TUNJUKAN
JANGAN"" NIE HADIAH BOHONG"" AN...

KALO EMANG BENER ADA NYA
KIRIM DATA PEMENANG NYA DONG,,SEKALIAN SELFI""",2022-12-13 19:23:42,NasDem,negative
@AgusYudhoyono Ketek bisulan pak ? https://t.co/zALyIe0Xbk,2022-12-13 19:23:58,PartaiDemokrat,negative
Legislator Gerindra Minta Menkumham Atasi Persoalan Imigrasi Sumsel https://t.co/LDgHu5UdYY,2022-12-13 19:24:06,Gerindra,neutral
@Ria1na Anies Baswedan tidak punya prestasi!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 19:26:37,NasDem,negative
@Ria1na Orang Goblok Seperti Anies Kok Di Pelihara!!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 19:26:59,NasDem,negative
@Farachimrchmn Wkwkwkw,2022-12-13 19:29:06,Golkar,positive
"@geloraco UDA 3 HARI SAYA KEJAR,,,KEBENARAN..HADIAH NIE..

MULAI DARI AKUN RESMI
@NasDem 
SAMPAI KACUNG"" ANIS
PLUS MEDIA"" KW KADRON..

MEREKA TIDAK ADA YG JAWAB..
YG DI JUAL,,FOTO"" RAKYAT,YG DATANG KARNA EFECK JANJI,,HADIAH GEDE..

NGERI LOE HADIAH NYA..TAPI KOK KAYAK GAK NYATA..
🤣🤣🤣🤣 https://t.co/6sutvq5IJM",2022-12-13 19:30:28,NasDem,negative
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUL97,2022-12-13 19:34:20,Golkar,neutral
"@niniek2504 Politik sebenarnya bukan barang tabu dibicarakan di dalam masjid. Tapi mudarat akan muncul apabila masjid digunakan u/ kampanye partai politik, calon anggota legislatif dan calon presiden.",2022-12-13 19:37:20,NasDem,negative
Golkar menyerahkan tujuh kotak berisi syarat pendaftaran KPU. #GolkarSolid https://t.co/kM3SqKupZQ,2022-12-13 19:39:20,Golkar,neutral
Tenggelamkan nasdem https://t.co/m8fHZufTsC #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan,2022-12-13 19:41:10,NasDem,negative
"Bagi Partai Demokrat nilai-nilai itu kekal. Soal tunda pemilu ini jangan sampai terjadi termasuk perpanjangan masa jabatan Presiden.

Kalau sikap kami Partai Demokrat kami akan tolak itu. https://t.co/xZkyJQ4kRX",2022-12-13 19:45:34,PartaiDemokrat,negative
@denokkenang Oalahh ternyata ohh ternyata.....,2022-12-13 19:46:56,NasDem,negative
@FebrianaFujiati Nasdem Anies haus politik kekuasaan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 19:47:04,NasDem,negative
"Pantesan keluar hotel rame bgt di Gedung Golkar
Taunya ada nobar disitu",2022-12-13 19:48:49,Golkar,positive
"@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan TOLONG DONG..YG TAU PEMENANG HADIAH

1 UNIT MOBIL
5UNIT MOTOR
4 PAKET UMROH

TUNJUKIN YG, 10 WARG PEMENANG NIE DONG..

MASAK UDA 3 HARI,,,Tanyak nie..pada gak.di jawab..

Kan aneh..bener ada apa gak hadiah nya..jangan"" pembohongan publik,demi tarik massa https://t.co/e8Gf9q2uEe",2022-12-13 19:49:19,NasDem,negative
"@Official_PAN Kancing beskap solo memang banyak, pelan pelan aja memakainya dan jangan sampai salah masukin kancing",2022-12-13 19:49:40,PAN,negative
@marlina_idha https://t.co/xNlTgrsRCo,2022-12-13 19:53:05,PartaiDemokrat,neutral
"@geloraco @aniesbaswedan tdk mencLonkan diri.. tapi dicalonkan org lain... 
Dan @aniesbaswedan blm jadi calon resmi krn koalisi blm terbentuk.. lalu kenapa disebut menelikung lupa pada kulitnya? Anies jg selalu berjalan bersama dN terimakasih Gerindra saat menjadi Gub DKI.",2022-12-13 19:55:45,Gerindra,negative
Tetep. @bawaslu_RI cuma imbau aja https://t.co/KH36PLqQ0h,2022-12-13 19:57:37,NasDem,neutral
@panca66 Sebenarnya si @panca66 ini lagi meludahi muka @SBYudhoyono cuman SBY @AgusYudhoyono mereka itu gak peka kalau bapak nya lagi di telanjangin oleh kader partai Demokrat,2022-12-13 19:59:21,PartaiDemokrat,negative
@denokkenang @dexca_marta Naaah ........,2022-12-13 20:00:17,NasDem,neutral
@alisyarief awasi dulu @PKSejahtera dan @PDemokrat jadi koalisi gak? kasian @aniesbaswedan sudah kluyuran tanpa arah gitu,2022-12-13 20:01:14,PKS,negative
@___w23___ @tickolatianto This dude raked in over $100K using this. Why is this hidden from the crypto community? https://t.co/4lcR61pQ7E,2022-12-13 20:01:34,Golkar,negative
"@PKSejahtera
Bilang ke kiri, maka kita harus ke kanan. So biarkan Fekaes omong apa , Heru must go on for the best(dki  people) 

Hapus aja yg gak manfaat apalagi cuma stempel nama anies doang , dan teruskan yg baik
 https://t.co/9cG21PC43b",2022-12-13 20:01:35,PKS,negative
"1. 
SIMBIOSIS MUTUALISMA ITU:
NasDem memanfaatkan Anies, Anies memanfaatkan NasDem.

Rakyat memanfaatkan Anies, Anies memanfaatkan rakyat.

https://t.co/UNi8hWgm3o

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 20:02:05,NasDem,negative
"Ulasan Bapak Enggartiasto lukito tentang prosesi pernikahan Kaesang-Erina. 

""Uasan positif ini apakah sebagai sign, Pak Enggar signed out dari Nasdem? "" https://t.co/jSQwSwZ2QO",2022-12-13 20:02:07,NasDem,neutral
@AndriCemong2 Berita Dari web mana?,2022-12-13 20:02:53,NasDem,negative
@NasDem https://t.co/eUVZ5cHjzI,2022-12-13 20:03:05,NasDem,neutral
"@baliandra2 Haseeekkk . . 
Yang badannya gatel, pakai garuk. 
Yang kerjanya garuk2, cari badan gatel. Klop.
Simbiosis mutualisma

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 20:03:21,NasDem,positive
"2.
INI BENAR.
Kalau ada yang baik2, manfaatkan untuk kebaikan. 

Geng oligarki manfaatkan yang busuk2 untuk kebusukan. Ini gak bener.

https://t.co/UNi8hWgm3o

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 20:03:40,NasDem,negative
"3.
OLIGARKI KEBAKARAN JENGGOT LIHAT ANIES MAKIN BERKIBAR.

Dimunculkanlah narasi2 pembusukan Anies dan NasDem macam begini.

Belum Tentu Menjadi Capres, Tokoh Senior HMI: Anies Baswedan Hanya Dimanfaatkan NasDem!
https://t.co/UNi8hWgm3o

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 20:03:42,NasDem,negative
"Sekjen Golkar, Idrus Marham meyakini persyaratan ke KPU itu sudah lengkap. #GolkarSolid https://t.co/9rwcSaNHpu",2022-12-13 20:04:20,Golkar,neutral
"@Relawananies Pendukung Prabowo dibagi 2. Itu lah pendukung si Anies. Ingat militansi pendukung Prabowo ga semua dukung si Anies. Makanya sampai skrg ga ada partai lain yg mencapreskan dia jadi presiden kecuali Nasdem hihihi. Ga laku, kartu mati",2022-12-13 20:05:30,NasDem,negative
@AmanSur34526860 @korantempo PDI-P memang biang kerok demokrasi.,2022-12-13 20:08:16,PDI-P,negative
"@denokkenang Makin jelas ta kelompok nya... Serba intoleran, serba Radikal...",2022-12-13 20:08:57,NasDem,negative
@AgusYudhoyono FIX.. KROASIA AUTO KALAH.....,2022-12-13 20:09:17,PartaiDemokrat,negative
Nasdem menjilat ludah sendiri !!! Anies buat Nasdem tenggelam seperti Jakarta !!! https://t.co/Q611kcQBZq #HTIDukungAnies,2022-12-13 20:10:38,NasDem,negative
@AndiSinulingga otakmu gimana?gagal caleg di kampung sendiri membuktikan kwalitas pribadimu...pecat golkar pula.komplit deritamu,2022-12-13 20:10:55,Golkar,negative
Ini kelakuan bejat si AHY dan NasDem. https://t.co/hp0SywIxPK #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur,2022-12-13 20:11:12,NasDem,negative
@NasDem @rms_rusdimasse @SulselNasdem @aniesbaswedan Namanya onani politik!!! kambing juga kalau dibedakin pasti sexy.. https://t.co/AuVNIfR5ta,2022-12-13 20:13:25,NasDem,negative
"@detikcom Inilah akibat kalau @PKSejahtera berkuasa..., masih percaya sama mereka??",2022-12-13 20:13:57,PKS,negative
@FebrianaFujiati Kelakuan biadab Anies dan Nasdem!!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 20:16:51,NasDem,negative
@nisha1na Nasdem Anies haus politik kekuasaan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 20:17:17,NasDem,negative
"Yg curiga sama NasDem, serbu NasDem. Rame2 dah masuk NasDem. Warnai dan rubah dgn masuk sistem. #Habis212Terbitlah02 NekDetektif",2022-12-13 20:18:25,NasDem,negative
"ibarat langit dan.... kerak bumi!! 😜😂🤣😝
@ekowBoy 
@MCAOps 
@Mdy_Asmara1701 
@maspiyuaja 
@hnurwahid 
@Pendukung_ANIES 
@aniesbaswedan 
@PKSejahtera 
@MS_Didu 
@Muhammad_Saewad 
@marlina_idha
@bos_sir
@jagadmana
@Relawananies
@sutanmangara
@JarnasABW
#AniesPresiden2024 https://t.co/r9hOSY54Rc",2022-12-13 20:18:30,PKS,positive
"Darah politik Puan Maharani sangat kental. Puan Maharani adalah anak bungsu dan satu-satunya putri mantan presiden dan pemimpin PDI-P saat ini, Megawati Soekarnoputri, serta cucu dari presiden pertama Indonesia Soekarno. https://t.co/dC9jKQRaXY",2022-12-13 20:18:53,PDI-P,positive
@PKSejahtera @Riyono_Nelayan Jembot,2022-12-13 20:18:57,PKS,neutral
"PDI-P berpeluang menjagokan Puan Maharani sebagai capres di Pemilu 2024. Alasannya, Puan Maharani adalah Ketua DPP sekaligus anak dari Ketua Umum PDI-P, Megawati Soekarnoputri. https://t.co/q9fLsVra35",2022-12-13 20:19:32,PDI-P,neutral
"@RaniKancana__ @NasDem @aniesbaswedan Bandar abas menaklukan @NasDem

Bewok Diam... Krna takut",2022-12-13 20:20:16,NasDem,negative
@AndiSinulingga si caleg gagal saban jilat anis...pasti kebingungan setelah di pecat golkar.,2022-12-13 20:20:18,Golkar,negative
"@andre_rosiade Buat kami sederhana saja.. Prabowo dan Gerindra itu masa lalu, 2 kali kami pilih dan tapi endingnya malah cari aman sendiri.. Ketika ulama dan habaib dikriminalisasi... Dimana kalian? Sudahlah bro.. Semua sdh jelas.",2022-12-13 20:20:40,Gerindra,negative
@abizar10t bejakeun kitu timnas brazil mah geus balik kamari,2022-12-13 20:22:57,Golkar,neutral
@Relawananies Perubahan di nasdem,2022-12-13 20:23:36,NasDem,neutral
"Surabaya – Universitas Nahdlatul Ulama (Unusa) Surabaya mendapatkan bantuan kontainer laboratorium PCR senilai Rp 1,7 M. 
@GOLKARJATIM 

https://t.co/xZ2SFQOGXI",2022-12-13 20:23:57,Golkar,neutral
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsie0dlP",2022-12-13 20:29:20,Golkar,neutral
"@hariyanto_yamin Kang, tulisane sampean cek maneh, ada yg salah 🙏🙏",2022-12-13 20:29:27,NasDem,negative
@Ria1na Nasdem dan Anies Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-13 20:32:37,NasDem,negative
@NasDem Jerman,2022-12-13 20:32:44,NasDem,neutral
@nisha1na anies tolol gak bisa kerja  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-13 20:33:20,NasDem,negative
"@StefanAntonio__ @anton_harjo @ridwankamil Walau bagaimana pun dia pernah diusung @PKSejahtera dan kelihatannya masih memiliki harapan besar pada pks untuk kembali mengusung dirinya atau pun istrinya, entahlah.
Namun yang jelas dia enggan berkonflik dengan pks.",2022-12-13 20:34:22,PKS,negative
@aniesbaswedan @NasDem Ngimpiiii jembuuuuuttt 😂😂😂,2022-12-13 20:34:33,NasDem,positive
"@rivabarzanii de eja ba amn bbematu 
 game nihai farmca u argantina gama bo argantina messi debita golkar u balondor u tha best deba 😊",2022-12-13 20:36:10,Golkar,positive
"@bin_martakusuma @anton_harjo @ridwankamil @PKSejahtera Iya .. sejak menjabat dari di Bandung sudah terlihat .. Bliau enggan konfrontasi dengan Intoleran dan Ormas Radikalis ..

Naik di JaBar juga terlihat kalau Bliau ini permissive skali sama PKS, Ormas Islam Intoleran

Skarang mungkin mau balas jasa, kasih hadiah Masjid buat depok",2022-12-13 20:37:28,PKS,negative
@Ria1na Anies Capres nasdem goblok amat!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-13 20:37:30,NasDem,negative
@wahyurejab Waspada,2022-12-13 20:38:21,NasDem,neutral
@BradOosti Eja aw Ch paywand hnde waya haga aw zerak bn wankan pesh bkawn,2022-12-13 20:39:24,Golkar,neutral
@PDemokrat Hambalang bisa mangkrak knapa ya????,2022-12-13 20:41:52,PartaiDemokrat,negative
"@andre_rosiade Apo lah cek apak ko pak, aniang se lah lai pak, dk kan manang gai prabowo do boy wkwkwkw",2022-12-13 20:41:59,Gerindra,negative
@the3brothers2 @ekowBoy @MCAOps @Mdy_Asmara1701 @maspiyuaja @hnurwahid @Pendukung_ANIES @aniesbaswedan @PKSejahtera @MS_Didu @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @jagadmana @Relawananies @musniumar @sutanmangara @JarnasABW Gaskeun Argentina ✊😊,2022-12-13 20:42:07,PKS,neutral
"Dukung Manuver Jokowi Terkait Pemilu, Elite NasDem Senang Bukan Main: Nomor Lima Sudah Identik... https://t.co/2AEIY8mIhm",2022-12-13 20:45:01,NasDem,neutral
@YRadianto @PKSejahtera makin banyak keberingasan dan dosa yang mereka perbuat? atau makin banyak produk cacingan dan serapan lintah dana pembangunan berbau amis agama?,2022-12-13 20:48:06,PKS,negative
@PDI_Perjuangan Wong cilik mana ? Harga mencekik karena bbm naik sementara harga minyak dunia turun..,2022-12-13 20:49:12,PDI-P,negative
"Sekjen Golkar, Idrus Marham meyakini persyaratan ke KPU itu sudah lengkap. #GolkarSolid https://t.co/9rwcSavybm",2022-12-13 20:49:20,Golkar,neutral
"2.
NASDEM BENAR.
Kalau ada yang baik2, manfaatkan untuk kebaikan. 

Geng oligarki manfaatkan yang busuk2 untuk kebusukan. Ini gak bener.

https://t.co/UNi8hWgm3o

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 20:54:22,NasDem,negative
"3.
OLIGARKI KEBAKARAN JENGGOT LIHAT ANIES MAKIN BERKIBAR.

Dimunculkanlah narasi2 pembusukan Anies dan NasDem macam begini.

Belum Tentu Menjadi Capres, Tokoh Senior HMI: Anies Baswedan Hanya Dimanfaatkan NasDem!
https://t.co/UNi8hWgm3o

#PresidenSerbaPalsu 
#PresidenSerbaPalsu",2022-12-13 20:54:24,NasDem,negative
@democrazymedia Mau unjuk eksistensi ..Malu kepada warga tampa pilkada..,2022-12-13 20:54:27,NasDem,negative
@Paltiwest gak usah pura2 pinter ngana...tunjukkan pelanggarannya dimana?!,2022-12-13 20:54:33,NasDem,negative
Ini Dia Hubungan Partai Garuda dengan Gerindra https://t.co/TxOW5QNYjo,2022-12-13 20:56:40,Gerindra,neutral
@craevx @padvkaraja oh irpan golkar,2022-12-13 20:57:23,Golkar,neutral
@MafiaWasit nganu itu ada fans golkar mbah,2022-12-13 20:58:08,Golkar,negative
@YanHarahap @PDemokrat @Edhie_Baskoro Bentar lagi ditangkep kpk,2022-12-13 21:00:50,PartaiDemokrat,neutral
https://t.co/of5JHAQKmi,2022-12-13 21:01:11,NasDem,negative
@Mmaxmimi @Relawananies Rumusnya sederhana Pendukung Anies = Gerindra+PKS+Demokrat+PPP+PAN+Golkar ......😁😁😁,2022-12-13 21:01:51,Golkar,neutral
"@NephiLaxmus @basuki_btp @Gerindra Saya setuju Kepala Daerah dipilih oleh DPRD. Bahkan pemilihan Presiden itu dilakukan oleh MPR seperti rumusan awal para pendiri bangsa. Itu yang paling sesuai dengan Sila IV Pancasila, menurut saya.",2022-12-13 21:03:23,Gerindra,negative
@Mmaxmimi @Relawananies Rumusnya sederhana Pendukung Anies = Nasdem+PKS+Demokrat+PPP+PAN+Golkar+Gerindra......😁😁😁,2022-12-13 21:03:32,Golkar,neutral
@detikcom @PKSejahtera @MardaniAliSera partai yg memalukan. Amit² dipimpin partai ini.,2022-12-13 21:03:38,PKS,negative
"@Paltiwest @PDemokrat Ngakak,kaum dongok sok ngajarin.
Dikibulin jg ngga ngeh 
Kocak kocak 😎",2022-12-13 21:04:19,PartaiDemokrat,negative
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kCBUZ,2022-12-13 21:04:20,Golkar,neutral
@blank0429 Marah di tukang tikung nya ke bung Anies 😛,2022-12-13 21:04:52,Gerindra,negative
"@PDemokrat Anies punya jam terbang tinggi dlm hal menata kata

Kalo bicara soal menata kata &amp; ngeles, seandainya ada perlombaan level olimpiade Anies pasti menang mutlak &amp; sabet smua medali emas yg ada

Prestasinya banyak, tp receh. Janji besar, semuanya mangkrak &amp; mjd prestasi omong kosong",2022-12-13 21:05:30,PartaiDemokrat,negative
@taniasariii Rumusnya sederhana Pendukung Anies = Nasdem+PKS+Demokrat+PPP+PAN+Golkar+Gerindra......😁😁😁,2022-12-13 21:06:36,Golkar,neutral
"@BryanSyamN @Relawananies Rumusnya, Pendukung Anies = Nasdem+PKS+Demokrat+PPP+PAN+Golkar+Gerindra......😁😁😁",2022-12-13 21:07:37,Golkar,neutral
@Official_PAN Waah yang masih hangat nih terkaesang-kaesang...ngakak baca cuitannya soal para tamu yang ngajak foto Bu Irina bukannya manten atau Pak Presidennya...,2022-12-13 21:08:14,PAN,negative
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Tak ternilai = sampah ya? Bernilai = berharga 🤭, kalian gg dihargai kasihan",2022-12-13 21:08:28,NasDem,positive
@AyaniSultan Rumusnya sederhana Pendukung Anies = Nasdem+PKS+Demokrat+PPP+PAN+Golkar+Gerindra......😁😁😁,2022-12-13 21:08:40,Golkar,neutral
"@PKSejahtera Nggak dapet Maroko, PKSpun jadi.. hehehe",2022-12-13 21:08:54,PKS,negative
"@YRadianto @NasDem Politikus Yang Realistis

Bukan hanya sekedar kekuasaan
Tapi misi Politiknya Melebihi Mantan Ketumnya yang hanya sekedar cari simpati untuk menjadi Oligarki

Vila Sulung
2 Biru",2022-12-13 21:09:21,NasDem,negative
"Anies dan Nasdem Kolaborasi Keburukan, akar bibit korupsi mulai tercium Nasdem Boborok Anies Munafik https://twitter.c #AniesNasdemOut ACEH",2022-12-13 21:10:56,NasDem,negative
@PDemokrat Takut ya ??? 😂😂😂😂,2022-12-13 21:11:08,PartaiDemokrat,negative
"@Moch_herianto @PKSejahtera Rumusnya sederhana, Pendukung Anies = pendukung {Nasdem+PKS+Demokrat+PPP+PAN+Golkar+Gerindra}......😁😁😁",2022-12-13 21:11:51,Golkar,neutral
"@PongaEden @culsky_ Hahaha makanya ganti kek gua, baju boleh kangen band, meggy z, partai Gerindra ame Inul Daratista tapi jiwa harus arogan hahaha",2022-12-13 21:12:15,Gerindra,negative
@FebrianaFujiati Anies munafik Nasdem bobrok! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-13 21:12:43,NasDem,negative
@FebrianaFujiati Nasdem sangat bodoh dan penghianat  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-13 21:12:46,NasDem,negative
@denokkenang 😱😱😱😢😢😢,2022-12-13 21:13:17,NasDem,negative
@NasDem Ngookk,2022-12-13 21:14:18,NasDem,positive
"@Gerindra udah, langsung kasi aja...jangan kayak miskin kali gitu lah...seberapa lae lah hampers2 itu...kecilnya itu...(baca dgn logat medan) 😁😁",2022-12-13 21:15:47,Gerindra,negative
@ekowboy2 Emang pasti anies bisa maju dengan suara nasdem yang menyedihkan itu,2022-12-13 21:16:02,NasDem,negative
"@Mars_Sahsa Rumusnya sederhana, Pendukung Anies = Pendukung {Nasdem+PKS+Demokrat+PPP+PAN+Golkar+Gerindra}.😁😁😁",2022-12-13 21:17:33,Golkar,neutral
"@Paltiwest Sayangnya pk Anis namanya gk ada huruf""O""",2022-12-13 21:18:08,NasDem,negative
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Foto mna lagi tu yg di edit
Jangan foto pnonton konser monata lagi🤣",2022-12-13 21:18:16,NasDem,negative
@HelmiVanEekhout @realAmienRais ARB:. Aaah Rese Banget🤣🤮😝🤮🤣🤮😝🤮🤣🤮😝,2022-12-13 21:20:24,NasDem,positive
"@denokkenang Waduh,kader @NasDem ?",2022-12-13 21:20:38,NasDem,negative
@RaniKancana__ @NasDem @aniesbaswedan Pertimbangan FULUS seandainya si Boneka menang !!!,2022-12-13 21:24:18,NasDem,negative
"""Kami dan saksi Partai Demokrat taat kepada konstitusi &amp; UU, begitupun masyarakat bhw kondisi hari ini sangat menunjang utk mempersiapkan lebih baik penyelenggaraan Pemilu serentak 2024. Jangan sampai kita mencari-cari alasan utk menunda Pemilu serentak 2024."" - @syariefhasan https://t.co/G84ORSXfOf",2022-12-13 21:24:27,PartaiDemokrat,neutral
"@Mdy_Asmara1701 @Ndons_Back @dapitdong Tdinya sy pikir sosok Rangkuti trmasuk yg punya independensi. Trnyata trmasuk grombolan anti-Anies yg tdk pakai nalar sehat. Kl Bawaslu sampai priksa Anies / Nasdem mk Bawaslu mesti jg priksa smua yg lakukn sosialisasi 2024, pakai baliho, buzzerp, dll  trmasuk Jokowi dan Ganjar.",2022-12-13 21:27:53,NasDem,negative
