text,created_at,tag,sentiment
"Jika ditanya tentang statusnya di Gerindra pun, kata Dasco, Sandiaga pasti akan menjawab masih sah sebagai kader partai pimpinan Prabowo Subianto itu.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:26,Gerindra,neutral
"Diutus Prabowo, Kader Gerindra Bagikan Sembako Bantu Korban Banjir.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:30,Gerindra,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:30,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:31,Gerindra,neutral
"Pembagian paket sembako ini diintruksikan oleh Ketua Umum Partai Gerindra Prabowo Subianto dan dibagikan langsung oleh para petinggi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:31,Gerindra,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:31,Gerindra,neutral
"""Apa yang disampaikan Ketua Mahkamah Partai Persatuan Pembangunan, tentunya, saya tidak mau menanggapi lebih jauh karena itu adalah hak berpendapat dari PPP,"" kata Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:32,PPP,neutral
"Jika ditanya tentang statusnya di Gerindra pun, kata Dasco, Sandiaga pasti akan menjawab masih sah sebagai kader partai pimpinan Prabowo Subianto itu.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:33,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:35,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:36,Gerindra,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:37,Gerindra,neutral
"Diutus Prabowo, Kader Gerindra Bagikan Sembako Bantu Korban Banjir.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:38,Gerindra,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:39,Gerindra,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:39,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:41,Gerindra,neutral
"Jika ditanya tentang statusnya di Gerindra pun, kata Dasco, Sandiaga pasti akan menjawab masih sah sebagai kader partai pimpinan Prabowo Subianto itu.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:42,Gerindra,neutral
"""Apa yang disampaikan Ketua Mahkamah Partai Persatuan Pembangunan, tentunya, saya tidak mau menanggapi lebih jauh karena itu adalah hak berpendapat dari PPP,"" kata Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:42,PPP,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:44,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:45,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:50,Gerindra,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:51,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:51,Gerindra,neutral
"Diutus Prabowo, Kader Gerindra Bagikan Sembako Bantu Korban Banjir.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:17:52,Gerindra,neutral
"Pembagian paket sembako ini diintruksikan oleh Ketua Umum Partai Gerindra Prabowo Subianto dan dibagikan langsung oleh para petinggi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:00,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:01,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:01,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:03,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:10,Gerindra,neutral
@Tita83079013 @AgusYudhoyono Bocil tau apa??! Ngomong aja msh didekte,2023-01-12 23:18:12,PartaiDemokrat,negative
@cremethena Plek,2023-01-12 23:18:17,NasDem,negative
"Publik Salah Tafsir, Pernyataan Mega Soal ‘Partai Usung Kader Luar’ Bukan Buat NasDem, tapi PSI https://t.co/TLw5ep9hjw",2023-01-12 23:18:24,NasDem,neutral
"Jika ditanya tentang statusnya di Gerindra pun, kata Dasco, Sandiaga pasti akan menjawab masih sah sebagai kader partai pimpinan Prabowo Subianto itu.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:24,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:24,Gerindra,neutral
"""Apa yang disampaikan Ketua Mahkamah Partai Persatuan Pembangunan, tentunya, saya tidak mau menanggapi lebih jauh karena itu adalah hak berpendapat dari PPP,"" kata Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:25,PPP,neutral
"Sandiaga memastikan akan segera menemui Ketua Umum Partai Gerindra Prabowo Subianto guna menjelaskan soal isu dirinya di ambang bergabung ke PPP.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:29,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:32,Gerindra,neutral
"Jika ditanya tentang statusnya di Gerindra pun, kata Dasco, Sandiaga pasti akan menjawab masih sah sebagai kader partai pimpinan Prabowo Subianto itu.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:36,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:36,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:45,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:54,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:18:57,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:19:01,Gerindra,neutral
"Mengenal Sosok Sari Yuliati, Anggota Fraksi Partai Golkar DPR RI Asal NTB

Silahkan simak utas pendek berikut ini, teman-teman!?
#golkarpedia #airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden https://t.co/AHBXpQjwOC",2023-01-12 23:19:05,Golkar,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:19:06,Gerindra,neutral
@jakpost Puzzle launched,2023-01-12 23:19:14,PDI-P,neutral
@Tita83079013 @NasDem @jokowi Nasdem cari aman soalnya ada mentri nasdem yg mau di copot,2023-01-12 23:19:16,NasDem,neutral
@prastow @AgusYudhoyono Ada gitu?? Ngimpi! 😂🔨 https://t.co/eWI9y7gR0U,2023-01-12 23:19:22,PartaiDemokrat,negative
@logikapolitikid Selama ini presiden dan wapres dah dihina seenaknya dan hampir tiada tindakan..,2023-01-12 23:19:26,PartaiDemokrat,negative
@nadrpalupi @PDI_Perjuangan @FirzaHusainID 😏🤔itu maksud saya mbak,2023-01-12 23:19:34,PDI-P,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:19:39,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:19:50,Gerindra,neutral
"@DadanKu23612342 @AgusYudhoyono @PDemokrat Goyang dan basahkan lidahmu dgn baik.
Jilat terooooooss...
Ampe licin!!!",2023-01-12 23:19:56,PartaiDemokrat,positive
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:19:58,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:01,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:02,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:03,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:06,Gerindra,neutral
"@TracyPedas Pak Jokowi itu sdh ditakdirkan Tuhan utk memimpin bangsa ini dan bela terhadap rakyat kecil, bukan krn ada Megawati/PDI-P",2023-01-12 23:20:06,PDI-P,negative
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:08,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:10,Gerindra,neutral
@DPP_PKB @univ_indonesia Mantap,2023-01-12 23:20:10,PKB,positive
"Ketua Umum Partai Gerindra Prabowo Subianto bertemu dengan Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:15,Gerindra,neutral
"Ijtima merupakan Forum Silarurahmi &amp; Konsolidasi Gagasan dan Pandangan Konstruktif Para Ulama, Kiai &amp; Pimpinan Ponpes di Indonesia.
@cakimiNOW @DPP_PKB @Jazilul_Fawaid @PkbKalteng https://t.co/JAe0Q2eu6d",2023-01-12 23:20:16,PKB,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:18,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:18,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:26,Gerindra,neutral
"Bahasa doang ""Perubahan"" ahlinya merubah nama2 jalan DKI. Ketum Nasdem bilang lanjutkan kebijakan Jokowi, kaki 1 disana 1 lagi disitu 😜

Pertanyakan Apa yang Mau Diubah Koalisi Perubahan, Sentilan Boni Hargens: Jangan-jangan Anies Capres Fantasi? 

https://t.co/9hubdSGY2v",2023-01-12 23:20:27,NasDem,negative
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:30,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:33,Gerindra,neutral
"Ijtima merupakan Forum Silarurahmi &amp; Konsolidasi Gagasan dan Pandangan Konstruktif Para Ulama, Kiai &amp; Pimpinan Ponpes di Indonesia.
@cakimiNOW @DPP_PKB @Jazilul_Fawaid @PkbKalteng https://t.co/ua7jBy69YG",2023-01-12 23:20:35,PKB,neutral
"Pembagian paket sembako ini diintruksikan oleh Ketua Umum Partai Gerindra Prabowo Subianto dan dibagikan langsung oleh para petinggi Partai Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:38,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:20:41,Gerindra,neutral
"AHY Nilai Kenaikan Harga Bikin Hidup Wong Cilik Semakin Terhimpit.
https://t.co/yrqpNB9jAy

@AgusYudhoyono
@FPD_DPR @BakomstraKota @BennyHarmanID @isari68 @YanHarahap @HermanKhaeron @Herzaky__MP @syariefhasan @fahiraidris @susipudjiastuti @DJRachbini @bos_sir @MS_Didu
@bos_sir",2023-01-12 23:20:44,PartaiDemokrat,neutral
"@MERAHPU88719181 @alextham878 Kata Gus Baha, sombong kepada org yg sombong perlu....lah partai2 kecil kok sok2an bully Mega, apalag politisi2 ygi tak terlibat berjuang melawan orba dan skrg menikmati seakan2 sdh berbuat....mrk perlu disombongi...",2023-01-12 23:21:10,PDI-P,negative
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:21:25,Gerindra,neutral
"@caul_tanjung https://t.co/cQ0v3xM5UN

Monitor, jika KPU curang? 
@mprgoid
@DPR_RI 
@NasDem 
@PDemokrat
@PKSejahtera",2023-01-12 23:21:29,PKS,neutral
"Ijtima merupakan Forum Silarurahmi &amp; Konsolidasi Gagasan dan Pandangan Konstruktif Para Ulama, Kiai &amp; Pimpinan Ponpes di Indonesia.
@cakimiNOW @DPP_PKB @Jazilul_Fawaid @PkbKalteng https://t.co/qpFQqR6XOX",2023-01-12 23:21:32,PKB,neutral
@PDI_Perjuangan .,2023-01-12 23:21:34,PDI-P,neutral
@musniumar Masi halu aja loe mus .. kacian deh,2023-01-12 23:21:58,NasDem,negative
"@AB_008_ Kadernya dalam ancaman serius. Tp buat pak jokowi sy yakin bakalan di copot mentri dr nasdem.

Bewok ngedon ama kurus krempeng 😅😅🤣🤣",2023-01-12 23:22:02,NasDem,negative
bareng partai golkar https://t.co/iKpGg0FIVJ,2023-01-12 23:22:03,Golkar,neutral
"1/ Berita Golkar - Satu-satunya perwakilan Partai Golkar di DPR RI dari Dapil NTB adalah Sari Yuliati. Ia merupakan 1 dari 20 srikandi Partai Golkar yang duduk sebagai anggota DPR RI. 
#golkarpedia #airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar",2023-01-12 23:22:05,Golkar,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:22:21,Gerindra,neutral
"@caul_tanjung https://t.co/cQ0v3xLy5f

Monitor, jika KPU curang? 
@mprgoid
@DPR_RI 
@NasDem 
@PDemokrat
@PKSejahtera",2023-01-12 23:22:21,PKS,neutral
"Ijtima Ulama Nusantara diharapkan menyamakan Visi Perjuangan Politik PKB.
@cakiminNow 
@Jazilul_Fawaid
@DPP_PKB
@PkbKalteng https://t.co/etvOe6uOS0",2023-01-12 23:22:21,PKB,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:22:25,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:22:27,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:22:28,Gerindra,neutral
"Muzani mengungkapkan, jika Ketua Umum Partai Gerindra Prabowo Subianto dan Sandiaga Uno sudah melakukan pertemuan.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:22:29,Gerindra,neutral
"Prabowo sempat menyinggung bila ada kader partai yang ingin meninggalkan Gerindra, agar berpisah secara baik-baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 23:22:29,Gerindra,neutral
