text,created_at,tag,sentiment
"@LaNyallaAcademy @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad Yg memupuk kadrun-cebong itu ialah kadrun sendiri dgn mengulang-ulang ""kardus digembok"",  pemilu curang, raja ngibul, dan banyak lg. 

Tdk ada jalan lain utk menghilangkan masalah kadrun-cebong kecuali kita berdoa agar kadrun segera bertindak fisik thd NKRI spy &gt;&gt;&gt; (2/n)",2023-01-01 19:52:36,PKS,negative
"@LaNyallaAcademy @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad (2/n) ... rakyat non-kadrun bersinergi, spt halnya pd pasca-Gestapu PKI. Mayoritas kadrun itu ialah msnusia yg gak tau apa yg mrk gak tau. Contoh nyata dan sederhana adlh ttg tuduhan mrk bhw RUU HIP itu hendak mengubah Pancasila jg Trisila/Ekasila. Ketika ditanya (3/n)",2023-01-01 19:53:38,PKS,negative
"@LaNyallaAcademy @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad (3/n) ... pasal/ayat brp yg MENYIRATKAN TUDUHAN ini, jawanan mereka cuma satu baris, itu pun cuma ABB (anjing, babi, bangsat). Bijimana mrk.bisa murtad dr kadrun jika mrk tdk mengamalkan apa yg dinasehatkan olh bangsa Arab, ""Undzur ma qoola wala tandzur man qoola""?",2023-01-01 19:54:10,PKS,negative
@antonkusumafiki Anies cuma bisa tipu2 masyarakat DKI!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 19:56:59,NasDem,negative
@democrazymedia Auto Golput,2023-01-01 20:00:45,NasDem,neutral
Tidak Fair Kalau Jokowi Depak Nasdem Hanya karena Dukung Anies https://t.co/MIFLtWH3u6,2023-01-01 20:03:47,NasDem,negative
@zulkifl48777634 @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad sudah balasnya ???,2023-01-01 20:06:23,PKS,neutral
@zulkifl48777634 @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad ha ha ha kadrun dan Non-kadrun,2023-01-01 20:07:11,PKS,neutral
@DPP_PKB Betul banget pak Gus muhaimin,2023-01-01 20:10:04,PKB,positive
@DPP_PKB @cakimiNOW @EmHasanuddin Semangat baru Gus imin,2023-01-01 20:10:49,PKB,positive
"Ketua DPD Partai Demokrat DKI Jakarta, Mujiyono menyerahkan bantuan mobil ambulans ke DPC Partai Demokrat Jakarta Barat #AHYPimpinPerubahan",2023-01-01 20:11:07,PartaiDemokrat,neutral
"Kode""
@PDI_Perjuangan https://t.co/qOLAQnjQ5o",2023-01-01 20:12:43,PDI-P,neutral
@FebrianaFujiati Wan Abud akan memainkan politik identitas. Bahaya!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-01 20:12:46,NasDem,negative
@FebrianaFujiati Anies penyebab amburadulnya DKI!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 20:16:40,NasDem,negative
@Ria1na Rakyat tolak anies !!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 20:16:40,NasDem,negative
@FebrianaFujiati Anies Cuma jadi pembawa kehancuran!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 20:16:42,NasDem,negative
@Ria1na Kelakuan Anies Busuk dan Biadab !!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 20:16:42,NasDem,negative
"@Verraagustian_ @M45Broo @Fahrihamzah @NasDem Komen,suka selalu memuja memuji tentang perilakunya
Yang tak suka selalu mencemooh,menjelekan perilakunya
Itulah manusia,ada suka dan benci",2023-01-01 20:20:15,NasDem,negative
@LaNyallaAcademy @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad Non-kadrun itu ialah cebong dan yg berafliali dgn kadrun.,2023-01-01 20:20:51,PKS,negative
@LaNyallaAcademy @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad Katahuan JARANG baca tulisan berentet ...,2023-01-01 20:21:58,PKS,negative
"@__AnakKolong @PDI_Perjuangan Seorang yg Punya gagasan dan cita2 tinggi utk Indonesia maju.
Tp kebiasaan parpol menempatkan org2 sprti itu diberi peran sebagai bedak muka parpol belaka....",2023-01-01 20:23:31,PDI-P,negative
@sumoburloff @geloraco Situ gak tau ya mentri dari nasdem kasus semua..pada dipecat pak jokowi...,2023-01-01 20:23:49,NasDem,negative
"@zulkifl48777634 @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad .. kami sabar manunggu agar anda sekesai dulu menulis ...  bukan tidak biasa // kami biasa buat utas panjang juga 

coba dibaca agarmengenal #lanyalla https://t.co/nsnTmkBcd4",2023-01-01 20:25:12,PKS,neutral
"@Ahmad_hendars xixixixixixi..... emang itu ancaman? 
dia sendiri juga belum ngerti yang harus dilakukan.😀🤦",2023-01-01 20:25:44,NasDem,negative
"@OposisiCerdas Apa berpengaruh pertimbangan fair atau tidak tindakannya? Mungkin ada banyak pertimbangan lain yang jadi latar belakang. Ambil contoh saat dia mendepak Anies dari kabinet, apa ada dasar pertimbangan yang masuk akal?",2023-01-01 20:29:17,NasDem,negative
@KumajasRobby @Matahari_1912 @CutSarina5 @RadarKorupsi @uusbustami @paidjo2018 @IiiZahrah @CindyBexter @mueeza02 @basela71008 @k4yyona_ @Patiunus14 @DrEvaChaniago @DrTaufan1 @effzar_za @agungmozin @nugrohost7 @HerrySuryya @DjudjuP @Mdy_Asmara1701 @IJM @HRF @HeriMaryadi15 @msaid_didu @MichelAdam5l5 @masdwika @AgusYudhoyono @MuhammadJafarK4 @FPD_DPR @LAZARUSCHAKWERA @dr_koko28 @democrazymedia @resep_JSR @Fatah_drSPM @BanggaKadrun @FPKSDPRRI @RiswanHaris212 @liem_id @suryapaloh18 @NasDem @PDemokrat @aniesbaswedan @susno2g @MSKaban3 @BennyHarmanID @hincapandjaitan @Amien__Rais @RidhoRahmadi85 @say_ulva @KPU_ID https://t.co/7DtFXGjnCp,2023-01-01 20:29:49,PartaiDemokrat,neutral
@RAMujiyono @PDemokrat @AgusYudhoyono Mantaap terus berjalan menuju kemenangan 2024,2023-01-01 20:30:35,PartaiDemokrat,neutral
@BennyHarmanID Kalo menteri dari nasdem di resafel maka lengkap sudah keyakinan kami untuk tidak percaya lagi kepada pemimpin bangsa ini,2023-01-01 20:31:07,NasDem,negative
"@PUTRI_41708 @__AnakKolong @PDI_Perjuangan Sepertinya hanya ngabis²in kuota aja

Tapi boleh lah klo amies dan ahy mentalnya kuat, tp 99% yakin bakal keok",2023-01-01 20:31:11,PDI-P,negative
@PKSejahtera @syaikhu_ahmad Melawan politik uang sangatlah sulit......masyarakat sudah apatis dengan para pemimpin mau di ajak idialis.......mainset masyarakat......orang menjadi calon legislatif=orang mencari kerja&amp;mencari kekayaan.......maka.....mainset masyarakat POLITIK UANG/WANI PIRO itu WAJAR .....,2023-01-01 20:31:41,PKS,negative
Infrastruktur organisasi Partai Demokrat kian solid#AHYPimpinPerubahan,2023-01-01 20:31:52,PartaiDemokrat,neutral
"Ada perubahan scr substansi materi Cipta Kerja

Kalian ga ngerasa dipencundangi?
Cobalah lihat ini dr kacamata martabat. Jgn selalu melihatnya dr potensi kesempatan bargaining

@PDI_Perjuangan @Gerindra @golkar_id @DPP_PKB 
@NasDem @PKSejahtera @PDemokrat @Official_PAN 
@DPP_PPP https://t.co/AbcYAZvpIx",2023-01-01 20:33:17,PKB,neutral
https://t.co/k4CReGuDue,2023-01-01 20:33:19,PKB,negative
"Tak Memiliki Ikatan, Bau Aroma NasDem Bakal Khianati Anies Baswedan: Maaf Saya Bocorin... https://t.co/oP6p6pM8kj",2023-01-01 20:35:02,NasDem,neutral
@NasDem Perjuangan yg tiada hent untuk kaum pekerja...,2023-01-01 20:38:02,NasDem,neutral
Tolak Sistem Proporsional Tertutup @PDemokrat #PartaiDemokrat https://t.co/zg3jdjcUjm,2023-01-01 20:39:17,PartaiDemokrat,neutral
"@LaNyallaAcademy @OkaSaptono2 @Qevin_chest @PKSejahtera @syaikhu_ahmad Klo biasa, mengapa bisa muncul pertanyaan konyol spt itu?

Biasa membuat tulisan panjang? Bgmn cara mengedit faslitas word processor ""Page of pages"" msnjadi ""Hlm dari hlm""? JANGAN² menggynakannya sj gak peenah, bijimana mungkin timbul niat utk mengedit fasilitas itu?",2023-01-01 20:39:25,PKS,negative
Tenggelamkan nasdem https://t.co/zs7dZKbS04 #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah,2023-01-01 20:41:27,NasDem,neutral
Mengapa Memilih Partai Demokrat? https://t.co/BFLqquGZTO #AHY,2023-01-01 20:41:55,PartaiDemokrat,negative
"@RamliRizal @PDI_Perjuangan Bwahaaahaaa..
Kirain julukannya sekarang The King of Baznas, pak.. Saingan sama The King of Lip Service",2023-01-01 20:42:55,PDI-P,positive
@PadmavatiPrati1 2023 wajib di reshulfe kabinet dari nasdem,2023-01-01 20:42:59,NasDem,neutral
"DITANYA CAPRES PILIHAN MEGAWATI, MALAH SINDIR NASIB CAPRES NASDEM YANG TAK JELAS @PadmavatiPrati1 @chusnuIch_ 
#GanjarAtauPuan #NasibCapresNasdemTakJelas #TenggelamkanAniesBaswedan https://t.co/vC9gPo0UO0",2023-01-01 20:46:17,NasDem,negative
"@RamliRizal @PDI_Perjuangan Bagus ya, jadi kayak di Venice....wkwkwkwwk. What? Negara adidaya? 🤣🤣🤣",2023-01-01 20:46:47,PDI-P,positive
@FebrianaFujiati Nasdem Anies haus politik kekuasaan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 20:47:01,NasDem,negative
@monyong49919471 @OposisiCerdas 🤣😂😂 Jokowi dan Nasdem kan begitu hanya ingin asal bapak senang jadi  Nasdem main politik dua  kaki.,2023-01-01 20:48:05,NasDem,negative
"@bendaaneh @RamliRizal @PDI_Perjuangan Prihatin sama Jateng. Udh banjir kayak gitu, lalu skrg jd daerah termiskin. Sedih dengernya",2023-01-01 20:48:38,PDI-P,negative
"@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Thalomoan1 @modien_ganesa @A1_genon Seniman tak berpolitik, namun @aniesbaswedan @NasDem #Anies mencampuri seni dan seniman  
Menjadikan seniman menjadi peserta aktif kegiatan berpolitik praktis  merupakan upaya merobek tenun kebangsaan,alih-alih mengutamakan persatuan dan kesatuan diantara sesama pekerja seni kita https://t.co/PnTwFGf42P",2023-01-01 20:50:13,NasDem,neutral
@MayaA62580468 Kasihan amat ya @NasDem,2023-01-01 20:52:42,NasDem,negative
@antonkusumafiki anies nasdem kolaborasi goblok  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-01 20:52:54,NasDem,neutral
@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Thalomoan1 @modien_ganesa @A1_genon Upaya @aniesbaswedan #Anies @NasDem mengorganisasi pekerja #seni untuk menjadi relawan politik dalam upaya mencalonkan diri sebagai Pemimpin Nasional tentunya patut kita kesampingkan karena frasa #seniman #berpolitik adalah posisi politik partisan yang memihak salah satu golongan https://t.co/n5jZoSLsTd,2023-01-01 20:53:41,NasDem,neutral
Ini ilmu dari NASDEM utk para kadrun radikal intoleran yg mengharamkan pancasila dan sedang berjuang dirikan negara agama daulah yg berdasarkan hukum syariat khilafah! https://t.co/Ah1zkHblb7,2023-01-01 20:56:17,NasDem,negative
@AgusYudhoyono @PDemokrat Partai demokrat terus mewujudkan perubahan dan perbaikan,2023-01-01 20:56:22,PartaiDemokrat,neutral
@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Thalomoan1 @modien_ganesa @A1_genon Seniman adalah paal  penunjuk tempat dan arah kehidupan kebangsaan dan keberpihakan kepada pihak yang lemah dan termarjinalkan menyelamatkan bangsanya dari pusaran politik #partisan @aniesbaswedan #Anies @NasDem yang memecahbelah dan mengadudomba kelompok masyarakat berseberangan https://t.co/UEiL5yXikq,2023-01-01 20:56:46,NasDem,negative
"@RamliRizal @PDI_Perjuangan Hanya kaum iq 200 sekolam yg menganggap pencitraan di medsos sbgai bekal yg cukup buat nyapres.
Ingin jd penerus boneka oligarki kok bangga. 
Dasar kekurangan otak alias dungu. https://t.co/ZoOVPJccwF",2023-01-01 20:58:20,PDI-P,negative
@avcdmchno @Gerindra @prabowo 🤭,2023-01-01 20:59:34,Gerindra,neutral
@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon Perubahan strategi @aniesbaswedan #Anies @NasDem dari mobilisasi massa berbayar kampanye diluar jadwal @KPU_ID yg ditegur @bawaslu_RI dan mendapat perhatian khusus @DKPP_RI menjadi ajakan keterlibatan aktif grass root tetap merupakan pelanggaran etika dan moralitas politik bangsa https://t.co/2ffmUYmqhH,2023-01-01 21:00:33,NasDem,neutral
Maman Abdurrahman Caleg DPR-RI Dari Partai Golkar No Urut 8 Dapil Se-kalimantan Barat,2023-01-01 21:00:55,Golkar,neutral
@SumandoGaek Dari Nasdem ya,2023-01-01 21:02:38,NasDem,neutral
@4y_Lagi @PKSejahtera @PDemokrat iyeesi,2023-01-01 21:03:10,PKS,neutral
"@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo Seniman yang alergi politik identitas seperti @iwanfals @slankdotcom tentunya menyadari bahwa @aniesbaswedan #Anies @NasDem adalah virus disintegrasi bangsa yang harus dihindari 
Mari merawat dan membersihkan tenun kebangsaan dalam kepemimpinan rakyat @ganjarpranowo @erickthohir https://t.co/mdiyw9e4xZ",2023-01-01 21:05:18,NasDem,neutral
@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @iwanfals @slankdotcom @iwanfals @slankdotcom adalah barometer seni yang diproduksi oleh akal sehat pemikiran bahwa seniman berpolitik dan tidak hanya menjadi spectator namun terlibat aktif menyadarkan bangsanya agar menjauhi @aniesbaswedan #Anies @NasDem beserta ekstrim kanan dan oligarki pendukungnya https://t.co/csP2RjSxsv,2023-01-01 21:08:25,NasDem,neutral
@SBHs14p @panca66 @LucyKurniasari1 UMMAT tolak perpu presiden Jokowi tentang cipta kerja,2023-01-01 21:10:05,PartaiDemokrat,neutral
"NO MORE ""INDONESIA PLONGA PLONGO UNDER PKI REGIME!""

Saatnya ""Indonesia menang bersama yang cerdas.""

NasDem Deklarasikan Anies Capres 2024, Akademisi: Saatnya yang Cerdas Memimpin
https://t.co/yXQR9DRZ7p

#2023PresidenBaru 
#2023PresidenBaru",2023-01-01 21:10:48,NasDem,positive
"Kerja gak becus, dasar Anies goblok Nasdem Boborok Anies Munafik https://t.co/dOOG6PCT9B #AniesNasdemOut ACEH",2023-01-01 21:10:53,NasDem,negative
"DPD Partai Demokrat DKI Jakarta memberikan sejumlah bantuan kepada warga korban kebakaran di Sawah Besar, Jakarta Pusat #AHYPimpinPerubahan",2023-01-01 21:11:10,PartaiDemokrat,neutral
"@NasDem Pemilu proporsional tertutup maka masyarakat akan memilih wakilnya yg belum tentu cocok, tidak tahu track recordnya dan demokrasi Indonesia mundur ke belakang.

Jika alasan byk transaksional pada proporsional terbuka mk jgn pilih tapi duitnya ambil. Biar kapok.",2023-01-01 21:11:54,NasDem,negative
313 Kyai di Banyuwangi bergabung dengan Partai Demokrat https://t.co/H81oXXm0By #AHY,2023-01-01 21:11:55,PartaiDemokrat,neutral
@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @iwanfals @slankdotcom Pekerja seni beneran seperti @iwanfals @slankdotcom tahu pasti bahwa segregasi politik @aniesbaswedan #Anies @NasDem merusak dan mengeksploitasi dunia seni yg ditekuni dalam mengisi keluasan konteks kebangsaan meski frasa seni untuk seni kini berada di persimpangan jalan bangsa. https://t.co/nlh5k32Tkg,2023-01-01 21:12:08,NasDem,negative
Kalahkan PDI_Perjuangan dan Gerindra pada #Pilpres2024! Dukung NasDem demi kemenangan khilafah di bawah kepemimpinan aniesbaswedan,2023-01-01 21:12:37,Gerindra,neutral
@nisha1na Tolak ikon poitik identitas! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-01 21:12:42,NasDem,neutral
"NasDem Masih Main Aman, Respect Publik Jadi Kendor Buat Anies Baswedan: Tak Pernah Muncul... https://t.co/QZgWGBZTFg",2023-01-01 21:15:02,NasDem,neutral
@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @iwanfals Kebudayaan yang tak kalis dari politik itu bisa kita baca dari bagaimana kebijakan politik Presiden cq @sandiuno @Kemenparekraf @BekrafID bersikap yang dihimpun dalam frasa baru ekonomi #kreatif dan lalu coba dieksploitasi @aniesbaswedan #Anies @NasDem untuk tujuan negatif sesaat https://t.co/RtymOPBgoN,2023-01-01 21:15:37,NasDem,neutral
"@RamliRizal @PDI_Perjuangan Kemarin waktu gubernur rasa presiden jabat,  Jakarta banjir elu diem aja...
Sekarang lu nyindir2 Semarang...
Kayak emak2 aja",2023-01-01 21:16:25,PDI-P,negative
@nisha1na  Kita Tahu Anies Itu Gubernur DKI yang Gagal dan Gak Bener.,2023-01-01 21:17:04,NasDem,negative
@didiferdianz  Nasdem Bobrok Anies Munafik!,2023-01-01 21:17:04,NasDem,negative
"@kompascom Memilih Partai ? Saat 1992 kami memilih golongan karya pada saat anda menerbitkan koran Republik. 

Golkar dari 1964 sudah membentuk sekber untuk mengantisipasi jika ada partai terlarang. 

Setelah partai terlarang kami akan mempertahankan golongan karya sebagai abdi negara ! 🤲",2023-01-01 21:17:23,Golkar,negative
"@RamliRizal @PDI_Perjuangan Ngurusi diri sendiri aja belom bisa, mau copras capres...
Den @ganjarpranowo 
Ngaca dan tau diri dong...ngurus Semarang aja ga becus...
Kemiskinan, banjir, Wadas...urus itu aja ga bisa...",2023-01-01 21:18:43,PDI-P,negative
"@MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @iwanfals @sandiuno @Kemenparekraf Frasa ekonomi kreatif adalah frasa politik manifesto Presiden berkaitan dg kebudayaan dan ekonomi kreatif beserta politik anggaran yang menyertainya
@aniesbaswedan #Anies @NasDem tidak berpihak pada kemaslahatan kebudayaan, terlihat dari kecilnya alokasi APBD @DKIJakarta bagi mrk https://t.co/NqMZxCZk9i",2023-01-01 21:18:49,NasDem,neutral
