text,created_at,tag,sentiment
"@MIlhamMukmin1 @ganjarpranowo @PartaiDemokrat1 @NasDem @PKSejahtera @GunRomli @kurawa @chusnul_null Kelakuan PKI selalu sama mengatasnamakan seluruh kota meski cuma dia sndirian. Ngaku gus, pdhl lbh rendah dr babi",2023-04-20 21:00:38,PKS,negative
@theHeartlesse @Gerindra @INFOBNN info,2023-04-20 21:02:21,Gerindra,neutral
@rosieeuls @Gerindra @INFOBNN ynk sbar yh @INFOBNN oasti mentab km jbolz akibstnyh tersebut yaitu sdang ap hy ogi,2023-04-20 21:04:45,Gerindra,neutral
"@genx36545403 Masak, Gerindra mencalonkan Anies sbg Cagub Pilkada DKI 2017 dibilang bloon ?
Sy mmg termasuk yg menolak pencalonan itu, tapi krn sdh jadi Kpts partai,  ya Sy menerimanya &amp; memperjuangkan Anies menang jd Gub DKI. Bhw skrg Anies berkhianat pd P Prabowo, itu soal lain.",2023-04-20 21:05:00,Gerindra,negative
"Indonesia Menjadi Tersiar akan ""kegaduhannya"" VS Argentina karena Prestasi nya..

*What a pity*
@ganjarpranowo
@PDI_Perjuangan
@Menlu_RI

Stadiums for FIFA 2023 U20 World Cup in Argentina https://t.co/0HN3KXvf7I via @Mundo Albiceleste",2023-04-20 21:06:21,PDI-P,neutral
#GolkarIndonesia #AirlanggaHartarto #idulfitri1444hijriah #harirayaidulfitri #ramadhan2023 @golkar_id @airlangga_hrt https://t.co/oDywoZ47Xv,2023-04-20 21:06:54,Golkar,positive
@republikaonline Stop lah orang bodoh jadi pemimpin kasian Indonesia @PDI_Perjuangan @NasDem @PDemokrat @PKSejahtera,2023-04-20 21:07:47,PKS,negative
"@KakekHalal RUU Perampasan Aset Koruptor????

Deal or Not @PDI_Perjuangan",2023-04-20 21:07:53,PDI-P,negative
"@kh_notodiputro Colek dong @AgusYudhoyono 
 @PartaiDemokrat",2023-04-20 21:11:40,PartaiDemokrat,neutral
"@04_zainal @AgusYudhoyono Mantap nih... Ini baru anak presiden...

https://t.co/FczFowKA8H",2023-04-20 21:12:37,PartaiDemokrat,positive
Pengamat Nilai Golkar Gabung Koalisi Gerindra dan PKB atas Instruksi Jokowi - https://t.co/gdGRaDK9kT https://t.co/27l88MFS7O #PrabowoUnggul #BangkitBersama,2023-04-20 21:13:03,Golkar,neutral
"Serangan Fajar Gerindra, Bagikan 50 Ton Beras untuk Marbot dan Jemaah di Malang Selatan - MALANG POST https://t.co/amqtOql60g #PrabowoUnggul #BangkitBersama",2023-04-20 21:13:04,Gerindra,neutral
@theHeartlesse @Gerindra @INFOBNN grindra. ik,2023-04-20 21:13:22,Gerindra,neutral
"kepada ibu-ibu yang hadir agar memperhatikan asupan gizi makan untuk anak-anaknya, sebelum terlambat. Berilah makan 4 sehat 5 sempurna, yang terdapat protein, vitamin
#andiruskatiselaludihati❤️ #fraksipartaigerindra #gerindra #dprri #polman #majene https://t.co/9WbzogsUfo https://t.co/pG1gBRCK8L",2023-04-20 21:14:03,Gerindra,neutral
"Gerindra Ungkap Barisan Sakit Hati Sudah Sembuh, Jelang Pilpres 2024 Kembali Beri Dukungan ke Prabowo Subianto https://t.co/Y3rmjxkSWb",2023-04-20 21:15:02,Gerindra,neutral
"@Iwan_Soenardi Syukurin hidup di negeri yg tidak sedang baik"" saja @AgusYudhoyono 🦖🦖🔨🔨🪓🪓🤣🤣",2023-04-20 21:15:49,PartaiDemokrat,positive
"Gus Imin @cakimiNOW: Posyandu Pilar Desa, Terbukti Punya Peran Unggul

🇮🇩____💙
@DPP_PKB @pkbjawatengah
#GusMuhaimin #Presiden #PartaiKebangkitanBangsa
#BangkitSolidMenang
#SemangatPKB #SemangatMuda #2024ImamMuhlis Manchester United Muhammadiyah Maguire
https://t.co/Q4cYGoCh7E",2023-04-20 21:16:59,PKB,positive
"Malam 𝘭𝘪𝘬𝘶𝘳𝘢𝘯 untuk menjemput berkah Ramadhan yang digelar DPW Partai Nasdem Jawa Timur, menjadi momen doa bersama bagi kemenangan Anies Rasyid Baswedan sebagai Presiden Republik Indonesia 2024. 
https://t.co/RnJQjHMHUO",2023-04-20 21:19:58,NasDem,positive
@arvindonoviar @PDI_Perjuangan @ganjarpranowo @puanmaharani_ri @gibran_tweet @jokowi @iwanfals Komisaris titipan 😂,2023-04-20 21:21:27,PDI-P,neutral
@FPKSDPRRI MantaPKS,2023-04-20 21:21:29,PKS,neutral
#golkarindonesia #airlanggahartarto #EidUlFitr #ASTRO #عيد_الفطر_المبارك  @golkar_id @airlangga_hrt https://t.co/pezXaiFLk2,2023-04-20 21:23:23,Golkar,neutral
@__Injaneb96 @SaeidGolkar @KasraAarabi Keep up with good work 💪❤️,2023-04-20 21:23:30,Golkar,positive
"@akunke10_212 Jika benar, ini exit strategy. Cari aman krn tdk diberi perlindungan politik stlh lengser.
Koalisi Besar tanpa PDIP atau melacurkan diri ke Demokrar/Nasdem?",2023-04-20 21:24:44,NasDem,negative
"@kurawa @jokowi duh, mimpi banget PSI kalo jokowi mau endorse PSI 😅

Kalaupun gagal take over PDIP, lebih realistis Jokowi masuk GOLKAR yang tbk dan sudah besar",2023-04-20 21:25:01,Golkar,negative
"@PDI_Perjuangan Alhamdulillah sahur terahir di ramadhan ini terasa  nikmat sekali,  semoga di ridhoi Alloh SWT,  aamiin.",2023-04-20 21:27:37,PDI-P,positive
@bebek_NKRI @Maruahalsiahaa2 Katakan tidak pada.....asudalahh🤣🤣🤣,2023-04-20 21:29:14,NasDem,negative
Pengurus Golkar Sidrap melakukan anjangsana dan menyerahkan bantuan ke Panti Asuhan Aisyiah #GolkarSolid https://t.co/SFmfAC9nsG,2023-04-20 21:29:20,Golkar,neutral
Muhaimin Iskandar Pastikan Golkar Gabung Koalisi Partainya dan Gerindra https://t.co/xMKIzOxZry,2023-04-20 21:30:02,Golkar,neutral
@Gerindra Min hampers nu min,2023-04-20 21:32:36,Gerindra,neutral
@OposisiCerdas Gak bakal menang,2023-04-20 21:32:41,Golkar,negative
@Miduk17 https://t.co/GfsJK3vn38,2023-04-20 21:32:43,NasDem,neutral
"@irwanheriyanto7 @ROG6MF @kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Akunnya dah bisu om..
Tarkalau online lagi tambah se x lagi batu nisannya",2023-04-20 21:32:52,PKS,negative
@jaeyvan kenapa si safa nyasar anjg,2023-04-20 21:33:19,Golkar,negative
@PDI_Perjuangan Moga bu mega bikin Gratis Tol selama Mudik,2023-04-20 21:33:29,PDI-P,neutral
@zikeeys dosen sy kader golkar,2023-04-20 21:33:34,Golkar,neutral
@chassanov1 @MIlhamMukmin1 @ganjarpranowo @PartaiDemokrat1 @NasDem @PKSejahtera @GunRomli @kurawa @chusnul_null Ahli Propaganda Nazi Hitler.,2023-04-20 21:33:49,PKS,neutral
"Kerja sama dengan jokowi Prabowo sangat antusias menjadii capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/PEreHZrOHF",2023-04-20 21:34:59,Gerindra,positive
"Kerja sama dengan jokowi Prabowo sangat antusias menjadii capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/6mZ5wwaD3r",2023-04-20 21:35:14,Gerindra,positive
"Kerja sama dengan jokowi Prabowo sangat antusias menjadii capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/MX7d458WZt",2023-04-20 21:35:15,Gerindra,positive
"@jaeyvan aku disini sebagai emaknya seven dreams mau membela anak anaknya aku na jaemin dan huang renjun, kamu lupa ya dosen saya ini kader golkar",2023-04-20 21:35:25,Golkar,negative
@PKSejahtera CakePKS,2023-04-20 21:35:26,PKS,neutral
"Prabowo Subianto Capai 35,6% di Survei PRC Oleh masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/ZIqGKLvdpc",2023-04-20 21:35:31,Gerindra,positive
"Prabowo Subianto Capai 35,6% di Survei PRC Oleh masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/K9X6HSXqyT",2023-04-20 21:35:33,Gerindra,positive
"Prabowo Subianto Capai 35,6% di Survei PRC Oleh masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/6Ts3XSRr4G",2023-04-20 21:35:35,Gerindra,positive
"Prabowo Subianto Capai 35,6% di Survei PRC Oleh masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/wfTnq9K0YH",2023-04-20 21:35:44,Gerindra,positive
"Selamat Hari Kartini 21 April 2023 untuk seluruh Kaum Perempuan.
Lanjutkan perjuangan &amp; tetap berkarya bagi kemaslahatan masyarakat. 

@AgusYudhoyono @PDemokrat 
@RAMujiyono @PDemokratjkt 
@MelaniLSuharli @FPD_DPR @SrikandiPD 

#HariKartini
#PerubahanDanPerbaikan https://t.co/ERqjWoOtkA",2023-04-20 21:35:54,PartaiDemokrat,positive
"Masyrakat bangga dengan pa prabowo pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/p8qmo3Pkig",2023-04-20 21:36:06,Gerindra,positive
"Masyrakat bangga dengan pa prabowo pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/0yheYbZiB0",2023-04-20 21:36:11,Gerindra,positive
"Masyrakat bangga dengan pa prabowo pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/xpznepp7jY",2023-04-20 21:36:14,Gerindra,positive
"Masyrakat bangga dengan pa prabowo pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/TzeZEDBvrH",2023-04-20 21:36:14,Gerindra,positive
"Masyrakat bangga dengan pa prabowo pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/090CN9GXSt",2023-04-20 21:36:16,Gerindra,positive
"Prabowo Subianto Sosok Paling Didukung Sebagai capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/KAfnu2g5mE",2023-04-20 21:36:27,Gerindra,positive
"Prabowo Subianto Sosok Paling Didukung Sebagai capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/TKtnJvkk87",2023-04-20 21:36:31,Gerindra,positive
"Prabowo Subianto Sosok Paling Didukung Sebagai capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/OGaOq5VbtS",2023-04-20 21:36:36,Gerindra,positive
"Prabowo Subianto Sosok Paling Didukung Sebagai capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uVjyL2KP8L",2023-04-20 21:36:45,Gerindra,positive
"Persen Masyarakat Pilih Prabowo Jadi Suksesor Jokowi pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/L2QYuViGN4",2023-04-20 21:36:56,Gerindra,positive
"Persen Masyarakat Pilih Prabowo Jadi Suksesor Jokowi pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/6qUwdcDo6a",2023-04-20 21:37:14,Gerindra,positive
"Kode keras, @aniesbaswedan bakal ninggalin @AgusYudhoyono nih masbro

https://t.co/4LRCFjh8Dh",2023-04-20 21:37:16,PartaiDemokrat,negative
"Persen Masyarakat Pilih Prabowo Jadi Suksesor Jokowi pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/zOdUGsyi5E",2023-04-20 21:37:18,Gerindra,positive
"Elektabilitas Prabowo Tembus 35,6%, Tertinggi di Antara Capres Lain masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/SaxZyJykQw",2023-04-20 21:37:26,Gerindra,positive
"Elektabilitas Prabowo Tembus 35,6%, Tertinggi di Antara Capres Lain masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/mv1kJcLIRm",2023-04-20 21:37:31,Gerindra,positive
"Elektabilitas Prabowo Tembus 35,6%, Tertinggi di Antara Capres Lain masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/v66MGE3yiX",2023-04-20 21:37:39,Gerindra,positive
"Elektabilitas Prabowo Tembus 35,6%, Tertinggi di Antara Capres Lain masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/DJCapfRXqi",2023-04-20 21:37:40,Gerindra,positive
"Elektabilitas Prabowo Tembus 35,6%, Tertinggi di Antara Capres Lain masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/3zHOCcIBaf",2023-04-20 21:37:45,Gerindra,positive
"@AgusYudhoyono @PDemokrat Catat ya hanya ""menyapa &amp; mendengar"".🤣🤣",2023-04-20 21:38:05,PartaiDemokrat,neutral
"Masyarakat yakin prabowo menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/zU25afJ8Im",2023-04-20 21:38:23,Gerindra,positive
"Prabowo antusias menjadi capres 2024 pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/vIMnyIkqsD",2023-04-20 21:38:32,Gerindra,positive
"Masyarakat yakin prabowo menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/HBdwd4o4TQ",2023-04-20 21:38:32,Gerindra,positive
"Minal Aidin Walfaizin
Mohon Maaf Lahir dan Batin
1 Syawal 1444 Hijriyah
🙏🙏🙏
@AgusYudhoyono 
@FPD_DPR 
@Edhie_Baskoro https://t.co/DoY3Lq1uCW",2023-04-20 21:38:36,PartaiDemokrat,neutral
"Prabowo antusias menjadi capres 2024 pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Yo9yoZA5rr",2023-04-20 21:38:37,Gerindra,positive
"Prabowo antusias menjadi capres 2024 pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/pBslqgdcZ8",2023-04-20 21:38:43,Gerindra,positive
"Prabowo antusias menjadi capres 2024 pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/WtUxzB9iMj",2023-04-20 21:38:49,Gerindra,positive
"Dukungan masyarakat semakin prabowo antusias menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/zK3pkffybw",2023-04-20 21:38:57,Gerindra,positive
"Prabowo antusias menjadi capres 2024 pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/PIj5tJ5wdL",2023-04-20 21:39:04,Gerindra,positive
"Dukungan masyarakat semakin prabowo antusias menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/7kCPM4a6XA",2023-04-20 21:39:07,Gerindra,positive
"Dukungan masyarakat semakin prabowo antusias menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/XhMT0WC5b3",2023-04-20 21:39:16,Gerindra,positive
"Dukungan masyarakat semakin prabowo antusias menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/RYeAdrI4eM",2023-04-20 21:39:32,Gerindra,positive
"Semangat prabowo menunjukan kepada masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/WIFomIqFiJ",2023-04-20 21:39:33,Gerindra,positive
"Semangat prabowo menunjukan kepada masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/LAEQhQw4Cy",2023-04-20 21:39:35,Gerindra,positive
"Semangat prabowo menunjukan kepada masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9N5SpMBkF4",2023-04-20 21:39:45,Gerindra,positive
#golkarindonesia #airlanggahartarto #golkarpedia #idulfitri1444H #EidUlFitr @golkar_id @airlangga_hrt https://t.co/G35xeruz2t,2023-04-20 21:39:56,Golkar,neutral
"Hore prabowo ingin memajukan dan mensejahtaraan kan rakyat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/REtcXofX2i",2023-04-20 21:40:03,Gerindra,positive
@jaeyvan bapak kmu tugas dimana,2023-04-20 21:40:04,Golkar,neutral
"Hore prabowo ingin memajukan dan mensejahtaraan kan rakyat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/4J137MHO8I",2023-04-20 21:40:15,Gerindra,positive
@lianalianaku @Gerindra @prabowo Ih mindra @Gerindra bagian dikirim ke rumah aku nya kapan ni🙃,2023-04-20 21:40:19,Gerindra,neutral
"Jika Pilpres Diadakan Sekarang, Prabowo Menang Dengan 32,7 Persen pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/2Y5KRjXzS1",2023-04-20 21:40:29,Gerindra,positive
"Jika Pilpres Diadakan Sekarang, Prabowo Menang Dengan 32,7 Persen pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/pR4oyJt2Uk",2023-04-20 21:40:31,Gerindra,positive
"Jika Pilpres Diadakan Sekarang, Prabowo Menang Dengan 32,7 Persen pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/jziYJz2miM",2023-04-20 21:40:48,Gerindra,positive
"Prabowo ingin memenangkan capres tahun ini untuk masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/FmTwQfoUro",2023-04-20 21:41:09,Gerindra,positive
"Prabowo ingin memenangkan capres tahun ini untuk masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/WWc4RTaqM2",2023-04-20 21:41:15,Gerindra,positive
"Prabowo ingin memenangkan capres tahun ini untuk masyarakat pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/FSAENqNe6x",2023-04-20 21:41:22,Gerindra,positive
"Hore Semangat pa prabowo ingin memanangkan capres tahun ini pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/dJ9YjjeBL5",2023-04-20 21:41:28,Gerindra,positive
"Hore Semangat pa prabowo ingin memanangkan capres tahun ini pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/h3Eiz1myy1",2023-04-20 21:41:36,Gerindra,positive
"@Partai_Slebew @NasDem 
Kalau sudah begitu AHY dibuang kemana ?
Kan kasihan sudah berbulan-bulan belajar pidato biar kelihatan seperti orang pintar ujung-ujungnya di PHP",2023-04-20 21:41:41,NasDem,negative
"Hore Semangat pa prabowo ingin memanangkan capres tahun ini pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/avmxErFf3Z",2023-04-20 21:41:46,Gerindra,positive
"Gara-gara Alasan Ini Prabowo ingin menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Ln53ofjHSF",2023-04-20 21:41:57,Gerindra,positive
"Gara-gara Alasan Ini Prabowo ingin menjadi capres pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/y8tcO8Vk4q",2023-04-20 21:42:10,Gerindra,positive
"Jokowi akan mendukung prabowo untuk capres tahun depan pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/IZrJvbzkaU",2023-04-20 21:42:30,Gerindra,positive
"Jokowi akan mendukung prabowo untuk capres tahun depan pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/dT8CWGKIvz",2023-04-20 21:42:46,Gerindra,positive
"Jokowi akan mendukung prabowo untuk capres tahun depan pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uaYbrRV08a",2023-04-20 21:42:47,Gerindra,positive
@thopoki @nctzenbase lucu bgt tp ak takut dibuli sm kk tua yg dosennya kader golkar,2023-04-20 21:42:48,Golkar,negative
"Jokowi akan mendukung prabowo untuk capres tahun depan pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/dgAA5gyB4h",2023-04-20 21:42:55,Gerindra,positive
"Prabowo ingin lebih memajukan dan mementingkan rakyat kedepan nya pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/7SAmoI5Jeb",2023-04-20 21:43:04,Gerindra,positive
"Prabowo ingin lebih memajukan dan mementingkan rakyat kedepan nya pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Ayo Pilih Prabowo
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/E83779CdLZ",2023-04-20 21:43:12,Gerindra,positive
