text,created_at,tag,sentiment
@AirinDatangLagi @PDemokrat @AgusYudhoyono Waduhhh,2023-01-10 23:16:42,PartaiDemokrat,negative
@FebrianaFujiati Nasdem dan Anies Geblek malah Deklarasi Stress Bajingan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-10 23:16:45,NasDem,negative
@antonkusumafiki Anies Capres nasdem goblok amat!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-10 23:16:45,NasDem,negative
@kumparan @PDI_Perjuangan Presidennya yg mana ?,2023-01-10 23:16:47,PDI-P,negative
@didiferdianz Kelakuan biadab Anies dan Nasdem  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-10 23:16:57,NasDem,negative
"Alhamdulillah Tabarakallah Atas PKB Masuk 3 Besar
@cakimiNOW
@DPP_PKB
@FraksiPKB https://t.co/L4BMRtIuYx",2023-01-10 23:17:02,PKB,positive
"Alhamdulillah.
PKB Masuk 3 Besar
@cakimiNOW @DPP_PKB @PkbKalteng https://t.co/xAeAnuMRBJ",2023-01-10 23:17:24,PKB,positive
@TriViena1 Lee chen wei,2023-01-10 23:17:54,NasDem,neutral
@kumparan @PDI_Perjuangan Opo sii nekk kasian lo pak presiden di malu maluin gitu senyum membawa luka ini mah,2023-01-10 23:17:55,PDI-P,negative
@kumparan @PDI_Perjuangan Cuma skrg ini presiden gk ada wibawanya..,2023-01-10 23:18:04,PDI-P,negative
"Bangkit bersama PKB, PKB 3 BESAR
@cakimiNOW 
@Jazilul_Fawaid
@imansyukri 
@malik_har
@yusradaridesa 
@YusraAlhabsyi 
@DPP_PKB https://t.co/YD6CzZU0LV",2023-01-10 23:18:09,PKB,neutral
"@MARQUEZ__93 @__AnakKolong @ramozmoze84 @PDI_Perjuangan @hasto66 🤭
2☕
2🚬
🤣",2023-01-10 23:18:11,PDI-P,positive
"Mantap PKB 💚
. 
PKB Tiga Besar
Gus Muhaimin
@cakimiNOW 
@DPP_PKB https://t.co/yJ8IYIupQz",2023-01-10 23:18:29,PKB,positive
@SoftlyKingdom @aniesbaswedan @NasDem Pa Anis RI 1 ga bs dibantah,2023-01-10 23:18:30,NasDem,neutral
"Nashrudin Azis, yang sebelumnya di Partai Demokrat, kini berpindah ke PDI Perjuangan. Menanggapi hal tersebut, pengurus Partai Demokrat,... - https://t.co/XehDeNKFoS https://t.co/Jzgy6w5x7D",2023-01-10 23:18:32,PartaiDemokrat,neutral
@windotoaribowo @__AnakKolong @PDI_Perjuangan Lho kok sama dgnku ? 😀😀😀,2023-01-10 23:18:34,PDI-P,negative
"#PKB3Besar 
#GusMuhaimin 
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@DPP_PKB https://t.co/dfqybiv0Iq",2023-01-10 23:19:07,PKB,neutral
"PKB Masuk  mantap sekali 👍🏻
@cakimiNOW @DPP_PKB https://t.co/vBBCxLvpmG",2023-01-10 23:19:13,PKB,positive
"@bentangnegeri @ashcoft @__AnakKolong @PDI_Perjuangan Ya tapi bener juga si Mak banteng tua.

Tanpa bekingan PDIP, Jkw tidak akan sukses bikin terobosan UU.

Sebaliknya, tanpa Jkw, PDIP pasti nyungsep.

Ini memang takdir perkawinan politik yg luar biasa dashyat.

Konsep yg lebih dewasa dari independen adalah INTER-DEPENDENT.",2023-01-10 23:19:20,PDI-P,negative
"#PKB3Besar 
#GusMuhaimin 
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@DPP_PKB https://t.co/TmrRbpRVBl",2023-01-10 23:19:23,PKB,neutral
"@kumparan @PDI_Perjuangan Lah gitu amat, dipermalukan. 😅",2023-01-10 23:19:26,PDI-P,negative
@PinkyStevanie Ngutank,2023-01-10 23:19:28,NasDem,neutral
@__AnakKolong @PDI_Perjuangan Sombong ...,2023-01-10 23:19:38,PDI-P,neutral
"#PKB3Besar 
#GusMuhaimin 
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@DPP_PKB https://t.co/34ui5ah121",2023-01-10 23:19:44,PKB,neutral
"#PKB3Besar 
#GusMuhaimin 
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@DPP_PKB https://t.co/GffPuX7KA9",2023-01-10 23:20:00,PKB,neutral
Bu Mega memberi kode kader sendiri yang akan maju jadi capres di #pilpres2024 dan di pertegas oleh statemen pak @jokowi dalam sambutan di HUT Ke-50 @PDI_Perjuangan kemarin. Menurut anda siapa kader yang dimaksud?,2023-01-10 23:20:05,PDI-P,neutral
"@tempodotco Dibawa ke Jakarta gak ditahan malah dirawat di RS, makin kesini kayak sinetron politik. Udah gitu kpk pernah bilang, kemungkinan ditahan. Knp kemungkinan? Kalo terbukti salah ya ditahan.🤭 Kan lucu. Coba tanggpn @PDemokrat apa? @Andiarief__ @SBYudhoyono",2023-01-10 23:20:19,PartaiDemokrat,negative
"#PKB3Besar 
#GusMuhaimin 
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@DPP_PKB https://t.co/jViekADo6W",2023-01-10 23:20:25,PKB,neutral
@__AnakKolong @PDI_Perjuangan Betul. Setuju sekali. Sebenarnya siapapun juga bukan siapa2 Tanpa dukungan satu sama lain.,2023-01-10 23:20:27,PDI-P,negative
"#PKB3Besar 
#GusMuhaimin 
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu 
@DPP_PKB https://t.co/fcCNGeDLHz",2023-01-10 23:20:42,PKB,neutral
@TeddGus @aniesbaswedan Bln bln berikutnya isu nya teddy bonyok kayak AA😁,2023-01-10 23:20:44,NasDem,negative
@PDI_Perjuangan ⛔️⛔️⛔️ https://t.co/1JES2DV9OL,2023-01-10 23:20:45,PDI-P,positive
@yusuf_dumdum @PDI_Perjuangan RI satu,2023-01-10 23:20:48,PDI-P,neutral
@__AnakKolong @KangUjangTanur @PDI_Perjuangan Tanpa Pak Jokowi mungkin PDIP sudah bukan lagi partai penguasa.,2023-01-10 23:20:51,PDI-P,negative
"@ganjarpranowo @PDI_Perjuangan Mana prestasinya ,,",2023-01-10 23:20:52,PDI-P,neutral
"PKB MANTAB
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB https://t.co/WKydM6KQlk",2023-01-10 23:20:53,PKB,neutral
"@bachrum_achmadi Benang dipintal jadi kain...
Kain boleh dijual di pekan.. 
Peraturan itu utk org lain.. 
Utk kalangan sndiri blh diabaikan.",2023-01-10 23:21:06,NasDem,negative
"Hasil Survey vox populi PKB menempati urut 3
@cakimiNOW
@halimiskandarnu
@malik_haramain 
@yusradaridesa 
@SukoyoKasekpro 
@Jazilul_Fawaid 
@YusraAlhabsyi 
@DPP_PKB https://t.co/sgzAjV6of4",2023-01-10 23:21:13,PKB,neutral
@flosnowdrop @Gerindra @PDI_Perjuangan Ayah saya😭,2023-01-10 23:21:16,Gerindra,positive
@ganjarpranowo @PDI_Perjuangan kami apakah benar warga jawa tengah karena kami tidak tersentuh sama sekali pembangunan SARPAS https://t.co/IMNYUxcKcm,2023-01-10 23:21:42,PDI-P,negative
@ganjarpranowo @PDI_Perjuangan Tetaplah menjunjung kepentingan rakyat diatas segalanya termasuk seandainya bapak bukan pilihan Bu Mega. Dahulukan aspirasi rakyat yg mendukung bapak untuk maju sebagi capres. Karena rakyat telah melihat kerja dan komitmen bapak terhadap Indonesia yang damai dan sejahtera kedepan,2023-01-10 23:21:48,PDI-P,positive
@PDI_Perjuangan Haloo kodok lompat,2023-01-10 23:21:51,PDI-P,negative
"PKB 3 besar ayo terus maju Gus
@baGUSMUHAIMIN24
@cakimiNOW @DPP_PKB https://t.co/EC9koaBtbs",2023-01-10 23:22:04,PKB,neutral
"MantaPKB
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 
@Bagusmuhaimin9 https://t.co/g1ubjaLR9s",2023-01-10 23:22:06,PKB,neutral
@KompasTV Mana ni bocil @AgusYudhoyono yg kmarin bela LE,2023-01-10 23:22:11,PartaiDemokrat,negative
"#PKB3Besar 
@DPP_PKB 
@GusMuhaimin 
@cakimiNOW 
@tppisultra 
@p3mdkolut https://t.co/4Ih3aFZKo3",2023-01-10 23:22:18,PKB,neutral
"@kumparan @PDI_Perjuangan Liat aja habis ini. Ga peduli sebagus apa kandidat, pokoknya partai yang begini cukup tau.",2023-01-10 23:22:21,PDI-P,negative
"@wsadjie @ganjarpranowo @PDI_Perjuangan Jangankan bantu anak kuliah,bantu bikin rumah buat 50 kader PDIP saja sanggup..😁",2023-01-10 23:22:32,PDI-P,negative
@ishak_Ec @Fahrihamzah @PDI_Perjuangan @partaigeloraid Setahu saya sejak 1996 yah? Kalau iya berarti belum cukup 50.,2023-01-10 23:22:33,PDI-P,negative
"Mau jadi spesial atau tidak di internal
Mau jadi Presiden atau tidaknya
Bukan urusan Ganjar 
Itu urusan rakyat pemilihnya
Itulah sosok Ganjar Pranowo ,
nyahttps://nasional.kompas.com/read/2023/01/11/05200061/redupnya-sinar-ganjar-di-hut-pdi-p-tak-dihiraukan-megawati-hingga-duduk",2023-01-10 23:22:41,PDI-P,positive
@__AnakKolong @PDI_Perjuangan Kita mmg musti sama sama mawas ya Kang .. 🙏🙏🙏,2023-01-10 23:22:43,PDI-P,neutral
Bu Mega memberi kode kader sendiri yang akan maju jadi capres di #pilpres2024 dan di pertegas oleh statemen pak @jokowi dalam sambutan di HUT Ke-50 @PDI_Perjuangan kemarin. Menurut anda siapa kader yang dimaksud?,2023-01-10 23:22:51,PDI-P,neutral
@SahabatSaber @__AnakKolong @PDI_Perjuangan Jangan sombong bu...tanpa jokowi blm tentu partaimu menang....orang milih jokowi bikan pdip.kemajuan Indonesia sekarang berkat jokowi bukan pdip...yg dikenang nanti jokowi bukan pdipnya...mikir nek...coba anakmu yg maju keok sebelum bertanding pasti,2023-01-10 23:22:52,PDI-P,negative
"@Intel_ORBA Kenapa harus cari investor untuk membangun IKN, padahal seluruh rakyat Indonesia juga bisa jika ingin membangun itu, cuman yang jadi pertanyaan itu IKN buat siapa saat ini,ya?",2023-01-10 23:22:53,NasDem,negative
@DPP_PKB https://t.co/rD1gaQheyS,2023-01-10 23:23:23,PKB,neutral
@__AnakKolong @PDI_Perjuangan Saya sendiri g pernah milih partai ap tp yg saya pilih sosok siapa yg di usung partai.,2023-01-10 23:23:24,PDI-P,neutral
"@detikcom Say no to corrupt, Say no to narkoba. 
wakakaka",2023-01-10 23:23:24,PartaiDemokrat,negative
@ch_chotimah2 @PDI_Perjuangan @PKSejahtera @Muhammad_Saewad banteng kok dibandingkan dengan sapiiii...jaoooohhhh....,2023-01-10 23:23:47,PKS,negative
"Paham ya....  Kenapa PKS dan Demokrat menunda deklarasi

Biar yg kebelet bisa mencret di celana....  😂😂😂
https://t.co/hXJPb3IXru",2023-01-10 23:23:51,PDI-P,negative
"@JarnasABWBpn @msaid_didu Bagaimana dg celoteh @NasDem yg seolah mendikte Anis utk melanjutkan IKN ?
Masih mau teriak TAKBIR .....?",2023-01-10 23:23:56,NasDem,negative
@DillaRestu4 @ganjarpranowo @PDI_Perjuangan https://t.co/qa2S07q0G4,2023-01-10 23:23:58,PDI-P,neutral
@cakimiNOW @DPP_PKB https://t.co/r0kjCiccDi,2023-01-10 23:24:15,PKB,neutral
"50 tahun PDI PERJUANGAN konsisten berjuang bersama rakyat,

50 Tahun PDI PERJUANGAN tetap konsisten merawat keberagaman dalam bingkai kebhinekaan.

Dirgahayu PDI PERJUANGAN.

Merdeka!!!
@PDI_Perjuangan #PDIPerjuangan
#HUTPDIP50  #viral #PDIP https://t.co/rJUGZoeGmn",2023-01-10 23:24:15,PDI-P,positive
@NasDem Belum apa2 aja udah bohong 😅 https://t.co/DRgACkMOtQ,2023-01-10 23:24:35,NasDem,negative
"@PinkyStevanie Siapapun Presidennya harus jalankan UU yg masih berlaku..
https://t.co/dwT2O0gs3g",2023-01-10 23:24:36,NasDem,neutral
"@AirinDatangLagi @PDemokrat @AgusYudhoyono Jangan lupa Eks Ketua DPRD Jabar dari demokrat juga makan duit 77 M, lagi disidang",2023-01-10 23:24:49,PartaiDemokrat,neutral
@ak03l @VIVAcoid Ini namanya strategi narik suara bang... Kalau NasDem mengubur suara...,2023-01-10 23:24:53,NasDem,negative
@Aiek_Speechless Princess of dessliz,2023-01-10 23:24:55,Golkar,neutral
@vakryesmd @yusuf_dumdum @PDemokrat @detikcom DIP,2023-01-10 23:25:25,PartaiDemokrat,neutral
#PKBNo1 #GusMuhaimin *BangkitSolidMenang* @cakimiNOW @DPP_PKB  @FraksiPKB @PkbKalteng https://t.co/OR4YBDzzXo,2023-01-10 23:25:32,PKB,neutral
"Kalau golkar masih bergabung dgn koalisi pdi p,maka pdi p kian melambung golkar akan redup
🙄",2023-01-10 23:25:33,Golkar,negative
@SyahidiArifin2 @NasDem Ngibul terussss @tatakujiyati @Mdy_Asmara1701 @ekowboy2 @musniumar @Relawananies,2023-01-10 23:25:46,NasDem,neutral
Tetap optimis untuk Indonesia emas di tahun 2045 #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/6H9rjOxrIZ,2023-01-10 23:26:09,NasDem,neutral
@adadisiniii_ @ganjarpranowo @PDI_Perjuangan https://t.co/xKROZcPpFr,2023-01-10 23:26:09,PDI-P,neutral
"@kumparan @PDI_Perjuangan Pak jokowi mau 3 periode saya dukung, asal independent gak usah sama partai",2023-01-10 23:26:20,PDI-P,neutral
"@__AnakKolong @PDI_Perjuangan tapi putra putri Bung Karno kan banyak mas ... ???
kalau saya cuma mau bilang utk ngingetin :""kok dulu kalah nyapresnya, pd hal yg pimpin PDIP lho""",2023-01-10 23:26:22,PDI-P,negative
"@JarnasABWBpn @mediaindonesia Si brewok kemana aje selama ini, baru bangun?",2023-01-10 23:26:35,NasDem,negative
@nisha1na Anies Cuma jadi pembawa kehancuran!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-10 23:26:36,NasDem,negative
@Azhar_k18 Kok kader2nya Partai ini identik dgn Korupsi dan Sabu ya...?,2023-01-10 23:26:37,PartaiDemokrat,negative
@nisha1na Gubernur Tidak benar,2023-01-10 23:26:41,NasDem,negative
@nisha1na Anies selalu buat masalah! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-10 23:26:57,NasDem,positive
@nisha1na Anies halalkan segala cara demi ambisi politik! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2023-01-10 23:27:15,NasDem,positive
"PKB Tiga Besar
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin
@malik_haramain 
@zainul_munas 
@heru_wido2 
@DPP_PKB https://t.co/DyBgjiWykX",2023-01-10 23:27:15,PKB,neutral
"@__AnakKolong @PDI_Perjuangan Hanya pdip yg berani spekulasi calonkan pak jokowi di 2014
Rekomendasi panda nababan
Itu pertaruhan besar,
Dan saya pendukung pak jokowi
Akhirnya memilih pdip ketika itu sampai saat ini
Suatu hal yg belum pernah saya lakukan
Terimakasih pdip
Dan semua sudah menjadi takdir",2023-01-10 23:27:23,PDI-P,positive
@ganjarpranowo @PDI_Perjuangan Mboh ngga ngerti aku maksut e,2023-01-10 23:27:35,PDI-P,negative
Mari mendukung  Partai Kebangkitan Bangsa. https://t.co/h2LxaayoMq,2023-01-10 23:27:44,PKB,neutral
"@Aiek_Speechless Masukkan saja ke RSJ, kalau dibolehkan Dibuang saja sekalian ke laut si Lizal Lamlinya.",2023-01-10 23:27:56,Golkar,negative
@Intel_ORBA Langkah batalkan IKN productnya Jkw harus anulir undang2 yg sudah disahkan Dpr ya Om? dgn perpu?,2023-01-10 23:28:29,NasDem,negative
@__AnakKolong @PDI_Perjuangan PDIP yg kasihan.. kalo gak ada Jokowi ancur,2023-01-10 23:28:39,PDI-P,negative
"@ganjarpranowo @PDI_Perjuangan KEMERDEKAAN BUAT PETUGAS PARTAI, MUDAH KORUPSI, MUDAH MUKUL ORANG dan MUDAH BERBUAT CURANG",2023-01-10 23:28:40,PDI-P,negative
"@alisyarief @NasDem plus @PDemokrat msh kurang tuk penuhi kuota PT 20%.

Jangan lagi dorong² @PKSejahtera memang sih sempat mesra di 2004 s.d 2014.

Tapi ""tragedi"" pilkada Jabar 2018 serta rekam jejak selama rezim ini berkuasa, jadi tolak ukur lho...
Entahlah, om.
#GolputAktif2024 bisa jd.☺️",2023-01-10 23:28:46,PKS,negative
@bengkeldodo Pak PS istirahat aj lah udah 3x capres g menang ... Biarkan yang muda yang berkarya 😍😍😍lg oposisi dah bosan juga sm Gerindra 🤣🤣🤣,2023-01-10 23:29:23,Gerindra,negative
@yusuf_dumdum @PDemokrat @AgusYudhoyono Warga bayaran si embek... tolol,2023-01-10 23:29:33,PartaiDemokrat,negative
@__AnakKolong @PDI_Perjuangan Boleh dong bilang popularitas PDIP meroket karena adanya pak Jokowi. Betul .. betul .. betul.,2023-01-10 23:29:34,PDI-P,negative
@BANGSAygSUJUD @prabowo @Gerindra @bengkeldodo Wayahe2 terus mas ping 3 tk coblos ra tau dadi😅🤣,2023-01-10 23:29:35,Gerindra,negative
@Nicho_Silalahi @jokowi @PDI_Perjuangan @puanmaharani_ri Di roosting abis... 😅,2023-01-10 23:29:39,PDI-P,negative
"@kumparan @PDI_Perjuangan Mbo wes to bu2...ayo pak Jokowi semangat diakhir jabatan dunia ; ekonomi ,swasembada &amp; tkdn, maksimalkan potensi alam &amp; sdm asli Indonesia, bangsa Indonesia jadi macan asia lg...Aamiin.",2023-01-10 23:29:41,PDI-P,positive
"Bang @BennyHarmanID, usulin ke Dek @AgusYudhoyono gimana kalo kita ganti semboyan jadi ""Katakan Tidak Pada Papeda !!!"". 
. https://t.co/Bgaa13Q8J1",2023-01-10 23:30:00,PartaiDemokrat,negative
"@Uyscuti25191160 @hipohan Ini kan Forum PDI-P, Jokowi kader PDI-P, jadi antara warga partai sendiri. Yg mengajukan capres kan PDI-P, lainnya kan partai pendukung, andai PDI-P nyalonkan orang lain ya Jokowi tidak jadi apa apa.",2023-01-10 23:30:00,PDI-P,negative
@MARQUEZ__93 @__AnakKolong @ramozmoze84 @PDI_Perjuangan @hasto66 Frustasi anaknya gak maju maju...sekarang nyerang presiden...rodo mumet sajake kudu ngombe bodrex sik,2023-01-10 23:30:03,PDI-P,negative
"@hariankompas Apakah ini permainan emosi masyarakat ?
Mensetting Ganjar sebagai yang terzolimi di PDIP ,sehingga mendapat dukungan besar diluar massa PDIP, lalu menjadikan capres PDIP. Kalau langsung dukungan diluar partai tidak terlalu besar. ???",2023-01-10 23:30:10,PDI-P,negative
"PDI-P kehilangan momentum,  karena tdk umumkan capres di HUT KE-50.",2023-01-10 23:30:15,PDI-P,neutral
"@bentangnegeri @__AnakKolong @PDI_Perjuangan Mereka ramai bertepuk tangan, dan pak Presiden hanya tersenyum tanpa ikut bertepuk tangan. Dalam hatiku, emang bisa apa partaimu tanpa pak Jokowi?",2023-01-10 23:30:38,PDI-P,negative
@wantahgdn__ Sebelah yaman kali...,2023-01-10 23:30:47,NasDem,neutral
"@PertamaPpratama @puanmaharani_ri Anak muda yg gak ada kapoknya, cuma jadi karyawan outsourcing aja. Itu kan jasa PDI-P",2023-01-10 23:30:48,PDI-P,negative
@maspiyu_aja Lanjutkan,2023-01-10 23:30:51,NasDem,neutral
@ganjarpranowo @PDI_Perjuangan Pulang dari acara langsung nonton BOKEP kah pak..?,2023-01-10 23:30:59,PDI-P,neutral
@tvOneNews Gw heran partai yg satu ini suka kali nyindir nyindir...udah ga jaman nya bro/bri,2023-01-10 23:31:36,PDI-P,negative
@__SudutPandang @__AnakKolong @PDI_Perjuangan @jokowi Coba sekarang paksain puan paling paling ya keok,2023-01-10 23:31:48,PDI-P,negative
https://t.co/br7V56ySrS Sabar y pak Ganjar,2023-01-10 23:32:00,PDI-P,positive
"@PDemokrat Mantan Napi Koruptor bicara wakil rakyat yg terbaik????
Apakah bagi demokrat, syarat menjadi yg terbaik adalah hrs jd koruptor??",2023-01-10 23:32:09,PartaiDemokrat,negative
@__AnakKolong @PDI_Perjuangan Ngapunten nderek maos kemawon.....🤭,2023-01-10 23:32:38,PDI-P,negative
"@DPP_PKB 
@baGUSMUHAIMIN24 
@halimiskandarnu 
@cakimiNOW 
@FraksiPKB https://t.co/oKL3TxHlvV",2023-01-10 23:32:42,PKB,neutral
@AR_Wiran6 @IBNUSUUD16 @PDI_Perjuangan Betul,2023-01-10 23:32:43,PDI-P,positive
"@__AnakKolong @PDI_Perjuangan Anda salah besar Ibu Megawati Besar itu bukan semata-mata karena Anak Bung Karno jadi 50 % karena anak Bung Karno 50 % Perjuangan Ibu Mega buktinya anak Bung Karno banyak Yg terjun ke dunia Politik, ada Almarhum  Rahmawati, Sukmawati juga Mendirikan Partai tapi tidak bisa besar",2023-01-10 23:32:51,PDI-P,negative
@_tukangrosok @DprdSolok @PDemokrat Kader Demokrat pantek,2023-01-10 23:33:13,PartaiDemokrat,neutral
"@Aiek_Speechless Kesalahan pakde Jokowi menjadikan kelompok besar congor, lijal lamli jadi menteri",2023-01-10 23:33:21,Golkar,negative
"@__AnakKolong @PDI_Perjuangan nggak ada pdip jokowi bisa ke golkar atau pkb, sok tahu amat lu emak, anda cuma mewarisi 2  
% kepandaian soekarno",2023-01-10 23:33:47,Golkar,negative
"@bob_ichsan @aniesbaswedan @jokowi @NasDem Fokus sama yg dibelakang, tanpa ekspresi🤣",2023-01-10 23:33:48,NasDem,neutral
"@detikcom Kalo belum sesakti @Andiarief__ 
Mending gak usah main Narkoba.",2023-01-10 23:34:20,PartaiDemokrat,negative
@aguskuswanto151 RA @ganjarpranowo RA NYOBLOS,2023-01-10 23:34:42,NasDem,neutral
@YRadianto @BennyHarmanID @AgusYudhoyono Sbnrnya dia ditangkap karena korupsi atau makan Papeda sih..?🤔,2023-01-10 23:35:07,PartaiDemokrat,negative
@Aiek_Speechless Wakakakakakakakaakkakakakakakakakakakkakakkakakakakkakak🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2023-01-10 23:35:26,Golkar,positive
"Terbuka lebih baik dong… 😉❤️🇮🇩

#salamindonesiaraya 
#prabowopresiden 
#gerindramenang 
#mendingprabowo 
#terusmajubersamaprabowo 
#gerindra 
#dpdgerindrabali 
#dpcgerindrakarangasem 
#bappilugerindrakarangasem 
#semetonsaya 
#sayagroup 
#nodrama 
#tegaklurus https://t.co/AaJBBzOMQI",2023-01-10 23:35:27,Gerindra,positive
"@kumparan @PDI_Perjuangan Presiden ga ada Harga dirinya,  dan memang d mata Beliau Presiden hanya petugas Partai. Jadi apa mau kita dapet Presiden Seperti itu lagi?",2023-01-10 23:35:32,PDI-P,negative
"@StefanAntonio__ Tanpa pak Jokowi, PDIP sdh pasti nyungsep. Tapi tanpa PDIP, pak Jokowi blm tentu dapat ""tiket"" ke RI1. Meskipun banyak deal2 diantara para pengusung pak Jokowi termsk PDIP, Golkar, Gerindra, Nasdem dll. Deal2 inilah yg kdg2 membuat pak Jokowi justru tdk bebas utk memilih mentri.",2023-01-10 23:35:39,Golkar,negative
"“Kita menghendaki sistem pemilu proporsional terbuka, karena lebih banyak kemungkinan keterwakilan, jadi kita melihat sistem pemilu proporsional terbuka lebih membuka keterwakilan, lebih demokratis” - Prabowo Subianto

#prabowosubianto 
#mendingprabowo 
#terusmajubersamaprabowo https://t.co/QaZ7bCeVq4",2023-01-10 23:35:57,Gerindra,neutral
"@panglima_z @PDemokrat @PKSejahtera You can earn up to 100% -500% returns daily trading on spot and futures with our daily profitable signals.
Wish To join our free channel on telegram click on link

https://t.co/ESKW4Q4Hm3 https://t.co/TyXy2HmEK6",2023-01-10 23:35:57,PKS,positive
"@panglima_z @PDemokrat @PKSejahtera You can earn up to 100% -500% returns daily trading on spot and futures with our daily profitable signals.
Wish To join our free channel on telegram click on link

https://t.co/ESKW4Q4Hm3",2023-01-10 23:35:58,PKS,positive
@kumparan @PDI_Perjuangan kasihan seperti yg tertekan,2023-01-10 23:36:34,PDI-P,negative
"@AliTirta2 @pengarang_sajak Kan tinggal dicobak saja... 
PDI-P Usung puan
Nasdem usung anies
Yg Poros tengah biar usung ganjar
. 
Mana nanti yg jadi partai nomor wahid... 
Yg jelas yg usung kemungkinan besar memenuhi ambang batas parlemen...",2023-01-10 23:36:35,PDI-P,negative
"@Intel_ORBA Kalau saya melihatnya tidak begitu.. ini hanya semacam usaha agar Nasdem dan segala rencananya jangan diganggu, termasuk resufle, seolah ingin mengatakan ""saya ini masih pro loe Jokowi"". Begitu aja, sih.",2023-01-10 23:36:35,NasDem,negative
@TeddGus @aniesbaswedan 🤣🤣🤣🤣,2023-01-10 23:36:37,NasDem,positive
@kumparan @PDI_Perjuangan Batine pak jokowi “ iyoo sakkarepkarepmu wes “,2023-01-10 23:36:53,PDI-P,negative
"@__AnakKolong @PDI_Perjuangan yg saya tau itu hanya candaan aja, kenapa dibesar²kan.. oh ternyata orang sebelah😔",2023-01-10 23:36:55,PDI-P,negative
@yusuf_dumdum @PDemokrat @detikcom Waduh cs Pak Andi,2023-01-10 23:36:59,PartaiDemokrat,negative
"Hasil Survey PKB 3 Besar....
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin https://t.co/kUAf91FgaL",2023-01-10 23:37:13,PKB,neutral
https://t.co/SOCT8muvUY,2023-01-10 23:37:24,NasDem,negative
@kumparan @PDI_Perjuangan Hahaha....,2023-01-10 23:37:27,PDI-P,positive
