text,created_at,tag,sentiment
@yusmarioA @bobbynasution_ @prabowo @Gerindra Ga ada takutnya.NAHYAN..ketua gang medan,2023-01-27 22:50:56,Gerindra,positive
@urfavntfcn @Gerindra totweet bngt emang mimin @Gerindra  tuh,2023-01-27 22:51:10,Gerindra,negative
@Wisang4321 @PKSejahtera 🤭,2023-01-27 22:51:38,PKS,neutral
@Tita83079013 @AgusYudhoyono Lagi refresh cape kaleee.jadi ibu negara...,2023-01-27 22:51:47,PartaiDemokrat,negative
"@geloraco Wah, Nasdem hrs jaga harga diri. Ingat saat Ultah nya Nasdem yg nggak di hadiri Pak Jokowi, dan SP di acuhin saat Ultah RI.",2023-01-27 22:52:00,NasDem,negative
"@PDemokrat kamu kok rada gubluk. biaya haji disana gak pake pesawat terbang, uang saku, nggak kena kurs, dll... dan ingat, biaya terhitung 78 juta, dan ong 38 juta, dan akan dinaikkan...",2023-01-27 22:52:31,PartaiDemokrat,negative
@PDemokrat Pak Anies orangnya diam. Tapi hati2 bisa jadi penegak hukum jika sudah jadi 01nRI.,2023-01-27 22:52:51,PartaiDemokrat,negative
"@prastow @IskanQL @PKSejahtera atau begini ajah biar masuk akal pak pras nih. ini matematika anak SMP. biar Pernyataan Anda bener nih. kita asumsikan Lain 30% itu 4% tp anda koreksi SBBN itu bukan 7,8 tapi 6,8.baru klop 5,97% (pembulatan nih) klu 7,8 dan 30% itu 4 makanya harusnya 6,66 bukan 5,97% https://t.co/O8DnnwR9Ub",2023-01-27 22:53:26,PKS,negative
@NasDem @ahmad_chm @aniesbaswedan Cakep....,2023-01-27 22:53:42,NasDem,neutral
"@RK_JabarJuara Minimal dari 2 Pilpres terakhir, the true battle yg menentukan itu Jatim. Jateng jelas wilayah merah. Jabar itu cair, tapi bisa dibaca kecenderungannya. Mungkin target politik realistisnya saat ini utk RK ad/ menteri, tapi tgt Capres mana yg besok akan dia dukung.",2023-01-27 22:53:53,Golkar,neutral
"DPC PDI-P Kota Pekanbaru mengusulkan Puan Maharani sebagai capres pada Pilpres 2024. Keputusan diambil saat rapat PAC – DPC PDIP se-Kota Pekanbaru.
https://t.co/ebPIuCNW6D",2023-01-27 22:54:03,PDI-P,neutral
Dedi Mulyadi tiba-tiba berbelok arah menuju Rumah Sakit Hasan Sadikin Bandung. #GolkarSolid https://t.co/i4Ib7ZHcGj,2023-01-27 22:54:23,Golkar,neutral
@PDemokrat Literasi kurang kayaknya? Anda orang partai diskusilah dengan yang kompeten di pemerintah (kemenag),2023-01-27 22:54:40,PartaiDemokrat,negative
@KompasTV Turun temurun.,2023-01-27 22:55:05,PDI-P,positive
@Yonas751 @Tita83079013 @AgusYudhoyono Betul banget 😎,2023-01-27 22:55:11,PartaiDemokrat,positive
"@OposisiCerdas Pendukungnya bilang anti oligarki, kenyataannya dia didukung oleh oligarki internasional",2023-01-27 22:55:16,NasDem,negative
"@ekowboy2 Sayang hanya 2 periode. Kalau boleh 3 periode, pasti jokowi terpilih lagi. Tanda rakyat sangat percaya...",2023-01-27 22:55:28,Gerindra,positive
"Ada Kerja Sama RI - ASEAN
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Brigade01Arwan1
@Mursyidan10 https://t.co/LHVvWJsTFX",2023-01-27 22:56:15,PKB,neutral
"@NasDem @aniesbaswedan aku sing nglencer, kok koen sing ngelu 🤣 #suroboyo",2023-01-27 22:56:16,NasDem,negative
@FudinFud7 @Leonita_Lestari Mo selingkuh.. 🥳🥳🤣 https://t.co/xZeWNFxkvp,2023-01-27 22:56:38,NasDem,negative
"@Hunterjagar3 Mantap tenan bojo ne yg pengen jadi Capres, ngene pisan, Mantap lah @PDemokrat ...",2023-01-27 22:56:38,PartaiDemokrat,positive
"Mutu dan kualitas pendamping Desa harus maju
@cakimiNOW 
@DPP_PKB 
@dpwpkbsulbar1 https://t.co/n2TK6CQzRk",2023-01-27 22:56:50,PKB,neutral
"@Mdy_Asmara1701 @Ndons_Back @dapitdong @UyokBack Biarkan waktu yang menentukan. 
Kalian berdoa saja semoga RSJ tersedia dan mampu menampung. https://t.co/0dLIqWMvua",2023-01-27 22:56:51,NasDem,negative
@musniumar Itu sih si anu yg bikin..prof !!!,2023-01-27 22:57:03,NasDem,negative
@NasDem @aniesbaswedan Dewek nu bobogohan maneh nu ucat.,2023-01-27 22:57:17,NasDem,negative
@NasDem @aniesbaswedan Aku sing muter-muter kok Kowe sing pusing kurang luwihe,2023-01-27 22:57:21,NasDem,negative
@bos_sir Alhamdulillah... Semoga dilancarkan menunggu PKS,2023-01-27 22:57:34,PartaiDemokrat,positive
@NasDem @McKayo_68 @aniesbaswedan Kereta api nan mandaki manga angok waang nan sasak 🤣🤣🤣,2023-01-27 22:58:08,NasDem,positive
"@prastow @IskanQL @PKSejahtera ini caranya, pak https://t.co/86RtFazTnr",2023-01-27 22:58:27,PKS,neutral
@__AnakKolong bo'am🤭,2023-01-27 22:58:58,NasDem,neutral
"@NasDem @aniesbaswedan Bshasa sasak "" tiang sak lampak²  side sak pineng",2023-01-27 22:58:59,NasDem,neutral
"PDI-P Bangun Koalisi dengan PBB, Nama Yusril Ihza Mahendra Diusung jadi Cawapres https://t.co/alM3QZje8R",2023-01-27 22:59:05,PDI-P,neutral
"Posisi Ganjar Pranowo terlihat terpinggirkan saat peringatan HUT ke-50 PDI-P. Melihat hal itu, PDIP berpeluang mengusung Puan Maharani di Pilpres 2024.
https://t.co/UztBuB1Nkc",2023-01-27 22:59:22,PDI-P,neutral
@NasDem @aniesbaswedan Unda nang bejalanan napa nyawa nang abut...(banjarmasin),2023-01-27 22:59:23,NasDem,neutral
@janganngadu @NasDem Kangen resafel🤣🥱🤣,2023-01-27 22:59:24,NasDem,neutral
@aewin86 Nu udar ider teu puguh mah jelema lieur...,2023-01-27 22:59:39,NasDem,neutral
@Tita83079013 @AgusYudhoyono Apa yg salah?? Biasa aja keleus,2023-01-27 22:59:47,PartaiDemokrat,negative
"PKS nggak ngusung Anies aku sekeluarga ganti partai, meskipun pilihan sejak partai keadilan. SERIUS ini @PKSejahtera",2023-01-27 22:59:59,PKS,negative
"Ungkap Blunder Menterinya NasDem, Elite Megawati: Dia Salah Memberikan Data ke Jokowi https://t.co/Ohm0pv6oF0",2023-01-27 23:00:01,NasDem,neutral
"@pengarang_sajak Rakyat sedang susah, bini lu party.. 
Cc : @AgusYudhoyono 😁😁😁😁😁",2023-01-27 23:00:02,PartaiDemokrat,negative
@__AnakKolong @jokowi @NasDem https://t.co/Cz11DEm18T,2023-01-27 23:00:13,NasDem,neutral
@Seti4wone @NasDem @aniesbaswedan Baru belajar potong vidio ya.. 🤣🤣🤣,2023-01-27 23:00:16,NasDem,neutral
@Miduk17 Nasdem keroconya itu Dongo lu Fir,2023-01-27 23:00:17,Gerindra,neutral
@satriohendri Eh die ngatur,2023-01-27 23:00:22,NasDem,neutral
@NasDem @aniesbaswedan Huhu HAha,2023-01-27 23:00:26,NasDem,positive
"Junaidi, SP. Caleg No. Urut 1 Partai Golkar DaPil 6 GolkarKetapang junaidi_SP #cybertimses #infocaleg",2023-01-27 23:00:47,Golkar,neutral
@Mdy_Asmara1701 @AgusYudhoyono Pantesan berusaha dijegal mati2an sama si merah 😂,2023-01-27 23:01:06,PartaiDemokrat,negative
"@SorayaRahman58 @SukadamK @NasDem @Surya_Paloh Nasdem pro anies, anies shohibnya kaum intoleransi. Biarkan nasdem boncos",2023-01-27 23:01:21,NasDem,negative
@tukangrosok_1 @Gawink159160 @AgusYudhoyono Agus mana suaramu....,2023-01-27 23:01:30,PartaiDemokrat,neutral
"@Sigmahalim @eddy27368152 @Mdy_Asmara1701 @AgusYudhoyono Biasa, junjungannya aja plonga plongo masa pendukungnya cerdas😂",2023-01-27 23:02:02,PartaiDemokrat,negative
Koalisi PKB-Gerindra Hitung Potensi Kompetitor Sebelum Deklarasi Capres-Cawapres - INDOPOS https://t.co/JyQt4uq5gZ #NasionalisSejati #BangkitBersama,2023-01-27 23:02:03,Gerindra,neutral
Ingat 5 ingat GOLKAR No. 1 adalah PILIHAN #infocaleg #golkarsmd,2023-01-27 23:02:25,Golkar,negative
"H. HENDRA, SE, No. Urut 2. Mohon Doa restu dan dukungannya siap maju di Dapil 1 dari Partai Golkar Samarinda #infocaleg #Golkarsmd",2023-01-27 23:02:49,Golkar,neutral
@JarnasABWBpn @NasDem @PDemokrat @PKSejahtera https://t.co/Mi2ykr9yDj,2023-01-27 23:03:31,PKS,neutral
@u51k @andy_kore @__AnakKolong @jokowi Tenang dulu bisa jd SP &amp; @jokowi telah bersepakat untuk fixkan koalisi @NasDem @PKSejahtera @PDemokrat untuk kumpul 1 atap deklarasikan @aniesbaswedan jd capres perubahan😃,2023-01-27 23:03:35,PKS,neutral
"@Hasbil_Lbs @AgusYudhoyono @aniesbaswedan Gass Poll
Kami muak dengan rezim bodoh dan rakus",2023-01-27 23:03:45,PartaiDemokrat,negative
@Relawananies keputusan yang cerdas dari PKS.,2023-01-27 23:03:58,NasDem,negative
@abu_waras Ngurusi partai lain... sprti kurang waras kamu,2023-01-27 23:04:11,Golkar,negative
@NasDem @aniesbaswedan Ciptakan kader terbaik woe jangan kalah dong sama seorang perempuan.!! Bisanya curi star dengan mencalonkan orang yg TDK jelas udah gitu modalnya ngebacot doang.?!!,2023-01-27 23:04:37,NasDem,negative
"@hansssolo Manehna nu ngider, naha nasdem nu jadi tekor...🤣🤣🤣",2023-01-27 23:04:37,NasDem,neutral
"@SusilawatiSisi2 @mba__minul Tdk ada yg melarang yg lain ikut berkompetisi, tmsk ketum @AgusYudhoyono yg punya konsep spektakuler rumah apung, funished by swimingpool, free septik tank without drain, free fishing and all facilities, monggo salurkan kemampuanmu tanpa menjelekkan https://t.co/8Xp7I9cEBq",2023-01-27 23:04:43,PartaiDemokrat,positive
@BiakNumfor2018 @NasDem @PDemokrat @PKSejahtera Salam Saudaraku ❤️,2023-01-27 23:04:43,PKS,neutral
"@Miduk17 Lucu ini mah bang,,,,😂😂😂",2023-01-27 23:04:44,Gerindra,positive
"Ketua Umum PDI-P Megawati Soekarnoputri dinilai berpeluang mengusung Puan Maharani menjadi capres. Sinyal itu terlihat ketika Megawati bersikap cuek terhadap Ganjar Pranowo dalam peringatan HUT ke-50 PDI-P di Jakarta.
https://t.co/3cIn0RULHC",2023-01-27 23:05:20,PDI-P,neutral
@PreciosaKanti Politisi muda ya tantangannya seperti itu.,2023-01-27 23:05:29,NasDem,negative
"@Tita83079013 @AgusYudhoyono Gini banget sih jadi buzzer bayaran pake uang pajak rakyat. Kalo kami niat mau bongkar2 keluarga yg lu dukung kami bisa aja umbar semua aib semua kebusukan si ganjur dll. Tapi cara maen kami ga kotor dan hina kayak buzzer2 istana , kalian buzzer monyet.  Wkwkw",2023-01-27 23:05:49,PartaiDemokrat,negative
@KompasTV Kopet,2023-01-27 23:06:03,PDI-P,neutral
@tukangrosok_1 @lysavana1 @AgusYudhoyono 🤣🤣🤣🤣🤣🤣🤣🤣,2023-01-27 23:06:16,PartaiDemokrat,positive
@Tita83079013 @AgusYudhoyono Bilangnya rakyat miskin dan susah tpi nyoya senang senang sama para besti..,2023-01-27 23:06:19,PartaiDemokrat,positive
"Sejauh ini tokoh yang digadang sebagai calon presiden dan memiliki tiket maju pada Pilpres 2024 hanya Ketua DPR Puan Maharani, Puan kader PDI-P yg partainya telah melampaui presidential threshold 20 %.
https://t.co/Ll6mF7R0fX",2023-01-27 23:06:52,PDI-P,neutral
@Gerindra @BandotLahardo @cocachele Bisa aja 🤭,2023-01-27 23:06:53,Gerindra,neutral
@yusuf_dumdum Hoax hoax hoax 😀😀😀,2023-01-27 23:06:54,Gerindra,negative
"Mantan Waketum Gerindra, Arief Poyuono @bumnbersatu mengatakan, Puan Maharani lebih baik dibandingkan dengan Ganjar. Ini sejumlah kelebihan Puan dibandingkan Ganjar. Simak video berikut !!!
https://t.co/nyoFWo96ab",2023-01-27 23:07:04,Gerindra,neutral
@PDemokrat Semua rame2 usung Anies supaya bisa rame2 korupsi ya,2023-01-27 23:07:16,PartaiDemokrat,negative
@_LOVE_AG4EVER @NasDem Kesimpulannya jelas yaitu pilih presiden yg mampu bekerja.,2023-01-27 23:07:24,NasDem,neutral
@Tita83079013 @AgusYudhoyono Kami pendukung kebenaran ga sempat kepikiran buat menjelekkan keluarga bahkan orang yg ga kami dukung. Tapi kalian buzzer pemakan tai. Tiap hari jelekkan agus jelekkan anies. Karena apa? Karena ga ada kebagusan dari calon yg kalian dukung. Makanya malah jelekkan yg sebelah wkwkwk,2023-01-27 23:07:57,PartaiDemokrat,negative
"Ingatkan Pentingnya Perdamaian, Prabowo: Gerindra Selalu Mengalah Demi Persatuan Indonesia - https://t.co/4f4n6PLsPS https://t.co/XkxVlnp7us #NasionalisSejati #BangkitBersama",2023-01-27 23:08:02,Gerindra,neutral
"Ingatkan Pentingnya Perdamaian, Prabowo Subianto: Gerindra Selalu Mengalah Demi Persatuan Indonesia - https://t.co/Ff7H4QhUMQ https://t.co/UaiILpWk5V #NasionalisSejati #BangkitBersama",2023-01-27 23:08:02,Gerindra,neutral
"Kunjungan Ketua Umum Partai Nasdem ke Istana untuk bertemu Presiden Joko Widodo dikabarkan sebagai upaya untuk menyambung kembali relasi keduanya yang sempat renggang. https://t.co/ANPEXcHJY6

#Polhuk #AdadiKompas",2023-01-27 23:08:03,NasDem,neutral
@04Pvtra @Mdy_Asmara1701 @AgusYudhoyono Oh yg dari si merah maksudnya?,2023-01-27 23:08:05,PartaiDemokrat,neutral
@tukangrosok_1 @AgusYudhoyono Bukti dibawah Pak JOKOWI 🇮🇩 rakyat Indonesia bahagia...,2023-01-27 23:08:09,PartaiDemokrat,positive
Dukungan 3 Koalisi Partai @PDemokrat @NasDem @PKSejahtera  membantahkan bahwa @aniesbaswedan TIDAK BISA MAJU MENJADI CAPRES PILIHAN RAKYAT.Membungkam Skenario Konyol yg mengatakan Demokrat Tidak SERIUS dll ssbagainya.Demokrat partai ANAK MUDA menuju masa depan. DEMOKRAT IS BACK,2023-01-27 23:08:15,PKS,negative
@abu_waras Partai gangnam style,2023-01-27 23:08:18,Golkar,neutral
@Miduk17 Yang penting mari sama2 doakan mudah2an BPK Anies Rasyid Baswedan jadi Presiden RI 2024.....,2023-01-27 23:08:22,Gerindra,neutral
@NasDem @aniesbaswedan 🤣🤣 https://t.co/rQDCzgiKlF,2023-01-27 23:08:29,NasDem,neutral
@Miduk17 https://t.co/KSyXk2hCsJ,2023-01-27 23:08:50,Gerindra,neutral
@Miduk17 https://t.co/ZyPc00Skjc,2023-01-27 23:09:01,Gerindra,neutral
"@NasDem @aniesbaswedan Cerbonan:KITA SING GLAYAB,SIRA SING KEMLENGER....",2023-01-27 23:09:08,NasDem,neutral
@Miduk17 https://t.co/qYAkerJzT3,2023-01-27 23:09:11,Gerindra,neutral
Ketua Umum Partai Kebangkitan Bangsa (PKB) Gus Muhaimin  Iskandar mendorong seluruh pendamping desa untuk meningkatkan kapasitas dan pengetahuan untuk memajukan desa. https://t.co/YhGFWzyvCc,2023-01-27 23:09:13,PKB,neutral
@NasDem @aniesbaswedan 😂😂😂😂 https://t.co/O2syAj3HR8,2023-01-27 23:09:56,NasDem,negative
@NasDem @aniesbaswedan Biasanya yang terlalu bernafsu berkuasa malah tidak dikabulkan. Semoga nyungsep dua-duanya...,2023-01-27 23:09:58,NasDem,negative
https://t.co/2sAVEcxcdK,2023-01-27 23:10:07,NasDem,negative
"@keuangannews_id Sudah GILA....
PPP, Partai Persatuan Pembangunan. 
Partai yg ga pernah bersatu dan ga pernah membangunkan.",2023-01-27 23:10:13,PPP,negative
"@Sigmahalim @Mdy_Asmara1701 @AgusYudhoyono Itu yg terlapor, yg disembunyikan lebih fantastis angkanya, tp wajar sih pastor cabul/memperkosa wong di ajarin kok di Biblenya😂 baca aja yehezkiel 23 dari pasal 1 😂",2023-01-27 23:10:24,PartaiDemokrat,negative
"Sudah tak Etis , tak pantas Partai Nasdem berada di Pemerintahan karena telah mencapreskan Anies BaswEdan yang antitesa dan kontra terhadap kebijakan Pemerintahan Ir H Joko Widodo .",2023-01-27 23:10:46,NasDem,negative
"Surya Paloh Gemetar Ditanya Presiden Soal Pengkhianatan Nasdem
https://t.co/mhuqLFPyu1",2023-01-27 23:10:54,NasDem,neutral
@Tita83079013 @AgusYudhoyono Mantap yang penting Masi di batas kewajaran 👍🤟👑🇲🇨,2023-01-27 23:11:22,PartaiDemokrat,positive
"Menyambut HUT ke-21 Partai Demokrat, Demokrat Sumatera Utara melakukan kegiatan bertajuk Bulan Bakti Partai Demokrat. h #AHYPimpinPerubahan",2023-01-27 23:11:52,PartaiDemokrat,neutral
Partai Demokrat paling disukai di Aceh https://t.co/8bJqsVmKCy #AHY,2023-01-27 23:11:53,PartaiDemokrat,neutral
@musniumar Maaf ini pendapat scr pribadi apa sbg sosiolog,2023-01-27 23:12:05,PartaiDemokrat,neutral
@MARQUEZ__93 Nasdem jadi partai bingung,2023-01-27 23:12:06,NasDem,negative
@PDemokrat Polemik kenaikan dana haji sudah hampir 1 bulan dan sudah banyak penejasan/info kenapa naik ini baru bikin statemen kenaikan harga?? 😄😄.. jembut,2023-01-27 23:12:09,PartaiDemokrat,negative
"@NasDem @aniesbaswedan Klo bahasa Makassar
I NAKKE JAPPA-JAPPA
ANGNGAPA I KAU LINGU
Insya Allah Anies Presiden 2024
Sy Siap memenangkan di Bumi Kota Daeng",2023-01-27 23:12:09,NasDem,positive
@goknaricky @Sigmahalim @Mdy_Asmara1701 @AgusYudhoyono Penyuka bokep dan pezinah kayak yg diajarin Bible 😂 https://t.co/LXfh0nt3Ej,2023-01-27 23:12:13,PartaiDemokrat,negative
"@_Rizmaya__ @aniesbaswedan @NasDem Ini baru betul!! 
#Di medsos disebut proyek wan Abas dilanjutkan Pj. Gub. Heru Budi",2023-01-27 23:12:19,NasDem,negative
@Oniherwinto1 @geloraco Klo udah mantan terserah. Ini masih berkuasa. Etika bos ternyata PDIP lebih parah dibandingkan Golkar orde baru,2023-01-27 23:12:30,Golkar,negative
@damarwuIan @Alie_Fahnoor Belum ada penggantinya,2023-01-27 23:12:49,Gerindra,neutral
"Sudah tak Etis , tak pantas Partai Nasdem berada di Pemerintahan karena telah mencapreskan Anies BaswEdan yang antitesa dan kontra terhadap kebijakan Pemerintahan Ir H Joko Widodo .",2023-01-27 23:12:58,NasDem,negative
Gerindra Pelajari Gerak-gerik Partai Politik dan Cari Momen untuk 2024 https://t.co/JpHwL8SMxn,2023-01-27 23:13:03,Gerindra,neutral
@NasDem @aniesbaswedan I nakke kaliling ngapa na i kau pusing #bahasaversimakassar,2023-01-27 23:13:11,NasDem,negative
Partai Demokrat: Jangan Kotori Demokrasi dengan  Intimidasi https://t.co/hTM4xEQqvF #AHYPimpinPerubahan,2023-01-27 23:13:15,PartaiDemokrat,neutral
"Kunjungan Ketua Umum Partai Nasdem ke Istana untuk bertemu Presiden Joko Widodo dikabarkan sebagai upaya untuk menyambung kembali relasi keduanya yang sempat renggang.

https://t.co/FikonYgeES

 #Polhuk #AdadiKompas",2023-01-27 23:13:28,NasDem,neutral
@PDemokrat Berhaji itu bukan beban mbut.. tapi memang wajib bagi yang “MAMPU”! Gak usah dipolitisasi.,2023-01-27 23:13:33,PartaiDemokrat,negative
@goknaricky @SasliRahadi1 @Mdy_Asmara1701 @AgusYudhoyono @psi_id 200ribu loh 😂 https://t.co/xY02uEn3ZI,2023-01-27 23:13:41,PartaiDemokrat,neutral
Ketua Umum Partai Kebangkitan Bangsa (PKB)  Gus Muhaimin  Iskandar mendorong seluruh pendamping desa untuk meningkatkan kapasitas dan pengetahuan untuk memajukan desa https://t.co/ZzIY4WoYF9,2023-01-27 23:13:43,PKB,neutral
"@NasDem @aniesbaswedan Suroboyo cak .
Aku seng mlaku mlaku lapo koen wedih. https://t.co/cBDNvK07Bd",2023-01-27 23:14:03,NasDem,positive
"@NasDem @aniesbaswedan Palembang :
"" Aku yang Jalan ngapo awak yang blingsatan """,2023-01-27 23:14:07,NasDem,negative
@Sintoes_Degano5 @NasDem @aniesbaswedan Yang pandai akan pilih anies,2023-01-27 23:14:17,NasDem,neutral
"@NasDem @aniesbaswedan aden nan kaliliang baa wang se nan meriang..., https://t.co/1EKBixx3QZ",2023-01-27 23:14:23,NasDem,neutral
@TimoSu1 @Mdy_Asmara1701 @AgusYudhoyono @NasDem @Pak_JK @PDemokrat Masih semangat kerjanya bong😂,2023-01-27 23:14:28,PartaiDemokrat,positive
"@_MbakSri_ Ketika menteri dari kader nasdem keluarkan dari kabinet ....sebuah pelajaran politik yg benar telah diwujudkan ....
Berpolitik bukan hanya bicara ""kepentingan"" saja tetapi juga ada ""ETIKA dan NILAI KEBENARAN"" yg harus dijaga ....

ditunggu tindakan tegas pak jokowi.",2023-01-27 23:14:33,NasDem,positive
@tukangrosok_1 @AgusYudhoyono Ni anaknya koruptor lah?,2023-01-27 23:14:54,PartaiDemokrat,negative
"Setelah Tinggalkan PSI, Rian Ernest Pilih Berlabuh ke Golkar https://t.co/d8cooT0qKe",2023-01-27 23:15:03,Golkar,neutral
Politisi Gerindra Ngotot Pembangunan Bandara Bali Utara Harus Dilakukan Meski Megawati Ngamuk dan Menolak - Suara Merdeka Bali - Suara Merdeka Bali https://t.co/o2159cH2Tm #NasionalisSejati #BangkitBersama,2023-01-27 23:15:04,Gerindra,neutral
@ferdiant_t @Mdy_Asmara1701 @AgusYudhoyono Kalo rambut putih yg menang nanti yg terpelihara yg begini😁 https://t.co/XllaYK3dO3,2023-01-27 23:15:36,PartaiDemokrat,negative
@Tita83079013 Pasti darang minta maap krn sdh salah mencaplok org kupluck 😀😀🤭🤭,2023-01-27 23:15:40,NasDem,negative
Jokowi dan Paloh berbicara selama satu setengah jam. https://t.co/PD6DQRND9f,2023-01-27 23:15:42,NasDem,neutral
@MARQUEZ__93 Kasihan kadrun bisa2 bunuh diri masal,2023-01-27 23:15:42,NasDem,negative
"@never_alonely Dan sekarang dapat dukungan dari bosnya Gerindra.

#WaspadaDinastiPolitik
#WaspadaDinastiPolitik https://t.co/kJZPXr0h0p",2023-01-27 23:16:08,Gerindra,neutral
@urfavntfcn @Gerindra Gileeee bneran dikirim ya 🤣,2023-01-27 23:16:17,Gerindra,positive
@ekowboy2 Kalau mantan residivis sdh bersabda dunia akan tertawa. Memalukan,2023-01-27 23:16:24,Gerindra,negative
"@Ukimarz @satriohendri Benar,setuju dan sependapat.Jgn buru2 di ekspose.@PDemokrat dan @PKSejahtera sepakat bhw soal cawapres, Anies yg akan memilih.Yg utama ketiga parpol sepakat terikat dlm Koalisi Perubahan.@NasDem",2023-01-27 23:16:28,PKS,neutral
@TimoSu1 @Mdy_Asmara1701 @AgusYudhoyono @NasDem @Pak_JK @PDemokrat Yg janjinya rupiah meroket tp malah nyungsep siapa bong?,2023-01-27 23:16:34,PartaiDemokrat,negative
"@Tita83079013 @AgusYudhoyono Ngeri ya orang2 TWEET ,omongan nya .apa yg di pertanyakan,apa yg di jawab g nyambung banget.",2023-01-27 23:16:39,PartaiDemokrat,negative
@pengarang_sajak Bapaknya koruptor anaknya hoby party... gmn gus.. agus.. @AgusYudhoyono,2023-01-27 23:16:49,PartaiDemokrat,negative
@Midjan_La_2 Mo bediri aja susah keknya😭,2023-01-27 23:16:52,Gerindra,negative
@abu_waras @megainstitute @BPIPRI @PDI_Perjuangan @fpdip_jakarta @DPR_RI @mprgoid @DPDRI @KPU_ID @bawaslu_RI @DKPP_RI @mohmahfudmd @66Hasto @officialMKRI @suryapaloh51 @syaikhu_ahmad @AgusYudhoyono @pemudapancasil1 @muhammadiyah @nahdlatululama @JimlyAs @knpiharis @Formappi @KPK_RI @MCAOps https://t.co/33Pk60PF57,2023-01-27 23:17:38,PartaiDemokrat,neutral
"@MARQUEZ__93 Nasdem mainnya kotor, main 2 kaki, coba tes ombak tapi, ombaknya kecil, tapi udah di black list ama masyarakat tunggu terjun bebas😁",2023-01-27 23:18:02,NasDem,negative
"@SasliRahadi1 @Mdy_Asmara1701 @AgusYudhoyono @psi_id https://t.co/xlGniEc4rn

Lupa drop link",2023-01-27 23:18:05,PartaiDemokrat,neutral
@yusuf_dumdum Ya.... mangkrak wkwkwkwk https://t.co/1HmsnIn0Nr,2023-01-27 23:18:16,Gerindra,negative
Ketua Umum Partai Kebangkitan Bangsa (PKB)  Gus Muhaimin  Iskandar mendorong seluruh pendamping desa untuk meningkatkan kapasitas dan pengetahuan untuk memajukan desa💪💪💪 https://t.co/oDHW38sach,2023-01-27 23:18:42,PKB,neutral
@libraboy999 Lu mau gw kirimin juga?,2023-01-27 23:18:42,Gerindra,negative
"@henrysubiakto SP ke Jokowi, pengurus Nasdem lain ke Gerindra, ada apa ya..😁😁😁🙏🙏",2023-01-27 23:18:46,Gerindra,negative
Ketua Umum Partai Kebangkitan Bangsa (PKB)  Gus Muhaimin  Iskandar mendorong seluruh pendamping desa untuk meningkatkan kapasitas dan pengetahuan untuk memajukan desa https://t.co/40mqYlnYjE,2023-01-27 23:18:56,PKB,neutral
