text,created_at,tag,sentiment
"@abu_waras Anjir gini amat jadi buzer
Tolong bro @aniesbaswedan diajari tuh A1 itu ga pake kemungkinan². Apalagi prediksi 🤣
Kacau nih @abu_waras 

Jadi ingat pepatah 'perilaku pendukung mewakili SIFAT yang didukung'😅
Gimana bro @aniesbaswedan apa mau merubah pepatah itu?🤭",2023-04-21 19:01:46,Golkar,negative
@Gerindra Menunggu Gerindra calonin pak prabowo jd capres min,2023-04-21 19:02:16,Gerindra,neutral
@_MbakSri_ Ng ndi rugine jal 🤔,2023-04-21 19:02:19,PDI-P,neutral
@tribunnews Najis.. #katakantidakpadajatah @jokowi @psi_id @PDI_Perjuangan @bulanbintangDIY @kratonjogja @PARTAIBURUH @persatuanburuh @PP__STN @InfoSPKS @trisakti_ @Unair_Official @itbofficial @UGMYogyakarta @ponpeslangitan @PonpesAlHusna,2023-04-21 19:02:50,PDI-P,neutral
"@andre_rosiade Dengan Jiwa besarnya Gerindra gabung ke Koalisi Perubahan usung : 

 ANIES-PRABOWO 

Insyaallah Menang 
Indonesia menang 
Indonesia Jaya
Indonesia Makmur 
Indonesia Sejahtera 
Indonesia Damai",2023-04-21 19:02:53,Gerindra,positive
@janganngadu https://t.co/THQ2fbrjuR,2023-04-21 19:02:53,PDI-P,neutral
@janganngadu https://t.co/ifXBPXCSPB,2023-04-21 19:03:03,PDI-P,neutral
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Alhamdulillah punya boneka baru. :),2023-04-21 19:03:03,PDI-P,neutral
@menang2024 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Lobby ngutang jago,2023-04-21 19:03:17,PDI-P,neutral
@andre_rosiade Kaga bakaln menang ndre,2023-04-21 19:03:36,Gerindra,neutral
@Gerindra thrnya mana min?🙏🏻,2023-04-21 19:03:44,Gerindra,neutral
"@_MbakSri_ Sy sll ingat soal penolakan hajat nasional pak Ganjar,,
Tp tak pikir2 berani juga ambil keputusan yg di situ pasti pendukungnya pro kontra..jujur sy kontra..tp tetap capres tdk ada pilihan lain selain pak Ganjar,, apa lg kl lawannya Anies",2023-04-21 19:04:39,PDI-P,negative
"@ILCTalkshow @PDI_Perjuangan @ganjarpranowo ILC rerata kaum oposan...
Pasti yg unggul cicit Raja Abrahah dr Yemen..🤣",2023-04-21 19:04:49,PDI-P,positive
"@NasDem @aniesbaswedan Wak wakwak selain pintar jual ayat mayat dan agama, pintar ngibul juga junjungan om bewok yg satu ini https://t.co/KwTN1qmwmn",2023-04-21 19:05:27,NasDem,negative
@AntiPekines @Chaves1305 @Gerindra,2023-04-21 19:05:30,Gerindra,neutral
@Migran_TV_7777 Langkah awal Pak @prabowo pasca lebaran nanti tarik semua dukungan ke pemerintah jadilah kesatri dalam satu tahun ke depan. @Gerindra akan besar tanpa endors2 dari pihak istana. Ini saran aja dari saya.,2023-04-21 19:05:47,Gerindra,negative
@alex_suprijadi @ganjarpranowo @PDI_Perjuangan Faktanya memang Ganjar harus didukung,2023-04-21 19:06:04,PDI-P,neutral
"@OposisiCerdas Sosialisasi OPM ke rakyat dari dulu kata tante saya tinggal di Jayapura.. Jawa menjajah Papua. Sepertinya sama dengan Timor Leste biang nya dari Australia 🙄 @Unhan_RI @jokowi @mohmahfudmd @prabowo @Fahrihamzah @fadlizon @fahiraidris @DPR_RI @PDI_Perjuangan @tvOneNews @DPDRI """,2023-04-21 19:06:10,PDI-P,negative
NasDem Sindir PDIP Umumkan Pencapresan Ganjar: Kok Baru Sekarang? https://t.co/h970HHzv9U,2023-04-21 19:06:13,NasDem,neutral
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Wkwkwk..serius bget seehh,2023-04-21 19:06:36,PDI-P,positive
@Gerindra Asik,2023-04-21 19:06:41,Gerindra,positive
"@STresnowat1 SBY melawan KKB? Asal lu tau ,masalah dengan GAM itu Megawati Soekarnoputri tidak mampu menghandle nya, akhirnya Di Zaman SBY ada MOU Helsinki, Megawati cuman bisa jual aset negara, Jokowi pembohong,Dari dulu gua gak suka PDI-P,berpolitik nya terlalu kotor,kek gini contohnya",2023-04-21 19:07:10,PDI-P,negative
"@NasDem @aniesbaswedan @madtu_madali Selain pintar jualan ayat mayat dan agama, pintar ngibul juga junjungan om bewok ini hahahhaa https://t.co/71JRKljVSx",2023-04-21 19:07:15,NasDem,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Kalau anis mnang saya akan jalan jawa ke DKI,2023-04-21 19:07:25,PDI-P,neutral
"9. Rendina Awangga, Partai Nasdem
- Sekretaris DPD Partai Nasdem Kota Bandung,
- Wakil Ketua AMS Distrik Kota Bandung.",2023-04-21 19:07:50,NasDem,neutral
"@rifqiazizian Ahy jauh lebih baik krna bukan petugas partai yg melayani ketum nya, kita butuh pemimpin negara yg bkerja sesuai isi otak nya bukan sesuai isi otak ketum nya sehingga kebijakannya selalu bikin pro-kontra alias gaduh,
#tumbangkanbanteng",2023-04-21 19:07:56,PartaiDemokrat,negative
"@KrismanPasaribu @NasDem @aniesbaswedan @madtu_madali Gimana mau ada peminat nya?? 
Semoga Om Bewok cepat sadar. Sebelum antar umat beragama di NKRI hancur gara² dia. Contoh jakarta hancur lebur dibuat nya https://t.co/M4pNryTNsN",2023-04-21 19:08:26,NasDem,negative
"@pranandapaloh @NasDem Saya di hari idulfitri ini sangat kecewa sekali dgn engkau KK prananda. 
Kenapa kalian tidak berpihak pada kader partai NasDem jadi caleg, sementara kalian mengambil orang non kader jd caleg. Ingat kebaikan kalian masa depan kader partai.",2023-04-21 19:08:49,NasDem,negative
@PDemokrat @yusuf_dumdum @ruhutsitompul,2023-04-21 19:08:50,PartaiDemokrat,neutral
"@PDemokrat eyalah saat itu rkyat msi polos 
jaman berubah apalgi dgn semboyan pak SBY katakan
""TIDAK"" ternyata iyaa dan beramai ramai pulak...

😂😂😂",2023-04-21 19:09:09,PartaiDemokrat,negative
"@Restty_cayah @Gerindra @prabowo @aniesbaswedan Kalo saya jd prabowo akan traumatis sekali mendengar kata ""batu tulis"" 🤣🤣",2023-04-21 19:09:20,Gerindra,negative
"@OposisiCerdas di perbodok 🙄 sengaja keputusan Biden pilih orang Jawa agar proxy CIA bisa leluasa goreng NKRI, OPM itu bencinya ke orang Jawa. Jawa menjajah Papua. @Unhan_RI @jokowi @PDI_Perjuangan @mohmahfudmd @prabowo @fahiraidris @fadlizon @Fahrihamzah @DPR_RI @BEMUI_Official @tvOneNews """,2023-04-21 19:09:40,PDI-P,negative
@PDemokrat Sjk reformasi bergulir semula rakyat dambakan Prabowo sbg penerus Soeharto krn kasus HAM pilihan rakyat jatuh kpd Sby krn sosok yg besar ganteng jenderal pula setelah tahun 2004-20014 memimpin banyak yg kecewa krn tinggi besar ganteng pangkat jenderal tdk sebanding dg NYALINYA.,2023-04-21 19:10:13,PartaiDemokrat,negative
"@abu_waras boleh saja kembali ke habitat ya lg 😁 .  ini jg gak akan jauh beda dengan 2019. tp gak mungkin prabowo mau ke anis sama"" tiket berat Ri1 😁",2023-04-21 19:10:13,Golkar,negative
"@Gerindra min jgn kau buka lagi luka yg pernah ada, mari bergandengan tangan sambil bergoyang... berjiwa besar selalu. https://t.co/ZMqc4Ffq9d",2023-04-21 19:10:19,Gerindra,positive
"@ResmawanKha @Mdy_Asmara1701 @PDI_Perjuangan @ganjarpranowo yg panik itu lu, kan lu dah pnya capres  kerjalah bong bikin thread apa gitu yg bisa ada nilai jualnya,misalnya menyoroti provinsi termiskin itu dulu bagian mana aja yg hrs dibenahi,up itu jln rusak dijateng buat kerjaan dia kalo dah jd presiden meme2 tuh udh basi.adu misi visi",2023-04-21 19:10:32,PDI-P,negative
@MrBekalicky89 @KepaArgawinata2 @PartaiGolkar @Partai_PAN @Gerindra @DPP_PKB @ganjarpranowo @PDI_Perjuangan Yuk taruhan kalau mereka berani tinggalin Pak Jokowi dan PDIP?,2023-04-21 19:10:39,PKB,negative
@Tan_Mar3M @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Pilih denny siregar 😂😂😂😂,2023-04-21 19:10:50,PDI-P,negative
"@inilahdotcom Selama Msh ada org indonesia asli Seperti suku : Jawa, Batak, Sunda, Bugis, Dayak, Bali, Papua Dll yg bisa jadi RI 1...

Buat apa repot2 mendukung/memilih warga keturunan yg bangsa moyangnya sendiri tdk pernah berhenti bertikai...

BANGSA INDONESIA CINTA PRODUK ASLI INDONESIA..🇲🇨 https://t.co/usxvqa8WyG",2023-04-21 19:10:52,PKS,positive
"@Gerindra Hahaha... hahaha....
Politik oh politik......",2023-04-21 19:11:01,Gerindra,negative
"Segenap jajaran pimpinan &amp; pengurus DPD Partai Golkar Jakarta Barat mengucapkan:""Selamat Idul Fitri, 1 Syawal 1444 H. Mohon maaf lahir &amp; bathin."" #IdulFitri #IdulFitri1444H #IdulFitri2023 #EidMubarak #AidElFitr #Lebaran2023 #EidAlFitr2023 #Golkar #GolkarJakartaBarat #GolkarJakbar https://t.co/Oz0PoFCnll",2023-04-21 19:11:09,Golkar,neutral
"@fadjroeL @ganjarpranowo @PDI_Perjuangan @jokowi @ikn_id @PEDOMAN_id @PDIPerjuangan ""BISMILLAH.. lanjutkeun.. 😇 #jasmerah #jashijau #samudraraksa #katakantidakpadajatah @psi_id @bulanbintangDIY @ppp",2023-04-21 19:11:17,PDI-P,negative
@PDI_Perjuangan Seluruh pecinta sepak bola sprtinya akan mngatakn...najisssssss dgn pedeipeh..!!!!,2023-04-21 19:11:19,PDI-P,positive
"@pranandapaloh @NasDem Kekecewaan kami sebagai kader potensi sangat tinggi terhadap engkau, engkau sebagai ketua bappilu kenapa mencoret nama kami di jajaran caleg, ada apa dgn partai NasDem. Apakah partai ini udah mulai sakit.",2023-04-21 19:11:30,NasDem,negative
"Dengan besar hati PRABOWO mengalah untuk menang gabung di Koalisi Perubahan usung : 
ANIES-PRABOWO 🔁

GANJAR-TEPAR ❤

Cc @prabowo
Cc @Gerindra https://t.co/CAwgwx5q5n",2023-04-21 19:11:46,Gerindra,neutral
@Scorp_1011 @kumparan https://t.co/EobaYWU7es anis boneka Nasdem😂😂😂,2023-04-21 19:12:09,NasDem,negative
"Keputusan PDIP mengusung Ganjar Pranowo sebagai capres, sbgmn Anies Baswedan diusung Nasdem, PKS, Demokrat, sejatinya menunjukkan bhw presiden terpilih nanti adlh pilihan partai. Rakyat tdk punya daulat dan dipaksa untuk memilih calon2 pilihan mereka.",2023-04-21 19:12:29,NasDem,negative
@geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/TjSjQL8My3,2023-04-21 19:12:57,PKS,neutral
@GibrAwal @abu_waras Pdhl saat ini Nasdem msh termasuk rezim loh😅😅,2023-04-21 19:13:24,NasDem,negative
"@NasDem Saya sangat kecewa sekali di hari kartini ini dan sekaligus hari idulfitri ini dgn partai NasDem, kami yg capek kerja si partai tidak di hargai, apakah partai NasDem udah mulai sakit ya.",2023-04-21 19:14:00,NasDem,negative
@PDI_Perjuangan golput,2023-04-21 19:14:12,PDI-P,neutral
@TomyMans1 @geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/8LG5BVG7OG,2023-04-21 19:14:17,PKS,neutral
@LaukDown @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Bener banget walaupun tidak 100% https://t.co/76PCJLteCk,2023-04-21 19:14:21,PDI-P,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Yg bukan petugas partai,2023-04-21 19:14:51,PDI-P,neutral
@Gerindra Min dah makan opor blum?,2023-04-21 19:15:17,Gerindra,negative
"Joss selamat bergabung golkar dan ppp di koalasi perubahan.

Doa rakyat indonesia untuk calon presiden 2024 amanah

#AniesBaswedanAhy
#Demokrat
#nasdem
#pks
#golkar
#ppp https://t.co/DKuX5Zyoic",2023-04-21 19:15:39,Golkar,positive
@ajengcute16__ Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/l4XoN4vDjq,2023-04-21 19:15:40,PKS,neutral
"Anggota DPR RI Komisi IV dari Partai Golkar mengucapkan:""Selamat Idul Fitri, 1 Syawal 1444 H. Mohon maaf lahir &amp; bathin."" Ravindra Airlangga. @airlangga_hrt @richardmoerti #idulfitri #idulfitri1444H #idulfitri2023 #Eid2023 #EidMubarak #EidAlFitr2023 #Golkar #GolkarJakartaBarat https://t.co/yLkYH9JMpF",2023-04-21 19:15:52,Golkar,neutral
@Gerindra thrnya min,2023-04-21 19:15:55,Gerindra,neutral
"@kompascom Saran kritikan akan berjalan dengan sendirinya, sekarang saran kritikan SBG Gubernur Jawa Tengah",2023-04-21 19:16:03,PDI-P,neutral
"@rubenlasepa_ @Gpermanaku Zon kenapa?.. pernah korupsi?. 

Justru politisi gerindra yang paling kelihatan berani kritik pemerintah, itu Zon..",2023-04-21 19:16:04,Gerindra,negative
@khojan_x_x @Migran_TV_7777 @PDI_Perjuangan @ganjarpranowo menghibur diri🤣🤣🤣🤣🤣🤣🤣,2023-04-21 19:16:09,PDI-P,positive
"@bukan_pandawa @EppoyNich @__AnakKolong @ganjarpranowo @PDI_Perjuangan Lah, malah nuding kadrun 😃",2023-04-21 19:16:18,PDI-P,negative
@yaniarsim @PDI_Perjuangan @ganjarpranowo Petugas partai🤣🤣,2023-04-21 19:16:26,PDI-P,neutral
"@Gus_Raharjo @ganjarpranowo @PDI_Perjuangan @jokowi Sudah sy prediksi kok gus, bu Mega itu gak bakdl main2 dlm menentukan mandatnya, klo ada kader sendiri yg mmg mumpuni,gak ada alasan utk cari2 diluar partai. Stok sendiri melimpah,tentu pilihan akan jatuh ke yg terbaik diantara ug terbaik. Yaitu pak Ganjar Pranowo.",2023-04-21 19:16:36,PDI-P,positive
@PDemokrat Tenggelamkan... Partai Mangkrak,2023-04-21 19:16:40,PartaiDemokrat,neutral
@geloraco Sejarah yg tak pernah terlupakan utk @Gerindra  dan @prabowo,2023-04-21 19:16:40,Gerindra,neutral
"@geloraco RASA KETAKUTAN ITU AKAN SEMAKIN  DIRASAKAN KETIKA CALON PUNYA MASALAH  E  KTP.
SALAH LANGKAH AKAN  SEMAKIN KALAH.👍ini kesempatan kubu anis
Merangkul Gerindra.....
Pasti  akan ter obati luka lama👍",2023-04-21 19:16:41,Gerindra,negative
@_palungmariana @nahdlatululama @DPP_PKB @BanserCC @muhammadiyah @PPPemudaMu @MUIPusat @mohmahfudmd @DPR_RI Berkedok garis lucu kah,2023-04-21 19:16:45,PKB,neutral
@henrysubiakto Kali saja ketum Gerindra @prabowo diujung perjuangannya menorehkan tinta emas (king maker) mengajukan capres nasionalis (bukan dirinya) dgn wapres @mohmahfudmd juga membuang rombongan funky zonk dr barisannya bisa menjungkalkan juara partai di Palestina,2023-04-21 19:16:52,Gerindra,negative
@dady_suryady @Verraagustian_ @ganjarpranowo @PDI_Perjuangan @jokowi wkwkwkw🤣🤣🤣 https://t.co/iyTxc8NBDW,2023-04-21 19:17:06,PDI-P,neutral
"1. Andri Gunawan, PDI-P.
- Ketua Karang Taruna Kota Bandung,
- Direktur Utama PT. Bandung Metro Utama, 2014 - sekarang,
- Komisaris PT. BPR Kerta Raharja, 2021 - sekarang,
- Komisaris Utama PT. Aruma Air Biru, 2014 - sekarang.",2023-04-21 19:17:08,PDI-P,neutral
"@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Selaku wong Jateng Ikut Pak Gubernur Ganjar. 
Selaku warga Negara Indonesia ikut Presiden Anies",2023-04-21 19:17:26,PDI-P,neutral
"@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan Selama Msh ada org indonesia asli Seperti suku : Jawa, Batak, Sunda, Bugis, Dayak, Bali, Papua Dll yg bisa jadi RI 1...

Buat apa repot2 mendukung/memilih warga keturunan yg bangsa moyangnya sendiri tdk pernah berhenti bertikai...

BANGSA INDONESIA CINTA PRODUK ASLI INDONESIA..🇲🇨 https://t.co/f7CNYGPu9n",2023-04-21 19:17:26,PDI-P,positive
"@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo petugas partai kata megawati,rendah banged standart kelen
selera itu mewakili sik kalo diliat2, 2 priode emang didominasi kaum yg dilempar kaos bhn spanduk langsung muncrat🤣
2 periode pdip berkuasa semua lini hancur,cm otak yg berfungsi yg ga mau itu terulang",2023-04-21 19:17:58,PDI-P,negative
@bunguki09 @nahdlatululama @DPP_PKB @BanserCC @muhammadiyah @PPPemudaMu @MUIPusat @mohmahfudmd @DPR_RI Hmmm bisa jadi,2023-04-21 19:18:04,PKB,neutral
@Gerindra bagi thr dong min,2023-04-21 19:18:08,Gerindra,neutral
"4. Dr. H. Edwin Senjaya, S.E.,M.M., Golkar.
- Wakil Ketua III DPRD Kota Bandung, 2019 - 2024,
- Ketua Harian DPD Partai Golkar Kota Bandung,
- Ketua PDK KOSGORO 1957, 2016 - 2021.",2023-04-21 19:18:24,Golkar,neutral
"6. Muhammad Farhan S.E., Nasdem.
- Komisi I DPR RI, 2019 - 2024,
- Wakil Direktur PT. Persib Bandung Bermartabat.",2023-04-21 19:18:56,NasDem,neutral
"Ganjar Jadi Capres, Rivalitas dengan Puan Dinilai Sengaja Diciptakan PDI-P untuk Tes Ombak https://t.co/G9NDBGk4Gb",2023-04-21 19:19:04,PDI-P,neutral
@Gerindra thr dulu gaksi min,2023-04-21 19:19:09,Gerindra,neutral
"7. Dra. Nurul Qomaril Arifin https://t.co/T3ep5cOUie., Partai Golkar.
- Komisi I DPR RI, 2019 - 2024,
- Wakil Ketua DPP Partai Golkar, 2019 - 2024.",2023-04-21 19:19:11,Golkar,neutral
@Gerindra Nyanyi dulu ga sih https://t.co/iU9abHYf3P,2023-04-21 19:19:20,Gerindra,neutral
@abu_waras AHY kemana kan tinggal ma anies 🤣🤣🤣,2023-04-21 19:19:32,Golkar,neutral
"@ruhutsitompul Rruhut mah sekarang aja ngakunya kader PDIP,besok klu PDI kalah trus misal golkar atu gerinda menang,dia berubah baju lagi dan berubah kader lagi.jadi jg percaya ama ruhut diamah dimana ada yg berkuasa di situ dia nemplok!!",2023-04-21 19:19:40,Golkar,negative
"PDIP Resmi Usung Ganjar, PAN Segera Rapat dengan Golkar dan PPP https://t.co/iFpaCM1EKm",2023-04-21 19:20:02,Golkar,neutral
"@kompascom Aku tidak akan memilih dr partai PDIP lagi mau siapapun calonnya, karena percuma nnt presiden akan menjunjung tinggi partai bukan masyarakat Indonesia",2023-04-21 19:20:59,PDI-P,negative
@PDemokrat iya tp ketua kpu nya jd mentri,2023-04-21 19:21:42,PartaiDemokrat,neutral
"@Gerindra @anamcaramu Lha pak jokowi aja ikutan muhammadiyah lho min, kemarin waktu pengumuman pak ganjar jadi capres beliau asyik meneguk air putih https://t.co/IWfqpEocEL",2023-04-21 19:22:29,Gerindra,neutral
@IMCMushroom INI KEUNTUNGAN KUBU ANIS.MENGAJAK GERINDRA tuk bergabung dengan persyaratan,2023-04-21 19:22:29,Gerindra,neutral
@Kanjeng2022 @RstmBcl @PDI_Perjuangan @ganjarpranowo @jokowi Aneh..   kenapa   jadi  salah  Pak  @erickthohir   ??   Fanatik banget  Lo sama  Ganjar   se olah2   kayak  yg paling  benar/hebat  aja tuh..    menyepelekan  kandidat yg  lain.,2023-04-21 19:22:34,PDI-P,negative
@voiceofpkb Siapkb,2023-04-21 19:24:13,PKB,positive
@deldayat @Gerindra @airmineeral Sebaiknya jangan terlalu frontal,2023-04-21 19:24:28,Gerindra,neutral
@Gerindra Min ngga ada anggaran centang biru apa 😂,2023-04-21 19:24:32,Gerindra,negative
@angkvgadang Dhaaa,2023-04-21 19:24:55,Gerindra,neutral
@deldayat @Gerindra @airmineeral Sebaiknya jangan terlalu blak-blakan,2023-04-21 19:25:00,Gerindra,neutral
"@pranandapaloh @NasDem Kebijakan engkau terlalu sembrono KK prananda, apakah jasa kami sebagai kader partai mmg seharusnya tidak lg hargai dan apakah ini balasan partai NasDem terhadap kami kader yg kerja siang mlm untuk partai NasDem.
Sekali lg sy sgt kecewa dgn engkau KK prananda",2023-04-21 19:25:15,NasDem,negative
"@Mdy_Asmara1701 Selama Msh ada org indonesia asli Seperti suku : Jawa, Batak, Sunda, Bugis, Dayak, Bali, Papua Dll yg bisa jadi RI 1...

Buat apa repot2 mendukung/memilih warga keturunan yg bangsa moyangnya sendiri tdk pernah berhenti bertikai...

BANGSA INDONESIA CINTA PRODUK ASLI INDONESIA..🇲🇨 https://t.co/9DO8Ps8qyn",2023-04-21 19:25:17,NasDem,positive
@Gerindra gimana pir @yurisssjapir,2023-04-21 19:25:23,Gerindra,neutral
@PDI_Perjuangan https://t.co/MMbqA8aUQa,2023-04-21 19:25:23,PDI-P,neutral
@Gerindra Akun repost. Gak ada centang biru.,2023-04-21 19:25:33,Gerindra,negative
Tapi kali ini bakal all in ke pak Prab,2023-04-21 19:26:18,Gerindra,neutral
@abu_waras A1 tapi tagar prediksi...govlok nya a1,2023-04-21 19:26:31,Golkar,neutral
"Salam Indonesia Raya!

Selengkapnya klik link di bawah ini:
https://t.co/6sQvjuYxyr

#gerindra #gerindrasulteng #gmd #gmdsulteng
#prabowo #prabowopresiden #indonesiamenang #bergerakbersamabangkitkanindonesiaraya https://t.co/crhdkgNrs2",2023-04-21 19:26:45,Gerindra,neutral
"@asboediono_id Saya jujur ngga tau, apakah koalisi 2 partai antara Gerindra dan Golkar sudah dapat PT nya yaitu 20% Pak ?",2023-04-21 19:26:50,Golkar,negative
@PDemokrat sak karepmu,2023-04-21 19:26:52,PartaiDemokrat,neutral
@abu_waras Pak @prabowo kna Frank 😃,2023-04-21 19:27:02,Golkar,neutral
@PDemokrat https://t.co/zP1Gdpyqks,2023-04-21 19:27:04,PartaiDemokrat,neutral
@republikaonline Semoga yg menang pak gp,2023-04-21 19:27:17,NasDem,neutral
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo SAH https://t.co/eV9vBOmZ3p,2023-04-21 19:27:35,PDI-P,neutral
"@Gus_Raharjo @ganjarpranowo @PDI_Perjuangan @jokowi Maklumin aja dah...  Mereka menghujat GP Krn ingin Indonésia lawan Israèl di PilDun U20 😂😂
Tapi gak kesampaian 🤭",2023-04-21 19:27:48,PDI-P,negative
@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo 🤣🤣🤣🤣🤣 https://t.co/ALiaViC6Ef,2023-04-21 19:28:01,PDI-P,positive
@republikaonline Silahkan membesarkan hatinya.. Tapi hati hati ntar meletus lho... #edisisepuluhtahunoposisilagi,2023-04-21 19:28:08,NasDem,neutral
"@henrysubiakto Tak bermaksud mendahului PDI-P/ibu Mega, meski dari sipil pak Mahfud MD Menkopolhukam terbaik sepanjang sejarah NKRI layak jadi cawapres pendamping Ganjar  👌🥱",2023-04-21 19:28:15,PDI-P,positive
@nizha_hasim @nunungmar1404 @gibran_tweet Idem..  masih  banyak orang  hebat  di Indonesia,2023-04-21 19:28:25,PDI-P,positive
@kompascom Xixixixixi,2023-04-21 19:28:34,PDI-P,neutral
@Mdy_Asmara1701 Koalisi besar gigit jari,2023-04-21 19:28:47,NasDem,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Cari yg baru ajalah yg lama masa lalu buang kesampah,2023-04-21 19:28:51,PDI-P,negative
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUdjz,2023-04-21 19:29:20,Golkar,neutral
"@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Kalau suvei bayaran memang ganjar selalu menang,orang tukang survenya di bayarin cukong2 ganjar,coba kalau Real seperti ini,ganjar ga akan menang",2023-04-21 19:30:20,PDI-P,negative
"Salam Indonesia Raya!

Selengkapnya klik link di bawah ini:
https://t.co/upuCVn32Zu

#gerindra #fraksigerindra #dprd #sulteng #dprdsulteng 
#prabowo #prabowopresiden #indonesiamenang #bergerakbersamabangkitkanindonesiaraya https://t.co/wx6znqCQjp",2023-04-21 19:30:29,Gerindra,neutral
"Salam Indonesia Raya!

Selengkapnya klik link di bawah ini:
https://t.co/X8FCXjIxk4

#gerindra #fraksigerindra #dprd #sulteng #dprdsulteng 
#prabowo #prabowopresiden #indonesiamenang #bergerakbersamabangkitkanindonesiaraya https://t.co/5ctOgjnQch",2023-04-21 19:30:31,Gerindra,neutral
