text,created_at,tag,sentiment
"@SantorinisSun Woi njirrr @PDI_Perjuangan suasana lagi adem ayem nih, kalo lu gak mau elektabilitas partai elu atau capres lu turun, mending gak perlu terlalu agresif mainnya, jadi keliatan bego tau gak.",2023-06-07 22:26:06,PDI-P,negative
"@roscellina @PDemokrat @prabowo @aniesbaswedan Mabok politik, apa2 dikaitkan dg politik. Sampai2 gk punya empati pada masyarakat yg kena dampak gempa.",2023-06-07 22:26:19,PartaiDemokrat,negative
"@inilahdotcom @PDemokrat @aniesbaswedan Tebak2an 
Anies vs Khofifah
Aniea vs UAS
Anies vs Gatot",2023-06-07 22:26:37,PartaiDemokrat,neutral
@Dennysiregar7 Apa perubahan..??? Perubahan apa maksud @AgusYudhoyono  tuh 18 % mau merubah 82 % 🤮🤮 mimpi loe. https://t.co/P1HVZ8ZKKV,2023-06-07 22:26:52,PartaiDemokrat,negative
"@Abdoeljegger202 @democrazymedia NGIBUL PUBLIK...
@NasDem @aniesbaswedan https://t.co/oL0YmhO9eQ",2023-06-07 22:26:57,NasDem,neutral
@PDemokrat Nyagub di DKI nomer 3 atau kalah di putaran pertama kok malah mau naik jd se indonesia atau capres ya di tolak sm pak @aniesbaswedan coba jd wakil pak @anasurbaningrum mungkin cocok,2023-06-07 22:26:59,PartaiDemokrat,negative
@roscellina @PDemokrat @prabowo @aniesbaswedan Politik sak cukupe wae,2023-06-07 22:27:19,PartaiDemokrat,neutral
"@BurhanMuhtadi @LSI_Lembaga Untuk keperluan strategi, masih bisa dipakai statistik. Karena itu untuk keperluan strategi internal yg mesan. Lagian hasilnya ga 100%. Salah 50% atau lebih pun masih berguna bagi mereka.

Kalau untuk kepentingan publik tidak bisa. Statistik tidak bisa mewakili suara pemilih.",2023-06-07 22:28:28,NasDem,negative
"@NasDem @aniesbaswedan @Kanjeng2022 @VeelaaRhie
Karena rakyat tahu betul, maka ada elektabilitas yg terus longsor me rayap² jauuuh dibawah. 
Alhamdulillah, skrang rakyat gak gampang di tipu², oleh parte / pribadi pembohong.",2023-06-07 22:28:30,NasDem,negative
@Miduk17 Pengangamat kosmetik👇 https://t.co/bomvr7Ah3Q,2023-06-07 22:28:40,PartaiDemokrat,neutral
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd AHY,2023-06-07 22:29:12,PartaiDemokrat,neutral
"@roscellina @PDemokrat @prabowo @aniesbaswedan Kenapa dikait2kan dg politik yaa, ga ada empatinya dg bencananya",2023-06-07 22:29:21,PartaiDemokrat,negative
"@ILCTalkshow @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd Pilih capres yg:
• Membangun 50 masjid termasuk di Gaza
• Hafal sebagian Al Quran &amp; Hadist
• Baik hati dan gemar menolong
• Tidak pelukan dg cewek lain
• Dikagumi masyarakat dunia
• Tidak nonton film porno
• Dari keluarga ulama
• Fasih bhs Inggris
• Dermawan
• Bukan PKI",2023-06-07 22:29:33,PartaiDemokrat,positive
@NasDem @aniesbaswedan Kalo cuma itu semua juga sama,2023-06-07 22:29:34,NasDem,negative
@roscellina @PDemokrat @prabowo @aniesbaswedan Buzzer buzzer wkwkwk,2023-06-07 22:30:18,PartaiDemokrat,neutral
@HelmiFelis_ @PDI_Perjuangan,2023-06-07 22:30:38,PDI-P,neutral
"@dannieliciouss @txtdrpemerintah @PKSejahtera Asal jangan kyk org2 yg teriak paling pancasilais sok nuduh orang radikal radikul, Islam radikal, intoleran ini bukti @PKSejahtera itu cuma cari aleg yg berkualitas bukan petugas partai, dikit2 tegak lurus ikut ketum parpol bukan dengar wongcilik tapi wonglicik https://t.co/4ZvFXgul5T",2023-06-07 22:30:54,PKS,negative
@AgusSantaiAja @musniumar @NasDem @SBYudhoyono @PDemokrat betul....bisa kerja dapat duit vs nganggur nunggu duit partai buat kampanye,2023-06-07 22:31:16,PartaiDemokrat,negative
PDIP Klaim Dekat dengan Golkar-PKB di Tengah Isu Pendukung Baru Ganjar https://t.co/MwcdLcEnVy,2023-06-07 22:31:18,Golkar,neutral
@BurhanMuhtadi @LSI_Lembaga Mas burhan klo sekarang partai mana yang menggunakan jasa nya,2023-06-07 22:31:20,NasDem,neutral
@PDemokrat Coba sekali² tampilkan prestasinya apa....bukan prestasi bapaknya lho...,2023-06-07 22:31:22,PartaiDemokrat,negative
"@geloraco Mungkin mereka (partai oposisi)  melihat Demokrat partai yg terkesan paling labil dan tidak solid, diantara 2 partai lainnya (Nasdem dan PKS) yang terlihat Kokoh dan sulit untuk di goyang.",2023-06-07 22:31:28,NasDem,negative
@roscellina @PDemokrat @prabowo @aniesbaswedan Bego amat cebong  Manusia 😂😂😄,2023-06-07 22:31:35,PartaiDemokrat,negative
"@BurhanMuhtadi @LSI_Lembaga Waktu jaman Anies, msh orisinil,, sepeninggal beliau,, duit jd barometernya.   Lahirlah SurePay..",2023-06-07 22:32:16,NasDem,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Wook,2023-06-07 22:32:32,PartaiDemokrat,neutral
@Trending_Issue berarti konfirmasi model cawe cawe sekarang ya?,2023-06-07 22:32:46,PartaiDemokrat,neutral
@musniumar kenapa ditanggapi serius... pdip kok nawarin... guyon Mus...,2023-06-07 22:32:47,PartaiDemokrat,negative
@AgusYudhoyono @PDemokrat Ga banget. Msh sok jaim msh sok petantang petenteng msh doyan nyinyir kaya kubumu bersih aja n msh spt anak mamih auranya. Baiknya dr walikota dulu trus gubernur knp ingin lsg keatas. Gengsi ya....,2023-06-07 22:32:52,PartaiDemokrat,negative
@BadruddinAl @Dennysiregar7 @AgusYudhoyono Saya prihatin dengan keadaan @aniesbaswedan apalagi @AgusYudhoyono 🤣🤣 pasangan yang kebanyakan bacot utk PERUBAHAN!! apa yg mau di rubah ??? 😀 maksud kalian merubah yg 18% itu menjadi 82% ya 😂😂😂 https://t.co/huOlc8ZJ2n,2023-06-07 22:32:54,PartaiDemokrat,negative
"Satu indikator pun terealisasi mungkin karena orang tambah miskin jadi obesitas menurun 🤣🤣🤣🤣🤣

@KemenkesRI  gayanya mau jadi superbody.. urus dulu tuh yang kaya gini 

#tolakruukesehatanomnibuslaw
@DPR_RI @NasDem @PKSejahtera
@PDemokrat @PBIDI
https://t.co/XxwcbVqLTq",2023-06-07 22:33:00,PKS,negative
@Dennysiregar7 Biasanya gelar kasur!,2023-06-07 22:33:02,NasDem,neutral
"@roscellina @PDemokrat @prabowo @aniesbaswedan Rsj siap menerima pasien baru kak, dokter spesialis jiwa dan psikolog juga bnyak, welcome 😍",2023-06-07 22:33:53,PartaiDemokrat,neutral
"@BurhanMuhtadi @LSI_Lembaga Waktu jaman Anies, msh orisinil,, sepeninggal beliau,, duit jd barometernya.   Lahirlah SurePay Pesanan...",2023-06-07 22:34:01,NasDem,neutral
@arifinpribadi @DKIJakarta @basuki_btp @aniesbaswedan @Pak_JK @Gerindra @prabowo @sandiuno @PKSejahtera Jangan lupa ada duo pelacur dan aki maruf juga bbrapa ustad https://t.co/F2ZWJNx0G9,2023-06-07 22:34:24,Gerindra,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Bisa2nya nyambungin k politik,2023-06-07 22:34:48,PartaiDemokrat,neutral
"@PDemokrat @aniesbaswedan @teukuriefky_1 Saya dulu pecinta Demokrat dan saat pendiriannya saya juga pro aktif dalam pengumpulan pendukung, namun sekarang sudah melemah apalagi sejak ndukung pak Anis ☺",2023-06-07 22:34:48,PartaiDemokrat,negative
@ZUL_Hasan @Official_PAN Bener banget perlu kehati-hatian dalam menangani berbagai hal agar tidak melanggar hukum,2023-06-07 22:34:58,PAN,positive
@BurhanMuhtadi @LSI_Lembaga Kalo survey sudah dikomersilkan namanya suevey pesanan alias survey rekayasa....,2023-06-07 22:35:00,NasDem,negative
"@roscellina @PDemokrat @prabowo @aniesbaswedan Hadeh, Allah berkehendak bukan karena politik ya pake logikamu",2023-06-07 22:35:16,PartaiDemokrat,negative
"@Heraloebss Banyak bukti penyiksaan ART, tidak adakah calon presiden yg tergerak untuk mengangkat isu RUU Perlindungan Pekerja Rumah Tangga (RUU PPRT). Atau sebenarnya kita sama saja tak punya hati, hanya beda baju saja? @aniesbaswedan @prabowo @ganjarpranowo @ridwankamil @AgusYudhoyono",2023-06-07 22:35:31,PartaiDemokrat,negative
@DONPAKMODOMO @MASBUDHISOLO @KakekHalal @dennyindrayana Inilah org togog tololgoblog namanya alias dungu akut,2023-06-07 22:35:34,PartaiDemokrat,negative
@republikaonline Artinya yg tua2 dan mantan2..😃😃,2023-06-07 22:35:46,Golkar,negative
@musniumar Politik belanda yg coba dipakai di zaman demokrasi😂,2023-06-07 22:36:08,PartaiDemokrat,negative
@solidstateride @Heri73032637 @ekowboy2 TOLOL DIRAWAT,2023-06-07 22:36:28,NasDem,neutral
@PKSejahtera Pffft,2023-06-07 22:36:30,PKS,neutral
@BurhanMuhtadi @LSI_Lembaga dengan tumpukan fulus gak bernomor seri apa yg nggak sih🤣🤣,2023-06-07 22:36:46,NasDem,negative
@ajengcute16__ @ILCTalkshow @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd Hanya manusia bodoh yg percaya,2023-06-07 22:36:52,PartaiDemokrat,negative
"@susipudjiastuti Tanya NasDem bu, insyallah penjelasannya detail dan valid 😅😂",2023-06-07 22:36:55,NasDem,neutral
"@BurhanMuhtadi @LSI_Lembaga Makanya klu nau survey bikin anies suaranya 102 persen, pasti auto gak ada yang nyinyirin u hehehe",2023-06-07 22:36:59,NasDem,negative
"https://t.co/BD7NFIPUDc
Nelayan Sidoarjo deklarasi dukung Muhaimin maju Pilpres

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan",2023-06-07 22:37:12,PKB,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Kalau jawa tanda2 Bagus tu.akan mengguncang Istana.PENJARA SEMUA KORUPTOR.,2023-06-07 22:37:13,PartaiDemokrat,negative
"@QKhalita @PDI_Perjuangan Bukan banyak lagi bejibun....coba tengok kesana sendiri.....telusuri sungai daerah ga dekan...depan terminal sebelum pelintasan rel kereta, belakang keraton solo, pasar klitikan, cemani, mojosongo pokoknya hampir merata mereka banyak dpt sumbangan dr gereja"" kasihan ya",2023-06-07 22:37:31,PDI-P,negative
"@Andiarief__ @aniesbaswedan Sabar aja, yg sono juga lg mantau",2023-06-07 22:37:32,NasDem,negative
"https://t.co/Qw45M9ldRH
Nelayan Sidoarjo deklarasi dukung Muhaimin maju Pilpres

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan",2023-06-07 22:37:51,PKB,neutral
https://t.co/TIUlNcRJ55,2023-06-07 22:38:13,Gerindra,negative
"https://t.co/FbXD0oVqIA
Nelayan Sidoarjo deklarasi dukung Muhaimin maju Pilpres

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan",2023-06-07 22:38:35,PKB,neutral
@Frednd2 @AgusYudhoyono @PDemokrat Saran yg membagongkan opung,2023-06-07 22:38:41,PartaiDemokrat,neutral
@IMCMushroom @aniesbaswedan @AgusYudhoyono Bu @irmasuryani_A07 kemana ajaaaa...loq ga pernah denger suaranya https://t.co/tsLxxT7tM8,2023-06-07 22:39:20,PartaiDemokrat,negative
@YuliantiZulkif1 @PDI_Perjuangan Anies nggak bakalan bisa mengalahkan Ganjar,2023-06-07 22:39:31,PDI-P,negative
@BurhanMuhtadi @LSI_Lembaga Yg jelas kl sy amat sangat ga pcy surpa surpe,2023-06-07 22:39:54,NasDem,negative
@BurhanMuhtadi @LSI_Lembaga Acara Ganjar rame juga di Banten lama bukan karena survey karena dijanjikan duit 100 RB + sembako giliran pada datang dikasih cuma 50 RB + nasi bungkus. Parah,2023-06-07 22:40:35,NasDem,negative
@Frednd2 @AgusYudhoyono @PDemokrat PDIP sarang anak cucu PKI.... bijimane sih lu,2023-06-07 22:40:36,PartaiDemokrat,negative
@KaredokLeunca__ @NasDem @PDemokrat @PKSejahtera @musniumar https://t.co/unciJEqItr,2023-06-07 22:41:12,PKS,neutral
@musniumar Gak bisa bedakan politik pecah belah kok bisa jadi rektor?,2023-06-07 22:41:15,PartaiDemokrat,negative
@Miduk17 Mungkin lewat dewan dulu😁,2023-06-07 22:41:21,PartaiDemokrat,neutral
@ErwinPradhana3 @AgusYudhoyono @PDemokrat Desa mana bro,2023-06-07 22:41:33,PartaiDemokrat,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Sotoy,2023-06-07 22:41:42,PartaiDemokrat,neutral
"@AgusYudhoyono @PDemokrat Merubah yang sudah, ke kacau balau 😀😀😀",2023-06-07 22:42:13,PartaiDemokrat,negative
@musniumar Lah terkejut ?  itulah Dunia Politik Pak.. penuh dgn intrik Ojo Baper 😂😂😅,2023-06-07 22:42:17,PartaiDemokrat,negative
"@BurhanMuhtadi @LSI_Lembaga Oh gitu, enak ya banyak duit nya https://t.co/BBVzcJLnOV",2023-06-07 22:42:29,NasDem,negative
@BurhanMuhtadi @LSI_Lembaga https://t.co/aILiZUb7M7,2023-06-07 22:43:14,NasDem,neutral
"@Blackred262626 @dennyindrayana Otak loe cetek, yg bawa kabur duit triliunan seperti harun masiku ga dicari tuh sama kpk dan kejaksaan...... Hello?",2023-06-07 22:43:38,NasDem,negative
@BurhanMuhtadi @LSI_Lembaga Cek cek...,2023-06-07 22:43:39,NasDem,neutral
"@AgusYudhoyono @PDemokrat Jgn KHIANATI dukung Rakyat ya mas, tetap konsisten dijalur perubahan, jangan hanya karena ambisi jabatan nanti kalian berubah haluan.
KAMI INGIN PERUBAHAN UNTUK NKRI
Kami lelah dipimpin oleh Partai yang selalu gembar-gembor wong cilik tapi Pro Oligarki &amp; rela mengorbankan rakyat",2023-06-07 22:43:56,PartaiDemokrat,negative
@yunartowijaya @PDI_Perjuangan Pendeta paling memalukan.. Tp binggung bnyk pengikut butanya,2023-06-07 22:43:56,PDI-P,negative
"@IwanPangka @wibowo_purwoko @msaid_didu @FaldoMaldini @dennyindrayana Hahahha ada yg percaya?
Klo mau jegal knpa PD bukan Nasi aDem, kan partai brewok yg sponsor utama wan Aibon??.
Ngapain juga pJkw ngurus parpol orang.",2023-06-07 22:44:06,PartaiDemokrat,negative
@BurhanMuhtadi @LSI_Lembaga Ciye yang mulai ngeles,2023-06-07 22:44:07,NasDem,negative
@MARQUEZ__93 Gua setuju bangat sama lo browww🤣,2023-06-07 22:44:17,PartaiDemokrat,negative
"@G03NT03R_ @RajaasaTarigan @Fahrihamzah @AgusYudhoyono @aniesbaswedan Kalau Fahri Hamzah menjadi Capres aku akan mendukungnya asal Kontrak Politik nya jelas
Misalnya berani melawan para Mafia dan menghukum Mati para KORUPTOR.
Kalau tidak menepati janjinya Tempeleng",2023-06-07 22:44:41,PartaiDemokrat,negative
"@BurhanMuhtadi @LSI_Lembaga Berita Dari CNN, pak mahfud bohong salahbsatu orang yg bisa di percaya... https://t.co/HbaASzUFCi",2023-06-07 22:45:10,NasDem,negative
"@QKhalita @PDI_Perjuangan @ganjarpranowo Wong cilik di identikkan dengan orang miskin/menengah kebawah, jadi mereka berhasil membesarkan wong cilik, dengan mempertahankan dan menambah jumlah wong cilik.., 
 Jadi mari kita siapkan PERUBAHAN! Agar 2024 kita menjadi orang besar, dan berdaulat! 💪💪",2023-06-07 22:45:11,PDI-P,positive
"@roscellina @PDemokrat @prabowo @aniesbaswedan Alam pun tau ,gempa ,banjir ,banyak terjadi di jaman pakde ,maka harus di akhiri",2023-06-07 22:45:20,PartaiDemokrat,neutral
@AgusYudhoyono @PDemokrat Opo ne sing arep di perbaiki to bro broo🤣🤣 semua sudah on the trek.paham kannn,2023-06-07 22:45:29,PartaiDemokrat,positive
"@papa_loren Terlalu rakus,, jatahnya Nasdem, masih di embat juga,
Kenapa ga sekalian, kirim ke seluruh Indonesia, jatah, RT, RW, juga lurah.",2023-06-07 22:45:29,NasDem,negative
"Andai ketum #PAN #golkar legowo dan berani mendukung prof @mohmahfudmd jadi #bacapres, saya rasa akan lebih seru lagi.",2023-06-07 22:45:36,Golkar,positive
@roscellina @PDemokrat @prabowo @aniesbaswedan Potret SDM Indonesia🤦,2023-06-07 22:46:29,PartaiDemokrat,neutral
@PDemokrat Kalo benar2 serius dukung @aniesbaswedan  secra benar dan betul2 mau usung perubahan tanpa embel2 pragmatisme.. tlong dong @PDemokrat @AgusYudhoyono  pasang dong foto @aniesbaswedan  do tiap2 baliho partai kalian dan foto2 caleg kalian. Karna q gk pernah temukan fto dia di kota2,2023-06-07 22:46:38,PartaiDemokrat,negative
@roscellina @PDemokrat @prabowo @aniesbaswedan Orang guoblok.,2023-06-07 22:47:13,PartaiDemokrat,negative
@BurhanMuhtadi @LSI_Lembaga Lain dulu lain sekarang bur,2023-06-07 22:47:20,NasDem,neutral
"@BurhanMuhtadi @LSI_Lembaga Udah biasa yg begini, uang hasil korupsi dipakai untuk bayar survey. https://t.co/RXnwcwb1LX",2023-06-07 22:47:24,NasDem,negative
"Kunjungan duta besar rusia untuk indonesia 

Bismillah 2024 semakin dekat menyambut kemenangan Insya Allah

Salam Indonesia Raya
Gerindra Menang
Prabowo Presiden
#fyp 
#fypシ 
#viral 
#lagutiktok 
#lagutiktokviral 
#prabowosubianto
#g...",2023-06-07 22:47:36,Gerindra,positive
"@kurusetra91 @democrazymedia @aniesbaswedan Wuih, banyak...
Anies ga ada apa apanya.

Adanya PROGRAM BOHONG doang.
@NasDem https://t.co/gl2ahqZCyb",2023-06-07 22:47:52,NasDem,negative
@misterdetektif @StefanAntonio__ Byk sekali pejabat sekelas bupati/walikota kekayaannya gk terhingga.,2023-06-07 22:47:57,NasDem,negative
@AgusYudhoyono @PDemokrat Perubahan apa?,2023-06-07 22:48:14,PartaiDemokrat,neutral
"@NasDem @aniesbaswedan GAMES TERPOPULER 2023 👍 👍
SEGERA Mainkan Dan Raih Hadiah Fantastik,Menarik dan Luar biasa 
Setiap Hari Hanya di PEPSITOGEL 👍 👍
Main di PEPSITOGEL
Kemenangan Berapapun Akan di bayar yaa bossku 100 %
#pepsitogel #togelonline #togelterbaik

https://t.co/kz0JAFFpM6",2023-06-07 22:48:35,NasDem,positive
@Tommyleewijaya2 @situbondoPD @AgusYudhoyono @PDemokrat Perubahan nama jalan..🤭🤭🤭,2023-06-07 22:48:35,PartaiDemokrat,neutral
BREAKING NEWS - Konpers Ketum Partai Demokrat Agu…: https://t.co/yZiHZJPI9A,2023-06-07 22:49:00,PartaiDemokrat,neutral
@Dennysiregar7 @AgusYudhoyono 🤣🤣🤣🤣🤣,2023-06-07 22:49:08,PartaiDemokrat,positive
"@ajengcute16__ @AgusYudhoyono @PDemokrat Mimpi si boleh2 aja,tp jngn smpai terlalu ketinggian entr jatuh sakit sendiri..🤣🤣🤣🤣🤣",2023-06-07 22:50:17,PartaiDemokrat,negative
"@roscellina @PDemokrat @prabowo @aniesbaswedan Contoh manusia yg jiwanya tidak bertumbuh, hal seperti ini dijadikan lelucon.. monmaaf ngliat anda ko kasian ya..tapi ya gimana lagi circle sangat berpengaruh sih..",2023-06-07 22:50:17,PartaiDemokrat,negative
"BREAKING NEWS - Konpers Ketum @PDemokrat mas @AgusYudhoyono 
.
https://t.co/yZiHZJPI9A",2023-06-07 22:50:28,PartaiDemokrat,neutral
"@adearmando61 Jd KL ga cocok sama PDIP dah Gambung aja sama Gerindra dukung Prabowo biar duduk bareng sama Amin Rais, HRS, gerombolan FPI dan HTI cocok lu gabung sama meraka karena bacot lu persis kaya Sugik nur merasa paling benar",2023-06-07 22:50:30,Gerindra,negative
"@Tommyleewijaya2 @JerzPsila @AgusYudhoyono Jangan ngarang klean. 
Pepo...Itu yg sah.",2023-06-07 22:50:42,PartaiDemokrat,negative
@are_inismyname @papabowo2024 @prabowo @BANGSAygSUJUD @bengkeldodo @Gerindra @AndreasSolusi @Ahwal08 @Alie_Fahnoor @DarekaRendy @Kimberley_2024 jati diri bangsa indonesia tidak terletak hanya pada prabowo...bisa juga pada anda...,2023-06-07 22:50:42,Gerindra,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Sering nonton porno jd gempa...dah tobat aj,2023-06-07 22:50:46,PartaiDemokrat,neutral
"@roscellina @PDemokrat @prabowo @aniesbaswedan Apa iya alam bereaksi setelah beberapa hari yg lalu ada pertemuan 🤔?
Spt nya ga mungkin ga mungkin karena pertemuan tsb alam murka",2023-06-07 22:50:57,PartaiDemokrat,negative
"https://t.co/UD2PbYLJLD 

@cakimiNOW @DPP_PKB @FraksiPKB @EmHasanuddin @hanifdhakiri @CucunA44 @csyamsurijal @Jazilul_Fawaid @KangFathanNow",2023-06-07 22:51:03,PKB,neutral
"Saat PUTRI Menyanyi di Milad 21 @PKSejahtera dan di @AGT membuat semua kagum...

Keterbatasan fisik tak membuat putri jadi minder...

Bravo https://t.co/OFmDCeihqk",2023-06-07 22:51:05,PKS,positive
@idtodayco Yang mendukung anies kuningnya hanya gimik https://t.co/MG0SdbWl1T,2023-06-07 22:51:59,Golkar,negative
"@AdeSury47801562 @AgusYudhoyono @PDemokrat Beliau akan membawa perubahan dimana perubahan kecilnya beliau udh baktikan tinggal mau menuju perubahan besarnya aja,misalnya perubahan nama RS,perubahan nama jalan,perubahan jalan di bolongin..inilah perubahan2 kecil yg beliau udh buktikan tingga melanjutkan perubahan ini🤣🤣🤣",2023-06-07 22:52:00,PartaiDemokrat,positive
@Ronnie_Rusli Dipastikan dapat tiketnya kalau Nasdem atau Demokrat rubah haluan misalnya dukung Prabowo Subianto AHY ngak jadi  cawapres Anies pasangan ini ngak jadi,2023-06-07 22:52:01,NasDem,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Wkwk cebong tolol . Semua di kaitkan dia dengan politik,2023-06-07 22:52:38,PartaiDemokrat,negative
@PDemokrat @aniesbaswedan @teukuriefky_1 Katanyaaaa si ini. https://t.co/2ZVvc4Fdbl,2023-06-07 22:52:46,PartaiDemokrat,negative
"@kurusetra91 BECUS GA NIH ???
@aniesbaswedan 

https://t.co/nJEG8fi5gY",2023-06-07 22:52:56,PDI-P,negative
@JinNonik @Karsono12732862 @AntonKu32183838 @the3brothers2 @Yudiantiyaman @KasmaranWahyu @JokoPintar2 @Pieter_Sun01 @Amran_bin_Ali @Kowidongo @PribadiBales @dady_tri @UwohMe @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @komikkitatweet @aji_komik @KomikGaJelas @tukangkartun @meinmihya @PKSejahtera @pranandapaloh @MISAKUBA55pk @mang_ineng https://t.co/L4Ahvpu9Cb,2023-06-07 22:52:59,PKS,neutral
"@gatse8 @PKSejahtera @sandiuno masih berasa orange ?? 
Atau baru kenal putri ?? 😂🤣😂🤣",2023-06-07 22:53:01,PKS,neutral
"@AgusYudhoyono @PDemokrat Apa yang ingin kmu rubah, Indonesia sda baik dan akan tambah baik di tangan presiden RI yg terpilih nanti dan itu bukan Anis dan jg bukan anda, tpi sy salut Anda percaya diri mau jdi capres 😀",2023-06-07 22:53:14,PartaiDemokrat,positive
