text,created_at,tag,sentiment
"Yuuhi Download:
https://t.co/xu12PkRda3

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDaruratUt… https://t.co/wlvhaTDovT",2023-01-25 15:08:11,PKB,positive
"Yuuhi Download:
https://t.co/fgwWsyYOuP

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDaruratUt… https://t.co/Wy3XiL2Yva",2023-01-25 15:08:14,PKB,positive
@WagimanDeep212_ Kalo masuk @PDemokrat bisa  lepas ngk?.,2023-01-25 15:08:14,PartaiDemokrat,neutral
@infoJATIASIH Over pede nasdem,2023-01-25 15:08:15,NasDem,neutral
"Yuuhi Download:
https://t.co/sg6MGLzHBj

Tulus Utamakan Rakyat Angkatan Darat Di Hati Rakyat HUANG RENJUN THANK YOU Khilafah Kewajiban Utama #LadyJisooxDiorCoutureSS Partai Kebangkitan Bangsa Mending Prabowo Indonesia Terus Maju #Gempa Xdinary Heroes satu abad nu #NKRIDaruratUt… https://t.co/XIBnVP0EMq",2023-01-25 15:08:17,PKB,positive
JAKARTA (25 Januari): Kepemimpinan Indonesia di ASEAN diharapkan mampu melanjutkan keberhasilan saat  https://t.co/8UWzTzfnDK,2023-01-25 15:08:20,NasDem,neutral
@janganngadu @PDemokrat Tikarnya jg jgn lupa digelar...,2023-01-25 15:08:26,PartaiDemokrat,neutral
@_memoryusang https://t.co/jA68IBEVaN,2023-01-25 15:08:33,NasDem,neutral
https://t.co/fFToWKUCFj,2023-01-25 15:08:35,NasDem,negative
@Gerindra @mochamoms @artxztic @Askrlfess @alfamart Admin gerindra knp kamu mood bgttt siii😭😭😭gemesshh bangetttt😭😭💙🦋🦋,2023-01-25 15:08:40,Gerindra,positive
"@alisyarief Licik dan picik banget cara menjatuhkan lawan politiknya,,,",2023-01-25 15:08:52,NasDem,negative
@maspiyu_aja Ulah antek PKI,2023-01-25 15:09:03,NasDem,negative
@Sukardi2017 @PDemokrat gengsi membawa harkat 🤭😅,2023-01-25 15:09:03,PartaiDemokrat,neutral
"Gubernur Jawa Barat Ridwan Kamil resmi bergabung dengan Partai Golkar. Ketua Umum Partai Golkar Airlangga Hartarto pun menyematkan langsung jas kuning khas warna Golkar.
https://t.co/5FgVBryYG0 
#BersamaJuara",2023-01-25 15:09:05,Golkar,neutral
"Berlabuhnya pria yang akrab disapa Ridwan Kamil ini menegaskan sikap politiknya. Selama ini, Kang Emil diketahui tak punya kartu tanda anggota (KTA) partai.
#BersamaJuara",2023-01-25 15:09:06,Golkar,neutral
"Padahal, saat maju pemilihan Gubernur Jabar tahun 2018 lalu, Ridwan Kamil diusung oleh Partai Persatuan Pembangunan (PPP), Partai Kebangkitan Bangsa (PKB), Partai NasDem, dan Partai Hanura. Sedangkan, Partai Golkar justru mengusung Deddy Mizwar-Dedi Mulyadi.
#BersamaJuaraa",2023-01-25 15:09:06,PKB,neutral
"Ketua DPP Partai Persatuan Pembangunan (PPP) Achmad Baidowi mengungkapkan Ridwan Kamil memang tokoh potensial dalam bursa capres atau cawapres untuk Pilpres 2024.
#BersamaJuara",2023-01-25 15:09:07,PKB,neutral
"Gubernur Jawa Barat Ridwan Kamil resmi bergabung dengan Partai Golkar. Ketua Umum Partai Golkar Airlangga Hartarto pun menyematkan langsung jas kuning khas warna Golkar.
https://t.co/Pv2Kd6z8OE 
#BersamaJuara",2023-01-25 15:09:07,Golkar,neutral
"Ridwan Kamil disebut sebagai tokoh potensial yang terus dimonitor oleh Koalisi Indonesia Bersatu ( KIB ).

""RK kan memang salah satu tokoh yang dimonitor KIB untuk diusung di Pilpres selain tokoh-tokoh lainnya,""
#BersamaJuara",2023-01-25 15:09:08,PPP,neutral
"Berlabuhnya pria yang akrab disapa Ridwan Kamil ini menegaskan sikap politiknya. Selama ini, Kang Emil diketahui tak punya kartu tanda anggota (KTA) partai.
#BersamaJuara",2023-01-25 15:09:08,Golkar,neutral
"Padahal, saat maju pemilihan Gubernur Jabar tahun 2018 lalu, Ridwan Kamil diusung oleh Partai Persatuan Pembangunan (PPP), Partai Kebangkitan Bangsa (PKB), Partai NasDem, dan Partai Hanura. Sedangkan, Partai Golkar justru mengusung Deddy Mizwar-Dedi Mulyadi.
#BersamaJuaraa",2023-01-25 15:09:09,PKB,neutral
"Sementara, Deputi Bappilu DPP Partai Demokrat Kamhar Lakumani mengatakan Ridwan Kamil mempunyai potensi dan pengalaman memadai untuk dicalonkan pada Pilgub DKI Jakarta mendatang
#BersamaJuara",2023-01-25 15:09:09,PartaiDemokrat,neutral
"Ketua DPP Partai Persatuan Pembangunan (PPP) Achmad Baidowi mengungkapkan Ridwan Kamil memang tokoh potensial dalam bursa capres atau cawapres untuk Pilpres 2024.
#BersamaJuara",2023-01-25 15:09:09,PKB,neutral
"Bergabungnya Ridwan Kamil, kata Pengamat politik Arifki Chaniago tentu bakal memberikan dampak positif terhadap Partai Golkar, apalagi dengan posisinya sebagai politisi yang aktif menggunakan media sosial.
#BersamaJuara",2023-01-25 15:09:10,Golkar,positive
"Ridwan Kamil disebut sebagai tokoh potensial yang terus dimonitor oleh Koalisi Indonesia Bersatu ( KIB ).

""RK kan memang salah satu tokoh yang dimonitor KIB untuk diusung di Pilpres selain tokoh-tokoh lainnya,""
#BersamaJuara",2023-01-25 15:09:10,PPP,neutral
"Golkar tentu memiliki segmen baru dalam memperlebar pemilihnya, karena secara infrastruktur pemilihnya selama ini masih terbentuk atas warisan Orde Baru, sehingga bergabungnya RK pemilih pemula dan muda yang kategori Milenial dan Z tentu mudah kenal dengan Golkar.
#BersamaJuara",2023-01-25 15:09:10,Golkar,positive
"Golkar tentu memiliki segmen baru dalam memperlebar pemilihnya, karena secara infrastruktur pemilihnya selama ini masih terbentuk atas warisan Orde Baru, sehingga bergabungnya RK pemilih pemula dan muda yang kategori Milenial dan Z tentu mudah kenal dengan Golkar.
#BersamaJuara",2023-01-25 15:09:11,Golkar,positive
"Sementara, Deputi Bappilu DPP Partai Demokrat Kamhar Lakumani mengatakan Ridwan Kamil mempunyai potensi dan pengalaman memadai untuk dicalonkan pada Pilgub DKI Jakarta mendatang
#BersamaJuara",2023-01-25 15:09:11,PartaiDemokrat,neutral
"Bergabungnya Ridwan Kamil, kata Pengamat politik Arifki Chaniago tentu bakal memberikan dampak positif terhadap Partai Golkar, apalagi dengan posisinya sebagai politisi yang aktif menggunakan media sosial.
#BersamaJuara",2023-01-25 15:09:12,Golkar,positive
"Golkar tentu memiliki segmen baru dalam memperlebar pemilihnya, karena secara infrastruktur pemilihnya selama ini masih terbentuk atas warisan Orde Baru, sehingga bergabungnya RK pemilih pemula dan muda yang kategori Milenial dan Z tentu mudah kenal dengan Golkar.
#BersamaJuara",2023-01-25 15:09:12,Golkar,positive
"Golkar tentu memiliki segmen baru dalam memperlebar pemilihnya, karena secara infrastruktur pemilihnya selama ini masih terbentuk atas warisan Orde Baru, sehingga bergabungnya RK pemilih pemula dan muda yang kategori Milenial dan Z tentu mudah kenal dengan Golkar.
#BersamaJuara",2023-01-25 15:09:13,Golkar,positive
"@Relawananies Demokrat Ngotot AHY, Nasdem Dorong Khofifah, Tapi PKS Mau Aher. https://t.co/uNu2s9UHE3",2023-01-25 15:09:15,NasDem,negative
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/3f0Wpgjywl",2023-01-25 15:09:20,PKB,neutral
@alisyarief Mantab @PKSejahtera ...ini baru bner 👍,2023-01-25 15:09:25,PKS,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/rC8J3RzY1y",2023-01-25 15:09:36,PKB,neutral
Gerindra dan PKB kemungkinan mengusung Prabowo sebagai capres. https://t.co/QXlIoOih4s,2023-01-25 15:09:43,Gerindra,neutral
"Partai Kebangkitan Bangsa
Muhaimin Iskandar ☝️💪💪 https://t.co/HeDjKctU27",2023-01-25 15:10:05,PKB,positive
"Ridwan Kamil Masuk Golkar, Bagaimana Elektabilitas Partainya?
https://t.co/Le5XWTfLfi 
#BersamaJuara",2023-01-25 15:10:06,Golkar,neutral
"Berdasarkan survei terbaru dari Lembaga Survei Indonesia (LSI), partai politik dengan elektabilitas tertinggi saat ini adalah Partai Demokrasi Indonesia Perjuangan (PDIP), sedangkan Golkar berada di peringkat keempat.
#BersamaJuara 
RIdwan Kamil",2023-01-25 15:10:07,Golkar,neutral
"Ridwan Kamil Masuk Golkar, Bagaimana Elektabilitas Partainya?
https://t.co/RhxmqEntDQ 
#BersamaJuara",2023-01-25 15:10:07,Golkar,neutral
"Adapun menurut Djayadi Hanan, Direktur Eksekutif LSI, elektabilitas Partai Golkar ke depannya berpotensi terkerek naik. Pasalnya, pada Rabu (18/1/2023) Gubernur Jawa Barat Ridwan Kamil resmi menjadi kader Golkar.
#BersamaJuara",2023-01-25 15:10:07,Golkar,neutral
"Djayadi memperkirakan Ridwan Kamil mampu mendongkrak citra Golkar di tingkat nasional, karena ketokohannya saat ini lebih populer dibanding Ketua Umum Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-25 15:10:08,Golkar,neutral
"Berdasarkan survei terbaru dari Lembaga Survei Indonesia (LSI), partai politik dengan elektabilitas tertinggi saat ini adalah Partai Demokrasi Indonesia Perjuangan (PDIP), sedangkan Golkar berada di peringkat keempat.
#BersamaJuara 
RIdwan Kamil",2023-01-25 15:10:08,Golkar,neutral
"Hasil survei LSI menemukan elektabilitas Ridwan Kamil mencapai 8,7%, peringkat keempat dalam simulasi 10 nama bakal capres. Di sisi lain, elektabilitas Airlangga hanya 0,9% atau di peringkat kedelapan.
#BersamaJuara",2023-01-25 15:10:09,Golkar,neutral
"Adapun menurut Djayadi Hanan, Direktur Eksekutif LSI, elektabilitas Partai Golkar ke depannya berpotensi terkerek naik. Pasalnya, pada Rabu (18/1/2023) Gubernur Jawa Barat Ridwan Kamil resmi menjadi kader Golkar.
#BersamaJuara",2023-01-25 15:10:09,Golkar,neutral
"Djayadi memperkirakan Ridwan Kamil mampu mendongkrak citra Golkar di tingkat nasional, karena ketokohannya saat ini lebih populer dibanding Ketua Umum Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-25 15:10:10,Golkar,neutral
"Hasil survei LSI menemukan elektabilitas Ridwan Kamil mencapai 8,7%, peringkat keempat dalam simulasi 10 nama bakal capres. Di sisi lain, elektabilitas Airlangga hanya 0,9% atau di peringkat kedelapan.
#BersamaJuara",2023-01-25 15:10:11,Golkar,neutral
"Kemajuan Islam Dunia

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/dHIcRpjCCZ",2023-01-25 15:10:23,PKB,neutral
ANIES DAN NASDEM ADALAH SEBUAH KEBUSUKAN POLITIK Kepulauan Bangka Belitung https://t.co/XzwnTA3oq8 #AniesNasdemOut,2023-01-25 15:10:37,NasDem,neutral
"Alhamdulillah 
#Dubesrusia
#GusMuhaiminIskandar

@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/iCVSQcqesK",2023-01-25 15:10:41,PKB,neutral
@MardaniAliSera @PKSejahtera @FPKSDPRRI @salimsegaf @syaikhu_ahmad @JazuliJuwaini @lediahanifa Gw sih haram ke PKS,2023-01-25 15:10:50,PKS,neutral
"Ternyata Masjid di Rusia dalam 3 dasa warsa ini meningkat 70 kali lipat lho...

Dubes Rusia
Gus Muhaimin Iskandar

@fadlizon 
@Gerindra 
@FahrinNoriza https://t.co/1F2D8A7Yyy",2023-01-25 15:10:52,Gerindra,neutral
"@Uyuung5 @Doniaja628316 @aniesbaswedan @NasDem Kalo baca ,tanda titik nya juga di perhatikan mas",2023-01-25 15:10:59,NasDem,neutral
"PDIP dan NasDem Makin Panas, Beda Tanggapan Isu Reshuffle yang Sasar Menteri NasDem https://t.co/sUFvv85IJp",2023-01-25 15:11:05,NasDem,neutral
@NyaiiBubu Mention dong @AgusYudhoyono @SBYudhoyono @Edhie_Baskoro @rachlannashidik @YanHarahap @AndiMalarangen5 @Andiarief @BennyHarmanID biar tau mereka,2023-01-25 15:11:06,PartaiDemokrat,neutral
"Setya Novanto Kasus Korupsi Pekan Olahraga Nasional di Riau yang melibatkan Rusli Zainal, elit Golkar dan Gubernur Riau &amp; kini di Penjara.",2023-01-25 15:11:19,Golkar,neutral
"@Relawananies Ya udah, wakil nya tiga kan gpp.",2023-01-25 15:11:24,NasDem,negative
"@SyahrulSA @Gerindra @gibran_tweet Sama halnya anies, lebih cocok jadi motivator daripada gubernur...
Karna pandai mengolah kata2...",2023-01-25 15:11:37,Gerindra,negative
"JAKARTA (25 Januari): Anggota Komisi IX DPR RI dari Fraksi Partai NasDem, Irma Suryani bersama Duta  https://t.co/S0mcsrguWs",2023-01-25 15:11:41,NasDem,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/OJK5UgTrKb",2023-01-25 15:11:47,PKB,neutral
313 Kyai di Banyuwangi bergabung dengan Partai Demokrat https://t.co/H81oXXm0By #AHY,2023-01-25 15:11:50,PartaiDemokrat,neutral
@Gerindra @artxztic @Askrlfess @alfamart Iyaa siap bang,2023-01-25 15:11:56,Gerindra,positive
@_memoryusang Rasah mangap opo,2023-01-25 15:12:08,NasDem,neutral
"Dubes Rusia Gus Muhaimin Iskandar
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB 
@FraksiPKB 
@BaGusMuhaimin15 
@MabesRakyat 
@Brigade01Arwan1 https://t.co/W7rUBuTBUH",2023-01-25 15:12:23,PKB,neutral
"@alisyarief Saat orang2 memuji2 menteri ini karena kehebatannya ""memegang kamera"" utk memotret, saya menilai org ini tidak beres. Dan terbukti saat ini statemennya sangat tidak bermanfaat.",2023-01-25 15:12:39,NasDem,negative
Kalahkan PDI_Perjuangan dan Gerindra pada #Pilpres2024! Dukung NasDem demi kemenangan khilafah di bawah kepemimpinan aniesbaswedan,2023-01-25 15:12:43,Gerindra,neutral
"@muhriifawahid @Gerindra @Jefry_Mdr @SyahrulSA @gibran_tweet 🎵 Spotify Premium 🎵

1 bulan : 9.000
2 bulan : 14.000
3 bulan : 18.000

• Garansi Full
• Aku sendiri yg proses
• aman dan trusted",2023-01-25 15:12:49,Gerindra,positive
"RUPIAH(Rp)
R;Rakyat
U;Untukku
P;Penting
I;Isinya
A;Angka
H;Harta
RUPIAH;Rakyat Untukku Penting,Isinya Angka Harta.
By;Rp551991(10)
✝️🔺³→🌍³→ ⭐⁵→🌟¹⁰ ✝️
🇲🇨🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻
@BillGates
@PapiTrumpo
@jokowi 
@basuki_btp 
@SBYudhoyono 
@AgusYudhoyono 
@ruhutsitompul 
@DivHumas_Polri",2023-01-25 15:12:53,PartaiDemokrat,positive
"@emerson_yuntho @AgusYudhoyono SETUJA,,",2023-01-25 15:12:57,PartaiDemokrat,neutral
@mochamoms @Gerindra @artxztic @Askrlfess @alfamart aku juga mo ikut dong nder mayan kan dapet temen makan mi ayam baru😭,2023-01-25 15:12:59,Gerindra,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/VMGg2KLLTO",2023-01-25 15:13:00,PKB,neutral
@janganngadu @PKSejahtera @NasDem Sudah FINALkah ?,2023-01-25 15:13:19,PKS,negative
@SyahrulSA @Gerindra @gibran_tweet Persoalannya sebagian besar masyarakat solo butuh pemimpin yang kinerjanya baik dan kreatif seperti beliau. Sayang dong kalau cuma bisnis baju. Yang pinternya cuma mbacot dan nihil kontribusi aja dikasih kesempatan nyapres😂.,2023-01-25 15:13:24,Gerindra,negative
@cagubnyinyir2 @AgusYudhoyono @Berty69968038 @bebek_NKRI @Davefranz5 @DediKusnadiYah1 @Sukma_Ekalaya @bumijo1964 @muispebrianto Mana ngerti si Agus https://t.co/oGj97N0mq3,2023-01-25 15:13:30,PartaiDemokrat,negative
"@alisyarief Sama Pak HERU pembebasan lahan tidak sampai berbulan bulan 
kelihatan WAN JEMBUT tidak punya niat https://t.co/KnAZ6vnZDY",2023-01-25 15:13:31,NasDem,negative
"@alisyarief Jangan percaya org2 yg sok sederhana, hapenya model lama, merakyat, punya hobi anak muda dll. 

Yg udah2, yg pura2 sederhana itu dampaknya sangat merusak.",2023-01-25 15:13:31,NasDem,negative
"@MardaniAliSera Kesannya koq jadi takut banget kalo kaesang jadi calon ya…
Apa @PKSejahtera udah ga yakni akan kadernya..

Tp iya jg sih..
Bacapres dan Bacawapres yg di dukung aja bukan kader sendiri ..
Kasihan kadernya juga ya,kayaknya kaderisasi ga berjalan baik 🙏",2023-01-25 15:13:34,PKS,negative
"@Amidz77 @Azhar_k18 @AgusYudhoyono Camat itu harus PNS, nilai plus kalo Sarjana IPDN",2023-01-25 15:13:44,PartaiDemokrat,neutral
@Penulis_malam1 @PUTRY_NUSANTARA Sama ke kader @PDemokrat ~ s Hasbil Lubis,2023-01-25 15:14:06,PartaiDemokrat,neutral
@detikcom @detik_jateng Moga moga di Jakarta biar langsung nyungsep 😇,2023-01-25 15:14:08,Gerindra,neutral
"@republikaonline Susah, PPP nya sudaj diikat KIB",2023-01-25 15:14:15,Gerindra,negative
@ch_chotimah2 kerja lebih keras lagi drun @Mdy_Asmara1701 @marlina_idha @bachrum_achmadi @ekowboy2,2023-01-25 15:14:18,NasDem,neutral
"@republikaonline Susah, PPP nya sudah diikat KIB",2023-01-25 15:14:33,Gerindra,negative
@muhriifawahid @Gerindra @Jefry_Mdr @SyahrulSA @gibran_tweet akuu juwall langsung proses https://t.co/BBNCN2jSpd,2023-01-25 15:14:37,Gerindra,neutral
@Jefry_Mdr @SyahrulSA @Gerindra @gibran_tweet Nampol banget..👍👍🤣,2023-01-25 15:14:39,Gerindra,positive
@maspiyu_aja Sadis amat yang melakukan teror. Maju terus Pak Gubernur dan Pak Anies.,2023-01-25 15:15:15,NasDem,negative
@alextham878 @AgusYudhoyono @PDemokrat Udh coba jd Bupati Pacitan dulu laah…🤡🤡,2023-01-25 15:15:17,PartaiDemokrat,neutral
"@RagilSemar @nopino_234 Ya
Hai Jika Anda,khususnya NETIZEN warga +62

Tetap Ingin ? 
ADA
Keterbelahan,Kesengsaraan, Kemiskinan,Ketidakadilan yg diCIPTAkan Kebijakan Pemerintah sekarang
Yang Tidak BIJAK

PILIH lah :
Dari Penerus Pak Presidenku @jokowi
&amp;
Dari yang diPILIH Para BUZZER

diJamin LANGGENG !!! https://t.co/jnFd4ulncc",2023-01-25 15:15:24,Gerindra,negative
@CHOKYPARHAS @tunnov @SOERY4W4DI @Rakha_boumi @serdaduwarteg @JanganJadiPaok @BennyKeef @WinnerWave_ @PDI_Perjuangan @BoyRembaya @Ngelaraz Kata @tunnov pakai geliga?,2023-01-25 15:15:44,PDI-P,neutral
"@Tan_Mar3M @Gerindra Den jomblo raso ka sampai, 
den raiah, indak tabao 😅",2023-01-25 15:15:48,Gerindra,negative
@Dhani309689172 @NasDem Kadrun hatinya gak luhur bisa ngomong luhur ?,2023-01-25 15:15:57,NasDem,negative
@ch_chotimah2 Kalau anies jadi di usung 3 partai luh tutup akun ya gimana nul,2023-01-25 15:16:00,NasDem,negative
"@wahju_wibowo @SyahrulSA @Gerindra @gibran_tweet Tukang sulap...

Sulap anggaran...🤣🤣🤣",2023-01-25 15:16:14,Gerindra,neutral
@alisyarief Ini yang ngomong dari partai pengusung WAN JEMBUT https://t.co/pZiPMwpHB9,2023-01-25 15:16:22,NasDem,neutral
NasDem Ungkap Kendala Belum Deklarasikan Anies Bareng Demokrat-PKS: Masing-masing Dulu https://t.co/gzr2oWw8BD,2023-01-25 15:16:36,NasDem,neutral
NasDem Minta Mendikbud Cari Solusi Terbaik Penempatan Guru https://t.co/ckmPGH6BLh,2023-01-25 15:16:37,NasDem,neutral
@maspiyu_aja Gila Banci kaleng baru pulang mangkal langsung bikin cuitan,2023-01-25 15:16:45,NasDem,negative
"Dubes Rusia
Gus Muhaimin Iskandar

@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/MzZSiNIqXW",2023-01-25 15:16:47,PKB,neutral
@FebrianaFujiati Anies Nasdem gerakan kehancuran! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-25 15:17:05,NasDem,negative
"@04_zainal artinya @PKSejahtera menolak mas @AgusYudhoyono 
cc @PDemokrat ini loh musuhmu sesungguhnya",2023-01-25 15:17:07,PKS,negative
"Dih amit amit bocah kemarin sore, belum jadi apa-apa sudah otoriter 😂 Kencing dulu lah dilurusin tong 😂
https://t.co/M9dQuVPafi",2023-01-25 15:17:15,NasDem,negative
Airlangga Minta RK Tingkatkan Target Kursi Legislatif Golkar di Jawa https://t.co/mfI1myEUlI,2023-01-25 15:17:15,Golkar,neutral
"@mfk_id @Tan_Mar3M @PDI_Perjuangan @Metro_TV Menariqueee

Tiati @aniesbaswedan jebakan betmen, kuda troya, backdoor, dan segala tetek-bengeknya. Surya Paloh pemaen handal.",2023-01-25 15:17:16,PDI-P,positive
"Matius 10;20
""Karena bukan kamu yang berkata+kata,melainkan Roh bapamu;Dia yang akan berkata+kata didalam kamu.
@BillGates 
@PapiTrumpo 
@mikepompeo 
@elonmusk 
@DonaldJTrumpJr
@jokowi
@SBYudhoyono 
@AgusYudhoyono 
@DivHumas_Polri",2023-01-25 15:17:16,PartaiDemokrat,neutral
"@NasDem sy jd ingat pentolan nasdem,Ade Irma Chaniago,Rocky Gerung pun nyerah saat debat lawa dia,Krn logikanya nol🤣🤣",2023-01-25 15:17:30,NasDem,negative
"@PDI_Perjuangan Jadi ingat, jangan makan makanan digoreng, sesekali direbus",2023-01-25 15:17:30,PDI-P,neutral
"Gubernur Jawa Barat Ridwan Kamil resmi bergabung dengan Partai Golkar. Ketua Umum Partai Golkar Airlangga Hartarto pun menyematkan langsung jas kuning khas warna Golkar.
https://t.co/JlaNhByCd6 
#BersamaJuara",2023-01-25 15:17:42,Golkar,neutral
"Berlabuhnya pria yang akrab disapa Ridwan Kamil ini menegaskan sikap politiknya. Selama ini, Kang Emil diketahui tak punya kartu tanda anggota (KTA) partai.
#BersamaJuara",2023-01-25 15:17:42,Golkar,neutral
"Padahal, saat maju pemilihan Gubernur Jabar tahun 2018 lalu, Ridwan Kamil diusung oleh Partai Persatuan Pembangunan (PPP), Partai Kebangkitan Bangsa (PKB), Partai NasDem, dan Partai Hanura. Sedangkan, Partai Golkar justru mengusung Deddy Mizwar-Dedi Mulyadi.
#BersamaJuaraa",2023-01-25 15:17:43,PKB,neutral
"Ketua DPP Partai Persatuan Pembangunan (PPP) Achmad Baidowi mengungkapkan Ridwan Kamil memang tokoh potensial dalam bursa capres atau cawapres untuk Pilpres 2024.
#BersamaJuara",2023-01-25 15:17:44,PKB,neutral
"Ridwan Kamil disebut sebagai tokoh potensial yang terus dimonitor oleh Koalisi Indonesia Bersatu ( KIB ).

""RK kan memang salah satu tokoh yang dimonitor KIB untuk diusung di Pilpres selain tokoh-tokoh lainnya,""
#BersamaJuara",2023-01-25 15:17:45,PPP,neutral
"Sementara, Deputi Bappilu DPP Partai Demokrat Kamhar Lakumani mengatakan Ridwan Kamil mempunyai potensi dan pengalaman memadai untuk dicalonkan pada Pilgub DKI Jakarta mendatang
#BersamaJuara",2023-01-25 15:17:46,PartaiDemokrat,neutral
"Bergabungnya Ridwan Kamil, kata Pengamat politik Arifki Chaniago tentu bakal memberikan dampak positif terhadap Partai Golkar, apalagi dengan posisinya sebagai politisi yang aktif menggunakan media sosial.
#BersamaJuara",2023-01-25 15:17:47,Golkar,positive
"Golkar tentu memiliki segmen baru dalam memperlebar pemilihnya, karena secara infrastruktur pemilihnya selama ini masih terbentuk atas warisan Orde Baru, sehingga bergabungnya RK pemilih pemula dan muda yang kategori Milenial dan Z tentu mudah kenal dengan Golkar.
#BersamaJuara",2023-01-25 15:17:48,Golkar,positive
"Gubernur Jawa Barat Ridwan Kamil resmi bergabung dengan Partai Golkar. Ketua Umum Partai Golkar Airlangga Hartarto pun menyematkan langsung jas kuning khas warna Golkar.
https://t.co/bgr2TogSLQ 
#BersamaJuara",2023-01-25 15:17:49,Golkar,neutral
"Berlabuhnya pria yang akrab disapa Ridwan Kamil ini menegaskan sikap politiknya. Selama ini, Kang Emil diketahui tak punya kartu tanda anggota (KTA) partai.
#BersamaJuara",2023-01-25 15:17:50,Golkar,neutral
"Padahal, saat maju pemilihan Gubernur Jabar tahun 2018 lalu, Ridwan Kamil diusung oleh Partai Persatuan Pembangunan (PPP), Partai Kebangkitan Bangsa (PKB), Partai NasDem, dan Partai Hanura. Sedangkan, Partai Golkar justru mengusung Deddy Mizwar-Dedi Mulyadi.
#BersamaJuaraa",2023-01-25 15:17:51,PKB,neutral
