text,created_at,tag,sentiment
"@Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo Nanti klo nongki lagi, yg kanan ijo mending jangan diajak deh..",2023-05-03 13:21:29,PAN,negative
@Jayabay19479190 @PDemokrat Menjadi pelengkap penderita,2023-05-03 13:21:33,PartaiDemokrat,neutral
@sarah_enjeuLL @aniesbaswedan Yg penting ga pilih banteng,2023-05-03 13:21:34,NasDem,negative
"AHY berharap kader partai Demokrat untuk terus membina pelaku UMKM.
Nb7

PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/7w1mlbMK0r",2023-05-03 13:21:35,PartaiDemokrat,neutral
"@budimandjatmiko Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:21:35,NasDem,negative
"Ketum Partai Demokrat AHU memberikan penghargaan kpd 50 pelaku UMKM di Jakarta.
D`6

PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/5uEW0NVsKI",2023-05-03 13:21:39,PartaiDemokrat,neutral
@GheaKulisolaya @Sgm_mks @ganjarpranowo @PonikaWanda kl salah langkah bisa senasib dg PD,2023-05-03 13:21:40,NasDem,neutral
"Ketua Umum @PDemokrat AHY berkunjung ke Pabrik Pembuatan Tahu khas Sumedang.
Ti8

PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/EXbpT9y9TT",2023-05-03 13:21:42,PartaiDemokrat,neutral
@Umar_Hasibuan__ https://t.co/8Tg6tTxv6a,2023-05-03 13:21:42,Gerindra,neutral
"@Umar_Hasibuan__ @msaid_didu Kutu loncat, demi....sesuap nasi",2023-05-03 13:21:45,Gerindra,neutral
@MakaryoSugeng @tribunnews @nurasmi69 @4Y4NKZ @abahnanisa @Alie_Fahnoor @AndreasSolusi @are_inismyname @ArmyNgalam @Chaves1305 @cocoo009 @DanielSentanu Politik itu dinamis seperti nasdem yang paling kenceng bubarin HTI dan FPI,2023-05-03 13:21:49,NasDem,neutral
"@HukumDan Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:21:53,NasDem,negative
@Miduk17 Itu mungkin halusinasi kamu aja @Miduk17  😄😄😄😄,2023-05-03 13:21:55,Golkar,negative
"@txtdrpemerintah Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:22:01,NasDem,negative
Pidato Prabowo di Forum Pangan G20: Singkong Bisa Selamatkan ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/f6t4FEZu25,2023-05-03 13:22:02,Gerindra,neutral
Pak Prabowo Beri Kaki Palsu Sekaligus Pelatihan untuk ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/6oNLjTGlZp,2023-05-03 13:22:03,Gerindra,neutral
"@evese84 @MartinusButarb1 GA JAMIN CAPRES   🤣🤣🤣🤭🤭🤭
@aniesbaswedan @NasDem https://t.co/mveOCW2VT7",2023-05-03 13:22:04,NasDem,positive
"Hadiri HUT ke-15 Tahun di Depok, Muzani Tegaskan Kader ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/We1ioIf6XW",2023-05-03 13:22:04,Gerindra,neutral
Menhan Prabowo Terima Kunjungan Senior Minister Singapura ... - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/1xrnJw3AZ8,2023-05-03 13:22:06,Gerindra,neutral
Djohar Arifin: Indonesia Butuh Sosok Pemimpin Seperti Prabowo - FRAKSI GERINDRA #Prabowo #PrabowoUnggul https://t.co/WvTprH5IfM,2023-05-03 13:22:07,Gerindra,neutral
@kompascom https://t.co/nrwFlG1PnX,2023-05-03 13:22:08,PDI-P,neutral
"@HelmiFelis_ Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:22:12,NasDem,negative
Kangen bgt sm admin @Gerindra https://t.co/sacKCW7OER,2023-05-03 13:22:14,Gerindra,positive
"@MichelAdam7__ Semoga terwujud tapi mereka2 yang ingin NKRI tamat sudah merencanakanya antara 30 sampai 65 tahun yang lalu, bilang begini di katain radikal, anarkis, teroris, anti pancasila, dll2 keburu mau hancur baru ada sedikit kesadaran.",2023-05-03 13:22:16,Golkar,negative
"Partai ""Sial"" Indonesia. Deklarasi Ganjar paling Awal, ditrgur PDIP. Ingin Join Koalisi Besar, Keburu Bubar. Tetap Dukung Ganjar, Tak Diakui PDIP 😂😂

@Giring_Ganesha 
@psi_id 
@grace_nat 
@Uki23 
@adearmando61
@budimandjatmiko 
@66Hasto 
@PDI_Perjuangan 
@puanmaharani_ri https://t.co/wPOqDCW5B4",2023-05-03 13:22:18,PDI-P,negative
"@Gerindra Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:22:24,Gerindra,negative
"Kebersamaan Partai Golkar &amp; PKB menuju 2024, bismillah.. 

@airlangga_hrt @golkar_id 

#AirlanggaHartarto #GolkarIndonesia https://t.co/D7FjCX1r2P",2023-05-03 13:22:25,Golkar,positive
"@wa_one1 @ch_chotimah2 @Candra4smara @NasDem @PDemokrat @PKSejahtera @republikaonline Gw org Jkt, Jkt hancur dibuat junjungan elu",2023-05-03 13:22:29,PKS,negative
@Malika6027 https://t.co/o2N9iBVfKC,2023-05-03 13:22:35,NasDem,neutral
@KompasTV Lebih tepatnya sadar diri.,2023-05-03 13:22:40,NasDem,neutral
@Mdy_Asmara1701 AHY partai pemegang 7% PT jgn diremehkan👍👍,2023-05-03 13:22:41,NasDem,positive
Doi pasti lg sibuk bgt,2023-05-03 13:22:53,Gerindra,negative
"@NarasiNewsroom Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:22:56,NasDem,negative
"@Restty_cayah Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:23:05,NasDem,negative
@MichelAdam7__ Kita semua harus cerdas dalam meminit sebuah masalah jangan cerdas dalm menghadapi masalah aja,2023-05-03 13:23:11,Golkar,negative
"@ParlaBGR @AndiSinulingga Klo Golkar dan Demokrat koalisi.
Anis jd penonton",2023-05-03 13:23:16,Golkar,neutral
"@idextratime @marqoss Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:23:20,NasDem,negative
@Umar_Hasibuan__ Menus ora payu!!!???,2023-05-03 13:23:21,Gerindra,negative
"@Relawananies Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:23:32,NasDem,negative
"@bliblidotcom Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:23:40,NasDem,negative
@HeryIdris5 @bachrum_achmadi https://t.co/DQBh0cfhXb @novelbaswedan @KPK_RI @DivHumas_Polri @DPR_RI @mprgoid @DPDRI @Puspenkum @msaid_didu @abu_waras @ekowboy2 @alisyarief @AndiSinulingga @CutSarina5 @BosPurwa @giginpraginanto @KataBewe @bachrum_achmadi @cokro_tv @dennyindrayana @PDemokrat @Restty_cayah WoW?,2023-05-03 13:23:43,PartaiDemokrat,neutral
"@SiaranBolaLive Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:23:48,NasDem,negative
@Miduk17 Pasti batal tuh yg namanya perubahan,2023-05-03 13:23:49,Golkar,negative
@hary4anto @PDI_Perjuangan Mereka semua akan masukkan rakyat kedalam kemiskinan,2023-05-03 13:23:49,PDI-P,negative
"Kalo Golkar mah tinggal ijab qabulnya doang, sudah cocok dan sama-sama yaqin https://t.co/ndvLiG5IRE",2023-05-03 13:23:55,Golkar,positive
"Akankan Ketum Partai #Gerindra #prabowosubianto - Ketum #GolkarIndonesia #AirlanggaHartarto melebur jd satu melawan Capres dan Cawapres lainnya dlm pertarungan #Pilpres2024 nanti?

#VideoViral nggak #HARAM kok dilihat, oh iya mereka kemarin juga kumpul Halal Bihalal di Istana loh https://t.co/yeHEiGYSlb",2023-05-03 13:24:02,Gerindra,neutral
@Miduk17 Gile Lo Gus 😛🤣 https://t.co/Q9QaJ6XBkS,2023-05-03 13:24:04,Golkar,negative
"@seunqmint Apal banget keknya sama Mars Perindo, kader golkar ya?",2023-05-03 13:24:08,Golkar,negative
@Metro_TV @mohmahfudmd Tesr,2023-05-03 13:24:18,Gerindra,neutral
"#muhaiminiskandar
#pkbbondowoso
@cakimiNOW 
@halimiskandarnu 
@Ahmaddhafirpkb 
@HajiTohari 
@DPP_PKB 
@dpwpkbjatim_ https://t.co/ZeKOcuHyg6",2023-05-03 13:24:23,PKB,neutral
@sarah_enjeuLL @aniesbaswedan Klojotan aje lu Bong,2023-05-03 13:24:24,NasDem,negative
@Miduk17 Tidak yaqin kalo bisa menang.,2023-05-03 13:24:34,Golkar,negative
"Ketua Dewan Pembina Purnawirawan Pejuang Indonesia Raya (PPIR) yang juga Ketua Umum Partai Gerindra Prabowo Subianto menghadiri reuni akbar dan halal bihalal PPIR di Jogja Expo Center (JEC), Yogyakarta, Rabu (3/5/2023). https://t.co/SpegoSIDNA",2023-05-03 13:24:35,Gerindra,neutral
"Dalam acara tersebut, Prabowo tampak dihadiri Mantan Menko Polhukam Wiranto, Hadir juga Sekjen Partai Gerindra Ahmad Muzani dan sejumlah purnawirawan TNI-Polri seperti  Marsekal TNI (Purn) Imam Sufaat,",2023-05-03 13:24:36,Gerindra,neutral
"Jenderal TNI (Purn) Subagyo Hadi Siswoyo, Komjen Polisi (Purn) Mochamad Iriawan, serta sejumlah tokoh lainnya.",2023-05-03 13:24:38,Gerindra,neutral
@NasDem @madtu_madali @aniesbaswedan Why Not The Best ...,2023-05-03 13:24:38,NasDem,neutral
@iwanpiliang7 Uda apa kbr skrng sdh nyaman di Bali? Sehat2 selalu uda☺☺🙏🙏,2023-05-03 13:24:41,PDI-P,positive
@KompasTV Gimana mo ada persatuan pemimpinnya aja berat sebelah.....,2023-05-03 13:24:42,NasDem,negative
@bengkeldodo @MakaryoSugeng @tribunnews @nurasmi69 @4Y4NKZ @abahnanisa @Alie_Fahnoor @are_inismyname @ArmyNgalam @Chaves1305 @cocoo009 @DanielSentanu sekarang harus mesra,2023-05-03 13:24:47,NasDem,neutral
"@dennyindrayana Aktifitas macam ini (presiden) musti diakhiri. Bagaimana langkahnya, b Denny ?",2023-05-03 13:24:49,NasDem,negative
@Miduk17 Ya ga ada harapan menang itu pasangan! Kedua orangnya juga tak akan mau!,2023-05-03 13:25:10,Golkar,negative
@AndreasSolusi @Sgm_mks @putri_Aalona @prabowo @DPP_PKB @Ndaxwz @tjitrosoenarjo1 @tinggipasaribu @nahor1189411 @papabowo2024 @Narasi_winda @kurawa @ganjarpranowo @addiems @jokowi @DokterTifa Hahahaha... Biar nyocok sama pendukungnya sebelah timteng🤪,2023-05-03 13:25:11,PKB,negative
@Umar_Hasibuan__ Paling di usir sama gerindra.,2023-05-03 13:25:14,Gerindra,negative
@detikcom katanya naga dan 1% oligarki yang mengatur negara ini lhaaa nyatanya cuma dua orang yang kelihatan disini. terus naganya mana ???,2023-05-03 13:25:14,Golkar,negative
@3rwin__34 @NasDem https://t.co/ccslE5SpaB,2023-05-03 13:25:15,NasDem,neutral
"@detikcom Aneh...🤔

Hampir tiap hasil survei posisi Anies sllu buncit. Tp kok lawannya seperti panik, malah membentuk koalisi besar untuk mengalahkan Anies 😅😅😅

@aniesbaswedan @NasDem",2023-05-03 13:25:17,NasDem,negative
@Anak__Ogi @SBYudhoyono @jokowi @PDemokrat Memang donggo itu kader ...ceritanya mau jatuhkan jokowi tahunya bohir sendiri yg melakukannya juga ha2,2023-05-03 13:25:23,PartaiDemokrat,negative
"Duri dalam daging. Masih belum nyampek tulang. Bisalah @KPK_RI menuntaskan ini.

Gus Baha Istana Sukoharjo Nasdem Gerindra Anies Ganjar Pranowo https://t.co/qgxJP1jrCs",2023-05-03 13:25:25,Gerindra,neutral
@sutanmangara Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @MadesangB96808 @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 ABW! @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI https://t.co/g8nK99Xr7T,2023-05-03 13:25:39,PKS,neutral
@KompasTV Langkah politik yg salah besar Tdk punya dedikasi,2023-05-03 13:25:46,NasDem,negative
"@abdrohi93277722 @jansen_jsp @pramonoanung @jokowi Elit partai Demokrat baperan, tidak ada bahas politik praktis, ini membahas masalah global.
Memangnya SBY...",2023-05-03 13:25:48,PartaiDemokrat,negative
"Disisi lain, Mantan Menkopolhukam Jenderal TNI (Purn) Wiranto menegaskan bahwa para purnawirawan TNI Polri harus terus berjuang  demi menciptakan kehidupan bangsa Indonesia yang lebih baik seperti apa yang kerap disampaikan oleh Ketua Umum DPP Partai Gerindra Prabowo Subianto.",2023-05-03 13:25:49,Gerindra,neutral
"""Tadi Pak Prabowo mengatakan bahwa saat ini kita harus selalu bertempur melawan ketidak benaran, ketidak jujuran. Kita sebagai prajurit boleh pensiun, tapi sebagai pejuang kita tidak pernah pensiun sampai masuk liang kubur,"" Imbuhnya.",2023-05-03 13:25:50,Gerindra,positive
@BosPurwa Masa iya @AgusYudhoyono seorang ketum partai ga dianggap😁,2023-05-03 13:25:59,PartaiDemokrat,negative
"@Sgm_mks @putri_Aalona @AndreasSolusi @prabowo @DPP_PKB @Ndaxwz @tjitrosoenarjo1 @tinggipasaribu @nahor1189411 @papabowo2024 @Narasi_winda @kurawa @ganjarpranowo @addiems @jokowi Berarti pak @jokowi perusak dong, buktinya mau kerjasama dgn yg sampean tuduhkan.",2023-05-03 13:26:04,PKB,negative
@Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo https://t.co/fKIAbfh77e,2023-05-03 13:26:07,PAN,neutral
@ajengcute16__ @jokowi Sebetulnya mereka ini siap? Ko nyerang terus @AgusYudhoyono https://t.co/NzfBZ2GZ70,2023-05-03 13:26:11,PartaiDemokrat,negative
@KompasTV Heeee..saingan beratb,2023-05-03 13:26:11,NasDem,negative
"Diketahui Golkar dan PKB siap menjadi partai inti di koalisi besar gabungan dari Koalisi Indonesia Besar (KIB).Ketum Partai Golkar Airlangga Hartarto bertekad partainya dan PKB akan menjadi motor penggerak bagi koalisi tersebut.

""Ayah Surem!

https://t.co/ay0RiRphPR.",2023-05-03 13:26:15,Golkar,neutral
@PKSejahtera PKS SELALU DIHATI,2023-05-03 13:26:16,PKS,negative
"@andre_rosiade KEM·BA·LI v 1 balik ke tempat atau ke keadaan semula: pesawat antariksa itu sudah -- di bumi; 2 lagi: pintu harap ditutup --; 3 sekali lagi; berulang lagi: residivis itu sudah ditangkap --; balik seperti semula; Tanya mas Andre, pak Prabowo itu kapan pernah menang yaa? 🤔😂🤣",2023-05-03 13:26:28,Gerindra,negative
"#muhaiminiskandar 
#pkbbondowoso 
@cakimiNOW 
@halimiskandarnu 
@Ahmaddhafirpkb 
@HajiTohari 
@DPP_PKB 
@dpwpkbjatim_ https://t.co/bzKMV5uuTJ",2023-05-03 13:26:39,PKB,neutral
@_palungmariana @Kemdikbud_RI @S0BATANIES @ganjarpranowo @Disdik_DKI @pdkjateng @PartaiGolkar @PKSejahtera @nahdlatululama @muhammadiyah Haahahahahahahahahhaha kelebihan anggaran pas jadi mendikbud😂🤣🤣🤣🤣,2023-05-03 13:26:42,PKS,positive
"@sarah_enjeuLL @partainasdem @ekowboy2 @Mdy_Asmara1701 @AndiSinulingga @bachrum_achmadi semoga pak anies mampu merangkul semua golongan, semua elemen, semua agama, dn semua ras.
itulah sejatinya seorang peminpin.",2023-05-03 13:26:49,NasDem,negative
"@worksfess Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:26:50,NasDem,negative
"@Iucreciamh Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:27:03,NasDem,negative
@Gerindra “Situasi objektif akan diretas oleh kehendak subjektif yang luar biasa”,2023-05-03 13:27:04,Gerindra,negative
@Mdy_Asmara1701 AMD ( ANIE MAHFUD ) ?,2023-05-03 13:27:08,NasDem,neutral
@NasDem @madtu_madali @aniesbaswedan https://t.co/bxRDS0UHbT,2023-05-03 13:27:10,NasDem,neutral
"@papa_loren Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:27:12,NasDem,negative
"@SudahToh @MuhiqR Yang kasian bukan partai Nasdem, yang harus di kasihani presiden sepertinya ketakutan menghadapi lonjakan pendukung Anies",2023-05-03 13:27:17,NasDem,negative
"@KompasTV Kalau Jd SP pake lagu ^ Podo Joyonyo Monggo Botongo ^ jaya bersama hancur bersama.

Silahkan dibuka Om SP.
Waktu dipersilahlan.",2023-05-03 13:27:20,NasDem,negative
"@wa_one1 @Yurissa_Samosir @ch_chotimah2 @Candra4smara @NasDem @PDemokrat @PKSejahtera @republikaonline Ibarat Mutiara sekalipun berada dalam Lumpur akan tetap.... berkilau.....gemerlap cahaya nya
Dan dikaruniai semua orang.",2023-05-03 13:27:24,PKS,positive
"@Umar_Hasibuan__ Dia gak paham peribahasa: dimana bumi dipijak, disitu langit dijunjung.",2023-05-03 13:27:25,Gerindra,negative
"@OposisiCerdas Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:27:27,NasDem,negative
"@AndreasSolusi @Sgm_mks @putri_Aalona @prabowo @DPP_PKB @Ndaxwz @tjitrosoenarjo1 @tinggipasaribu @nahor1189411 @papabowo2024 @Narasi_winda @kurawa @ganjarpranowo @addiems @jokowi Hahahahaha si Queen @putri_Aalona ngabur....
Kesal bawaannya kalau ngeladeni Sugi @Sgm_mks 🤣",2023-05-03 13:27:32,PKB,negative
@Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo Hahhaaa pls dach ..,2023-05-03 13:27:37,PAN,positive
"@ekowboy2 Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:27:38,NasDem,negative
@abdul_jabarsyah https://t.co/zLVR5nSPao,2023-05-03 13:27:46,Gerindra,neutral
@GheaKulisolaya @Sgm_mks @putri_Aalona @prabowo @DPP_PKB @Ndaxwz @tjitrosoenarjo1 @tinggipasaribu @nahor1189411 @papabowo2024 @Narasi_winda @kurawa @ganjarpranowo @addiems @jokowi @DokterTifa jadi asisten e dokter gemblung cocok,2023-05-03 13:27:50,PKB,neutral
@sarah_enjeuLL @FirdausyMuh @AgusYudhoyono @Andiarief__ @Herzaky__MP Aulia anak siapa sih..?,2023-05-03 13:27:55,PartaiDemokrat,neutral
"@miyeonchox Bukan, gue kader ayam kuning.",2023-05-03 13:28:03,Golkar,negative
@Verraagustian_ kacang ijo🤣🤣🤣 https://t.co/xzcahhe4Zv,2023-05-03 13:28:04,Golkar,positive
@sarah_enjeuLL @partainasdem @ekowboy2 @Mdy_Asmara1701 @AndiSinulingga @bachrum_achmadi Oo...ini si bandar sabu,2023-05-03 13:28:05,NasDem,neutral
"@Miduk17 Bisa aja neh bencong buduk satu. Sipaling mahatau atas apa yg terjadi di negeri ini. Dan anehnya kita dioaksa untuk menerimanya. Narasinya sudah si ""PALING"" tak terbantahkan...",2023-05-03 13:28:12,NasDem,negative
"@BosPurwa Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:28:12,NasDem,negative
@Herzaky__MP @jokowi Ini pengurus Partai Demokrat apa  anak baru magang?,2023-05-03 13:28:14,PartaiDemokrat,neutral
Jakarta - Golkar dan PKB berinisiasi menjadi partai inti atau penggerak koalisi besar atau gabungan dari Koalisi Indonesia Besar (KIB) dan Koalisi Kebangkitan Indonesia Raya (KKIR). Ketum PKB Muhaimin Iskandar atau Cak Imin berencana mengajak Partai Demokrat bergabung dalam… https://t.co/RVHz6gcVcW,2023-05-03 13:28:20,Golkar,neutral
"@are_inismyname @DarekaRendy @Kimberley_2024 @bengkeldodo @florieliciouss @prabowo Boleh. Kirim aja alamat lengkapnya. Gak boleh curang tapi, ya. Kalau udah pernah dikirim, jangan minta lagi…",2023-05-03 13:28:24,Gerindra,negative
"@mumungwisnu_1 @AgusYudhoyono @YanHarahap @ajengcute16__ @ilonalydia_ Ini orang tolol
Udah  follow saya mention2 Gak jelas",2023-05-03 13:28:32,PartaiDemokrat,negative
"@bachrum_achmadi Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:28:32,NasDem,negative
"@Mdy_Asmara1701 Pas Cilllll..

Wong limo Iki, gari milih tokkkk https://t.co/SPEtUUh5jl",2023-05-03 13:28:37,NasDem,negative
"@Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo @psi_id dan partai garuda kok ga diajak pak??? 
Ngambek yuk @grace_nat sama @TeddGus @Giring_Ganesha bikin kolasi NOLKOMA aja ajak si Farhat Abbas sekalain  😂😂😂",2023-05-03 13:28:45,PAN,negative
#airlanggapemersatu #airlanggauntukindonesia #bist100 #golkarpedia @airlangga_hrt @golkar_id @ https://t.co/2OgEecZA5Y,2023-05-03 13:28:46,Golkar,neutral
"@Stev3n_Peg3l @PartaiSocmed Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:28:49,NasDem,negative
@satupersepsi Mantaps 3 besar ini... Jika berhasil Koalisi maka akan sangat Hebat untuk indonesia,2023-05-03 13:28:52,Golkar,positive
Silaturahim Ketum ⁦@DPP_PKB⁩ Gus Imin ⁦@cakimiNOW⁩ dengan Ketum ⁦@PDemokrat⁩ AHY ⁦@AgusYudhoyono⁩ https://t.co/2zXJfMccIK,2023-05-03 13:28:57,PKB,neutral
"@RagilSemar Gus Baha Jepang  Mamat Istana Dollar Nasdem Wasit #KARINA #BABYMONSTER Pagiii Radit Halal Bihalal Jam 2 Morninggg Bella Menteri Hukum Pedofil #HARAM Arab Saudi Sarapan #BABYMONSTER 20 M Panas David Pagi Sore Sukoharjo Mendung Lexi
https://t.co/acUjMThCEh",2023-05-03 13:28:59,NasDem,negative
