text,created_at,tag,sentiment
"@Pe_Enestee @Trending_Issue @aniesbaswedan @PKSejahtera @NasDem @PDemokrat @HelmiFelis_ @musniumar @JarnasABW @Relawananies @Judakusumah1 Bekuasa dg politisasi agama, menjual ayat &amp; mayat
Menjalankan roda pemerintahan dg tata kata &amp; dusta 
Menggunakan anggaran dg membabi buta

""BALADA SAMPAH MEMBAWA SENGSARA""
.
.
.
warga jakarta",2022-12-31 12:17:37,PKS,negative
"Sekjen Partai Demokrat melakukan kunjungan Dapil (Aceh).
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/vka0J9aanQ",2022-12-31 12:17:38,PartaiDemokrat,neutral
@Tita83079013 @NasDem Hancurkan sampai akarnya,2022-12-31 12:17:41,NasDem,negative
"Bonus demografi terus melengkapi kaderisasi @PDemokrat.. Cocok!!!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Zg8xvaTNjW",2022-12-31 12:17:48,PartaiDemokrat,positive
"Menteri Pertahanan (Menhan) Prabowo Subianto mengunjungi Pondok Pesantren (Ponpes) Mansya'ul Huda Banyuwangi, Jawa Timur, Jumat (30/12/2022). Ketua Umum Partai Gerindra itu disambut hangat pimpinan ponpes Kiai Kiai Fathullah Suyuti Toha. #PrabowoPrajuritSejati
#kerjasama",2022-12-31 12:17:54,Gerindra,neutral
@DarmawangsaDar2 @DokterTifa @NasDem @musniumar @MS_Didu @AndiSinulingga https://t.co/htQUz7M21h,2022-12-31 12:17:56,NasDem,neutral
"@Uing0095 @roon3651 @NenkMonica @DPP_PartaiUmmat @dpp_pan Udah follow akun PKS di Ig dan Twitter belum?

Insya Allah mereka aktif menyampaikan informasi perjuangan di parlemen.
@PKSejahtera @FPKSDPRRI .

Silahkan difollow ya Kak.",2022-12-31 12:18:06,PKS,neutral
"“Langkahkan kaki kita untuk terus menyapa rakyat.” Demokrat Jaya!!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Gxo0HfH0F6",2022-12-31 12:18:07,PartaiDemokrat,positive
@geloraco https://t.co/VtfhUBDPSA,2022-12-31 12:18:13,NasDem,neutral
"Hemm,, kader nasdem gak jelas, negara sendiri ideologi sendiri di hina #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/g8yZzwqOOW",2022-12-31 12:18:32,NasDem,negative
@PDemokrat Partai korup dan kader terkorup mending berak aja dulu,2022-12-31 12:19:01,PartaiDemokrat,negative
@democrazymedia Yg jelas mentri pdip ditangkep kpk korupsi .. hasto mencret2 .. ada mentri yg bokep pula .. ada risma  yg hoby teriak2 marah2 ke anak buah,2022-12-31 12:19:09,NasDem,negative
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsie0dlP",2022-12-31 12:19:20,Golkar,neutral
Tenggelamkan Anies Nasdem #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/It84EOGdf5,2022-12-31 12:19:26,NasDem,negative
"@Tid_inspiratif @ganjarpranowo ☝️ 
Cc 
@PDI_Perjuangan",2022-12-31 12:19:39,PDI-P,neutral
@aquelinee @ENHYPEN_members @PDI_Perjuangan info dong min,2022-12-31 12:19:48,PDI-P,neutral
"@DoankWarto Mantap, Ganjar komitmen lindungi nelayan hingga disabilitas #ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/5G5PUDOzEf",2022-12-31 12:19:50,NasDem,positive
"@OposisiCerdas Itu sih bukan cuma nyindir, tapi lebih tepat disebut BUKAKAN AIB PDIP",2022-12-31 12:20:22,NasDem,negative
"@Tita83079013 @NasDem Mesin partai @NasDem dari tingkat elit sampai ke akar rumput kampanye tuk bacapres, 3 menterinya pun pake fasilitas kementerian tuk bacapres..itu mah benalu atau ulet keket?",2022-12-31 12:20:29,NasDem,negative
@NasDem Semoga hasilnya yang terbaik ya untuk rakyat..,2022-12-31 12:20:56,NasDem,positive
@NasDem maju terus nasdem untuk terus menyuarakan demokrasi pemilu 2024,2022-12-31 12:20:59,NasDem,neutral
"@JagalCebong Masalahnya ko bisa yg miskinnya orang PDI-P semua, padahal kita tahu jateng termasuk provinsi termiskin...masa sih yg miskin kader PDIP semua...??? 🤣",2022-12-31 12:21:09,PDI-P,negative
@_rasMUHAMMAD @awemany @ganjarpranowo Sama dulu waktu cm 3 partai. Amanat almarhum : jangan pilih yang Kepala Banteng,2022-12-31 12:21:22,Golkar,neutral
"@narkosun__ @gibran_tweet @AgusYudhoyono 📽 Boost Your Brand Logo With Logo Animation &amp; Intro Outro Video!

📲 Just DM me, If You Need Logo Animation Or Intro Outro Video

More Info/Order Here: https://t.co/2Wl52dmqRf
.
.
.
.
.
#3danimation #logointro #animatedlogo #youtubeintro #logoanimation",2022-12-31 12:21:25,PartaiDemokrat,neutral
@NasDem semangat nasdem untuk demokrasi kita di pemilu 2024,2022-12-31 12:21:31,NasDem,neutral
@NasDem mantap terus suarakan hak hak demokrasi di pemilu 2024,2022-12-31 12:22:00,NasDem,neutral
@_SEKNAS_RI @MandiriRusman @PaimoMontok @LAODE79285118 @KeikaSisi @Kris_Simpati @Rasanya_Abah @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @WartaEkonomi @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Gw sih setuju dia jadi presiden yaman,2022-12-31 12:22:04,Gerindra,neutral
Tenggelamkan Anies Nasdem #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/aSyj4nEv7r,2022-12-31 12:22:17,NasDem,negative
@sipil82 Bukan kesejahteraan .. tapi banjir yg merata 👏👏👏 .. ini @BaznasJateng bisa gunakan ZIS umat .  Lha kok malah diberikan utk 50 kader @PDI_Perjuangan 20jt per orang ?,2022-12-31 12:22:19,PDI-P,negative
@yahudin @narkosun__ @gibran_tweet @AgusYudhoyono Asal jangan turun berok.,2022-12-31 12:22:21,PartaiDemokrat,negative
@geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/TNKqtkNvbz,2022-12-31 12:22:30,PKS,neutral
@NasDem semua dukungan kita untuk nasdem menyelamatkan demokrasi pemilu 2024,2022-12-31 12:22:33,NasDem,neutral
@FirmanOriIndo Nasdem Anies kolaborasi kehancuran! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-31 12:22:41,NasDem,negative
Tenggelamkan Anies Nasdem #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/GJUq4AX208,2022-12-31 12:22:44,NasDem,negative
@NasDem pemilu 2024 harus lancar demokrasi berjalan baik,2022-12-31 12:22:54,NasDem,positive
@NasDem ayo nasdem kita dukung terus untuk mempertahankan demokrasi kita pada pemilu 2024,2022-12-31 12:23:28,NasDem,neutral
"@NasDem Apapun keputusannya nanti, harus tetap menjadikan rakyat fokus utama..",2022-12-31 12:23:29,NasDem,neutral
@rezalisni @RadioElshinta @ganjarpranowo @aniesbaswedan @PDI_Perjuangan Wan aibon cuma bisa nutup bau kali pake waring emang bisa apa dia sungai dibiarkan dangkal. Sedangkal akal penyanjungnya 🤪,2022-12-31 12:23:46,PDI-P,negative
@NasDem pemilu 2024 harus berjalan sesuai demokrasi,2022-12-31 12:23:51,NasDem,neutral
"Nasdem karam karena anies,tinggal nunggu jatuh!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/JKM3ZVscQF",2022-12-31 12:24:14,NasDem,negative
@TirtoID Ibarat sesama org pincang ajak adu lari 🤣,2022-12-31 12:24:16,NasDem,neutral
@AgusYudhoyono @PDemokrat SDM (Sendok Makan)🤣🤣,2022-12-31 12:24:24,PartaiDemokrat,neutral
"Demokrat salurkan bantuan sebanyak 1.200 paket sembako untuk masyarakat terdampak banjir air laut
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/6oiQi7Jk2m",2022-12-31 12:24:25,PartaiDemokrat,neutral
"Membara Law Firm berkerjasama dengan #KaderPrabowoBaik, Sufmi Dasco Ahmad dari Fraksi Gerindra memfasilitasi pemulangan 34 WNI korban penipuan online (scam) di Kamboja. https://t.co/mPVcOOlTsC",2022-12-31 12:24:27,Gerindra,neutral
"@tawajkt @baznasindonesia harusnya paham: tidak ada yang kebetulan di dunia ini.
Gak sekalian bilang kebetulan gubernurnya dari PDI-P, kebetulan tulisan Baznas-nya enggak ditutup, atau kebetulan viral di medsos.
Jangan² jadi pengurus BAZNAS juga karena kebetulan.",2022-12-31 12:24:43,PDI-P,negative
@geloraco https://t.co/7bJQSH5K9G,2022-12-31 12:24:51,NasDem,neutral
@geloraco Mentri Nasdem telah bekerja luar biasa. 👍🏼👍🏼,2022-12-31 12:24:59,NasDem,positive
"@IDGoonerscom Partainya wong cilik ❌
Partainya klub cilik ✔️ 😆",2022-12-31 12:25:11,Gerindra,neutral
"@TirtoID OK, ku tunggu nanti ba’da kembang apian",2022-12-31 12:25:19,NasDem,neutral
"@BlekokUhuy @_SEKNAS_RI @MandiriRusman @PaimoMontok @LAODE79285118 @KeikaSisi @Kris_Simpati @Rasanya_Abah @MetdroS @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @WartaEkonomi @aniesbaswedan @NasDem @PKSejahtera @PDemokrat DUKUNG 100% 
👇👇 https://t.co/kLZZ4Kn8P3",2022-12-31 12:25:26,Gerindra,neutral
@golkar_id @airlangga_hrt @na_nurularifin @hetifah1 @meutya_hafid @erwinaksa_id @golkarsumut_ @cep_reborn @golkar2024jabar 2024 Golkar menang💛👍,2022-12-31 12:25:34,Golkar,positive
"Parah Anies

Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/wfWoIkLkZn",2022-12-31 12:25:38,NasDem,negative
@Gerindra nungguin mas crush ngechat tapi tak kunjung datang😔,2022-12-31 12:25:42,Gerindra,negative
"Wasekjen DPP Partai Demokrat Jovan Latuconsina menyatakan, Demokrat menolak tegas pelaksanaan Pemilu 2024 dgn sistem proporsional tertutup

Sebab jika diterapkan, akan memangkas hak politik rakyat yg ingin memilih langsung wakilnya yg sudah dipercaya utk menyampaikan aspirasinya. https://t.co/JURnvpcYqu",2022-12-31 12:25:58,PartaiDemokrat,neutral
"@_SEKNAS_RI @MandiriRusman @PaimoMontok @LAODE79285118 @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @WartaEkonomi @aniesbaswedan @NasDem @PKSejahtera Seperti makan babi, tp niat hati makan sate kambing. https://t.co/yuEDTPw2iT",2022-12-31 12:26:00,Gerindra,neutral
"Telah terbit Demokrat Newsletter dgn tema: “Partai Demokrat Menjawab Harapan Rakyat"".
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/uZW11bpwSU",2022-12-31 12:26:16,PartaiDemokrat,neutral
@ekowboy2 Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/iOTucpAfmR,2022-12-31 12:26:27,PKS,neutral
@AdrianneSerlo @NusBhisma @PDemokrat Infonya sih dia sendiri yang datang ke KPK dan Gubernur Ridwan Kamil juga sudah mengetahui.,2022-12-31 12:26:43,PartaiDemokrat,neutral
@modien_ganesa @_SEKNAS_RI @MandiriRusman @PaimoMontok @LAODE79285118 @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @MetdroS @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @WartaEkonomi @aniesbaswedan @NasDem @PKSejahtera 😄,2022-12-31 12:26:47,Gerindra,neutral
@NasDem Salut sama langkah tegas yang diambil oleh nasdem 👍🏻,2022-12-31 12:26:56,NasDem,positive
"@IDGoonerscom Langsung gas dunia politik min, kalau lu nyalon gue pasti pilih lawan lu min",2022-12-31 12:27:17,Gerindra,negative
@Gerindra @IDGoonerscom ❄️❄️❄️,2022-12-31 12:27:25,Gerindra,positive
@riskimamonto52 Nasdem Bobrok Anies Munafik!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-31 12:27:25,NasDem,negative
"@joko_maryadi Nasdem yang dulu melek sekarang MEREM dan MINGKEM.
karena partainya udah panas dalem,
Dukung anis bisa membuat partainya tenggelem,
.
#nasdemtenggelam",2022-12-31 12:27:29,NasDem,negative
@Gerindra Tidur aja min,2022-12-31 12:27:32,Gerindra,neutral
@panca66 https://t.co/WhXWvI57Iw,2022-12-31 12:27:33,Golkar,neutral
@DediSyah19 @RobbyHaneur Kalau setelah di tetapkan Nasdem ya namanya membunuh karakter orang Boos,2022-12-31 12:27:37,NasDem,negative
@yangmi3prnew kalo ga nyeleneh bukan namanya @PKSejahtera  komunis citarasa islami,2022-12-31 12:27:41,PKS,negative
@AntonKu08408962 @BlekokUhuy @_SEKNAS_RI @MandiriRusman @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @MetdroS @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @WartaEkonomi @aniesbaswedan @NasDem @PKSejahtera @PDemokrat https://t.co/X0taixwTiz,2022-12-31 12:27:45,Gerindra,neutral
"Waspada kader nasdem banyak radikal

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/vmh7Qrg6Oj",2022-12-31 12:27:50,NasDem,negative
"@abjadbiru @tawajkt @baznasindonesia KASUS BAZNAS
GARA GARA GANJAR, PDIP
KENA GETAHNYA.

https://t.co/0n3FVQnMR9",2022-12-31 12:28:09,PDI-P,negative
"@ekowboy2 NASDEM. Gaes, sumur resapan itu sangat bermanfaat, untuk pengendalian run off, sehingga Jakarta tidak banjir. Perlu ditingkatkan sinergitas sampai Depok, Kab Bogor, sehingga Jakarta aman. Salam Restorasi.",2022-12-31 12:28:19,NasDem,positive
@Aquilla_l @wizardfes Golkar,2022-12-31 12:28:43,Golkar,neutral
@_RiuRizkiUtomo @NasDem @FPKSDPRRI @PDemokrat 😇🇮🇩💯fix dah nasdrun...,2022-12-31 12:28:45,PartaiDemokrat,neutral
@mazDa1310 @ekowboy2 Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/uI7HYoWxTf,2022-12-31 12:28:55,PKS,neutral
@03__nakula kader pdi juga rakyat Indonesia,2022-12-31 12:29:14,PDI-P,neutral
@NasDem Memang ngga adil banget sih kalo sistem proporsional dilakukan secara tertutup,2022-12-31 12:29:27,NasDem,negative
"@DediSyah19 @RobbyHaneur Dan juga Nasdem gak grusa grusu langsung angkat, jelas komfermasi kpk dan penegak hukum yg lain. Itu bukan rana kita apalagi Bazzeer.",2022-12-31 12:29:36,NasDem,negative
"Menteri NasDem Didesak Direshuffle, Irma Tantang PDIP Beradu Prestasi https://t.co/vEIpkOuSb9",2022-12-31 12:29:37,NasDem,neutral
"@OposisiCerdas Mantaaaaabbbb, Gaspoll
 💪😎 Bongkarrr permainannya",2022-12-31 12:29:38,NasDem,negative
@yosi_hs @narkosun__ @gibran_tweet @AgusYudhoyono Hee he,2022-12-31 12:29:52,PartaiDemokrat,neutral
"@DoankWarto Kecuali PKS !!!!
🤣🤣🤣🤣🤣",2022-12-31 12:29:54,NasDem,negative
"Jokowi Disebut Mau Jadikan NasDem 'Bebek Lumpuh' di Kabinet, Demi Jegal Anies?
https://t.co/N32A8K7p3c",2022-12-31 12:30:00,NasDem,negative
@panca66 @AgusYudhoyono Iki bocahmu 😂😂 https://t.co/kqamFbwDTg,2022-12-31 12:30:07,Golkar,positive
Tenggelamkan Anies Nasdem #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/ovLsgR0pqv,2022-12-31 12:30:13,NasDem,negative
Anies dan Nasdem sebuah Kolaborasi Keburukan #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/xYZLWKhtef,2022-12-31 12:30:17,NasDem,negative
"@NasDem @adityawilly Jangan biarkan para penjahat terus memegang kekuasaan di negeri ini, selamatkan negeri ini yg sedang di ambang kehancuran.",2022-12-31 12:30:20,NasDem,negative
Nasdem partai bobrok pilih Anies sama aja bobrok #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/Y1yQ0YSpXJ,2022-12-31 12:30:27,NasDem,negative
NasDem Sebut Yuwono Pintadi yang Menggugat ke MK Bukan Kader Partai https://t.co/ZphhiJNte6,2022-12-31 12:30:32,NasDem,neutral
@Tan_Mar3M Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/evRzsXP04x,2022-12-31 12:30:48,PKS,neutral
@NasDem kalo memang pemili besok menggunakan sistem proporsional tertutup sih kayanya ngga adil buat masyrakat ya,2022-12-31 12:30:50,NasDem,negative
@geloraco Nasedem itu btl hebat bro tapi pedeipe apa nya yg hebat yah mff😂😂😂,2022-12-31 12:30:51,NasDem,positive
"@Dennysiregar7 Tag nasdem dong, capres bacotnya 🤪🤪😁😁😁
@NasDem",2022-12-31 12:30:57,NasDem,neutral
@admiral7269 @KunkunTarkun @AgusYudhoyono Tapi kenapa hasil dari team pencari fakta kok hilang ketika bapak itu berkuasa dan mau lengser .... ?,2022-12-31 12:31:01,PartaiDemokrat,negative
"Resolusi 2023. 

“Tidak sempurna kebaikan kecuali dengan menyegerakannya ”  Abdullah Ibnu Abbas R.A.

https://t.co/VLn1FzWEcC

@Relawananies @AgusYudhoyono @NasDem @PDemokrat @PKSejahtera @susipudjiastuti @fahiraidris @sudirmansaid @MS_Didu @JarnasABW @sobat_anies @Relawananies",2022-12-31 12:31:01,PKS,negative
@Gerindra mau taun baruan nih minn..,2022-12-31 12:31:08,Gerindra,neutral
"@Muhammad_Saewad NASDEM. Gaes semarang perlu perencanaan tata kotanya ditata kembali, drainage, pendangkalan sungai, sumur resapan, sinergitas semarang atas dan bawah. Semoga ada perubahan. Salam Restorasi.",2022-12-31 12:31:34,NasDem,negative
@NasDem Masyarakat juga berhak bebas memnentukan pemimpin dengan mengenal para caleg,2022-12-31 12:31:56,NasDem,neutral
"@Kris_Simpati @BlekokUhuy @_SEKNAS_RI @MandiriRusman @PaimoMontok @LAODE79285118 @KeikaSisi @Rasanya_Abah @MetdroS @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @WartaEkonomi ☝️ 
100 % 👍 
@musniumar 
@tatakujiyati 
@marlina_idha
@Mdy_Asmara1701",2022-12-31 12:32:36,Gerindra,neutral
@Speedtrap_ @budimandjatmiko Setuju banget...,2022-12-31 12:32:38,NasDem,positive
"@CNNIndonesia Bukan masalah setuju ngga setuju ndoro @ganjarpranowo..tapi caramu itu yg norak,kalo mau bikin acara partai ya pakai duit partai atau pribadi jangan pake duit lembaga lain apalagi @BaznasJateng yg kegiatannya murni untuk membantu rakyat miskin bukan pencitraan @PDI_Perjuangan.",2022-12-31 12:32:44,PDI-P,negative
@zukhri_saifudin @Tan_Mar3M Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/8xLAVPxZ2k,2022-12-31 12:32:54,PKS,neutral
@NasDem Suara NasDem kali ini mewakili apa yg dirasakan oleh masyarakat,2022-12-31 12:33:04,NasDem,neutral
