text,created_at,tag,sentiment
Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir terus menguat jelas ganti tahun menuju Pilpres 2024. Mending Prabowo https://t.co/gII1GkvqZr dekade08,2022-12-12 11:08:44,Gerindra,neutral
"Partai Gerindra kembali menyalurkankan bantuan kepada korban gempa bumi di Kabupaten Cianjur, Jawa Barat. Mending Prabowo https://t.co/cCNrNu1yik dekade08",2022-12-12 11:08:47,Gerindra,neutral
"Partai Demokrat paling disukai di Aceh
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ucqBYNi1iR",2022-12-12 11:08:58,PartaiDemokrat,neutral
"@tatakujiyati Masalahnya si Anies sudah mendeklarasikan dia sebagai capres...Dia sudah kampanye dimana"".. sampe keluar masuk masjid... Silahkan Belajar lagi arti Kampanye jangan membodohi diri sendiri...",2022-12-12 11:09:00,NasDem,negative
"Haloo @PKSejahtera
@pksjabar

Lihat video https://t.co/cUiw3DPqp2! #TikTok https://t.co/EJ8DU3rueS",2022-12-12 11:09:06,PKS,neutral
"""Kepada Ketua Umum Gerindra yang juga Menteri Pertahanan Bapak Prabowo, kami sampaikan terimakasih karena pada saat terjadinya bencana beliau datang ke rumah sakit,"" kata Suherman. Mending Prabowo https://t.co/cCNrNujHws dekade08",2022-12-12 11:09:19,Gerindra,neutral
"Demokrat terus bergerak jalankan program Pro Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/dgiJxjpKmN",2022-12-12 11:09:20,PartaiDemokrat,neutral
"Mengapa Memilih Partai Demokrat?
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/zqQgBBvTN9",2022-12-12 11:09:23,PartaiDemokrat,positive
"313 Kyai di Banyuwangi bergabung dengan Partai Demokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/PZcf5F3fWj",2022-12-12 11:09:27,PartaiDemokrat,neutral
"@MustEkeph @PKSejahtera @BEMUI_Official Brader, temen temen Ui sejak seminggunlalu udh turun di lapangan, BEM UI juga udah aktif, Mahasiswa UI ini yang jadi pagar paling depan menghalau Pol PP depok udah semingguan ini 🙏🏻🙏🏻

Kali ini Mahasiswa UI bisa diandalkan Bro",2022-12-12 11:09:35,PKS,positive
@tatakujiyati Lebih aneh dan gak tau adab gak tau etika politik....belom masa kampanye sudah kampanye....menjijikkan,2022-12-12 11:09:42,NasDem,negative
Bupati Cianjur Herman Suherman menyampaikan terimakasih kepada jajaran Partai Gerindra yang telah berbagi untuk meringankan beban rakyat Cianjur. Mending Prabowo https://t.co/cCNrNu1yik dekade08,2022-12-12 11:09:43,Gerindra,neutral
"Pesan AHY untuk semua kader @PDemokrat yang ingin meraih sukses
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/R3VMwM0CRb",2022-12-12 11:09:45,PartaiDemokrat,neutral
@andre_rosiade Gwe liat ini masih sakit hati.... Dan tambah sakit hati plus ENEG... https://t.co/4484MihDJC,2022-12-12 11:09:47,Gerindra,negative
"Koalisi Gerindra-PKB Diklaim Tak Bakal Bubar, Tinggal Tunggu Prabowo-Muhaimin Duduk Bareng Tentukan Capres-Cawapres https://t.co/YvU4dC4Pj1",2022-12-12 11:09:52,Gerindra,neutral
"Koalisi Gerindra-PKB Diklaim Tak Bakal Bubar, Tinggal Tunggu Prabowo-Muhaimin Duduk Bareng Tentukan Capres-Cawapres https://t.co/ST2l1kE9az",2022-12-12 11:09:56,Gerindra,neutral
"AHY ajak anak bangsa satukan visi misi bangun Indonesia
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4vLsMKr0lg",2022-12-12 11:10:03,PartaiDemokrat,neutral
@Heru_snd7 @Relawananies Coba sebutkan kegagalan anies,2022-12-12 11:10:08,NasDem,neutral
"Pagi mengikut jalan sehat berhadiah ratusan juta di Pangkep, Sulawesi Selatan. 
Siang nya menghadiri resepsi agung di Solo.. Satset satset lancar..

TERIMA KASIH PRIVATE JET OLIGARKI.. 

@aniesbaswedan @NasDem https://t.co/3RWq9Z09Jf",2022-12-12 11:10:12,NasDem,positive
"Muzani mengatakan, Partai Gerindra akan senantiasa membantu sesuai arahan Ketua Umum Gerindra Prabowo Subianto, agar Gerindra selalu menjadi bagian yang meringankan beban rakyat. Mending Prabowo https://t.co/cCNrNujHws dekade08",2022-12-12 11:10:21,Gerindra,neutral
Agus menyampaikan bahwa pemenangan Prabowo Subianto sebagai presiden pada Pilpres 2024 mendatang harus dilakukan dari jauh hari. Mending Prabowo https://t.co/83kmxDKjiO dekade08,2022-12-12 11:10:22,Gerindra,neutral
"""Maka persiapan untuk memenangkan Prabowo di Pilpres 2024 harus dimulai sejak jauh-jauh hari,"" ujar Agus. Mending Prabowo https://t.co/83kmxDtggO dekade08",2022-12-12 11:10:22,Gerindra,negative
@Azhar_k18 Masalah buat luhhh 😀😀😀😀,2022-12-12 11:10:47,NasDem,negative
@NasDem @madtu_madali https://t.co/AtJ5qMySB8,2022-12-12 11:10:48,NasDem,neutral
"Demokrat Riau: rakyat inginkan perubahan yg lebih baik
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AduxgrcJss",2022-12-12 11:10:50,PartaiDemokrat,neutral
"Kader @PDemokrat memastikeun bantuan sampai &amp; bermanfaat bagi rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/EaZurpQNP9",2022-12-12 11:10:55,PartaiDemokrat,positive
"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cgTYdRtYME",2022-12-12 11:11:03,PartaiDemokrat,neutral
Dewan Pimpinan Daerah (DPD) Partai Gerindra Banten berkomitmen untuk memenangkan sosok Prabowo Subianto sebagai Presiden dalam Pemilihan Presiden (Pilres) 2024 mendatang. Mending Prabowo https://t.co/83kmxDKjiO dekade08,2022-12-12 11:11:04,Gerindra,neutral
"Bahaya kalau anies lagi gunakan politik identitas saat nyapres, bisa hancur negara ini Nasdem Boborok Anies Munafik ht #AniesNasdemOut ACEH",2022-12-12 11:11:04,NasDem,negative
"@tvOneNews Silakan @Masinton bahas di internal sj, bukankah ybs kader baru di @PDI_Perjuangan ? Kl soal kritikan kerasnya tak ada soal, idealnya seluruh kepala daerah spt dia, berani sampaikan kritik, jika anggap pem.pusat kurang adil. Mungkin soal pemilihan kata2 sj krn emosi, manusiawi",2022-12-12 11:11:10,PDI-P,negative
"Untuk menguji loyalitas dan totalitas, kader Gerindra di Banten berkomitmen untuk memenangkan Prabowo di Pilpres 2024 mendatang. Mending Prabowo https://t.co/iEjurAbQpu dekade08",2022-12-12 11:11:26,Gerindra,neutral
"“Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo,” kata Andra. Mending Prabowo https://t.co/iEjurzTHbm dekade08",2022-12-12 11:11:29,Gerindra,positive
Wakil Rakyat Gerindra se-Banten Komitmen Menangkan Prabowo di Pilpres 2024. Mending Prabowo https://t.co/iEjurzTHbm dekade08,2022-12-12 11:11:29,Gerindra,neutral
"Pertemuan ini menjadi titik temu bahwa komitmen kader Gerindra di Provinsi Banten adalah meraih kemenangan partai, sekaligus memenangkan Prabowo Subianto menjadi Presiden RI 2024. Mending Prabowo https://t.co/iEjurAbQpu dekade08",2022-12-12 11:11:30,Gerindra,neutral
Maka persiapan untuk memenangkan Prabowo di Pilpres 2024 mendatang kata Ketua Fraksi Gerindra DPRD Banten ini harus dimulai dari jauh-jauh hari. Mending Prabowo https://t.co/iEjurzTHbm dekade08,2022-12-12 11:11:32,Gerindra,positive
"Sepakat bang Jansen
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/1Fyy3B9cnZ",2022-12-12 11:11:33,PartaiDemokrat,positive
"@RamliRizal Paling tidak kalau @aniesbaswedan lolos bacapres , kapan 20% ? Koalisi dng @PDemokrat ? Kakek @RamliRizal bisa jadi Mentri apa kek 😳, tempel terus. https://t.co/x5mv8dwNc5",2022-12-12 11:11:46,PartaiDemokrat,negative
Selamat dan Sukses Buat @Edhie_Baskoro Ketua @FPD_DPR &amp; Waketum @PDemokrat atas penghargaan MKD AWARD sebagai anggota @DPR_RI pejuang etika yang berkontribusi positif bagi peningkatan citra&amp;kewibawaan kelembagaan DPR RI.yang diterima Dari Mahkamah Kehormatan DPRI https://t.co/zDpwi122Lf,2022-12-12 11:11:52,PartaiDemokrat,positive
@Keplek_Soc @sabar_mbok @AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp @aniesbaswedan ora tego ndeloke...,2022-12-12 11:12:00,PartaiDemokrat,neutral
"Bertemu AHY, Bahasan: Partai Demokrat Cocok dengan Warga Nahdliyin https://t.co/agvzrWz1FR ##AHYPimpinPerubahan",2022-12-12 11:12:04,PartaiDemokrat,neutral
Agenda koordinasi internal ini tak lain untuk membahas pemenangan Prabowo Subianto. Mending Prabowo https://t.co/iEjurzTHbm dekade08,2022-12-12 11:12:04,Gerindra,neutral
PARTAI DEMOKRAT TERFAVORIT MENURUT MEDIA SOSIAL DAN KALANGAN MILENIAL https://t.co/s8eGyH8dRq #AHYPimpinPerubahan,2022-12-12 11:12:05,PartaiDemokrat,neutral
Tenggelamkan nasdem https://t.co/m8fHZufTsC #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan,2022-12-12 11:12:08,NasDem,negative
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Nah gini adem kan,2022-12-12 11:12:11,PartaiDemokrat,neutral
"@PKSejahtera In Sha Allah
PKS Menang 🥱🥱🙏👍👍",2022-12-12 11:12:18,PKS,positive
"Berdasarkan hasil survei, Prabowo Subianto yang juga Ketua Umum Partai Gerindra itu punya kinerja terbaik selama menunaikan tugas. Mending Prabowo https://t.co/TLPgPcTxnW dekade08",2022-12-12 11:12:24,Gerindra,positive
@PDI_Perjuangan Nomor WA nya nggak ada ya?,2022-12-12 11:12:24,PDI-P,negative
"@Relawananies Toleransi agama kah ini?
Ngigau loe pada https://t.co/Hf7TulftK7",2022-12-12 11:12:25,NasDem,negative
"AHY: Pembangunan infrastruktur memang penting
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wRbakDuhZV",2022-12-12 11:12:32,PartaiDemokrat,neutral
"Jika RK Bergabung Bersama Airlangga, Golkar Akan Dihuni Orang yang Memiliki ... - by @rk_2024
#RelawanKebangsaan24

https://t.co/UOkBTW3FLT",2022-12-12 11:12:46,Golkar,neutral
"Ridwan Kamil Gabung Kosgoro, Golkar: Otomatis Jadi Warga Kami - Kabar24 - by @rk_2024
#RelawanKebangsaan24

https://t.co/wW8CAir9N3",2022-12-12 11:12:50,Golkar,neutral
@IrSuwaji3 @Relawananies Saya kira wajar saja klo partai Nasdem ini memilih Anies untuk dijadikan presiden karena untuk perubahan dan didukung oleh rakyat yang cerdas,2022-12-12 11:12:50,NasDem,positive
Seluruh Anggota DPRD Fraksi Gerindra Diminta Melakukan Ini untuk Memenangkan Prabowo Subianto di Pilpres 2024. Mending Prabowo https://t.co/83kmxDKjiO dekade08,2022-12-12 11:12:56,Gerindra,neutral
"Partai Demokrat terus meroket
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/3dcI7ZthFW",2022-12-12 11:12:58,PartaiDemokrat,neutral
"Setuju Ketum AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/bB044xT7J9",2022-12-12 11:13:10,PartaiDemokrat,neutral
@NasDem @madtu_madali NASDAM PERTAI TOKRITER PKI https://t.co/VDggaeqstp,2022-12-12 11:13:17,NasDem,neutral
"""Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo Subianto,"" kata Andra. Mending Prabowo https://t.co/83kmxDtggO dekade08",2022-12-12 11:13:21,Gerindra,positive
@Relawananies Nasdem sudah lupa kah dengan ini??? https://t.co/b8lYQelQSG,2022-12-12 11:13:39,NasDem,neutral
"Min @Gerindra , liat temen saya ga @ArianDuatiga ? Tiba2 ilang digrup 😭😭",2022-12-12 11:13:44,Gerindra,negative
"Demokrat tebar kebaikan pada sesama
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xAZ9WHxGZJ",2022-12-12 11:13:48,PartaiDemokrat,neutral
@SopiaFauziyah @renita_me28 @MelaniLSuharli @arweecak @alimuhsuharli @RAMujiyono @PDemokrat https://t.co/HvzlGY4alD,2022-12-12 11:13:53,PartaiDemokrat,neutral
@Paltiwest DISKON2 SAPA MAU BELI,2022-12-12 11:14:25,NasDem,neutral
"Srikandi Demokrat Jaya
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/kRQ4EHw5U9",2022-12-12 11:14:30,PartaiDemokrat,neutral
"@WagimanDeep212_ watak...gak akan bisa berubah.
pembohong..!
betul begitu @NasDem ?",2022-12-12 11:14:31,NasDem,negative
"""Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Enggak ada lagi alasan untuk tidak memperjuangkan Prabowo,"" ujar Andra. Mending Prabowo https://t.co/0KzRGvlSDJ dekade08",2022-12-12 11:14:46,Gerindra,positive
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Mas agus semoga konsisten menjaga Indonesia yang kita cintai nya,2022-12-12 11:14:49,PartaiDemokrat,positive
@nusantara_one Hahahahahaha iya iya iya bong,2022-12-12 11:14:50,NasDem,negative
"""Maka persiapan untuk memenangkan pak Prabowo di Pilpres 2024 mendatang, harus dimulai dari jauh-jauh hari,"" ujar Agus. Mending Prabowo https://t.co/0KzRGvCVFJ dekade08",2022-12-12 11:14:55,Gerindra,neutral
"DPC Demokrat Kabupaten Bima menghelat agenda silaturahmi dengan Seluru DPAC Se Kabupaten Bima, dalam agenda Silaturrahmi tersebut dirangkaikan dengan diskusi seputar kemajuan Partai Demokrat kedepan, Acara terlihat begitu semarak dengan penuh semangat para Kader2 Demokrat. https://t.co/xDr6lCKSDc",2022-12-12 11:14:58,PartaiDemokrat,positive
"@republikaonline Suruh usut kiper yg pegang bola di tengah lapang, padahal pertandingan blm mulai.",2022-12-12 11:15:02,NasDem,negative
"Jangan sampai hasil kerja TGIPF hanya berupa paper work saja.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/JXt16pxnsS",2022-12-12 11:15:09,PartaiDemokrat,neutral
@SopiaFauziyah @jefriiiisaputra @MelaniLSuharli @arweecak @alimuhsuharli @RAMujiyono @PDemokrat https://t.co/aoZayJhhJx,2022-12-12 11:15:12,PartaiDemokrat,neutral
Hukum karma gerogoti partai Nasdem di daerah. https://t.co/2C84lrSJM3,2022-12-12 11:15:21,NasDem,negative
@SopiaFauziyah @MelaniLSuharli @arweecak @alimuhsuharli @RAMujiyono @PDemokrat https://t.co/vPk5VfF83A,2022-12-12 11:15:25,PartaiDemokrat,neutral
Andra meminta seluruh wakil rakyat dari Gerindra di Banten untuk berperan aktif di dapil masing-masing untuk menggalang dukungan bagi Prabowo Subianto. Mending Prabowo https://t.co/0KzRGvlSDJ dekade08,2022-12-12 11:15:47,Gerindra,neutral
"Rakyat Aceh inginkan perubahan dan perbaikan
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/tFIn8MhlND",2022-12-12 11:15:48,PartaiDemokrat,neutral
"Demokrat solid, Demokrat Berani
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/3v5fcXDjnK",2022-12-12 11:15:53,PartaiDemokrat,positive
@aa_angon2 @musniumar Juga hina PKS dan Gerindra..,2022-12-12 11:15:55,Gerindra,negative
@choymarkochoy @PDI_Perjuangan masih harga tawar ya gus heheh,2022-12-12 11:15:56,PDI-P,neutral
Gerindra KLU Siapkan Kader NW Jadi Bacaleg https://t.co/C1CnAonoAN,2022-12-12 11:16:03,Gerindra,neutral
"@tatakujiyati Sedang menjabat kelebihan bayar...
Pengangguran kelebihan start..",2022-12-12 11:16:06,NasDem,negative
@NasDem @aniesbaswedan Sangad antusiaslahhhhhhh.....😂😂😂😷 https://t.co/Ke1HZDYMaf,2022-12-12 11:16:19,NasDem,positive
"@PDemokrat Peduli dan Berbagi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/mqTXFEcaRe",2022-12-12 11:16:22,PartaiDemokrat,neutral
"Partai Demokrat paling disukai di Aceh
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/aZx4oq6ZIE",2022-12-12 11:16:26,PartaiDemokrat,positive
@AjilZulfikri @NinanoyJ @MelaniLSuharli @arweecak @alimuhsuharli @RAMujiyono @PDemokrat https://t.co/7149dsLKiT,2022-12-12 11:16:34,PartaiDemokrat,neutral
"The best leader
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/5lPrESOmfx",2022-12-12 11:16:35,PartaiDemokrat,positive
@AjilZulfikri @jefriiiisaputra @MelaniLSuharli @arweecak @alimuhsuharli @RAMujiyono @PDemokrat Lanjutkan!!! https://t.co/amr3A2Wc8z,2022-12-12 11:16:35,PartaiDemokrat,neutral
Pertemuan ini sekaligus suksesi memenangkan Prabowo Subianto menjadi Presiden RI 2024. Mending Prabowo https://t.co/0KzRGvCVFJ dekade08,2022-12-12 11:16:40,Gerindra,neutral
"Partai Gerindra kembali menyalurkankan bantuan kepada korban gempa bumi di Kabupaten Cianjur, Jawa Barat. Mending Prabowo https://t.co/Nw7GpFktcn dekade08",2022-12-12 11:16:41,Gerindra,neutral
"""Pesan Pak Prabowo kepada kader Gerindra yang selalu diingat, jadikanlah Gerindra sebagai kekuatan yang meringankan ketika rakyat terasa berat,"" ujar Muzani. Mending Prabowo https://t.co/Nw7GpFktcn dekade08",2022-12-12 11:16:50,Gerindra,positive
"""Jadikanlah Gerindra sebagai kekuatan yang memberi optimisme ketika kehidupan rakyat mulai pesimis,"" ujar Muzani. Mending Prabowo https://t.co/Nw7GpF3qan dekade08",2022-12-12 11:16:51,Gerindra,neutral
@aniesbaswedan @NasDem @NasDem_Sulsel77 Sukarela?😂😂😂😷 https://t.co/B8eiZEERTP,2022-12-12 11:16:59,NasDem,negative
"Kader @PDemokrat terus bergerak
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ddDysKJ461",2022-12-12 11:17:01,PartaiDemokrat,neutral
@NasDem @aniesbaswedan Sakit hatimu ya 🤣🤣🤣,2022-12-12 11:17:09,NasDem,negative
"@Relawananies Anjayyyy,, Amies ngomong toleransi agama,, bapak politik identitas ngomong toleransi 🤣🤣🤣",2022-12-12 11:17:19,NasDem,neutral
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Bagaimana perasaan nak Agus setelah bersalaman dengan presiden yg dicintai rakyatnya ??,2022-12-12 11:17:25,PartaiDemokrat,neutral
"Kembali Salurkan Bantuan ke Cianjur, Gerindra: Pak Prabowo Ingatkan Selalu Ringankan Beban Rakyat. Mending Prabowo https://t.co/Nw7GpF3qan dekade08",2022-12-12 11:17:30,Gerindra,neutral
Kader Gerindra Banten Mulai Galang Dukungan untuk Prabowo di Pilpres 2024. Mending Prabowo https://t.co/0KzRGvCVFJ dekade08,2022-12-12 11:17:36,Gerindra,neutral
Suherman juga menyampaikan terima kasih kepada Prabowo yang sudah berkunjung tidak hanya sekali untuk mengecek kondisi dan memberi bantuan kepada masyarakat Cianjur. Mending Prabowo https://t.co/Nw7GpFktcn dekade08,2022-12-12 11:17:37,Gerindra,neutral
Kader Gerindra di Banten berkomitmen untuk memenangkan sang ketua umum Prabowo Subianto di Pilpres 2024 mendatang. Mending Prabowo https://t.co/0KzRGvlSDJ dekade08,2022-12-12 11:17:38,Gerindra,neutral
@musniumar Dadi wong kok gumun nan..mus mus,2022-12-12 11:17:39,NasDem,negative
@msaid_didu Biar tercatat sejarah kelam.ini..dia orang yg merencanakan  ALLOH YG AKAN MENENTUKAN  APA NASIB RAKYAT YG RATUSAN JUTA INI TERGANTUNG SAMA 6 ORANG ITU.,2022-12-12 11:17:40,Golkar,negative
"@MARQUEZ__93 Sekali ngibul tetap ngibul, itulah kadrun + nasdrun",2022-12-12 11:17:41,NasDem,negative
"@NasDem Mantab

https://t.co/EdsQqrobjV",2022-12-12 11:17:42,NasDem,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir terus menunjukkan hasil sinergi positif. Mending Prabowo https://t.co/TzzbigWxFB dekade08,2022-12-12 11:17:48,Gerindra,neutral
"Jokowi juga pernah menjadi rival Prabowo setelah diusung Partai Gerindra di Pilgub DKI Jakarta 2012,. https://t.co/3xP8oyihQ9",2022-12-12 11:18:02,Gerindra,neutral
"@eva_mirae @tatakujiyati @PakJenggot__ @sammymusa Lha kok malah nyenggol yg laen, apakah Ganjar keliling Indonesia atas nama ""Capres PDIP/Golkar/Gerindra/PKB/PSI"" ? Orng blm pengumuman, masih santuy, Klo keliling jalan2 tas nama ""Capres Partai"" ya silahkan disalahkan",2022-12-12 11:18:14,Golkar,negative
"@kim_uti @PDI_Perjuangan Tawaran perubahan yg terus gerilnya di istana, 

Istana sudah lame duck",2022-12-12 11:18:16,PDI-P,positive
"Yg curiga sama NasDem, serbu NasDem. Rame2 dah masuk NasDem. Warnai dan rubah dgn masuk sistem. #Habis212Terbitlah02 NekDetektif",2022-12-12 11:18:27,NasDem,negative
@NasDem @madtu_madali tidak ada hal baik yang bisa dikabarkan selama kalian mengusung orang busuk menjadi CAPRES,2022-12-12 11:18:31,NasDem,negative
"JAKARTA (12 Desember): Wakil Ketua Komisi III DPR RI dari Fraksi Partai NasDem, Ahmad Sahroni berharap  https://t.co/dGsfLVWmJI",2022-12-12 11:18:34,NasDem,neutral
"""Ini sangat berarti bagi Cianjur. Terimakasih dan semoga ini semua bisa menjadi amal saleh,"" tutur Suherman. Mending Prabowo https://t.co/Nw7GpFktcn dekade08",2022-12-12 11:18:40,Gerindra,positive
@alisyarief Hadiahnya beneran apa bohongan tuh..kasihan masyarakatnya kalau ilmu  dari jkt diterapakan disana.@NasDem,2022-12-12 11:18:42,NasDem,negative
"@NasDem @aniesbaswedan Mantap Anies, NasDem",2022-12-12 11:18:46,NasDem,neutral
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp adem lihat nya apapun itu silaturahmi yg sllu menjaga kerukunan.beda warna satu tujuan kemajuan dlm toleransi,2022-12-12 11:18:47,PartaiDemokrat,positive
@NasDem @aniesbaswedan Melihat jumlah pendukungnya Anis spt itu sakit hatimu,2022-12-12 11:18:51,NasDem,negative
"Pada saat gempa terjadi, Prabowo langsung perintahkan untuk mengirimkan bantuan berupa tenda kepada masyarakat Cianjur. Mending Prabowo https://t.co/Nw7GpFktcn dekade08",2022-12-12 11:18:51,Gerindra,neutral
@Haris67975397 @MardaniAliSera @AhmadNur_Lada @PKSejahtera Dilarang saling nyalib 🤣,2022-12-12 11:18:55,PKS,neutral
"@prastow @Hasbil_Lbs Lek jare wong jowo, ""nguntal idune dewe"" 🤣",2022-12-12 11:18:56,PartaiDemokrat,neutral
"@YRadianto @AgusYudhoyono Tetiba dapat Pangkat Diatas Mayor
Ada Mayor Sungguhan RESIGN

Apa Yang Kau Cari RESIGNER",2022-12-12 11:19:14,PartaiDemokrat,neutral
"Sekjen Golkar, Idrus Marham meyakini persyaratan ke KPU itu sudah lengkap. #GolkarSolid https://t.co/9rwcSaN9zW",2022-12-12 11:19:20,Golkar,neutral
@Tita83079013 @NasDem pake hukum ekonomi🤣🤣🤣,2022-12-12 11:19:25,NasDem,neutral
