text,created_at,tag,sentiment
"Partai NasDem mendeklarasikan Jokowi sebagai calon presiden dalam Pemilu 2014 dan 2019 jauh sebelum suasana politik memanas.

Menjelang 2024, partai Surya Paloh ini memang terang benerang menolak perpanjangan masa jabatan presiden yang didukung partai-partai koalisi.",2023-05-16 12:45:19,NasDem,neutral
@Miduk17 Demokrasi mandul,2023-05-16 12:45:21,NasDem,negative
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera ""Wah, mantap nih Pak @syaikhu_ahmad! Silaturahmi sambil halal bi halal dengan @PDemokrat dan @PKSejahtera, semoga hubungan baik ini membawa manfaat buat bangsa Indonesia.",2023-05-16 12:45:36,PKS,positive
@ResidentSammy @omdoajeloh @ch_chotimah2 @PDemokrat @PKSejahtera Nah itu salah satu kemunduran katanya kalau beliau jadi presiden dolar 10.000 tapi nyatanya gimana,2023-05-16 12:45:38,PKS,negative
"Bacaleg Nasdem Batalkan Pendaftaran di KPU, Mundur dari Parpol https://t.co/odaQjEUyal",2023-05-16 12:45:59,NasDem,neutral
"Surya Paloh mengakui hubungannya dengan Jokowi sedang berada di titik terendah.

Puncaknya, ketika Surya membuat strategi serupa dengan mendeklarasikan Anies sebagai calon presiden sebelum partai lain punya kandidat. https://t.co/MSMrcVMghT",2023-05-16 12:46:05,NasDem,neutral
@TaniAri9 @genx36545403 @Alie_Fahnoor @are_inismyname @AndreasSolusi @Gerindra @Kimberley_2024 @Ndons_Back @papabowo2024 @prabowo for me ?,2023-05-16 12:46:12,Gerindra,neutral
"Langkah Surya mendorong Anies tidak sejalan dengan harapan Jokowi, yang lebih menginginkan Prabowo Subianto atau Ganjar Pranowo sebagai penerus.",2023-05-16 12:46:15,NasDem,negative
"Dewan Pimpinan Cabang Partai Demokrasi Indonesia Perjuangan Kota Palangka Raya mendaftarkan bakal calon legislatif daerah pemilihan Kota Palangka Raya ke Komisi Pemilihan Umum Kota Palangka Raya.

🔽Baca Artikel Selengkapnya🔽
🌐 https://t.co/S4YqbADjKt",2023-05-16 12:46:16,PDI-P,neutral
@PDemokrat Rakyat yg mna?,2023-05-16 12:46:19,PartaiDemokrat,negative
@tanyakanrl PTK-Pria Topi Kuning. Orang Golkar ini dia.,2023-05-16 12:46:19,Golkar,negative
@ZakkyAndy @ResidentSammy @ch_chotimah2 @PDemokrat @PKSejahtera Walau ngeluarin album pa SBY gk pernah tanda tangan tapi gk baca isinya,2023-05-16 12:46:26,PKS,negative
@ResidentSammy @omdoajeloh @ch_chotimah2 @PDemokrat @PKSejahtera Walau menjerit juga gk bakal didengar ini,2023-05-16 12:47:00,PKS,negative
"Setelah mendeklarasi Anies sebagai calon presiden 2024, muncul berbagai tekanan terhadap Nasdem dan Surya Paloh.

Hubungan keduanya mencuat saat Jokowi tidak mengundang Surya Paloh dalam pertemuan dengan pimpinan parpol koalisi di Istana Merdeka. https://t.co/46MmsDkbzV",2023-05-16 12:47:06,NasDem,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Melalui kunjungan silaturahmi ke kediaman pak @syaikhu_ahmad, tidak hanya terjalin hubungan baik antara @PDemokrat dan @PKSejahtera, tapi juga membawa manfaat bagi bangsa Indonesia. Semoga hubungan ini terus terjaga dan membawa kebaikan bagi semua. Amin.",2023-05-16 12:47:31,PKS,positive
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera ""Saya percaya bahwa menjalin hubungan baik dengan sesama, terutama para pemimpin, adalah kunci untuk memajukan bangsa Indonesia.",2023-05-16 12:47:43,PKS,positive
@korantempo Tantangan nih @PKSejahtera,2023-05-16 12:47:44,PKS,neutral
"Kalau kalian atau siapapun ingin mengalahkan PDI Perjuangan @PDI_Perjuangan , Pilihannya cuma 2;
1. Bikin koalisi besar yang solid
2. Besarkan PKS.

Pilihan pertama sudah pernah Gagal di pilkada Surabaya 2020.",2023-05-16 12:47:59,PDI-P,positive
@MuhiqR Semoga dicheck sama @psi_id @PSI_Jakarta ya @willsarana @graceantz_psi @aniesbaswedan @ganjarpranowo @PDI_Perjuangan @Dennysiregar7 @Miduk17 @jokowi,2023-05-16 12:48:08,PDI-P,neutral
@golkar_id @idextratime Gercep ngana min🤣,2023-05-16 12:48:08,Golkar,neutral
"@PDI_Perjuangan Selamat malam, Min...
Saya sangat tertarik dengan buku tersebut, khususnya tentang Ibu Megawati Soekanoputri yang pernah menjadi bagian dari Pasukan Pengibar Bendera Pusaka. Bagaimana cara memperolehnya? Atas perhatiannya diucapkan terima kasih...",2023-05-16 12:48:11,PDI-P,neutral
"Sepakat dengan JK, Nasdem Sarankan Jokowi Tiru Mega dan SBY yang Tak Cawe-cawe Urusan Pilpres
https://t.co/tBnpDGO2Xz",2023-05-16 12:48:13,NasDem,positive
"@Dennysiregar7 Relawan itu kayak  Andi Gani Nuwawea.partai jelas.arah perjuang jelas.

Haloo @PDI_Perjuangan https://t.co/vFEDqW89GI",2023-05-16 12:48:23,PDI-P,negative
"#TemaPemilih KPU Kota Jambi menerima Pengajuan Bakal Calon Anggota DPRD Kota Jambi dari Partai Golongan Karya (Golkar) di Kantor KPU Kota Jambi, pada hari Minggu (14/5/2023).

#KPUMelayani
#PemiluSerentak2024 https://t.co/8e1qgbrRgm",2023-05-16 12:48:51,Golkar,neutral
Jurnalis Pandeglang Nyaleg di Partai Golkar https://t.co/zaEepQYotq https://t.co/kafuFVKiWH,2023-05-16 12:48:53,Golkar,neutral
"@Partono_ADjem maap nih pak hary, disini tionghoa maju dpr lewat nasdem 🫣",2023-05-16 12:49:00,NasDem,neutral
"@fadhlierlanda @karimnas_ Ketua Pansus RUU APP dari Partai Demokrat. Akhirnya disahkan juga jadi UU, tapi sebatas wacana. Buat kuncian aja kalau diperlukan.",2023-05-16 12:49:01,PartaiDemokrat,neutral
@Aiek_Speechless 😶,2023-05-16 12:49:08,NasDem,neutral
@maniakpolitik @bbykepo,2023-05-16 12:49:11,Golkar,neutral
"Cara membuat Indonesia melampaui negara-negara maju? Ini jawaban pak Prabowo!

#prabowo #prabowosubianto #menhanri #menhanprabowo #mendingprabowo #prabowopresiden #gerindramenang #gerindra #partaigerindra #jateng #jawatengah #gerindrajawatengah #gerindrajateng #dpcgerindra https://t.co/iF4ri0jieY",2023-05-16 12:49:11,Gerindra,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Beberapa waktu lalu, penulis dan pasangannya juga melakukan kunjungan silaturahmi dan halal bi halal ke rumah Pak Syaikhu Ahmad. Senang bisa berdiskusi dengan beliau dan berharap hubungan baik ini dapat terus terjalin dan membawa manfaat,",2023-05-16 12:49:26,PKS,positive
@_Rizmaya__ @moekartho @budimandjatmiko @PDI_Perjuangan @66Hasto Perjuangan donk #RUUPerampasanAsetKoruptor,2023-05-16 12:49:27,PDI-P,negative
"@DPP_PPP 2019 juga ada yang survei katanya Hanura PPP PAN nggak akan masuk parlemen,tapi cuma Hanura yang nggak masuk",2023-05-16 12:49:31,PPP,negative
"Upaya gangguan pencalonan Anies tak hanya dihadapi Surya Paloh.

Partai Demokrat dan PKS juga didekati petinggi partai politik pendukung pemerintah",2023-05-16 12:49:58,PartaiDemokrat,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Silaturahmi dan diskusi dengan tokoh seperti Pak @syaikhu_ahmad tentu memberikan manfaat yang besar, bukan hanya bagi @PDemokrat dan @PKSejahtera, melainkan juga bagi bangsa Indonesia. Semoga hubungan baik ini terus terjalin dan membawa kebaikan untuk semua. Amin.",2023-05-16 12:50:00,PKS,positive
"Just forward for Confirmation..

To: @jokowi @mprgoid @DPR_RI @DPRD @PDI_Perjuangan @psi_id 

Berani Jujur?

Mustahil !! https://t.co/UHn18E3Joa",2023-05-16 12:50:00,PDI-P,negative
"@Rakyatwaras1 @ganjarpranowo Tpi kata @NasDem  anies pembual....alias tukang tipu...

Gimana doong..... https://t.co/dLvRefP8Fb",2023-05-16 12:50:00,NasDem,negative
@DS_yantie @achmadfauzi_wy @PDI_Perjuangan Panutan 👍,2023-05-16 12:50:08,PDI-P,positive
@dakjalreallife @Ferignw21 @Arti_SebuahRasa @erlangunandi @txtbykoko @andrilixx @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Sorry bukan lg dipenyidikan yg harus menunjukan bukti yaa,2023-05-16 12:50:08,Gerindra,negative
"Para petinggi partai itu menawarkan opsi untuk berkoalisi dan menyediakan logistik buat pemenangan pemilihan legislatif.

Tanpa satu atau dua partai itu, NasDem tak bisa mengusung Anies sendirian.",2023-05-16 12:50:17,PartaiDemokrat,neutral
"@Dennysiregar7 @DavidWijaya82 @RMSaid2 Relawan itu kayak  Andi Gani Nuwawea.partai jelas.arah perjuang jelas.

Haloo @PDI_Perjuangan
Haloo  KSPSI https://t.co/3vDzmbwd7t",2023-05-16 12:50:18,PDI-P,negative
@inilahdotcom Bagusnya buat kader @psi_id dan @PDI_Perjuangan,2023-05-16 12:50:28,PDI-P,neutral
"Tiru Megawati dan SBY, Nasdem Minta Jokowi Tak Lagi Cawe-cawe Urusan Pilpres https://t.co/wFHuEb7nKY lewat @TajukPolitik",2023-05-16 12:50:35,NasDem,neutral
"@gustjahSaja @c0mbra1n @Dennysiregar7 @Gerindra 😃😀😂 tau adza 😂😀😃
Yg koment cerdas 👍",2023-05-16 12:50:39,Gerindra,positive
"Lalu, adanya gangguan kampanye Anies yang dilakukan di sejumlah daerah mengalami berbagai gangguan. 

Diikuti oleh intelijen dan ditegur Badan Pengawas Pemilu.",2023-05-16 12:50:54,NasDem,neutral
@ACEPSUNARYA @omdoajeloh @ch_chotimah2 @PDemokrat @PKSejahtera bawa barbuk klo jokowi prnh janji USD 10rb.. bisa? bawa sini gw tunggu,2023-05-16 12:50:56,PKS,neutral
"Kantongi Akta Kematian, Kader NasDem Tabanan Ikut Nyaleg https://t.co/aEEAXlrebJ",2023-05-16 12:50:57,NasDem,neutral
@mamacitaCANYON @tahutek236 Wkwkwk waktu itu PDI-P kan  motor penggerak.,2023-05-16 12:51:14,PDI-P,negative
"Tak hanya soal bisnis, termasuk juga soal isu reshuffle atau kocok ulang menteri asal Partai NasDem pun ikut mencuat.

Isu reshuffle pun menguat, terutama setelah Jokowi bertemu seluruh pimpinan partai koalisi pendukung pemerintahan di Istana Merdeka pada Selasa, 2 Mei 2023.",2023-05-16 12:51:26,NasDem,neutral
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Sangat positif bahwa diskusi yang dilakukan dengan beliau terasa bermanfaat dan semoga hubungan yang terjalin bisa membawa kebaikan tidak hanya untuk @PDemokrat dan @PKSejahtera tetapi juga untuk negri ini,2023-05-16 12:51:56,PKS,positive
@Tan_Mar3M @BangGodham @Gerindra Ngimpi...🤣🤣🤣 https://t.co/J48qbscDdI,2023-05-16 12:52:01,Gerindra,positive
"Dari tujuh ketua umum partai, Surya Paloh dan NasDem yang merupakan partai anggota koalisi pemerintah justru tidak diundang. https://t.co/saJYXAJbNV",2023-05-16 12:52:02,NasDem,neutral
"Prabowo Bakal Temui SBY, Gerindra: Pertemuan Antarsesama Purnawirawan TNI #BacaRMOL https://t.co/jObfmoh4Hm",2023-05-16 12:52:15,Gerindra,neutral
"@SimbokeSarah @RyaWiedy @diankrtn Upnormal dong dia. Komen2 dia bikin ngakak, ingat seseorang kader partai demokrat, mirip tp gak sama. @RyaWiedy don't comment here...hehe 🙏🙏",2023-05-16 12:52:23,PartaiDemokrat,positive
@ch_chotimah2 @jokowi @mohmahfudmd Semakin diserang....pendukung jkw....makin solid anti anies....ga mungkin karena jkw diserang...jadi cinta anies :),2023-05-16 12:52:24,Gerindra,positive
"Sufmi Dasco Ahmad Bilang Pakai Baju Kuning, Puan Maharani: Ini Tanda-tanda https://t.co/q5SsiMBGUV #BajuKuning #Gerindra #Golkar #PDIP",2023-05-16 12:52:30,Golkar,neutral
@ACEPSUNARYA @ZakkyAndy @ch_chotimah2 @PDemokrat @PKSejahtera iya.. CM ITU prestasi si kebo.. 😂 😂,2023-05-16 12:52:30,PKS,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Silaturahmi yang dilakukan dengan Pak @syaikhu_ahmad itu sangat penting untuk memperkuat hubungan baik antar partai politik, terutama @PDemokrat",2023-05-16 12:52:32,PKS,positive
"@abylio_sidiq @torosingo @Syarman59 @aniesbaswedan @NasDem Halah , lu banyak2 cari info di google",2023-05-16 12:52:36,NasDem,negative
@genx36545403 @are_inismyname @Alie_Fahnoor @bengkeldodo @Gerindra @Kimberley_2024 @Ndons_Back @papabowo2024 @prabowo @yoyokdenbagoes boleh. jangan ngutang tapi ya? aku ngga punya duit,2023-05-16 12:52:38,Gerindra,neutral
"@Tan_Mar3M @Gerindra garuda sdh minum pil biru
percuma",2023-05-16 12:52:42,Gerindra,neutral
"Jokowi membenarkan kabar bahwa Surya tak diundang.

Alasannya karena NasDem sekarang sudah punya koalisi sendiri, yaitu Koalisi Perubahan bersama Partai Demokrat dan PKS. Bersama Demokrat dan PKS, Partai NasDem mendukung Anies sebagai calon presiden. https://t.co/oM0q2yFx08",2023-05-16 12:52:42,PartaiDemokrat,neutral
@Tan_Mar3M Stasiun tv milik yg punya @NasDem  tdk lg menjadi metro tivu krn sdh di akuisisi KADRUNLAKNAT sbagai penggemar 🤣🤣🤣,2023-05-16 12:52:56,NasDem,neutral
"Isu perombakan kabinet membuat NasDem ketar-ketir.

Jika kadernya tersingkir dari kabinet, NasDem akan kehilangan pengaruh juga potensi pasokan logistik, sesuatu yang penting untuk menghadapi pemilihan umum tahun depan.",2023-05-16 12:53:09,PartaiDemokrat,neutral
@ACEPSUNARYA @omdoajeloh @ch_chotimah2 @PDemokrat @PKSejahtera liat FAKTA aja.. mana ada org indonesia yg KELAPARAN? ayo bawa beritanya.. 😂,2023-05-16 12:53:17,PKS,negative
"@geloraco Gubernur Terbaik se Indonesia. Bukan orang bodoh yg nilai itu dan juga bukan orang per orang.  Itu penilaian team dari institusi resmi.  Ente mau goreng2 berita aja. Gampang bikin flyer begitu...😂😂😂
@PDI_Perjuangan",2023-05-16 12:53:31,PDI-P,positive
"Pa @suryapaloh18
 Hebat @NasDem  @aniesbaswedan  @PKSejahtera  @SBYudhoyono  @PDemokrat https://t.co/S1tYfJ58GD",2023-05-16 12:53:34,PKS,positive
@Catatan_ali7 Cadaaaasss...👍🤣🤭,2023-05-16 12:53:35,Golkar,positive
@ch_chotimah2 @jokowi @mohmahfudmd https://t.co/uhaQX0z7q1,2023-05-16 12:53:39,Gerindra,neutral
"Meski demikian, Surya Paloh enggan berspekulasi lebih jauh apakah nantinya Reshuffle memang menjadi cara untuk mendepak NasDem dari koalisi pemerintah. https://t.co/C3wg6OQ2Qn",2023-05-16 12:54:03,NasDem,neutral
"Ketua DPP PDIP Puan Maharani memberikan sinyal akan ada partai politik berwarna kuning ikut mendukung @ganjarpranowo di Pilpres 2024.

Partai Kuning Golkar kah😍wuih smkin bnyk Partai yg bergabung &amp; mendukung Pak Ganjar sbgai Capres nih gaes😍
#GANTARI 🇮🇩

https://t.co/VheCbMb4It",2023-05-16 12:54:03,Golkar,positive
@Miduk17 Kaum pengecut,2023-05-16 12:54:04,NasDem,negative
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Terima kasih telah berbagi pengalaman yang positif! Senang mendengar bahwa Anda dan istri Anda dapat melakukan silaturahmi dan halal bi halal dengan Pak @syaikhu_ahmad. Diskusi yang bermanfaat seperti ini tentu akan membawa dampak positif tidak hanya bagi partai politik,..",2023-05-16 12:54:25,PKS,positive
Partai Demokrat Banyuwangi mendaftar dengan angka serba 14 agar mudah diingat  #jtv #jtvbanyuwangi #banyuwangi #jawatimur #trendingindonesia #trending https://t.co/QAcp6nUHao,2023-05-16 12:54:33,PartaiDemokrat,neutral
"@kevynsaverio @SimbokeSarah @RyaWiedy Yah rektor itu dijabat dosen gadungan bukan profesor yah, maaf klu saya salah",2023-05-16 12:54:39,PartaiDemokrat,negative
"@ch_chotimah2 @jokowi @mohmahfudmd Hehe.  Kok main politik msh cemen?
.dukung mndukung dalm politik itu hanya smantara.
Gak ada teman abadi dlm politik. Iti realita nya.
Junjunan kalian jg kan saat kampanye janji2 nya banyak dan wah2 semua. Apakah sdh dipenuhi?
Tapi ya biarkan aj. Kalo muslim.dia hrs tgjawab kelak",2023-05-16 12:54:57,Gerindra,negative
"Sebelum hubungan Surya Paloh dengan Jokowi berjarak, Surya adalah penyokong utama bekas Wali Kota Surakarta tersebut.

Surya mengklaim dia mendorong karier politik Jokowi agar mau bertarung dalam pemilihan Gubernur Jakarta setelah menjabat wali kota. https://t.co/WqSldDVJF1",2023-05-16 12:54:58,NasDem,neutral
"@Tan_Mar3M @Gerindra Mantap gua dkung nih,,seharusnya dr dlu pemerintah juga harus tegas dalam masalah ini",2023-05-16 12:55:02,Gerindra,positive
@Chynthia_K @bachrum_achmadi @NasDem @aniesbaswedan Org mencla mencle ya pasti surveinya paling buncit alias juara 3 😂😅🤣🤗🤪 https://t.co/gYWUl8RJCP,2023-05-16 12:56:28,NasDem,negative
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Terima kasih atas berbagi pengalaman yang inspiratif! Silaturahmi dengan para pemimpin yang bijak seperti Pak @syaikhu_ahmad dapat membantu mempererat hubungan dan membawa manfaat positif bagi bangsa Indonesia. Semoga hubungan baik ini terus terjalin dan memberikan dampak positif,2023-05-16 12:56:42,PKS,positive
"Berseberang jalan dalam penentuan calon presiden 2024-2029, Jokowi ditengarai menjepit NasDem dengan rencana perombakan kabinet dan kasus hukum kader partai serta merecoki urusan bisnis.",2023-05-16 12:56:45,NasDem,neutral
@Opiniku95098012 Sdh dicuekin jkw masih salahkan pemerintah lagi.,2023-05-16 12:56:49,NasDem,negative
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera ""Membangun hubungan yang baik dengan sesama merupakan langkah penting dalam memajukan bangsa. Selamat atas silaturahmi dan diskusi yang bermanfaat dengan Pak @syaikhu_ahmad. Semoga hubungan baik ini terus terjalin dan membawa manfaat untuk semua pihak. Amin.""",2023-05-16 12:56:52,PKS,positive
"Memanfaatkan wewenangnya sebagai pemimpin pemerintahan, Jokowi ingin menjadi penentu pasangan calon presiden dan wakil presiden.

Patut disayangkan, ia menempuh jalan tak patut. Jokowi telah terang-terangan berpihak kepada kandidat yang ia suka. https://t.co/9JC2zPoXC9",2023-05-16 12:57:27,NasDem,negative
"Partai Golkar mengatakan pihaknya belum menyetujui surat pengunduran diri Dedi Mulyadi. Bahkan Dedi Mulyadi masih tercatat sebagai bakal calon anggota legislatif (caleg) Golkar pada Pemilu 2024. Ketua DPD Partai Golkar Jawa Barat (Jabar), Ace Hasan… https://t.co/mWeNZ8Zl3z",2023-05-16 12:57:34,Golkar,neutral
@BnnAgus @Tan_Mar3M Wkwkwkwk bahas uu perampasan aset koruptor sama PARTAI JUARA KORUPSI🤣🤣🤣,2023-05-16 12:58:00,NasDem,negative
"@OposisiCerdas Hahahahahaaaa...
BELENG - BELENG koq ditiru !

DERITA dia lah pensiun lebih awal. https://t.co/W68HDttAte",2023-05-16 12:58:19,NasDem,negative
@Ndons_Back @Gerindra @prabowo Bisa nggak makhluk jadi-jadian itu dikeluarkan dari dunia nyata...🤣,2023-05-16 12:58:27,Gerindra,negative
"@detikcom Si kuning ini dr dulu oportunis, mereka belajar dr jaman si cakil, sok sok an mau maju capres, ujung2 nya gak laku trus gabung koalisis wowo.",2023-05-16 12:58:50,Golkar,negative
@putucangkiriku @AgusYudhoyono @PDemokrat Nah klo kasus tukar kepala itu ngak berani komen deh.. takit ngilang kita brai.. haha.. skalipun yg beredar berita spt itu😂😂,2023-05-16 12:59:13,PartaiDemokrat,negative
@PDI_Perjuangan https://t.co/SvdTyreJYF,2023-05-16 12:59:56,PDI-P,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Wah, keren banget nih Pak @syaikhu_ahmad bisa menyambut silaturahmi dari Pak @PDemokrat dan @PKSejahtera. Diskusi seru dengan pemikir hebat pasti membawa manfaat yang besar untuk bangsa kita ya! Amin 🙏🏼",2023-05-16 12:59:59,PKS,positive
"Apa yg gue bisa ambil hikmahnya dari hobi nntn Upin Ipin &amp; Spongebob? Hikmahnya adalah gue jd terngiang2 &amp; hafal Mars Perindo. Pdhl partai Nasdem jg srg muterin mars Nasdem di tipi nya. Pdhl liriknya mah sama aja, narsisin partai sendiri. Tp keinget Mars Perindo mulu. Gawat 😂",2023-05-16 13:00:27,NasDem,positive
@WarpatPuncak @A_ZeeJKT48 Nasdem,2023-05-16 13:00:28,NasDem,neutral
"@tvOneNews Jaman udah internet sosmed Masih percaya tahayul peramal pula, hadeuh... Dasar klenik",2023-05-16 13:00:55,NasDem,negative
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera ""Saya sangat mengapresiasi upaya Bapak @syaikhu_ahmad dalam mempererat tali silaturahmi dan menjaga hubungan baik antar partai politik. Semoga diskusi yang dilakukan dapat membawa manfaat yang besar bagi bangsa Indonesia. Amin.""",2023-05-16 13:01:27,PKS,positive
"Yuk, kita dukung dan kita kawal orang baik untuk menjadi pemimpin, Insya Allah amanah bisa membawa Indonesia yang lebih baik lagi

Salam Perjuangan,  Satukan Indonesia 

@DPP_PKB @Kiyai_MarufAmin @cakimiNOW @hasbipkb @fauzie_dki 

#GusMuhaimin #1PKB #satukanindonesia https://t.co/oZ1fHT22QK",2023-05-16 13:01:33,PKB,positive
"Ketua Gerindra Kota Bekasi - Bapak R. Eko Setyo Pramono, SE 

#gerindra #prabowo #fraksigerindra @prabowo @Gerindra @pemkotbekasi https://t.co/zZwVwIe1YF",2023-05-16 13:01:46,Gerindra,neutral
"Kang Emil, sapaan akrab Ridwan Kamil, mengatakan, sepenuhnya menyerahkan hal tersebut ke pihak internal Partai Golkar.
#BersamaJuara #RidwanKamil",2023-05-16 13:02:05,Golkar,neutral
"Kang Emil, sapaan akrab Ridwan Kamil, mengatakan, sepenuhnya menyerahkan hal tersebut ke pihak internal Partai Golkar.
#BersamaJuara #RidwanKamil",2023-05-16 13:02:07,Golkar,neutral
@selenolenephile tkut kalo lewat pohon beringin kaya ada angker angker nya,2023-05-16 13:02:07,Golkar,negative
@ch_chotimah2 @jokowi @mohmahfudmd mungkin mereka panik 🤭,2023-05-16 13:02:27,Gerindra,neutral
"Jadi salah satu capres hasil rekomendasi, Airlangga mengucapkan terima kasih kepada Musra. 
#airlanggahartarto #golkarindonesia #indonesia #viral #info #fyp #news #music #capres #berita #ekonomi #jakarta #hariini #trending #golkar #global #market @airlangga_hrt @golkar_id https://t.co/xHgTG0Vp3U",2023-05-16 13:02:29,Golkar,positive
@yoonzhant Lio.. kita ajuin diri jadi kader ajaa!! Nanti maju jadi presiden!!,2023-05-16 13:02:38,Gerindra,negative
"Woow... dampak nasdem dukung Anies besar juga ya... akankah nasdem tegak lurus???

Semoga tetap tegak lurus https://t.co/hAQZdJPLTn",2023-05-16 13:03:18,NasDem,positive
"@RomeoWalker19 @Tan_Mar3M @NasDem @Metro_TV Politik itu kejam...
Saking kejamnya,,yg pernah ngalami kekejaman pun,,  bisa melupakan,, krn misi n visinya sdh berubah.",2023-05-16 13:03:26,NasDem,negative
