text,created_at,tag,sentiment
"@AgusYudhoyono Share foto ketika bertemu Menteri² 'resmi' Pemerintah Australia dong Pak.. 😚

Ketemu beberapa Menteri tapi yang diupload foto ketika ada diperpustakaan..

Bagi orang yang ga suka pamer aja rasanya ga mungkin..
Apalagi terjadi ma orang yang suka pamer.. 😀",2022-11-28 16:04:48,PartaiDemokrat,negative
@bachrum_achmadi Dikadalin sama yg rambut hitam.. rambut boleh sama hitam tapi isi hati tidak sama hitam. Ada yg putih bleehh,2022-11-28 16:04:49,Gerindra,negative
@olvaholvah @aniesbaswedan @NasDem https://t.co/YgeBplZ1FO,2022-11-28 16:04:53,NasDem,neutral
"@utomo_suheri @OmBara03 @rahmaaulia45 @PDemokrat @SBYudhoyono @Ganjar4RI @Ria26720599 @AkuAtikaFaya @RAISYAELBIX1s @Madebylaluna @04_zainal @aniesbaswedan Maksudnya yang ini kan kan???
🤣😂🤣😂🤣😂 https://t.co/tEm4XDXNwD",2022-11-28 16:04:56,PartaiDemokrat,negative
"https://t.co/v8yWLnsHyJ
#bersamajuara",2022-11-28 16:05:27,Golkar,negative
"@SURYAPS20 @olvaholvah @aniesbaswedan @NasDem Muslimah tapi BUKA AURAT !!!

Kasihan orang tuanya MASUK NERAKA.
@UAS_AbdulSomad https://t.co/tY7kisLdB4",2022-11-28 16:05:48,NasDem,negative
"@AgusYudhoyono Hasil yang bermanfaat buat Indonesia dgn adanya pertemuan ini apa ya?
Check &amp; Balance, normatif, ya harus itu.
Kerjasama Indo-Aus berlanjut, normatif, selama positif ya lanjut.
Tanpa memandang partai, normatif, ya memang harus begitu.

Lalu apa isi yang bermanfaat?",2022-11-28 16:06:00,PartaiDemokrat,negative
@PDemokrat https://t.co/G92N4Hd3SV,2022-11-28 16:06:06,PartaiDemokrat,neutral
Makanya tidak heran kalau dikatakan NASDEM KADRUN https://t.co/X7QefQ2oeA,2022-11-28 16:06:30,NasDem,negative
"@JimmySimbar5 @AgusYudhoyono @PDemokrat Pimpinan tertinggi disana aja DO,
Jelas Ketaker kadar Kecerdasanya, apalagi yang jauh ama Pimpinanya 😂,
 Sekali bicapun pasti Omong Kosong 🤣",2022-11-28 16:06:40,PartaiDemokrat,negative
@NasDem @adityawilly @aniesbaswedan https://t.co/xOlZpcrIzO,2022-11-28 16:06:46,NasDem,neutral
"@AgusYudhoyono Oh yg ngundang lu pemerintah oposisi Australia... jadi lu menlu oposisi pemerintah Indonesia gitu..
sakit bengek lu... pokaaayyy",2022-11-28 16:07:00,PartaiDemokrat,negative
"@AgusYudhoyono Aku heran sama penjilat mu itu lho,apa nggak bisa mikir kok sempat sempat nya kasih kabar orang keluyuran kayak gitu....????hmmm",2022-11-28 16:07:03,PartaiDemokrat,negative
"@putucangkiriku @ChalsofRivia @AgusYudhoyono Walau saya ngga suka si agus.
Tapi di australia memang ada namanya jabatan bagi partai oposisi.
Disebut sebagai ""shadow minister"". Mereka memang bekerja sebagai pembanding. 
Bukan model oposisi di Indonesia yg kerjanya nyinyir, tanpa data atau nyebar hoax.",2022-11-28 16:07:07,PartaiDemokrat,negative
@bero_ari @FerdinandHaean3 @FerdinandHutah5 @FerdinandHutah6 Luar biasa 👏🫶,2022-11-28 16:07:07,NasDem,positive
@Yahya82513820 @PDemokrat Ini Poster Acara  FAMILY GATHERING Ya???,2022-11-28 16:07:10,PartaiDemokrat,negative
"@AgusYudhoyono Menlu Oposisi??

Berarti ada 2 Menlu di Australia ya..

OK.. Noted..!! 😚😚😚😚",2022-11-28 16:07:11,PartaiDemokrat,negative
MERIAHKAN TURNAMEN BOLA VOLI WANITA SE-KABUPATEN ACEH TENGGARA #golkar #golkar2024 https://t.co/zE64yBUqWf,2022-11-28 16:07:13,Golkar,neutral
@kumparan Lha di periode kedua sby rakyat sdh eneg dng pencitraan dia,2022-11-28 16:07:15,PartaiDemokrat,negative
@BeritakanID_com @Hasbil_Lbs Tempur dlm politik kali bang maksud mereka.. ?? 😁,2022-11-28 16:07:35,PartaiDemokrat,negative
@JarnasABWBpn Akhirnya di dukung juga 😃 https://t.co/y5VRIrPMOr,2022-11-28 16:07:37,Golkar,neutral
@AgusYudhoyono Trus pertanyaannya anda mewakili siapa ?? Pemerintah ?? Ngobrolin apa yg disepakati ?? Atau cuma gaya2an aja biar keliatan keren 🤭🤭🤭,2022-11-28 16:07:42,PartaiDemokrat,negative
"Semoga bergabungnya Kang Emil akan memperkuat jalan perjuangan dan pengabdian Kosgoro 1957 dan Partai Golkar kepada rakyat menjadi lebih baik, bermanfaat dan berkah! Aamiin YRA 

Tabik",2022-11-28 16:07:42,Golkar,positive
"https://t.co/ODqHJv9tfW
#bersamajuara",2022-11-28 16:07:50,Golkar,negative
Airin Rachmi Diany Diminta Prioritaskan Bangun Infrastruktur Banten Selatan Jika Terpilih Jadi Gubernur: Keputusan Partai Golkar mengusung mantan Walikota Tangerang Selatan Airin Rachmi Diany dalam kontestasi Pilkada Banten dinilai… https://t.co/BwadN2ZMKs via @kabar_tangsel,2022-11-28 16:08:04,Golkar,neutral
"Almarhum adalah sosok yg dulu sering isi acara di kegiatan presiden @SBYudhoyono  @AgusYudhoyono 
https://t.co/rtLxkGzkSe @aosny2011",2022-11-28 16:08:49,PartaiDemokrat,neutral
@lenny_sumihar @cakimiNOW @DPP_PKB Dukung Gus muhaimin,2022-11-28 16:08:54,PKB,neutral
@kaedelph belum pacaran sm satu nasdem,2022-11-28 16:08:54,NasDem,neutral
"@PDemokrat ""Saat Demokrat berkuasa,
Pembangunan dilakukan demi cuan.Pembanguan Itu utk cikeas, bkn pembangunan utk rakyat. Cikeas hrs diprioritaskan &amp; diikutsertakan dlm proyek pembangunan ini. Kekayaan &amp; kemakmuran keluarga Cikeas, merupakan perjuangan Demokrat.",2022-11-28 16:09:08,PartaiDemokrat,positive
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUdjz,2022-11-28 16:09:21,Golkar,neutral
"@OposisiCerdas POLITIK IDENTITAS...
@NasDem 
@aniesbaswedan https://t.co/4boI5qrBwO",2022-11-28 16:09:41,NasDem,neutral
"@cakimiNOW 
@ErwinLoebis77 
@LilisRito 
@DPP_PKB 
@imansyukri 
@dpw_pkbsumut 
@SSireg https://t.co/zQWdOPpEoc",2022-11-28 16:09:46,PKB,neutral
"@AgusYudhoyono @anwaribrahim Yg kau beri selamat ketawa ngakak,,,,mungkin dalam pikiran nya bocah ini kok ikut beri selamat ya....hhhh",2022-11-28 16:09:47,PartaiDemokrat,neutral
@PDemokrat https://t.co/ms9kTDlWV8,2022-11-28 16:10:03,PartaiDemokrat,neutral
@ZeboLady Masa sih ada data ga harus ada data dong bener ga @NasDem,2022-11-28 16:10:14,NasDem,negative
"@AgusYudhoyono Bocah ingusan… saat pidato koar2 ketemu Rakyat pada lagi kesusahan, habis koar2 pamer makan makanan mewah… pakaian hedon… gaya selangit… apa sih istimewanya dirimu? Nol… gak ada harganya.. kamu dipuja disanjung karena kamu berduit aja.. prestasi nol besar.. 🤣",2022-11-28 16:10:42,PartaiDemokrat,negative
@Paltiwest @AgusYudhoyono,2022-11-28 16:11:39,PartaiDemokrat,neutral
"@AndiSinulingga Indipol survei baru netas abal-abal lagi.. 
😆😆😆😆😆😆😆 https://t.co/sbf2OHJss8",2022-11-28 16:11:42,NasDem,negative
@AndiSinulingga https://t.co/r0jTpbBtGE,2022-11-28 16:11:45,NasDem,neutral
"@PDemokrat He he he,....",2022-11-28 16:11:59,PartaiDemokrat,negative
@AgusYudhoyono Apa anda di tugaskan sm negara untuk melakukan hal sperti ini???,2022-11-28 16:12:02,PartaiDemokrat,negative
https://t.co/tRbl2BZ4Fs,2022-11-28 16:12:10,Gerindra,negative
@AgusYudhoyono Lu sapa dah?? 🤔,2022-11-28 16:12:23,PartaiDemokrat,negative
@AgusYudhoyono JANGAN BAWA2 NEGARA KLO HANYA UNTUK KEPENTINGAN DINASTI,2022-11-28 16:12:41,PartaiDemokrat,negative
@AndiSinulingga Mari kita ketawq bersama mengibur pectan kader golkar plus caleg gagal,2022-11-28 16:13:01,NasDem,neutral
@AndiSinulingga Pantas kumpul relawan di GBK,2022-11-28 16:13:17,NasDem,negative
@AgusYudhoyono Tanyain Oposisi di Australia JUALAN AYAT Dan MAYAT Kagak ????,2022-11-28 16:13:26,PartaiDemokrat,negative
Kata2_IG #QuizIG Irman Gusman untuk konvensi partai Demokrat,2022-11-28 16:13:29,PartaiDemokrat,neutral
@olvaholvah @NasDem @GeiszChalifah @aniesbaswedan @AniesIndonesia @Relawananies @sobat_anies @GerakAnies @kebijakananies @infopalu @infokota_palu https://t.co/o93oRgU95E,2022-11-28 16:13:52,NasDem,neutral
@PDemokrat Tol Da.. Ler Nyet.. Tit Jing.. Bacoott👄,2022-11-28 16:13:55,PartaiDemokrat,negative
@mbuleTele @AgusYudhoyono @PDemokrat Ini nih salah satu oknum yg gak jelas gak liat ente orang cianjur yg di kasih makan gak mau makan mie? Dibantu gereja bukanya berterima kasih malah di copot tendanya Rakyat mana itu,2022-11-28 16:14:21,PartaiDemokrat,negative
@PDemokrat Duit rakyat untuk dinasti pada jamannya,2022-11-28 16:14:37,PartaiDemokrat,negative
@najibgisymar @HazHasibuan @PDI_Perjuangan @jokowi Kalau Acara dibatalin pasti rugikan Relawan penyelenggara. Gak dapat copetan dana even yg dikucurkan Raffi Ahmad🤣🤣🤣,2022-11-28 16:14:42,PDI-P,negative
"Di Wilayah Ini, PKS Berhasil Hempaskan Gerindra dan Rebut Posisi Dua, PDIP Tetap Juara! https://t.co/m34jeYmAZz",2022-11-28 16:15:01,Gerindra,positive
@AgusYudhoyono Menlu oposisi...???,2022-11-28 16:15:28,PartaiDemokrat,negative
"@olvaholvah @aniesbaswedan @NasDem Jgn lupa kak, PT20% segera direalisasikan biar makin mantap jalannya, kan kasian kl salah satu dari 3 partai koalisi itu walkout. Bubar deh.",2022-11-28 16:15:30,NasDem,negative
@RAISYAELBIX1s @tukangrosok___ @AgusYudhoyono Semoga berkenan fb kembali dari kawan lama projesejati,2022-11-28 16:15:49,PartaiDemokrat,neutral
@spider_hunt616 @AgusYudhoyono qiqiqi 😛,2022-11-28 16:15:52,PartaiDemokrat,neutral
Ternyata ini Alasan Wagub NTB Mundur dari Partai NasDem #WagubNTB https://t.co/MOWIbepGr0,2022-11-28 16:16:03,NasDem,neutral
@LBadfine asal bukan final Pildun :) #bersamacianjur,2022-11-28 16:16:16,Golkar,neutral
@AndiSinulingga Penjilat https://t.co/pIVrgNQTYf,2022-11-28 16:16:41,NasDem,negative
@NasDem @adityawilly @aniesbaswedan Suda jadi par tai NASDRUN dia,2022-11-28 16:16:43,NasDem,neutral
"@AgusYudhoyono Hahaha....itu mah sama aja jauh2 ketemu @msaid_didu menteri BUMN oposan, atau @RizalRamli_id Menko oposan...🤣🤣🤣",2022-11-28 16:17:08,PartaiDemokrat,negative
Ternyata ini Alasan Wagub NTB Mundur dari Partai NasDem https://t.co/Ljs6bCyZuh,2022-11-28 16:17:10,NasDem,neutral
@AgusYudhoyono Keren mas,2022-11-28 16:17:33,PartaiDemokrat,positive
@PDemokrat Ngomomong aja sama tembok.. jadi inget candi mangkrak hambalang,2022-11-28 16:17:37,PartaiDemokrat,negative
@DhaniNusantara1 @SBYudhoyono @prabowo @jokowi @HukumDan @AgusYudhoyono @mohmahfudmd @puanmaharani_ri @Menlu_RI @marlina_idha @SisiwittFrida @tatakujiyati https://t.co/EdOZuz4ELR,2022-11-28 16:17:48,PartaiDemokrat,neutral
"Mari bersatu dengan stategi
Next 224
@cakimiNOW
@DPP_PKB
@BagusMuhaiminS1 https://t.co/kdKwNsL1bH",2022-11-28 16:17:51,PKB,neutral
@prabowo @Gerindra @Ldr_Lstyd Pak Prabowo Subianto pasti jadi Presiden RI kita di tahun 2024,2022-11-28 16:17:52,Gerindra,neutral
"‘Dipecat’ dari Nasdem, Zulfan Lindan Mulai ‘Nyanyi’: Surya Paloh Tidak Paham Ideologis! https://t.co/0FNGwoLkbv",2022-11-28 16:17:58,NasDem,negative
@AgusYudhoyono Apa itu menlu oposisi?,2022-11-28 16:18:30,PartaiDemokrat,negative
"Demi menghindar dari nasdrun 

Bakal Gabung Perindo Usai Mundur dari NasDem? Ini Kata Wagub NTB https://t.co/fY1ZIxsbXC",2022-11-28 16:18:38,NasDem,neutral
"Malam Tweets✨

Simak yuk video rangkaian kegiatan Mukernas I Kosgoro 1957 serta perayaan HUT Ke-65 Kosgoro 1957, yang mengusung tema Soliditas Kosgoro 1957 dengan rakyat kunci kemenangan Golkar di 2024, di Trans Studio Bandung, Jabar, (27/11)🧡

#GolkarIndonesia #Kosgoro1957 https://t.co/A9lGNkxNuv",2022-11-28 16:18:41,Golkar,neutral
@AgusYudhoyono Saya juga kemarin bertemu  JHON NGADIMIN menteri olah raga oposisi.kami membahas pertadingan GUNDU WORLD CUP mereka antusias sekali🤣🤣,2022-11-28 16:18:56,PartaiDemokrat,neutral
@AgusYudhoyono Gw cari sampe klengger jg ka ga ada...🤣🤣🤣 https://t.co/wxcFiCn5ok,2022-11-28 16:19:06,PartaiDemokrat,negative
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsie0dlP",2022-11-28 16:19:20,Golkar,neutral
"@cakimiNOW 
@DPP_PKB https://t.co/BzOhfyoS3q",2022-11-28 16:19:34,PKB,neutral
"@OkaSaptono2 @LaNyallaAcademy @hariyanto_yamin @shidqon_mashudi @ade_siera @nagabonar7145 @Melngare_ @kesetiyan @H4T14K4LN4L42 @choymarkochoy Kalau mereka juga belum sadar akan presidential threshold 20 persen ini yg jelas jelas melahirkan kolonial gaya baru yakni oligarki, nanti juga menyesal saat ini saja sdh susah dibuatnya terlebih semakin berakar ya tambah hancur sendi2 ekonomi rakyat tak terhelakkan lagi.",2022-11-28 16:19:41,NasDem,negative
"Target Minimal 5 Kursi DPRD, Tim Bapilu Gerindra Toraja Utara Mulai Terima Bacaleg Pemilu 2024

Like &amp; Follow 👉https://t.co/gxUNEeZt4g",2022-11-28 16:19:55,Gerindra,neutral
@olvaholvah @aniesbaswedan @NasDem Monyet bisa dukung anis juga😁,2022-11-28 16:20:18,NasDem,neutral
@arifinpribadi @PDI_Perjuangan @PDIPerjuangan Para kadrun tukang adu domba!!! Seng penting di dalam parte banteng yg hrs satu padu!!!,2022-11-28 16:20:19,PDI-P,negative
"@AndiSinulingga Benar banget kata di Dajal
😜🤣😂 https://t.co/GAzZ5ZdWVY",2022-11-28 16:20:25,NasDem,negative
"@wanmohguntar @putucangkiriku @AgusYudhoyono Tapi bukan mentri luar negeri nama...
Ajarin dulu tuh boss lu... malu maluin",2022-11-28 16:20:48,PartaiDemokrat,negative
"@MazdjoPray Biarin cakar -cakaran..
Nasdem Ndak Penting Mas Jo",2022-11-28 16:20:51,NasDem,negative
@AgusYudhoyono Udah ketemu corby belum pak?,2022-11-28 16:21:17,PartaiDemokrat,negative
"@AgusYudhoyono Pantes indonesia tidak baik2 saja, ini buktinya bisa jalan ke sana kemari..... pada tahu khan bacotan fitnah sumbernya dari siapa ya. Bukan dari bocil loh",2022-11-28 16:21:23,PartaiDemokrat,negative
"Pernyataan Ridwan Kamil dukung Airlangga Hartarto di 2024? 

#Ridwankamil #AirlanggaHartarto #PartaiGolkar #golkar #PemiluSerentak2024 https://t.co/Y3oRTRrH2F",2022-11-28 16:21:35,Golkar,neutral
"Untuk Indonesia yang lebih baik
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/LBsSVzDqBo",2022-11-28 16:21:40,PartaiDemokrat,positive
@tanyakanrl Nyindir prabowo yah tentara ngurusin singkong min @Gerindra @prabowo ada yang nyindir kalian ini,2022-11-28 16:22:07,Gerindra,negative
@Gerindra @LQMN28 @prabowo Curiga admin gerindra punya grup meme ama mas kaesang,2022-11-28 16:22:33,Gerindra,neutral
"@PDemokrat Banyak kali cincong mu ahaye, pembangunan AMBALANG untuk RAKYAT atau rakyat membangun untuk cikeas",2022-11-28 16:22:38,PartaiDemokrat,negative
"Untuk Demokrat Juara✊
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/DqfUv42E5K",2022-11-28 16:23:02,PartaiDemokrat,positive
@jiwaning_ayu @kevynsaverio @AgusYudhoyono Klo udah goblok susah diberi pengertianny,2022-11-28 16:23:06,PartaiDemokrat,negative
"Infrastruktur organisasi Partai Demokrat kian solid
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/8FcuobGjty",2022-11-28 16:23:21,PartaiDemokrat,positive
"@PDemokrat waktu demokrat berkuasa gak ada sama sekali pembangunan di daerah kami, desa sialang panjang inhil riau, listrik pun kami harus tetap menunggu sampai akhirnya di era pak jokowi desa kami dialiri listrik.",2022-11-28 16:23:27,PartaiDemokrat,negative
"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/64KHjK896Y",2022-11-28 16:23:37,PartaiDemokrat,neutral
@erwin_wd007 @GarengHallu Pilihan nya @NasDem  kwalitas capres yaman,2022-11-28 16:23:46,NasDem,positive
"DPD Partai Nasdem Kota Bekasi Membantu masyarakat Kota Bekasi Kurang Mampu
https://t.co/rWijnMZLUq",2022-11-28 16:23:53,NasDem,neutral
"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/kn749KqLZT",2022-11-28 16:24:03,PartaiDemokrat,neutral
"@AndiSinulingga Kok pada maen ginian sih,gk enak klu ketauan sm @yusuf_dumdum_ apalg @ChusnulCh__ klu org pintar seprt @TeddGus sdh pasti ada aja tangkisan.....org pintarrrrr.",2022-11-28 16:24:20,NasDem,negative
@bachrum_achmadi Hanya satu kata: kasian!!!!,2022-11-28 16:24:30,Gerindra,negative
"Demokrat tegas
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/6qVtfCofhY",2022-11-28 16:24:32,PartaiDemokrat,neutral
"Partai Demokrat tetap intensif
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/GDgM4citdc",2022-11-28 16:24:37,PartaiDemokrat,neutral
"Demokrat : Jangan Saling lempar tanggung jawab
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/tlb4Mec5do",2022-11-28 16:24:57,PartaiDemokrat,neutral
@AndiSinulingga Iya aja deh droen 🤣🤣🤣 biar Lo seneng 🤣🤣🤣🤣pikirin tu kaum.dhuafa dan ikut kmanusiaan gempa,2022-11-28 16:25:17,NasDem,positive
"Demokrat menangkan hati dan suara rakyat
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/qdEvLjXl9Y",2022-11-28 16:25:21,PartaiDemokrat,positive
"@AgusYudhoyono Bangga..??

Trus manfaat nya apa?",2022-11-28 16:25:28,PartaiDemokrat,negative
@musniumar Saya bangga pada mu dek Mus...semangat berjuang...masalah hasil jangan berharap banyak....hahahahahahhaha,2022-11-28 16:25:36,NasDem,positive
"Partai Demokrat berbakti untuk ibu Pertiwi
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/fxX9fs9f5D",2022-11-28 16:26:11,PartaiDemokrat,positive
@028Phs @AgusYudhoyono Hahahaha... Mabok dia,2022-11-28 16:26:11,PartaiDemokrat,negative
"Untuk Indonesia yang lebih baik
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/B6wgAyBY3m",2022-11-28 16:26:19,PartaiDemokrat,positive
@pandusatria_32 @olvaholvah @aniesbaswedan @NasDem Anggaran ngga disetujui..🤭🤭,2022-11-28 16:26:29,NasDem,negative
"@PineksoRoyi1 @ABisaapa @FPKSDPRRI @PKSejahtera Sumbar lumayan dibawah pks 

Tapi kan luar jawa ga menarik buat dijadikan contoh kasus buat menggerek minat publik",2022-11-28 16:26:33,PKS,negative
"Mantap jend
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/85XibPUNCy",2022-11-28 16:26:43,PartaiDemokrat,positive
"@z4r4n @benny_rhamdani_ @prabowo
@fadlizon 
@Gerindra 
😅😅😅",2022-11-28 16:26:48,Gerindra,neutral
"Partai Demokrat terus meroket
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/GcpsGvWPbq",2022-11-28 16:26:49,PartaiDemokrat,neutral
@JarnasABWBpn itu kan katanyaaa....,2022-11-28 16:27:04,Golkar,negative
"@PropertyTaja @PDemokrat Pemimpin perubahan apaan... 

Elite partai kalian aja tukang nyabu..trus ketsngkep polisi...ntah skg msh nyabu apa ga yg pasti itu elite partai lalu kalian bicara ttg perjuangan rakyaat.. 

Bykan haluu",2022-11-28 16:27:04,PartaiDemokrat,negative
@aa_angon2 haaaaa fix...,2022-11-28 16:27:07,NasDem,neutral
"@AgusYudhoyono Bule aja kalah tinggi sama mas ketum ya, ckckc",2022-11-28 16:27:08,PartaiDemokrat,negative
"Setuju sarannya mas AHY
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/TSfIzNsZhm",2022-11-28 16:27:10,PartaiDemokrat,positive
"@HrBmntyo21 @KingOfWar_Ind @benny_rhamdani_ @prabowo @Gerindra Gendut benny modal jilat dapet jabatan,brengsek amat nih rezim",2022-11-28 16:27:18,Gerindra,negative
"@AgusYudhoyono Dimn2 gk ada menteri oposisi cuk..
yg ada partai oposisi...klo menteri tuh peragkat pemerintahan..klo dia oposisi...gmn mau kerja...duh ktnya pinter..tp kok goblok bin bego ya neh org...🤦",2022-11-28 16:27:27,PartaiDemokrat,negative
"Dwi tunggal untuk Perubahan dan Perbaikan
@AgusYudhoyono
@PDemokrat
#AHYPimpinPerubahan
#DemokratHarapanRakyat
https://t.co/C9VF2kncvg",2022-11-28 16:27:34,PartaiDemokrat,neutral
"@AhmadKhairyDzak @bersamajuara tidak tau pastinya juga, kang @ridwankamil pun belum juga kasih kepastian nya #bersamajuara",2022-11-28 16:27:59,Golkar,negative
"@PDemokrat gimana mau memprioritaskan rakyat, sedangkan kamu aja tidak pernah merasa cukup",2022-11-28 16:28:19,PartaiDemokrat,negative
@Aggus1299 @bersamajuara Di lamar golkar hehe #bersamajuara,2022-11-28 16:28:28,Golkar,neutral
@bersamajuara Semoga kedepan bisa bersanding untuk maju bersama #bersamajuara,2022-11-28 16:29:08,Golkar,neutral
"@PDemokrat Tanya sk AA msh suka nyabu gaa.. 

Kok bisa² nya abis nyabu trus jd elite partai..

Skg kalian bicara pembangunan utk rakyat...HALU...

 nanti kalian berkuasa abis apbn buat nyabu doang 😀😀😀",2022-11-28 16:29:27,PartaiDemokrat,negative
@Siantar72 @SimbokeSarah @BeiKhiar @Murdian09309315 @Revolvere_NKRI @ElinaDio @Gus_SyafML @syaf_ml @TrisSetya3 @SisiwittFrida @SPrabawanta @Hantoro2011 @Ferroferroferra @AgusYudhoyono Yoi.....dan sampe hari ini masih nego tentang surat cinta dari Simon dan abboot buat Cikeas.... https://t.co/BcNwhPDdOs,2022-11-28 16:29:31,PartaiDemokrat,neutral
@bambang20020901 @Prihandono72 @BigDaddy234s @dann84620377 @BejoMulyo18 @Budi_Dharma88 @Rasto66010876 @_SEKNAS_RI @AriHend95106868 @irsyal_dokter @WAHYU_UNIFORM @Lembayung071 @Thomastjik @SangPejuank @erfinsyafrizal3 @rmiryanti @SopanEdan @AwYesaya @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @mazkeboijo @ronaldo_juang @Nr53N74H7N @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @0kt4v14nu5k0k0h @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @CrbSira @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @RonyAritonang3 @bawaslu_RI ❤️❤️❤️,2022-11-28 16:29:36,NasDem,neutral
"@Gladislagiwoy @kenapa_bingung_ @hadifianwidjaja @arunariftan @Dennysiregar7 Wkwkwkwk.  Anda kl baca berita jangan sepotong sepotong makanya,  yg di demo kan bukan cuma presiden, DPR juga di demo,  permasalahannya dpr sm pemerintah sm aja,  ga ada yg berpihak ke rakyat kecil",2022-11-28 16:29:55,NasDem,negative
