text,created_at,tag,sentiment
@sasakpujut @SimbokeSarah @SusilawatiSisi2 @ElinaDio @qwrtpsdfgh @siregar_ferro @SBYudhoyono @AgusYudhoyono @ganjarpranowo @BeiKhiar @mak_iyik @SPrabawanta Hayoooo ga pertsnggungjwbkan tuh ucapannya ama neng geulis @ElinaDio,2023-02-21 13:38:36,PartaiDemokrat,neutral
@BedindeGila @Mayapada0812 @Wawan_74 @SobatMIDO @kupret93840851 @LonenyDragon @Karsono12732862 @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Ranggadly @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @bocorr_alush @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Sangat peduli kok. https://t.co/2J2kN8Th6z,2023-02-21 13:38:44,PKS,neutral
https://t.co/CEunZLEOy2,2023-02-21 13:38:56,NasDem,negative
@keuangannews_id Ya udah kagak perlu bwrisik kali klo memang bner anies kagak mampu.. elo bilang bgtu tandanya panik,2023-02-21 13:38:57,Gerindra,negative
"@AndiSinulingga TAPI 
yg terjadi ini Dul
@RamliRizal @ReflyHZ
@alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah
@Mpraldo @Nicho_Silalahi @panca66 @aniesbaswedan @PDemokrat @PKSejahtera
@NasDem
@Mencaricinta99
@faizalassegaf 
@Hilmi28 @GusNurian
@Muhammad_Saewad @UAS_AbdulSomad
BERUK nya🆎👇 https://t.co/Um5JQEre54",2023-02-21 13:39:06,PKS,neutral
@NenkMonica @Gerindra Keren...,2023-02-21 13:39:08,Gerindra,positive
@ch_chotimah2 @aniesbaswedan @NasDem @pandji Pelawak mana nih😂😂😂😂,2023-02-21 13:39:17,NasDem,negative
@sasakpujut @SimbokeSarah @SusilawatiSisi2 @ElinaDio @qwrtpsdfgh @siregar_ferro @SBYudhoyono @AgusYudhoyono @ganjarpranowo @BeiKhiar @mak_iyik @SPrabawanta Hayoooo prtnggungjwbkan ucapannya ama neng geulis @ElinaDio hayoooo ga berani yaaaa,2023-02-21 13:39:20,PartaiDemokrat,negative
"Infrastruktur organisasi Partai Demokrat kian solid.
esu

#AHY
AgusYudhoyono
PDemokrat
https://t.co/vFLb2V3lAC",2023-02-21 13:39:29,PartaiDemokrat,neutral
@republikaonline Gak usah hiraukan survey2,2023-02-21 13:39:45,NasDem,negative
@GunRomli Jelaslah jejak tak akan bohong,2023-02-21 13:39:45,NasDem,positive
"@AdeMemed3 Secara prinsip wan amies bau setan tidak mau melanjutkan IKN, benarkan nasdrun @nasdem ? Mau di sangkal fakta ada, kalau nasdrun bilang akan melanjutkan kebijakan Jokowi, cara karena takut kehilangan jabatan menteri. Cemen 😎",2023-02-21 13:39:51,NasDem,negative
@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Itu nmnya sdh kena penyakit halu tingkat tinggi...mimpi di siang bolong itu mah orang 🤣🤣🤣🤣,2023-02-21 13:39:54,PartaiDemokrat,negative
"@AgusYudhoyono Barokallahufikum.
Bintang bintang tokoh teladan",2023-02-21 13:40:03,PartaiDemokrat,neutral
"@YanHarahap Emang Nasdem sdh pasti....
Ditanya lagi....🤣🤣🤣",2023-02-21 13:40:04,NasDem,negative
"PKB Uji Kelayakan dan Kepatutan #BacalegPKB
💪
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/zcuPCWMf8K",2023-02-21 13:40:05,PKB,neutral
"@Wawan_74 @Mayapada0812 @SobatMIDO @BedindeGila @kupret93840851 @LonenyDragon @Karsono12732862 @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Ranggadly @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @bocorr_alush @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Knp konflik jalur gaza enggk berhenti2..
Krn semakin konflik merka semakin kaya.
Yg di indonesia sibuk kesana kemari bawa kardus indomei ,sedang yg di sana bermewah2. https://t.co/ZodpKQzf6K",2023-02-21 13:40:16,PKS,neutral
lucas enembe merusak Partai Demokrat https://t.co/lCrFqEIkRT #AniesDidukungKoruptor,2023-02-21 13:40:30,PartaiDemokrat,neutral
"Partai Golkar Merupakan Partai Yang Solid dan Berkomitmen

#airlanggahartarto #golkarindonesia #solid #komitmen #partai #indonesia #yellow #kuning #viral #fypシ 

@airlangga_hrt @golkar_id https://t.co/0AgYcQXgEQ",2023-02-21 13:40:31,Golkar,positive
@hellionsGates @NenkMonica @Gerindra Njijik'i owk😛,2023-02-21 13:40:47,Gerindra,negative
Tenggelamkan nasdem https://t.co/m8fHZtYiB4 #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan,2023-02-21 13:41:12,NasDem,negative
@DarekaRendy @Subadi_Sigit_W @are_inismyname @apr76499232 @Kosim__ @prabowo @florieliciouss @Ken_Atie @Kimberley_20102 @bengkeldodo @yosephrosario_ @emhamka08 @ferdinand_mpu @CakMartinez @4Y4NKZ @AKU_dgn3putra @TitiekSoeharto Nah 😁🤭,2023-02-21 13:41:35,Gerindra,neutral
"Ketua Umum @DPP_PKB Gus Muhaimin membuka langsung kegiatan Uji Kelayakan dan Kepatutan 

#BacalegPKB
#GusMuhaiminIskandar https://t.co/RmUABZznid",2023-02-21 13:41:44,PKB,neutral
"@AgusYudhoyono Tapi jangan sampai dipeluk Ibu majelis taklim ya pak, karena itu bukan muhrim apalagi dipeluk sprt sepasang kekasih...",2023-02-21 13:41:47,PartaiDemokrat,negative
PARTAI DEMOKRAT TERFAVORIT MENURUT MEDIA SOSIAL DAN KALANGAN MILENIAL https://t.co/s8eGyGQCZS #AHYPimpinPerubahan,2023-02-21 13:41:49,PartaiDemokrat,neutral
@are_inismyname @azissubekti @BANGSAygSUJUD @bengkeldodo @emhamka08 @Gerindra @Kosim__ @prabowo Biasa pada mulai menyerang dgn kebencian halus. Biasa pasukan sakit hati sama bapak Probowo..,2023-02-21 13:41:55,Gerindra,negative
"Wakil Rakyat harus melewati uji kelayakan dan kepatutan 
#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@maulizanaceh https://t.co/25KFQNW5FF",2023-02-21 13:41:59,PKB,neutral
"@Sukardi2017 @NasDem 

Utk apa di permasalahkan kl sdh jd, kalian aja yg sekolah kami makan bangku sekolah ya 🤣🤣🤣

@aniesbaswedan 
Bangun manusia nya, ya tgl minum es teh manis plus kecap sdh itu mangap terus smp berlendir jg nggak ketahuan lo ngibul ya",2023-02-21 13:42:06,NasDem,negative
"@KimeRebor @NyakBanda @Gerindra @NasDem @PDemokrat @PKSejahtera @CutSarina5 @Safa_Andriana 2024 saya yakin, partai Aceh ga bakal berani lagi untuk kerja sama dengan Gerindra, apalagi sekarang Gerindra udah dibenci oleh rakyat Aceh.",2023-02-21 13:42:10,Gerindra,negative
@PDKaltim @PDemokrat @AgusYudhoyono Rakyatnya demokrat!,2023-02-21 13:42:13,PartaiDemokrat,positive
Puan Maharani-Muhaimin Iskandar adalah Gambling Besar PDI-P - https://t.co/rMcvXyHo1a - https://t.co/rMcvXyHo1a https://t.co/wQ3VUcv6KC #IndonesiaKuat #BangkitBersama,2023-02-21 13:42:32,PDI-P,neutral
@AgusYudhoyono semoga bsok ketemu pak Paloh hasilnya langsung Deklarasi ya pak? aamiin,2023-02-21 13:42:42,PartaiDemokrat,neutral
@Shalihin_NAD @Gerindra @NasDem @PDemokrat @PKSejahtera @CutSarina5 @Safa_Andriana @NyakBanda https://t.co/RBDQaxajoQ,2023-02-21 13:42:43,Gerindra,neutral
"Partai Demokrat pilihan kita, jangan lupa coblos no 14https://t.co/QxIZhcgVgy #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono",2023-02-21 13:42:43,PartaiDemokrat,neutral
@kukang_kiyowo @petabencana Apa ngetag Gerindra aja yaa.,2023-02-21 13:42:56,Gerindra,negative
@keuangannews_id Semakin yakin saya milih pak Anies Baswedan next presiden RI,2023-02-21 13:43:12,Gerindra,positive
@Intel_ORBA 😅🤣,2023-02-21 13:43:16,NasDem,negative
"@kangnugo85 @rasjawa Rk pas nyagub didukung pkb, ayeuna masuk golkar, tah pa dadang kader pkb. #eh nyambung",2023-02-21 13:43:31,Golkar,neutral
@DarekaRendy @are_inismyname @BANGSAygSUJUD @apr76499232 @Kosim__ @prabowo @florieliciouss @Ken_Atie @Kimberley_20102 @bengkeldodo @yosephrosario_ @emhamka08 @ferdinand_mpu @CakMartinez @4Y4NKZ @AKU_dgn3putra @TitiekSoeharto Walaupun dapat Tiket dari Prabowo kalo Anies itu bukan Orang yg laku dijual pasti akan kalah di Pilkada DKI,2023-02-21 13:43:45,Gerindra,negative
@p_pasopati @MIlhamMukmin1 @PartaiDemokrat1 @NasDem @PKSejahtera https://t.co/PxDYr90R5Y,2023-02-21 13:44:09,PKS,neutral
@Hasbil_Lbs @AgusYudhoyono @aniesbaswedan Beda ama yg kmrn si ono ngumpulin emak2 tp diboongin dulu 😂,2023-02-21 13:44:11,PartaiDemokrat,negative
@MARQUEZ__93 @NasDem @aniesbaswedan @hcmeikyansah_ @adityawilly Okeh oceh ghoib berlanjut,2023-02-21 13:44:14,NasDem,negative
@keuangannews_id Kader sampah diterima partai yg sealiran,2023-02-21 13:44:37,Gerindra,negative
#airlanggahartarto #golkarindonesia #momentum #ekonomipulih #indonesiabangkit @golkar_id https://t.co/ouBYN1vOw8,2023-02-21 13:45:00,Golkar,positive
"@Dhonykurniawan9 @NasDem @abu_waras @aniesbaswedan @Relawananies @musniumar @bos_sir @BosPurwa @satriohendri wankibul gatau malu dan rasa bersalah, warga dki jadi korban ke-egoisan-nya...mosok presiden yang harus turun tangan, cuiiihhh...!!!",2023-02-21 13:45:19,NasDem,negative
"Mas @AgusYudhoyono dimata @sandiuno 🥰.
nzr

#AHY
AgusYudhoyono
PDemokrat
https://t.co/I9C2lZByBt",2023-02-21 13:45:26,PartaiDemokrat,neutral
@rmol_id Malah kalau lewat partainya ANAS jadi Presiden HAMBALANG akan selesai. Saya ikut doakan,2023-02-21 13:45:32,PartaiDemokrat,negative
@HermanBudiSant4 🤔,2023-02-21 13:45:37,NasDem,positive
@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono klo sdh paruh baya mmg cpt naek tensi y?,2023-02-21 13:45:42,PartaiDemokrat,neutral
"@Mdy_Asmara1701 Aku lebih suka orang yg ditanya tentang Formula E n Sumur resapan sm bang Karni Elias tapi jawabannya muter2 gak ada juntrung nya
Seadai nya dulu Ganjar mao ditawari sm Nasdem mungkin gak spt ini dia
Bocil gak bs bergaya🤣🤣🤣",2023-02-21 13:45:50,NasDem,negative
@MARQUEZ__93 Duet terbaik dari yg baik2.. 👍👍,2023-02-21 13:45:53,Gerindra,positive
"@abu_marko @BosPurwa @prabowo @Gerindra tenang bro...
masih ada kesempatan jadi menteri lagi kok..
daripada ga ngapa2in, mondar mandir ga jelas, masih lumayan kan kalau jadi menteri ???",2023-02-21 13:45:54,Gerindra,negative
"@DPP_PKB @cakimiNOW BAGUS MUHAIMIN ..MANTAP 
SUKSES ..PKB  Mati ..NKRI .AMAN ..PAK AMI .OK ..YES...",2023-02-21 13:45:56,PKB,negative
@NyaiiBubu Kalau @PKSejahtera  ga heran.,2023-02-21 13:46:18,PKS,negative
@keuangannews_id Saya dulu pendukung Prabowo tapi sekarang jangan harap sudah ketahuan kebusukan nya sampe di sini faham,2023-02-21 13:46:20,Gerindra,negative
"@keuangannews_id Keturunan yaman lebih mulia dan berjasa untuk republik Indonesia ini,",2023-02-21 13:46:23,Gerindra,positive
"#BacalegPKB 
#gusmuhaimin 
@cakimiNOW 
@DPP_PKB https://t.co/PvH3F6HDtw",2023-02-21 13:46:29,PKB,neutral
Tasyakur milad BKMT  ke 42 Dihadiri ketum @AgusYudhoyono &amp; Bapak @aniesbaswedan https://t.co/c0gmx3onKD,2023-02-21 13:46:33,PartaiDemokrat,neutral
"@keuangannews_id Pak Anies Baswedan for Presiden Indonesia 2024, insa'ALLAH",2023-02-21 13:46:41,Gerindra,neutral
"@Mdy_Asmara1701 Gue sih lebih setuju mas @AgusYudhoyono yang maju jadi capres daripada @aniesbaswedan 🤪 

Selain karena trah SBY, mas AHY punya pengalaman memimpin partai.",2023-02-21 13:46:46,PartaiDemokrat,positive
@NasDem @aniesbaswedan @hcmeikyansah_ @adityawilly 😅🤣🤣🤣masih laku nih di kalbar kampanye kampanye model beginian??? 🤣🤣 Rakyat keknya ga perlu senam udah sehat deh pak karena kerja keras... Kalian kalian aja pejabat yg kurang kerja keras🤣🤣,2023-02-21 13:46:47,NasDem,negative
"@AndiSinulingga Kasian lo ndi jd orang gak punya prinsip jelas,, dpt iming2 apa kau sampe mempribumikan imigran Yaman, jd caleg gagal lalu cari makan yg bersebrangan itu kan bangke,, memusuhi kader gerindra saudara sendiri yg jelas pribumi,, ndiii,, ndiii.... Segitunya cari makan...",2023-02-21 13:46:55,Gerindra,negative
"Berita Prabowo :  Kaesang Terjun ke Dunia Politik, Prabowo Subianto Gembira Kalau Masuk Gerindra - Rejogja https://t.co/HCA2ypWCxS #IndonesiaKuat #BangkitBersama",2023-02-21 13:47:04,Gerindra,positive
"Berita Prabowo :  Kalau Gerindra Gandeng PDIP, Duet Prabowo Subianto-Puan Berpeluang Menang - RMOL https://t.co/e9ZRNLHxSH #IndonesiaKuat #BangkitBersama",2023-02-21 13:47:05,Gerindra,neutral
@AndiSinulingga Apapun Rezimnya yang pegang kendali tetep partai beringin. 🤣😂🤣😂,2023-02-21 13:47:09,Golkar,negative
"@NasDem @aniesbaswedan Wkwwkwk terus mainin aja politik identitas, ga laku calon lu, rekam jejaknya sudah jelas minusnya dimana2",2023-02-21 13:47:11,NasDem,negative
https://t.co/nDhey0AscE,2023-02-21 13:47:19,Gerindra,negative
"@Muhammad_Saewad Liat capres yg di deklarasi Nasdem jg sdh jadi hiburan koq. Aplg beliau dapat julukan baru
CAPRES DOORPRIZE https://t.co/Ncp4U5zhes",2023-02-21 13:47:36,NasDem,neutral
@PDemokrat https://t.co/yWuzO8FudW,2023-02-21 13:47:42,PartaiDemokrat,neutral
@AgusYudhoyono Keren bang  👍,2023-02-21 13:47:48,PartaiDemokrat,positive
"@Dahnilanzar Terus kenapa dong masih ada elit @Gerindra seperti Ferdinand Hutahean yang menggunakan cara2 SARA untuk mendegradasi @aniesbaswedan dengan mengatakan Anies bukan pribumi?? Saya setuju dengan anda 100% untuk fokus memoles @prabowo , bukan mendegradasi lawan...",2023-02-21 13:47:50,Gerindra,negative
"@LOVE_AG4EVER @PDI_Perjuangan @budimandjatmiko Semoga Sehat Bugar Umur Panjang. 
Makasih.",2023-02-21 13:47:50,PDI-P,positive
"Hrs dimiliki utk melaporkan jika ferdinand terbukti melanggar hukum.
Klo cuma modal framing apalagi menyeret gerindra tanpa bukti keterlibatan gerindra. Ya siap2 aja klo ada gugatan balik dr pihak yg merasa difitnah. Spy buat pelajaran aja jgn asal tuduh apalagi utk kep politik",2023-02-21 13:47:57,Gerindra,negative
@kucingpetelur @PDI_Perjuangan ❤,2023-02-21 13:47:58,PDI-P,neutral
"@NenkMonica @Gerindra Gerindra bunuh diri pelihara org kek gini narasinya basi di-ulang2 itu aja terorar teroris bunuh membunuh,lu dul yg jd teroris yg sebenarnya krn lu sdh menakuti seluruh rakyat Indo piye to pak Prabowo pak Prabowo org macem gini dipelihara bukanya elektabilitas tinggi ancur iya",2023-02-21 13:48:18,Gerindra,negative
"Hadiri Milad BKMT di Istora, Anies-AHY Disambut Meriah Ribuan Ibu-ibu Majelis Taklim.

Namun, hanya keduanya yang mendapat sambutan paling semarak dari para ibu-ibu ketika MC menyebut nama-nama tokoh undangan yang hadir. 
https://t.co/OaTEb43W8v

@aniesbaswedan @AgusYudhoyono https://t.co/wfg7UbEjhr",2023-02-21 13:48:22,PartaiDemokrat,neutral
@DPP_PKB @cakimiNOW BAGUS MUHAIM ...mantan Jadilah Suritelada NKRI. PAK AMI YES,2023-02-21 13:48:26,PKB,neutral
"@Adhie_Mnoer @NasDem @aniesbaswedan Bukti @aniesbaswedan seorang yg riya karena memamerkan ibadahnya haha, kek gini mau mimpin Indonesia? Sampah!!!",2023-02-21 13:48:50,NasDem,negative
"""Sebab kalau kartu yang keluar beda, kita keluarin kartu beda. Jadi hari ini semua stuck menunggu kartu lawan,"" kata Cak Imin https://t.co/mNb0p4JgmK",2023-02-21 13:49:03,Gerindra,negative
"#PKB
@cakimiNOW @DPP_PKB 
@tppkemendes https://t.co/49MmnipQ4a",2023-02-21 13:49:06,PKB,neutral
@democrazymedia Bawaslu emang ketauan ga ngerti apa itu tahapan pemilu sangat memalukan....,2023-02-21 13:49:12,NasDem,negative
@NenkMonica @Gerindra Bongak ang ma kondiak,2023-02-21 13:49:13,Gerindra,negative
@NasDem @pranandapaloh Partai di ambang kehancuran oleh ktua'nya bpak paloh.. skali jelek tetaplah jelek,2023-02-21 13:49:15,NasDem,negative
@daengmatarang @azissubekti @BANGSAygSUJUD @bengkeldodo @emhamka08 @Gerindra @Kosim__ @prabowo 🤭,2023-02-21 13:49:26,Gerindra,neutral
@SartonoBisri70 @knpiharis https://t.co/lv4ZyuZwII,2023-02-21 13:49:32,Gerindra,neutral
"@keuangannews_id Analisa orang kecil = Sengaja dikirimkan influenser ""_"" ,untuk lebih banyak pembenci gerindra dan Prabowo sebelum nanti akan dialihkan arah ke '+++'.",2023-02-21 13:49:53,Gerindra,negative
"@Mdy_Asmara1701 - Ketua Fraksi PDI-P 2012-2014 
- Menteri Koordinator Bidang Pembangunan Manusia dan Kebudayaan Indonesia 2014-2019 
- Ketua DPR RI 2019-2024",2023-02-21 13:49:54,PDI-P,neutral
@yuzinatalia @Andi_Rubby @Aryprasetyo85 @panca66 @AgusYudhoyono @pertamina @erickthohir Itu ciptaan cina bukan buatan dalam negri,2023-02-21 13:50:01,PartaiDemokrat,negative
"Salam Indonesia Raya 
💪💪🇮🇩🇮🇩

 “Prabowo Presiden Gerindra Menang""

 Selasa, 14 Februari 2023 

 Pertemuan Pak Prabowo dengan Bu Khofifah di Jawa Timur

Sekilas tentang tema 1:
Pak Prabowo baru aja ketemu dengan Bu Khofifah ...",2023-02-21 13:50:13,Gerindra,positive
@MARQUEZ__93 Ga mungkin sepertinya secara PDIP itu ga butuh tambahan persentase partai manapun mereka berdiri sendiri dan Prabowo dengan Gerindra nya hanya butuh tambahan 1 partai untuk nyalon RI 1,2023-02-21 13:50:18,Gerindra,negative
"DPP Partai Kebangkitan Bangsa (PKB) menggelar uji kelayakan dan kepatutan (UKK) bakal calon legislatif (Bacaleg) DPR RI yang akan maju di pemilu 2024. UKK itu digelar empat gelombang.
#BacalegPKB
#GusMuhaiminIskandar
https://t.co/cYRhbTKcJA",2023-02-21 13:50:55,PKB,neutral
@AgusYudhoyono Aamiin Yaa Robbal Allamiin bergerak terus ke semua lapisan Masyarakat Pak Ketum @AgusYudhoyono bersilaturahmi akan mempererat persaudaraan,2023-02-21 13:50:56,PartaiDemokrat,positive
"@NenkMonica @Gerindra Yg begini dipelihara, tunggu saatnya hancur",2023-02-21 13:50:58,Gerindra,negative
@Wawan_74 @Diek_Clev @Mayapada0812 @BedindeGila @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Ranggadly @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @bocorr_alush @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Ngomong ngomong model adu domba lu udah berhasil tuh. Kok gak bersyukur.,2023-02-21 13:51:06,PKS,neutral
"@sospolkw @are_inismyname @ferdinand_mpu @prabowo @Gerindra yang atas beda kang .... baca isi

ini malah bela Anis  https://t.co/slj5ph7dGf",2023-02-21 13:51:08,Gerindra,negative
"DPP Partai Kebangkitan Bangsa (PKB) menggelar uji kelayakan dan kepatutan (UKK) bakal calon legislatif (Bacaleg) DPR RI yang akan maju di pemilu 2024. UKK itu digelar empat gelombang.
#BacalegPKB
#GusMuhaiminIskandar
https://t.co/Z4FwySiEvg",2023-02-21 13:51:13,PKB,neutral
"@andre_rosiade Bantuan utk perguruan pencak silat...??
Berupa apa @andre_rosiade .?
Pedang..?
Double stick,atau tombak..? 🤣",2023-02-21 13:51:27,Gerindra,negative
"DPP Partai Kebangkitan Bangsa (PKB) menggelar uji kelayakan dan kepatutan (UKK) bakal calon legislatif (Bacaleg) DPR RI yang akan maju di pemilu 2024. UKK itu digelar empat gelombang.
#BacalegPKB
#GusMuhaiminIskandar
https://t.co/wq8oid4QDF",2023-02-21 13:51:33,PKB,neutral
@BosPurwa @prabowo @Gerindra Kok jadi makin gak simpatik ya.....kasihan pakde Prabowo....susah2 membangun Gerindra....dimasukin makhluk gak jelas jadi rusak,2023-02-21 13:51:35,Gerindra,negative
"@tatakujiyati Kenaikan nasdem menurunkan demokrat sama pks. 
Demokrat dan pks gak dah yakin gak ini? 
Tarunnya elektabilitas partai lo... 
🤭🤭🤭",2023-02-21 13:51:41,NasDem,positive
"DPP Partai Kebangkitan Bangsa (PKB) menggelar uji kelayakan dan kepatutan (UKK) bakal calon legislatif (Bacaleg) DPR RI yang akan maju di pemilu 2024. UKK itu digelar empat gelombang.
#BacalegPKB
#GusMuhaiminIskandar
https://t.co/BX9FYv2Wk0",2023-02-21 13:51:53,PKB,neutral
@KimeRebor @Gerindra @NasDem @PDemokrat @PKSejahtera @CutSarina5 @Safa_Andriana @NyakBanda Dibaca lagi,2023-02-21 13:51:58,Gerindra,neutral
"@CttnDmkrs Kondisi jansen sebenernye di kroyok 3 orang...bahaahaha...si bony antek projo, si nasdem koalisi rezim PDIP....Pembungkam demokrasi 🤣🤣🤣",2023-02-21 13:52:09,NasDem,negative
"DPP Partai Kebangkitan Bangsa (PKB) menggelar uji kelayakan dan kepatutan (UKK) bakal calon legislatif (Bacaleg) DPR RI yang akan maju di pemilu 2024. UKK itu digelar empat gelombang.
#BacalegPKB
#GusMuhaiminIskandar
https://t.co/Vr6Vzr0WuV",2023-02-21 13:52:15,PKB,neutral
"@Tita83079013 @NasDem tentu ..buang saja peranakan yaman..
ratusan juta nasionalis pribumi ada yg hebat dan lebih santun",2023-02-21 13:52:23,NasDem,negative
"@gaspoll2024 Aku fikir di p jawa ga melulu pdip atw pkb yg dominan,anda liat jawa barat,semua cukup merata adapun ada perolehan suara mngkin hanya di jateng.dan insya Allah di jabar bkn lg pdip yg teratas,p demokrat dan pks ada kemungkinan yg teratas disamping nasdem.",2023-02-21 13:52:25,NasDem,positive
"DPP Partai Kebangkitan Bangsa (PKB) menggelar uji kelayakan dan kepatutan (UKK) bakal calon legislatif (Bacaleg) DPR RI yang akan maju di pemilu 2024. UKK itu digelar empat gelombang.
#BacalegPKB
#GusMuhaiminIskandar
https://t.co/hVM5W2MATE",2023-02-21 13:52:33,PKB,neutral
@Diek_Clev @Mayapada0812 @Wawan_74 @SobatMIDO @kupret93840851 @LonenyDragon @Karsono12732862 @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Ranggadly @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @bocorr_alush @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Pemberontak houti itu syiah yg berkuasa di taman skrg... Dongo lo,2023-02-21 13:52:39,PKS,neutral
