text,created_at,tag,sentiment
"@04_zainal @AgusYudhoyono Maksdunya demokrat mundur dari koalisi perubahan, secara otomatis anis gak bisa jd capres krn PTnya kurang 20%🤣",2023-04-19 17:33:25,PartaiDemokrat,neutral
"""Alhamdulillah Gerindra menjadi partai terbesar di Kabupaten Bogor. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-19 17:33:30,Gerindra,positive
"""Saya ucapkan terima kasih kepada para kader, pengurus hingga tingkat ranting, anggota dewan, sayap partai dan elemen lainnya yang telah aktif membersamai. Prabowo Presiden, Gerindra Menang,"" capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-19 17:33:39,Gerindra,positive
"sekaligus koordinasi bersama para kader, pengurus, sayap partai dan elemen Partai Gerindra lainnya 

 capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-19 17:33:41,Gerindra,neutral
"Dalam kesempatan itu, ia juga menyampaikan terima kasihnya kepada para kader yang telah setia berjuang memenangkan Gerindra. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-19 17:33:43,Gerindra,neutral
@UMKMTalaga @PDI_Perjuangan Bangun gara2 lihat ft beras😄,2023-04-19 17:34:07,PDI-P,neutral
"Peluang Ketua Umum Partai Gerindra, Prabowo Subianto menjadi calon presiden (capres) diprediksi menguat, utamanya setelah Indonesia tidak menjadi tuan rumah gelaran Piiala Dunia U-20 2023. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-19 17:34:33,Gerindra,neutral
"Saat ini, Iwan Setiawan mengaku Partai Gerindra Kabupaten Bogor dalam kondisi solid dan siap. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-19 17:34:36,Gerindra,neutral
"@AgusYudhoyono Aamiin, semoga selalu diberikan kesehatan dan umur panjang dan kembali bertemu di Ramadhan tahun depan",2023-04-19 17:34:56,PartaiDemokrat,positive
@dimaspram96 @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Kan sudah beliau jelaskan di video nya dan di pondok pesantren nya juga ada foto nasabnya beliau dan di Rabithah Alawiyah sudah tertulis dan juga beliau jalur ke 9 generasi bin Smith sampai ke amul Faqih Paman Al-Faqih Al muqaddima Albaalawi Sayyid Muhammad Albaalawi Al-Husein,2023-04-19 17:35:15,PKS,neutral
"@MughniIlmi @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Inikah menurutmu mulut hasil revolusi akhlak ? 
https://t.co/n1LiAw3FhI",2023-04-19 17:35:20,PKS,neutral
@dimaspram96 @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Kan sudah beliau jelaskan di video nya dan di pondok pesantren nya juga ada foto nasabnya beliau dan di Rabithah Alawiyah sudah tertulis dan juga beliau jalur ke 9 generasi bin Smith sampai ke amul Faqih Paman Al-Faqih Al muqaddima Albaalawi Sayyid Muhammad Albaalawi Al-Husein,2023-04-19 17:35:26,PKS,neutral
@dimaspram96 @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Kan sudah beliau jelaskan di video nya dan di pondok pesantren nya juga ada foto nasabnya beliau dan di Rabithah Alawiyah sudah tertulis dan juga beliau jalur ke 9 generasi bin Smith sampai ke amul Faqih Paman Al-Faqih Al muqaddima Albaalawi Sayyid Muhammad Albaalawi Al-Husein,2023-04-19 17:35:37,PKS,neutral
@AgusYudhoyono Mas Ketum selamat menjalankan ibadah itikaf 🙏,2023-04-19 17:35:37,PartaiDemokrat,neutral
@dimaspram96 @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Kan sudah beliau jelaskan di video nya dan di pondok pesantren nya juga ada foto nasabnya beliau dan di Rabithah Alawiyah sudah tertulis dan juga beliau jalur ke 9 generasi bin Smith sampai ke amul Faqih Paman Al-Faqih Al muqaddima Albaalawi Sayyid Muhammad Albaalawi Al-Husein,2023-04-19 17:35:49,PKS,neutral
@AgusYudhoyono Aamiin yarabbalalamin 🤲,2023-04-19 17:36:04,PartaiDemokrat,positive
"@rongsokexport @rizieqdivist @RandomWorldWar @BEM_SI @PKSejahtera @hnurwahid Ada ni 
@Relawananies @ekowboy2 @Mdy_Asmara1701 @musniumar @marlina_idha @AndiSinulingga boleh daftar. Ke mereka",2023-04-19 17:36:17,PKS,neutral
"@democrazymedia PeKaeS sedang menaikkan harga jual, Demokrat loe jual GW beli, itu pasti. PeKaeS cerdik setali tiga uang. Nasdem yg Untung. 
@aniesbaswedan bodo amat yg penting GW pleciden. Pdhal semua tahu pendukung anies mantan pendukung Prabowo. Ya itu2 juga",2023-04-19 17:37:23,NasDem,negative
@AgusYudhoyono Aamiin ya Allah yarobbalalamin 🤲💙,2023-04-19 17:37:52,PartaiDemokrat,positive
@geloraco Usia teknis jalur sepeda sebagai asset DKI belum bisa dihapus...,2023-04-19 17:38:21,NasDem,neutral
"https://t.co/NR5NwZwKgj

@PKSejahtera 
@PDemokrat 

DUET MAUT BAGI NKRI",2023-04-19 17:38:44,PKS,neutral
@kangbudz @AgusYudhoyono Padahal dah semangat keliling2,2023-04-19 17:38:44,PartaiDemokrat,negative
"@MughniIlmi @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Yeee wong HBS bilang ke 29, trs nyebut 28 diralat jadi 38, lalu bilang Ayahnya ke 34.",2023-04-19 17:38:45,PKS,negative
Mainkanlah @Gerindra @PartaiGolkar @NasDem @Official_PAN @DPP_PKB @DPP_PPP #PDIPRinduOrba https://t.co/9y1iV8pfrM,2023-04-19 17:39:15,PKB,neutral
"@GunRomli Setelah RK mendeklarasikan diri bergabung ke partai Golkar, beliau udah realistis berpanggung utk Nasional belum akan terjadi di 2024 ini. Sehingga fokusnya tetap akan ke periode ke-2 jabar",2023-04-19 17:39:25,Golkar,neutral
"@MonaWiskal Si Mona ini kalau bukan Buzzer @PDI_Perjuangan ya Buzzer @jokowi 

Keok ya bong di minang",2023-04-19 17:39:28,PDI-P,negative
@MughniIlmi @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Ini ngaco lagi jadi ke 9,2023-04-19 17:39:31,PKS,neutral
"@AgusYudhoyono Amin, semoga umur kita dipanjangkan hingga Ramadan berikutnya.🤲",2023-04-19 17:39:42,PartaiDemokrat,neutral
@MughniIlmi @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Mana videonya HBS ngaku turunan cucu ke 9 ?,2023-04-19 17:39:57,PKS,negative
@MughniIlmi @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews Mana videonya yg HBS ngaku cucu turunan nabi yang ke 9. Mana ?,2023-04-19 17:40:51,PKS,negative
"Partai NasDem Jawa Barat, Gelar Rapat Konsolidasi Pemenangan, Menjelang Pemilu 2024 Mendatang https://t.co/q50XxByUIB",2023-04-19 17:41:36,NasDem,neutral
"@AgusYudhoyono Aamiin, semoga pak ketum dan seluruh keluarga juga dipanjangkan usianya dan selalu diberikan kebahagiaan serta kesehatan.",2023-04-19 17:41:53,PartaiDemokrat,positive
"@ajengcute16__ klw JD buzzer ya @AgusYudhoyono cerdas dikitlah .klw mau naikin nama ahy ga usah pakai nama pak SBY apalagi jatuhi namam pak @jokowi .
Dan lagi pidato pak @SBYudhoyono jg pernh salah berkali2 kok 
Malu pendukung gelar tinggi tapi buzzer ya tolol tingkat tinggi https://t.co/HLM5zSlI8V",2023-04-19 17:42:35,PartaiDemokrat,negative
@MughniIlmi @MardaniAliSera @MprAldo @CeritaPuspa @jefrinichol @KPK_RI @DPR_RI @PKSejahtera @mprgoid @tvOneNews HBS saja bilang ayahnya turunan ke-33. Ini masak HBS nya malah ke-9. Aneh lagi !,2023-04-19 17:42:39,PKS,negative
@AgusYudhoyono Semoga puasa ramadhan kita diterima Allah SWT 🤲,2023-04-19 17:43:31,PartaiDemokrat,positive
@PutraErlangga95 @PDI_Perjuangan kok kadernya dungu poll sich hahaha,2023-04-19 17:44:31,PDI-P,negative
@__AnakKolong @AgusYudhoyono goos agoos.. ciwek jebulee😂🤣,2023-04-19 17:45:20,PartaiDemokrat,negative
Apa maksud klean ini @PDI_Perjuangan ? #PDIPRinduOrba https://t.co/p7VGG8L25M,2023-04-19 17:45:25,PDI-P,negative
"@prabawananda @KejaksaanRI @DPR_RI @PDI_Perjuangan 😁😁
Balik kanan",2023-04-19 17:45:33,PDI-P,neutral
"Prajurit Demokrat Nusantara (PDN) bukan siapa-siapa, tapi bisa berbuat ke siapa saja untuk kebangkitan PDemokrat menjemput kemenangan di 2024. 
TetaPD Semangat
💪💙💪
@PDemokrat 
@fahmipohan2 
@renandabachtar 
@andimalarangeng 
@hincapandjaitan 
@Demokrat_Kita 
@SartonoHutomo https://t.co/nUe19gretG",2023-04-19 17:46:36,PartaiDemokrat,positive
@kompascom Ini dia si bloon pendukungnya gakbener lungsuran yg dongo,2023-04-19 17:46:43,PDI-P,negative
@AgusYudhoyono Aamiin yarabbalalamin,2023-04-19 17:47:19,PartaiDemokrat,positive
Ngeri kali bah klen @PDI_Perjuangan #PDIPRinduOrba https://t.co/2x4NGP0LF2,2023-04-19 17:47:44,PDI-P,negative
@AgusYudhoyono 💙🤲🙏,2023-04-19 17:48:02,PartaiDemokrat,positive
"@are_inismyname @siSegalatahu @prabowo @Gerindra @azissubekti @BANGSAygSUJUD @AndreasSolusi @emham08 @Alie_Fahnoor @Don_dasco @KhoirilAnwar_ Wah punya kapasitas ya soal ini...yg lain tidak punya??
Anda tidak tau latar belakang org yg anda katakan tidak py kapasitas...bisa jd org tersebut lebih berkapasitas dr anda tp tak umbar panjang lebar hy utk membela seseorang yg 0rg lain jg paham siapa yg anda bela...",2023-04-19 17:48:07,Gerindra,negative
"@AgusYudhoyono Aamiin YRA 
Sehat dan Sukses selalu 
Mas @AgusYudhoyono",2023-04-19 17:48:42,PartaiDemokrat,positive
@AgusYudhoyono Amiiin ya Rabbal alamin. Semoga kita mendapat kebaikan serta keberkahan dan hari yg bersih.,2023-04-19 17:49:18,PartaiDemokrat,positive
"first come, first serve!

@Ahm77I
@AgusYudhoyono
@LembangGahoel

https://t.co/xrN7xubEXk",2023-04-19 17:52:52,PartaiDemokrat,positive
@04_zainal @AgusYudhoyono jgn pelit2 dong sama pks🤭,2023-04-19 17:54:07,PartaiDemokrat,positive
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsidZFwh",2023-04-19 17:54:20,Golkar,neutral
@04_zainal @AgusYudhoyono 😁😁😁😁magang Bupati pasti jadi dong !!,2023-04-19 17:54:23,PartaiDemokrat,positive
Sah... #PDIPRinduOrba https://t.co/medpvxwk7X,2023-04-19 17:55:09,PDI-P,positive
@mazzini_gsp pengayom untuk menghancurkan jiwa masyarakat?,2023-04-19 17:55:12,Golkar,negative
"@DJRachbini Depok ?

Tenaaaang....untuk menjaga hal² yg tidak diinginkan sebut aja @PKSejahtera 3 X
😂😂",2023-04-19 17:55:24,PKS,negative
@kadyasandya Min gmna ni min @Gerindra 😭😭😭,2023-04-19 17:55:45,Gerindra,positive
"@kompascom trotoar nya emang lebay kok, ky exgubernur yg bikin..",2023-04-19 17:55:54,PDI-P,negative
"Maulana Yusuf Pribadi
Ketua Bintang Muda Indoneaia Partai Demokrat Kabupaten Bekasi Berbagi itu indah bersama Anak yatim piatu
@AgusYudhoyono 
@Andiarief__ 
@PDemokrat 
@renandabachtar 
@farhaneffendy https://t.co/LqLbgRs7Yt",2023-04-19 17:56:01,PartaiDemokrat,neutral
@AgusYudhoyono Aamiin YRA,2023-04-19 17:56:05,PartaiDemokrat,positive
"@kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Wuidiihh mantab
Tingkatkan👍🏿👍🏿👍🏿👍🏿👍🏿",2023-04-19 17:56:22,PKS,positive
"@geloraco Semoga benar.
Pembangunan itu semestinya: meningkatkan harkat hidup manusia !!. Bukan menurunkan !! (Apapun alasannya, buat yg waras).",2023-04-19 17:58:25,NasDem,negative
"@blank0429 Kivlan zein... brother in arms, sahabat sehidup-semati, entah sudah berapa puluh misi bareng2, bisa di lepeh gitu aja... palagi cuma kader.",2023-04-19 17:58:54,Gerindra,negative
@SastroMeneh @__AnakKolong @AgusYudhoyono Biasalah bang kan lg nyari simpati publik jadi harus mencitrakan dirinya seorang yang perduli bangsa,2023-04-19 17:58:58,PartaiDemokrat,negative
"Pak @jokowi blg indonesia maju, bukan mundur! #PDIPRinduOrba https://t.co/fG1uiMfXjG",2023-04-19 17:59:00,PDI-P,neutral
@musniumar Hampir pasti ya https://t.co/lLAkKjBAoI,2023-04-19 18:00:14,NasDem,neutral
#AirlanggaHartarto #PartaiGolkar #GolkarIndonesia #Golkar https://t.co/KZkMuxvEeN,2023-04-19 18:00:16,Golkar,neutral
@StefanAntonio__ @ajengcute16__ @budimandjatmiko @PDemokrat Lah kok pas toh ucapan e mas @budimandjatmiko 😂,2023-04-19 18:00:36,PartaiDemokrat,negative
"@04_zainal @AgusYudhoyono Wah tu.. Pks si godain mulu.. Udh sepakat doi cawapres koq nyari yg laen yg lbh pengalaman n cerdas?? 
Jahap ih pks tu",2023-04-19 18:01:09,PartaiDemokrat,negative
@AgusYudhoyono Aamiin,2023-04-19 18:01:40,PartaiDemokrat,positive
"Adies Kadir Konsolidasi Kader Partai Golkar di Surabaya.

Wakil Ketua Umum DPP Partai Golkar Adies Kadir minta seluruh kader mempersiapkan diri dalam menghadapi Pemilu 2024 yang jauh lebih… https://t.co/FHN8dYsx2w #PolitikPemerintahan #AdiesKadir #Golkar via @beritajatimcom",2023-04-19 18:04:23,Golkar,neutral
@KompasTV P Mahfud yang presiden,2023-04-19 18:04:36,NasDem,neutral
"@nirwan_anestesi @jokowi @puanmaharani_ri @airlangga_hrt @AgusYudhoyono @ZUL_Hasan @PKSejahtera @NasDem RUU Kesehatan bukan untuk kebutuhan menyejahterkan rakyat, tapi kebutuhan perut segelintir orang saja",2023-04-19 18:05:31,Golkar,negative
Keliatan minusnya @PDI_Perjuangan #PDIPRinduOrba https://t.co/LPmhqisGLb,2023-04-19 18:05:39,PDI-P,negative
Pancasila versinya soeharto. #PDIPRinduOrba https://t.co/QazgOqxoDP,2023-04-19 18:07:08,PDI-P,neutral
Gerindra: Cawapres Prabowo Tidak Mutlak Cak Imin - https://t.co/tZkdvHP9de - https://t.co/tZkdvHP9de https://t.co/XkiXv98AzP #PrabowoUnggul #BangkitBersama,2023-04-19 18:08:32,Gerindra,neutral
Natan Pahabol Diamanatkan Pimpin DPD Gerindra Papua Pegunungan - Pasific https://t.co/5QHQxSnVFj https://t.co/AhX7by0ZT4 #PrabowoUnggul #BangkitBersama,2023-04-19 18:08:34,Gerindra,neutral
Gerindra Klaim Tak Akan Tinggalkan PKB - realitarakyat https://t.co/6WRiWOwExm #PrabowoUnggul #BangkitBersama,2023-04-19 18:08:36,Gerindra,neutral
@dumbbabadumba Gendero e disumbang gerindra jare,2023-04-19 18:10:42,Gerindra,neutral
"@Naminanamid @perludem @Fraksi_Gerindra @GolkarID @PDemokrat @AgusYudhoyono @partaikabah @PKSejahtera @Official_PAN @NasDem @DPP_PKB #DukungPemiluTerbuka ayok jgn mau pilih partai
#PDIPRinduOrba",2023-04-19 18:11:04,PKB,negative
@CindyBexter Penipu Umat,2023-04-19 18:11:35,PDI-P,negative
@PDemokrat Ini follower kok anyep sih,2023-04-19 18:11:42,PartaiDemokrat,negative
@AgusYudhoyono Aamiin YRA,2023-04-19 18:12:18,PartaiDemokrat,positive
@04_zainal @AgusYudhoyono Dapat Ketum.. masih mau yg lebih.. napsu amit cil https://t.co/tUojbeK1wu,2023-04-19 18:13:04,PartaiDemokrat,negative
"@NasDem @madtu_madali Lampung Hadir

#AniesKeren",2023-04-19 18:13:13,NasDem,positive
", jgn kau Rampas Hak n kedaulatan Rakyat.
@AgusYudhoyono
@karniilyas
@aniesbaswedan
@ridwankamil
@Fahrihamzah
@ZUL_Hasan
@Akbarfaisal16
#DukungPemiluTerbuka #PDIPRinduOrba https://t.co/5XLZwZI36e",2023-04-19 18:13:45,PartaiDemokrat,neutral
"@CryptoTechDAO @Erapad_io great project, always happy to join

@Ahm77I
@AgusYudhoyono
@LembangGahoel

$HIGG",2023-04-19 18:14:35,PartaiDemokrat,positive
"@04_zainal @AgusYudhoyono Ha ha ha ha
Ane sukaa ane sukaaa
😂😂😂😂😂
Auto keliatan ga lakunye
😂😂😂😂",2023-04-19 18:15:47,PartaiDemokrat,positive
"Ati2 Neo Orba akan muncul krn #PDIPRinduOrba 
Satukan barisan kita #DukungPemiluTerbuka 
@AgusYudhoyono @dinopattidjalal 
@prabowo 
@ZUL_Hasan 
@aniesbaswedan 
@adisuhendr31566 https://t.co/pgzTGgAExd",2023-04-19 18:16:48,PartaiDemokrat,positive
"_Gelar Rapat Konsolidasi, DPD Partai Demokrat Jambi Matangkan Persiapan Balon Legislatif 2024_ . - https://t.co/rNKxHWOGwi",2023-04-19 18:18:00,PartaiDemokrat,neutral
@blank0429 #PENGKHIANAT,2023-04-19 18:19:33,Gerindra,negative
"https://t.co/vC9bgcvw0b

@mediaindonesia @NasDem @AgusYudhoyono 

#PDIPRinduOrba #DukungPemiluTerbuka",2023-04-19 18:19:53,PartaiDemokrat,neutral
@tanyakanrl Ge kira kader golkar,2023-04-19 18:20:35,Golkar,neutral
"ayo kita #DukungPemiluTerbuka biarkan PDIP sendiri karna #PDIPRinduOrba 
@airlangga_hrt @DPP_PKB @PKSejahtera @NasDem https://t.co/i1ql13ML49",2023-04-19 18:21:10,PKB,negative
@angewwie @AgusYudhoyono,2023-04-19 18:21:40,PartaiDemokrat,neutral
@musniumar Nggak sudi baca tulisanmu yg tidak bermutu itu.,2023-04-19 18:22:07,NasDem,negative
"#DukungPemiluTerbuka
Ok @DPP_PKB https://t.co/l6KTIC11Es",2023-04-19 18:22:16,PKB,neutral
@Gani_Nasution44 👍👍👍,2023-04-19 18:22:44,PartaiDemokrat,positive
@PDemokrat Sebaiknya 100%,2023-04-19 18:22:57,PartaiDemokrat,neutral
"min @PDI_Perjuangan ini bener bukan kader sampean ? bib @WagimanDeep212_ tolong bib dikondisikan, bikin berat nantinya bib. cc: @ganjarpranowo @gibran_tweet @ruhutsitompul @imanlagi @0tk0il @kaesangp https://t.co/trZ95fR9Sm",2023-04-19 18:23:13,PDI-P,negative
"@JarnasABWBpn Semakin mendekati 2024,  akan ada sistem dan  ""kekuatan besar"" yg akan menggagalkan AB... @NasDem  @PDemokrat  dan @PKSejahtera ... Sudah siapkah antisipasinya.. ?!.",2023-04-19 18:24:13,PKS,negative
"https://t.co/yurqrAOVwl

Kelompok Hamas Indonesia ??
Dengarkan video ini siapa2 sj kelompok hamas di indonesia @PKSejahtera",2023-04-19 18:24:51,PKS,negative
"@DPP_PKB mantap keren
#DukungPemiluTerbuka https://t.co/HL8E4ZXadR",2023-04-19 18:25:46,PKB,positive
"https://t.co/iQhn2ExIUi

@CakraWikara @DPP_PKB @cakimiNOW 

#PDIPRinduOrba #DukungPemiluTerbuka",2023-04-19 18:25:54,PKB,neutral
@04_zainal @AgusYudhoyono Waduh ngebet banget ente jadi WAPRES. Bang AHY  dengarin nih Ya  Anies tidak akan jadi CAPRES dan Anda juga tidak Mungkin jadi WAPRES. Udahlah kalau berhayal itu Jangan ketinggian taf kalau jatuh Kan malu  bang tar bisa Di ketawain Bocil loh.  😂😂😂😉,2023-04-19 18:26:35,PartaiDemokrat,negative
"https://t.co/C2QnZQTUQX

@PKSejahtera #PDIPRinduOrba #DukungPemiluTerbuka",2023-04-19 18:26:40,PKS,positive
"https://t.co/gnOsQUjyvn
@mojokdotco #PDIPRinduOrba #DukungPemiluTerbuka @AgusYudhoyono",2023-04-19 18:27:11,PartaiDemokrat,neutral
Oo @PDI_Perjuangan km ketauan... #PDIPRinduOrba https://t.co/VH3XVLSUAV,2023-04-19 18:27:14,PDI-P,neutral
"alih2 ingin merubah sesungguhnya dalam hati #PDIPRinduOrba 

https://t.co/ImdBvJ1gj7

@ridwankamil @na_nurularifin @NasDem @PKSejahtera https://t.co/fV18FiuWYd",2023-04-19 18:28:04,PKS,negative
"@PDemokrat mantap
#DukungPemiluTerbuka 

Semua indah pd waktunya https://t.co/mWzr5j2LMJ",2023-04-19 18:28:14,PartaiDemokrat,positive
"Diungkap Cak Imin, PKB-Gerindra dan Partai Golkar-PAN-PPP Diam-Diam Bertemu Tanpa PDIP https://t.co/m11I2Cz3qE",2023-04-19 18:29:20,Golkar,neutral
"Partai Keadilan Sejahtera (PKS) mulai bergerak mendekati sosok yang dianggap potensial menjadi bakal calon wakil presiden (cawapres).

#PKS #AniesBaswedan #Pemilu2024

https://t.co/C2yHkvhITt",2023-04-19 18:30:00,PKS,neutral
@OmanAb12 @freddyths @CNNIndonesia @mohmahfudmd @KomnasHAM @DPR_RI @DPDRI @puanmaharani_ri @PDI_Perjuangan Gue yakin si komnas ham lebih bakal mihak ke KKB si.,2023-04-19 18:30:40,PDI-P,neutral
Rakyat semakin pintar! @DPP_PKB #PDIPRinduOrba https://t.co/sVaHIu3jZd,2023-04-19 18:32:02,PKB,positive
@04_zainal @AgusYudhoyono Koalisi batal ya gagal 🤣,2023-04-19 18:32:25,PartaiDemokrat,negative
"https://t.co/DlPauyWI48

@HMJIPUNAND @Metro_TV @NasDem #PDIPRinduOrba #DukungPemiluTerbuka",2023-04-19 18:32:25,NasDem,neutral
"https://t.co/DVCqAiApqP

@tribunjogja @golkar_id #PDIPRinduOrba #DukungPemiluTerbuka",2023-04-19 18:33:38,Golkar,neutral
"Ini parah nih.Dpt jatah no urut cantik ya pak.
@muhammadiyah 
@DPP_PKB 
@PKSejahtera 
@Moh_Amienrais 
@RamliRizal 
Ayo #DukungPemiluTerbuka hadapi
#PDIPRinduOrba https://t.co/ALjvhw5vZE",2023-04-19 18:33:55,PKB,positive
@AgusYudhoyono آمِّيْنَ يَا رَبّ الْعَالَمِيْن  🤲,2023-04-19 18:34:21,PartaiDemokrat,negative
"https://t.co/PlobPjsnEd

@Metro_TV @PKSejahtera #PDIPRinduOrba #DukungPemiluTerbuka",2023-04-19 18:34:33,PKS,neutral
@04_zainal @AgusYudhoyono Bener Mas @AgusYudhoyono daripada susah payah kerja gk dapat apa²... Mending gk sekalian,2023-04-19 18:35:03,PartaiDemokrat,negative
Ratusan Warga Ikut Mudik Gratis Partai Demokrat Sulteng https://t.co/wvwjftMHu3 https://t.co/7Igl375Txe,2023-04-19 18:35:37,PartaiDemokrat,neutral
Bersekutu dgn orba = musuh rakyat! @PartaiGolkar @NasDem @Gerindra @PKSejahtera @DPP_PKB @Official_PAN @DPP_PPP @PDemokrat #PDIPRinduOrba https://t.co/VMhyTyGkem,2023-04-19 18:36:06,PKB,negative
"@kemendagri @airlangga_hrt @basuki_btp @pramonoanung @KemensetnegRI @puanmaharani_ri @KemenkesRI @KSPgoid @jokowi @mohmahfudmd @PBIDI @tirta_cipeng @mprgoid @DPR_RI @KomnasHAM @yennywahid @AlissaWahid @KemnakerRI @officialMKRI @OmbudsmanRI137 @KomisiYudisial @infoLPSK @PolhukamRI Prof @mohmahfudmd hrus brgerak krn sgt nampak kentara ada tangan2 mafia kesehatan dibalik tergesa2nya #RUUKesehatanOmnibusLaw tsb!
@logikapolitikid @Gerindra @PDemokrat @NasDem @PartaiGolkar @PDI_Perjuangan @psi_id @PartaiSocmed @KPK_RI @bpkri @ganjarpranowo @gibran_tweet @jokowi",2023-04-19 18:36:44,Gerindra,negative
Mundur adalah pengkhianatan! @PDI_Perjuangan #PDIPRinduOrba https://t.co/VRcImH8BjF,2023-04-19 18:37:36,Gerindra,negative
HASTO SY MNTA UTK CERMAT MGHDPI GOLKAR.JGN SMPAI TRJDI THN 2004 .ADA ISTILAH.(ABM) ASAL BUKAN MEGA.DARI .AP LUAT SIAHAAN.KTUA FORUM PDAGANG PASAR DAN PDAGANG K 5 KTA https://t.co/oM0yMBoQvI https://t.co/7i314s4BU4,2023-04-19 18:38:39,Golkar,negative
"Tolak ganti sistem Pemilu dan #DukungPemiluTerbuka
#PDIPRinduOrba harus kita lawan biar tdk muncul neo Orba
@aniesbaswedan
@fahiraidris
@RamliRizal
@msaid_didu 
@fadlizon
@AgusYudhoyono

https://t.co/62iRVyG3uQ",2023-04-19 18:38:56,PartaiDemokrat,negative
