text,created_at,tag,sentiment
@gibran_tweet @Gerindra Nonton liga Inggris @premierleague,2023-01-14 12:58:13,Gerindra,neutral
@gibran_tweet @Gerindra Biasa lah bang ke alun-alun liat BumBum kar 😂,2023-01-14 12:58:13,Gerindra,negative
@Gerindra @Hallobayyy weekend gini masih kerja min?,2023-01-14 12:58:19,Gerindra,negative
"Golkar Akui Ridwan Kamil Menguntungkan Secara Elektoral 
https://t.co/IiOBJv8GFu 
#BersamaJuara",2023-01-14 12:58:21,Golkar,neutral
"Golkar Akui Ridwan Kamil Menguntungkan Secara Elektoral 
https://t.co/S4uAMDPc44 
#BersamaJuara",2023-01-14 12:58:23,Golkar,neutral
@DavidJo70 @Official_PAN @ZUL_Hasan coba disebutkan nama2 perusahaan tsb,2023-01-14 12:58:32,PAN,neutral
"@musniumar Muka badak lu mus, setiap ngetwit dibalas dengan menghina lu. 
Profesor JEMBUT. https://t.co/3jsnAlXscI",2023-01-14 12:58:56,NasDem,negative
"@gibran_tweet @Gerindra Ra kesel tho mas twiteran terus?
Leren sek... Malem minggon...
Mbakso bakar neng gladag sek po piye nho lho...",2023-01-14 12:58:58,Gerindra,negative
"Gubernur Jawa Barat Ridwan Kamil dIkabarkan telah masuk ke partai Golkar Lewat Kosgoro.
https://t.co/n6lRQnDbGw 

#BersamaJuara",2023-01-14 12:59:06,Golkar,neutral
"Gubernur Jawa Barat Ridwan Kamil dIkabarkan telah masuk ke partai Golkar Lewat Kosgoro.
https://t.co/J2R69nkXT3 

#BersamaJuara",2023-01-14 12:59:07,Golkar,neutral
"Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono mengatakan, Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar.
#BersamaJuara",2023-01-14 12:59:13,Golkar,neutral
@HutahaeanAzhar @gibran_tweet @Gerindra info netflix dong https://t.co/0qgcxVvr2X,2023-01-14 12:59:17,Gerindra,neutral
"Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono mengatakan, Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar.
#BersamaJuara",2023-01-14 12:59:18,Golkar,neutral
"Keanggotaan Ridwan Kamil diperolehnya lewat organisasi kemasyarakatan pendiri Partai Golkar tersebut.
#BersamaJuara",2023-01-14 12:59:25,Golkar,neutral
"Keanggotaan Ridwan Kamil diperolehnya lewat organisasi kemasyarakatan pendiri Partai Golkar tersebut.
#BersamaJuara",2023-01-14 12:59:29,Golkar,neutral
"Blegur Prijanggono Ungkap Strategi Perang Darat Golkar Jatim Untuk Menangkan Pemilu 2024
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/hV8VvCJ7bf",2023-01-14 12:59:30,Golkar,neutral
"@aniesbaswedan @oxsocsci @OSGAOxford @UniofOxford @feryfarhati Untung hanya capres @NasDem bukan capres utk nkri,",2023-01-14 12:59:31,NasDem,neutral
"""Sudah masuk Golkar lewat Kosgoro, tinggal sekarang masalah penempatan beliau (Ridwan Kamil) dan nanti akan diumumkan pada waktunya oleh ketua,"" kata Dave
#BersamaJuara",2023-01-14 12:59:31,Golkar,neutral
"""Sudah masuk Golkar lewat Kosgoro, tinggal sekarang masalah penempatan beliau (Ridwan Kamil) dan nanti akan diumumkan pada waktunya oleh ketua,"" kata Dave
#BersamaJuara",2023-01-14 12:59:33,Golkar,neutral
"Untuk itu, ia menegaskan Ridwan Kamil secara otomatis telah menjadi keluarga besar Partai Golkar, karena telah bergabung dengan Kosgoro 1957 sebagai salah satu penasihat. 
#BersamaJuara",2023-01-14 12:59:37,Golkar,neutral
"Untuk itu, ia menegaskan Ridwan Kamil secara otomatis telah menjadi keluarga besar Partai Golkar, karena telah bergabung dengan Kosgoro 1957 sebagai salah satu penasihat. 
#BersamaJuara",2023-01-14 12:59:40,Golkar,neutral
"""Sekarang (Ridwan Kamil) di Kosgoro sebagai salah satu penasihat dan nanti di dalam Golkar ada proses di mana Ketua Umum (Ketum Partai Golkar Airlangga Hartarto) akan umumkan sendiri,"" ujar Ketua DPP Partai Golkar itu pula.
#BersamaJuara",2023-01-14 12:59:50,Golkar,neutral
"@PDemokrat Bagus sih kata2nya ttep kalah sama kata2 @aniesbaswedan 
#tenggelamkanpartaidemokrat",2023-01-14 12:59:57,PartaiDemokrat,positive
@gibran_tweet @Gerindra Main bola sama mas kaesang @kaesangp 😁😁,2023-01-14 13:00:00,Gerindra,neutral
Apa sih ini? https://t.co/n7QcDwY0Pw,2023-01-14 13:00:04,NasDem,negative
"""Sekarang (Ridwan Kamil) di Kosgoro sebagai salah satu penasihat dan nanti di dalam Golkar ada proses di mana Ketua Umum (Ketum Partai Golkar Airlangga Hartarto) akan umumkan sendiri,"" ujar Ketua DPP Partai Golkar itu pula.
#BersamaJuara",2023-01-14 13:00:15,Golkar,neutral
"-Ia mengatakan terkait kepemilikan Kartu Tanda Anggota (KTA) Partai Golkar dan kemungkinan Ridwan Kamil sebagai calon presiden (capres) yang akan diusung Partai Golkar akan menunggu pengumuman dari Ketum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 13:00:25,Golkar,neutral
@wantahgdn__ https://t.co/hKOnC0hdvu,2023-01-14 13:00:28,NasDem,neutral
"-Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:00:34,Golkar,neutral
"Sebelumnya diberitakan bahwa Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil yang sesuai dengan kapabilitasnya.
#BersamaJuara",2023-01-14 13:00:40,Golkar,neutral
@DoankWarto Jika itu benar-benar terjadi kader Partai WAK BREWOK bakalan mendapat serangan dari pendukung WAN NGEDABRUS hahahahahaha,2023-01-14 13:00:44,NasDem,negative
"@AirinDatangLagi @AgusYudhoyono Keprihatinan AHY sungguh mulia, atas ditangkapnya seorang koruptor.",2023-01-14 13:00:46,PartaiDemokrat,neutral
"@AbdulgofurGof14 @UpasRitonga2 Enggak maksud saya, SS di atas itu dituliskan untuk SBY di 2013? Kan masih sby presidennya kalo 2013 dan mbak venna juga wakil dpr dari demokrat sampai 2018. Juga 2014, pak jokowi dan pak prabowo belum saingan di pemilu ? 
Itu logikanya, thanks",2023-01-14 13:00:54,NasDem,negative
"-Ia mengatakan terkait kepemilikan Kartu Tanda Anggota (KTA) Partai Golkar dan kemungkinan Ridwan Kamil sebagai calon presiden (capres) yang akan diusung Partai Golkar akan menunggu pengumuman dari Ketum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 13:00:54,Golkar,neutral
"-Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:01:04,Golkar,neutral
"Sebelumnya diberitakan bahwa Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil yang sesuai dengan kapabilitasnya.
#BersamaJuara",2023-01-14 13:01:07,Golkar,neutral
"Sebelumnya diberitakan bahwa Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil yang sesuai dengan kapabilitasnya.
#BersamaJuara",2023-01-14 13:01:19,Golkar,neutral
@likhanhan23 @PDI_Perjuangan https://t.co/AZRzN4lsvX,2023-01-14 13:01:27,PDI-P,neutral
@p3n7l7h @AgusYudhoyono Kirain ngikut alm.batu gana,2023-01-14 13:01:28,PartaiDemokrat,neutral
@Dennysiregar7 si lukas kader parte demokrat ?   @AgusYudhoyono,2023-01-14 13:01:49,PartaiDemokrat,neutral
"@PKSejahtera Tuk transportasi publik kan sudah berjalan.

Klo mau PKS dukung tuh ke transportasi kaki",2023-01-14 13:01:56,PKS,negative
@ingrid_kansil @PDemokrat bulan masih suka di gangguin si poltak ga tuh 😁😁😁,2023-01-14 13:02:08,PartaiDemokrat,negative
@musniumar Mus....klu lg mabok....diem njink,2023-01-14 13:02:16,NasDem,negative
"@rattatouelle @Gerindra Ya memang harusnya seperti itu, jangan pas ada maunya doang pura2 nyapa xixixix",2023-01-14 13:02:36,Gerindra,negative
"Biografi Muhammad Kadafi dari Kasir di Kantin jadi Rektor Kini Anggota DPR RI

@Kdvcenter1
@DPR_RI
@DPP_PKB 

https://t.co/pIvWH7qzTR",2023-01-14 13:02:43,PKB,neutral
@Gerindra @butterflyefct_ @kaesangp wkwkwk,2023-01-14 13:03:00,Gerindra,neutral
@RicKY_KCh Hoax kali tuh,2023-01-14 13:03:00,PartaiDemokrat,negative
"Ridwan Kamil Masuk Golkar Berpotensi Jadi Capres, Dave Laksono: Biar Pak Airlangga yang Umumkan
https://t.co/fQFJ1zKauO 
#BersamaJuara",2023-01-14 13:03:02,Golkar,neutral
"KACIHAN NASDEM, KADER NYA PADA KABUR GARA2 USUNG ANIS🤫🤫🤫 https://t.co/RdXTxCYGMN",2023-01-14 13:03:04,NasDem,neutral
"Ridwan Kamil Masuk Golkar Berpotensi Jadi Capres, Dave Laksono: Biar Pak Airlangga yang Umumkan
https://t.co/67j6oX3oQ3 
#BersamaJuara",2023-01-14 13:03:07,Golkar,neutral
"Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar lewat Kosgoro.

Masuknya Ridwan Kamil mejadi kader Partai Golkar disampaikan Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono.
#BersamaJuara",2023-01-14 13:03:13,Golkar,neutral
@MarcosLynd @NasDem Eaaaa https://t.co/HMlLNAvE0v,2023-01-14 13:03:14,NasDem,neutral
"Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar lewat Kosgoro.

Masuknya Ridwan Kamil mejadi kader Partai Golkar disampaikan Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono.
#BersamaJuara",2023-01-14 13:03:18,Golkar,neutral
"Untuk itu, ia menegaskan Ridwan Kamil secara otomatis telah menjadi keluarga besar Partai Golkar, karena telah bergabung dengan Kosgoro 1957 sebagai salah satu penasihat. 
#BersamaJuara",2023-01-14 13:03:30,Golkar,neutral
@Ery_Yanto @ch_chotimah2 @PDemokrat @AgusYudhoyono @yusuf_dumdum @_SEKNAS_RI @kurawa @FerdinandHaean3 @SBYudhoyono Walah AHaYe nggedabrus opo maneh ?,2023-01-14 13:03:35,PartaiDemokrat,negative
"Untuk itu, ia menegaskan Ridwan Kamil secara otomatis telah menjadi keluarga besar Partai Golkar, karena telah bergabung dengan Kosgoro 1957 sebagai salah satu penasihat. 
#BersamaJuara",2023-01-14 13:03:36,Golkar,neutral
@Shaggy_Solo @HutahaeanAzhar @gibran_tweet @Gerindra @jokowi Mungkin mereka iri mas,2023-01-14 13:03:45,Gerindra,negative
"Ia mengatakan terkait kepemilikan Kartu Tanda Anggota (KTA) Partai Golkar dan kemungkinan Ridwan Kamil sebagai calon presiden (capres) yang akan diusung Partai Golkar akan menunggu pengumuman dari Ketum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 13:03:46,Golkar,neutral
"Ia mengatakan terkait kepemilikan Kartu Tanda Anggota (KTA) Partai Golkar dan kemungkinan Ridwan Kamil sebagai calon presiden (capres) yang akan diusung Partai Golkar akan menunggu pengumuman dari Ketum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 13:03:52,Golkar,neutral
"Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:03:58,Golkar,neutral
"Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:03:59,Golkar,neutral
"@BlackcoTanya @NasDem masalahnya adalah
apakah @aniesbaswedan diperlukan Singapore? Indonesia aja ngGak 😄",2023-01-14 13:04:05,NasDem,negative
"Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:04:14,Golkar,neutral
"Sebelumnya, Ketua Pengurus Daerah Kolektif (PDK) Kosgoro 1957 Jawa Barat Aria Girinaya mengatakan Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil.
#BersamaJuara",2023-01-14 13:04:20,Golkar,neutral
"Sebelumnya, Ketua Pengurus Daerah Kolektif (PDK) Kosgoro 1957 Jawa Barat Aria Girinaya mengatakan Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil.
#BersamaJuara",2023-01-14 13:04:21,Golkar,neutral
@musniumar https://t.co/mtOpW1KHnn,2023-01-14 13:04:25,NasDem,neutral
"@musniumar waduuuh.. katanya sosiolog, katanya profesor.. tapi kog nalarnya minim gini ya 🤣🤣🤣",2023-01-14 13:04:28,NasDem,negative
@musniumar Tahu dari mana hasilnya nasdem bisa menang pileg 2024? 😁,2023-01-14 13:04:28,NasDem,neutral
@Dennysiregar7 @AgusYudhoyono ... si lukas dari parte demokrat ? https://t.co/1lJKu5tlSk,2023-01-14 13:04:49,PartaiDemokrat,neutral
"@Official_PAN @ZUL_Hasan @YandriSusanto Ya, krn banyak orang Indonesia yg tinggal di sana ya? Trus tiap bulan haji jg.",2023-01-14 13:04:59,PAN,negative
@kawanlangitku @PKSejahtera @PartaiDemokrat @NasDem Keren sih tapi yg akan memilih mikir dua kali hahahahahahaha,2023-01-14 13:05:08,PKS,negative
"Ridwan Kamil Masuk Golkar Berpotensi Jadi Capres, Dave Laksono: Biar Pak Airlangga yang Umumkan
https://t.co/JnitaxAhNC 
#BersamaJuara",2023-01-14 13:05:25,Golkar,neutral
"Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar lewat Kosgoro.

Masuknya Ridwan Kamil mejadi kader Partai Golkar disampaikan Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono.
#BersamaJuara",2023-01-14 13:05:42,Golkar,neutral
Lebih lengkap pidato Bu Mega ada di Vidio YouTube,2023-01-14 13:05:43,NasDem,neutral
@maspiyu_aja Iya sampingin aj demokrat abu²yg maunya enaknya doang,2023-01-14 13:05:46,NasDem,negative
"Untuk itu, ia menegaskan Ridwan Kamil secara otomatis telah menjadi keluarga besar Partai Golkar, karena telah bergabung dengan Kosgoro 1957 sebagai salah satu penasihat. 
#BersamaJuara",2023-01-14 13:05:49,Golkar,neutral
"Ia mengatakan terkait kepemilikan Kartu Tanda Anggota (KTA) Partai Golkar dan kemungkinan Ridwan Kamil sebagai calon presiden (capres) yang akan diusung Partai Golkar akan menunggu pengumuman dari Ketum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 13:05:52,Golkar,neutral
"Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:05:55,Golkar,neutral
"Sebelumnya, Ketua Pengurus Daerah Kolektif (PDK) Kosgoro 1957 Jawa Barat Aria Girinaya mengatakan Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil.
#BersamaJuara",2023-01-14 13:06:09,Golkar,neutral
@NasDem @aniesbaswedan https://t.co/2SQwQM2pZG,2023-01-14 13:06:16,NasDem,neutral
@Dennysiregar7 @AgusYudhoyono mantaps https://t.co/ce51CjkdI8,2023-01-14 13:06:22,PartaiDemokrat,positive
@GremoryXi7 @selatsolosedap @HutahaeanAzhar @gibran_tweet @Gerindra @kurawa Keliatan bgt klo dia benci pakde owii,2023-01-14 13:06:24,Gerindra,negative
"@Gerindra Min,info loker dong",2023-01-14 13:06:39,Gerindra,neutral
"Gubernur Jawa Barat Ridwan Kamil dIkabarkan telah masuk ke partai Golkar Lewat Kosgoro.
https://t.co/nDHWUSUI1I 

#BersamaJuara",2023-01-14 13:06:48,Golkar,neutral
"Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono mengatakan, Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar.
#BersamaJuara",2023-01-14 13:06:56,Golkar,neutral
"Keanggotaan Ridwan Kamil diperolehnya lewat organisasi kemasyarakatan pendiri Partai Golkar tersebut.
#BersamaJuara",2023-01-14 13:06:59,Golkar,neutral
"""Sudah masuk Golkar lewat Kosgoro, tinggal sekarang masalah penempatan beliau (Ridwan Kamil) dan nanti akan diumumkan pada waktunya oleh ketua,"" kata Dave
#BersamaJuara",2023-01-14 13:07:02,Golkar,neutral
"Untuk itu, ia menegaskan Ridwan Kamil secara otomatis telah menjadi keluarga besar Partai Golkar, karena telah bergabung dengan Kosgoro 1957 sebagai salah satu penasihat. 
#BersamaJuara",2023-01-14 13:07:06,Golkar,neutral
"@musniumar Nampaknya ada yg mulai resah, gelisah dan dagdigdug, melihat calonnya kurang dilirik partai lain.",2023-01-14 13:07:09,NasDem,negative
"""Sekarang (Ridwan Kamil) di Kosgoro sebagai salah satu penasihat dan nanti di dalam Golkar ada proses di mana Ketua Umum (Ketum Partai Golkar Airlangga Hartarto) akan umumkan sendiri,"" ujar Ketua DPP Partai Golkar itu pula.
#BersamaJuara",2023-01-14 13:07:09,Golkar,neutral
"-Ia mengatakan terkait kepemilikan Kartu Tanda Anggota (KTA) Partai Golkar dan kemungkinan Ridwan Kamil sebagai calon presiden (capres) yang akan diusung Partai Golkar akan menunggu pengumuman dari Ketum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 13:07:12,Golkar,neutral
@gibran_tweet @Gerindra tunggOrOnO jOmbang https://t.co/2JAs0piFmH,2023-01-14 13:07:16,Gerindra,neutral
"-Dia pun mengatakan bergabungnya Ridwan Kamil ke Partai Golkar akan menguntungkan secara elektoral bagi partai berlambang pohon beringin tersebut. 
#BersamaJuara",2023-01-14 13:07:16,Golkar,neutral
"Sebelumnya diberitakan bahwa Partai Golkar sedang mempersiapkan posisi yang tepat untuk Gubernur Jawa Barat M Ridwan Kamil yang sesuai dengan kapabilitasnya.
#BersamaJuara",2023-01-14 13:07:20,Golkar,neutral
@5454_JI @ch_chotimah2 @PDI_Perjuangan @jokowi https://t.co/SaJSvzg7Md,2023-01-14 13:07:20,PDI-P,neutral
"@FachrullyTiari @HutahaeanAzhar @gibran_tweet @Gerindra 🍒 @cippcipo menjual
➪ NETFLIX 
✔︎SHARE
- 1 Hari 3K
- 1 Minggu 11K 
- 1 Bulan 18K (2u)
- 1 Bulan 30K (1u)
- 3 Bulan RENEW 78K (1u)
- 3 Bulan No Renew 90K (1u)
✔︎PRIVATE
- 1 Bulan 150K
💰all e wallet + bca + qris
📲 https://t.co/pdoHei43XN",2023-01-14 13:07:29,Gerindra,negative
@musniumar Lah mantan gunernur gagal.kok dicapreskan😂😂😂 https://t.co/T1iz6OEc4Y,2023-01-14 13:07:35,NasDem,negative
@musniumar Analisa yg top. Yg lain pasti lewat prop,2023-01-14 13:07:51,NasDem,negative
@Paltiwest Nalar situ yang rusak padahal.,2023-01-14 13:07:53,NasDem,negative
"Dikenal Sebagai Lumbung Suara, Golkar Kalsel Panaskan Mesin https://t.co/jVGUcPvGXr",2023-01-14 13:08:00,Golkar,neutral
"Golkar Akui Ridwan Kamil Menguntungkan Secara Elektoral 
https://t.co/nr9HC4gxHS 
#BersamaJuara",2023-01-14 13:08:08,Golkar,neutral
@gibran_tweet @Gerindra https://t.co/unCxjIWL3h,2023-01-14 13:08:25,Gerindra,neutral
@p3n7l7h @AgusYudhoyono https://t.co/e48qZKhlHM,2023-01-14 13:08:27,PartaiDemokrat,neutral
"@PDI_Perjuangan 
#megawati https://t.co/yYj4MGUTUU",2023-01-14 13:08:42,PDI-P,neutral
"@HutahaeanAzhar @gibran_tweet @Gerindra Bro, coba elu baca UU tentang keamanan kel presiden, ok bro...",2023-01-14 13:08:45,Gerindra,negative
"@NenkMonica @AkhmadDimyati13 Kasian buzzer nasdem coba bandingin sm PDIP, yg nyaot komennya ttp milih ke PKS sm Demokrat🤣🤣🤣Gol Bunuh Diri dah si Bewok👎",2023-01-14 13:09:05,NasDem,negative
"Dlm politik tdk cukup modal bhs inggris namun hrs punya kecerdasan belantara politik.
https://t.co/DAF0avZbkP",2023-01-14 13:09:08,NasDem,positive
"@HutahaeanAzhar @gibran_tweet @Gerindra Lu benci amat sama pak jokowi, smpe rumah tangga anaknya dinyirnyirin.",2023-01-14 13:09:09,Gerindra,negative
@AirinDatangLagi @AgusYudhoyono Demi keadilan (meski LE mendukung Jokowi) ya harus dihukum (bila dlm sidang terbukti korupsi) .... https://t.co/AirtgoXhYu,2023-01-14 13:09:17,PartaiDemokrat,negative
"@Fahrihamzah Sbntr lg pasti partai nasdem dan demokrat nih yg kena senggol,??, hehehhe",2023-01-14 13:09:30,NasDem,negative
@p3n7l7h @AgusYudhoyono Sakitnya di kejiwaannya .. alias gilaaa....,2023-01-14 13:10:06,PartaiDemokrat,negative
@kompascom terus apa pentingnya?,2023-01-14 13:10:14,PDI-P,negative
"@gibran_tweet @Gerindra Apa artinya malam minggu mas wali, bagi orang yg tidak mampu?",2023-01-14 13:10:17,Gerindra,negative
"Ketua Taruna Merah Putih (TMP) Aryo Seno Bagaskoro berharap mampu menggaet 50 persen kalangan milenial di Kota Surabaya untuk memilih Partai Demokrasi Indonesia Perjuangan (PDIP) pada Pemilihan Umum 2024 mendatang.   
https://t.co/tK9sXuVoi7",2023-01-14 13:10:25,PDI-P,neutral
"Golkar Akui Ridwan Kamil Menguntungkan Secara Elektoral 
https://t.co/A85qmbiRxp 
#BersamaJuara",2023-01-14 13:10:38,Golkar,neutral
"Golkar Akui Ridwan Kamil Menguntungkan Secara Elektoral 
https://t.co/IVrhbZ8J1p 
#BersamaJuara",2023-01-14 13:10:39,Golkar,neutral
"Gubernur Jawa Barat Ridwan Kamil dIkabarkan telah masuk ke partai Golkar Lewat Kosgoro.
https://t.co/nkXEyBkNqm 

#BersamaJuara",2023-01-14 13:10:47,Golkar,neutral
"Gubernur Jawa Barat Ridwan Kamil dIkabarkan telah masuk ke partai Golkar Lewat Kosgoro.
https://t.co/ZjxqCJS0Wq 

#BersamaJuara",2023-01-14 13:10:48,Golkar,neutral
"Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono mengatakan, Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar.
#BersamaJuara",2023-01-14 13:10:54,Golkar,neutral
"Ketua Umum Pimpinan Pusat Kolektif (PPK) Kesatuan Organisasi Serbaguna Gotong Royong (Kosgoro) 1957 Dave Laksono mengatakan, Gubernur Jawa Barat Ridwan Kamil telah menjadi kader Partai Golkar.
#BersamaJuara",2023-01-14 13:10:55,Golkar,neutral
"Lembaga Survei Magna Charta Politika menempatkan Partai Demokrat sebagai partai peringkat dua pilihan publik setelah PDIP. Serta menempatkan AHY 11,9 persen calon Presiden/wapres
#mjunaidi 
#ediirawanarief 
#srikandidemokrat 
#srikandidemokratlamsel
https://t.co/58LRVB51da",2023-01-14 13:10:55,PartaiDemokrat,neutral
