text,created_at,tag,sentiment
"PKB Bersama Kepala Desa
@cakimiNOW 
@DPP_PKB
@halimiskandarnu 
@BagusMuhaiminS1 https://t.co/NEGklItRk9",2023-01-17 14:58:17,PKB,neutral
"PKB Bersama KADES
Gus Muhaimin
@cakimiNOW 
@DPP_PKB https://t.co/5HPGX4sy5S",2023-01-17 14:58:19,PKB,neutral
"Terima kasih @DPP_PKB 
@cakimiNOW ... https://t.co/0UOW3OnWDJ",2023-01-17 14:58:25,PKB,neutral
"#PKBBersamaKades 
#GusMuhaimin 
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@zainul_munas 
@Brigade01Arwan1 
Fraksi PKB dukung 9 tahun masa jabatan Kades https://t.co/CK66SlC255",2023-01-17 14:58:45,PKB,neutral
"@SantorinisSun Anjing menggonggong kafilah berlalu, bknkah begitu @PDemokrat @SBYudhoyono @AgusYudhoyono ??",2023-01-17 14:58:57,PartaiDemokrat,negative
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/LzX3VVynBf",2023-01-17 14:59:00,PKB,neutral
Dukung Perjuangan Kades #PKBBersamaKades #GusMuhaimin  @cakimiNOW @DPP_PKB @halimiskandarnu https://t.co/zRXZN9YP3J,2023-01-17 14:59:01,PKB,neutral
@MuhammadSaewad NGULAMA Kali....,2023-01-17 14:59:02,Gerindra,negative
"@Hendri_Mantis @andre_rosiade @Gerindra @bawaslu_RI @bawaslusumbar @bawasluktpadang Pemilu kini banyak tergerus nampaknya.. selain karena faktor Prabowo bukan figur lagi, juga banyak anggota dprd di sini yg kurang pandai menjaga konstituen. Belum lagi upaya caleg baru yg mau ikutan bakal menggerus juga.",2023-01-17 14:59:05,Gerindra,negative
"PKB Bersama Kepala Desa
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@pkb_kepri 
@irfan_aja84 https://t.co/wvB78fXBAz",2023-01-17 14:59:23,PKB,neutral
"Jamiluddin Ritonga Ingatkan Golkar Bersikap Tegas Pada PPP Dan PAN Soal Airlangga Hartarto Capres 2024
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/TpIjLddH6H",2023-01-17 14:59:30,Golkar,neutral
"Surya Paloh Peringatkan Kader NasDem Jangan Salah Ucap Soal Jokowi: Tetap Kalem, Tak Terpancing Provokasi https://t.co/PUzUSIAYCR",2023-01-17 14:59:33,NasDem,neutral
Airlangga Hartarto Akan Umumkan Ridwan Kamil Jadi Kader Golkar https://t.co/DQMmeBvoIO #beritajogja #jogja #jogjaistimewa https://t.co/cbpN2PL2BH,2023-01-17 14:59:38,Golkar,neutral
"@Ebuatbaru @CendolPejaten Hooh,, anies 👍 nasdem 👎",2023-01-17 14:59:39,NasDem,neutral
Terima Kasih @cakimiNOW @DPP_PKB https://t.co/xel9KRcTNe,2023-01-17 14:59:43,PKB,neutral
@PKSejahtera @aboebakar15 https://t.co/By2vBcyDXQ,2023-01-17 14:59:43,PKS,neutral
"Ahli Hukum Tata Negara: Anies Baswedan Lebih Berpengaruh.

""Seandainya NasDem tidak cepat-cepat memilih Anies Baswedan, maka skenario bisa ditebak, caranya bagaimana. Caranya adalah buang Anies Baswedan.""

https://t.co/W3eyO98rLt

@JarnasABW @sobatnya_anies @Mileanies24 @bos_sir",2023-01-17 14:59:55,NasDem,neutral
#PKBBersamaKades #GusMuhaimin @DPP_PKB @dpwpkbjatim_ @fraksipkbjatim_ @cakimiNOW @halimiskandarnu @PKBTV @RahmatN75297683 https://t.co/wXTusTa0MP,2023-01-17 14:59:57,PKB,neutral
@DPP_PKB @cakimiNOW Mantap bang Gus muhaimin iskandar 👍👍👍,2023-01-17 14:59:58,PKB,positive
"@DPP_PKB @cakimiNOW Tandai Muka Kadesx Yg Nuntut 9 th,Jangan di Pilih lagi.",2023-01-17 15:00:04,PKB,negative
"Ketum PAPERA Minta Seluruh Pengurus Semarakkan HUT Gerindra ke-15 dengan Spanduk Prabowo Presiden

JAKARTA - Pedagang Pejuang Indonesia Raya (PAPERA) siap menyemarakkan perayaan Hari Ulang Tahun (HUT) Partai Gerindra ke-15. https://t.co/KwRUqM64eR",2023-01-17 15:00:04,Gerindra,neutral
"Ketua Umum PAPERA, Don Muzakir menginstruksikan kepada semua pengurus PAPERA di seluruh wilayah Indonesia untuk memasang spanduk dan foto Prabowo Subianto.",2023-01-17 15:00:14,Gerindra,neutral
@PDemokrat Berisik tak ada guna.... 🤣🤣🤣,2023-01-17 15:00:15,PartaiDemokrat,negative
@alisyarief Ya kagaklah..... Begok aja yg percaya...... Yg ada makin gede....,2023-01-17 15:00:20,NasDem,negative
https://t.co/0OaFYiwqdL,2023-01-17 15:00:24,NasDem,negative
@sutanmangara @aniesbaswedan @AgusYudhoyono https://t.co/5EzchEETMz,2023-01-17 15:00:28,PartaiDemokrat,neutral
"PKB Bersama Kades
Gus Muhaimin
@cakimiNOW @DPP_PKB @Jazilul_Fawaid @PkbKalteng https://t.co/ChnwHuphZI",2023-01-17 15:00:53,PKB,neutral
"Maju Bersama PKB..
PKB Bersama Kades
Gus Muhaimin
PKB Bersama Kades
Gus Muhaimin
PKB Bersama Kades
Gus Muhaimin
PKB Bersama Kades
Gus Muhaimin
PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB
@dpcjepara 
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/TFfWIjaeRv",2023-01-17 15:00:55,PKB,neutral
"Wow @ridwankamil Konfirmasi Akan Masuk Partai Golkar, Rabu 18 Januari 2023  https://t.co/MljizeUTcs lewat @epicentrum_news",2023-01-17 15:00:59,Golkar,neutral
"(SURVEI CNN) ELEKTABILITASNYA AIRLANGGA HARTARTO-MOELDOKO BERADA DI URUTAN TERTINGGI @airlangga_hrt
@golkar_id #airlanggahartarto #golkarindonesia #moeldoko #prabowo #muhaiminiskandar #puanmaharani #ganjarpranowo #ahy #anies #indonesia #viral #info #news https://t.co/zNQ7vlsMgd",2023-01-17 15:01:02,Golkar,positive
"Don Muzakir minta spanduk yg dipasang bertuliskan ""Prabowo Presiden, Gerindra Menang"" di seluruh titik pasar yg ada di tanah air. 

Hal ini, kata Don Muzakir sebagai bentuk komitmen perjuangan pedagang dalam memenangkan Prabowo sebagai presiden di pilpres 2024, Senin, (16/01/23)",2023-01-17 15:01:12,Gerindra,neutral
@DPP_PKB Luar biasa PKB ku💚💚💚,2023-01-17 15:01:13,PKB,positive
@geloraco Preet..media pun mengipasi,2023-01-17 15:01:16,NasDem,neutral
@abu_marko @Gerindra @ElfizaEnny @prabowo @azissubekti @Don_dasco @Dahnilanzar @BANGSAygSUJUD @dayana47631052 @Arelan05 @are_inismyname Gus Dur sudah pernah mengatakan bahwa Prabowo akan menjadi presiden saat di usia tua .. Mahatir juga tidak muda mas,2023-01-17 15:01:19,Gerindra,positive
"Kader Golkar ini banyak tersandung korupsi, Setya Novanto jangan sampai menjadi ketua DPR",2023-01-17 15:01:23,Golkar,negative
"""Saya, Ketua Umum PAPERA, Don Muzakir, dalam rangka menyambut HUT Partai Gerindra. Saya menginstruksikan kepada seluruh pengurus PAPERA di seluruh wilayah Indonesia untuk dapat memasang spanduk dan bendera dengan menampilkan foto bapak Prabowo Subianto,"" imbaunya.",2023-01-17 15:01:28,Gerindra,neutral
"PKB SELALU BERPIHAK SAMA RAKYAT KECIL, BARU YANG LAIN..... 

@cakimiNOW 
@DPP_PKB https://t.co/kAZv6aot7m",2023-01-17 15:01:34,PKB,negative
Terimakasih @cakimiNOW @DPP_PKB .. https://t.co/cgTperm7Lq,2023-01-17 15:01:38,PKB,neutral
"PKB Bersama Kades 
@cakimiNOW 
@DPP_PKB
@halimiskandarnu 
@BagusMuhaiminS1 https://t.co/JDvEoU5wJ2",2023-01-17 15:01:40,PKB,neutral
"""Juga pada spanduk dan foto tersebut bertuliskan Prabowo Presiden, Gerindra Menang. Semua pasar mesti jadi meriah dengan semangat gerakan PAPERA"", tambahnya.

Selanjutnya, Don Muzakir menyatakan potensi kemenangan Prabowo Subianto semakin nampak dan menguat.",2023-01-17 15:01:40,Gerindra,positive
Demokrat Berang ke Nasdem Gegara Pernyataan Ahmad Ali: Lama-lama Koalisi Ini Bubar! https://t.co/ZfyGuTILtv,2023-01-17 15:01:46,NasDem,neutral
@FenisiaPhoenix @ZT252911 @NasDem Yg percaya cuma kadrun...🤣😂🤣😂,2023-01-17 15:01:50,NasDem,negative
@sutanmangara @aniesbaswedan @AgusYudhoyono https://t.co/1h03b1LAYO,2023-01-17 15:01:53,PartaiDemokrat,neutral
Kekuatan tersebut tentunya tidak lepas dari dukungan para pedagang dan berbagai lapisan masyarakat yang saat ini masih setia berjuang di jalan politik bersama Prabowo.,2023-01-17 15:01:54,Gerindra,positive
"Pentolan PSI Jawa Barat Hengkang dan Hijrah ke Gerindra, Singgung Politik Cerdas https://t.co/q6bpxQL3gf",2023-01-17 15:01:57,Gerindra,neutral
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@pkb_kepri 
@irfan_aja84 https://t.co/FcfJRQ18tT",2023-01-17 15:02:00,PKB,neutral
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/JogRhHVBlI",2023-01-17 15:02:09,PKB,neutral
@ninikwafiroh @DPP_PKB Macbook e sae ning... 😁🙏,2023-01-17 15:02:16,PKB,neutral
"Pasca Bertemu Luhut, Instruksi Paloh Legislator NasDem Dukung Pemerintahan Jokowi https://t.co/Da1TsSDcAx",2023-01-17 15:02:28,NasDem,neutral
"Semua pasar di seluruh Indonesia yang terdapat pengurus PAPERA, harus terlibat aktif dalam memanfaatkan momen HUT Partai Gerindra. 

Menurut ketum PAPERA tersebut adalah dengan menumbuhkan semangat  dan memeriahkan praktik mendukung Prabowo di seluruh pasar se-nusantara.",2023-01-17 15:02:29,Gerindra,neutral
@ZeboLady Dukungan mengalir,2023-01-17 15:02:39,Gerindra,positive
@AgusYudhoyono @Andiarief__ @PDemokrat Semoga lekas sembuh AA..mskpun kita beda pilihan politik sbg sesma anak bangsa sya mendoakan kesembuhan utknya..aamin yra..🤲,2023-01-17 15:02:41,PartaiDemokrat,positive
#PKBBersamaKades #GusMuhaimin @DPP_PKB @dpwpkbjatim_ @fraksipkbjatim_ @cakimiNOW @halimiskandarnu @PKBTV @RahmatN75297683 https://t.co/qVjpcmM62d,2023-01-17 15:02:42,PKB,neutral
"Dalam keterangan tertulisnya, Don Muzakir juga menyebutkan bahwa instruksinya ini telah didasari oleh instruksi Ketua Dewan Pembina PAPERA, Sudaryono yang saat ini terus bekerja secara optimal dalam memenangkan Prabowo Subianto sebagai presiden RI di pilpres 2024.",2023-01-17 15:02:42,Gerindra,neutral
"@DPP_PKB @cakimiNOW Salut PKB,,jembatan menuju Indonesia bersatu🙏🙏🙏",2023-01-17 15:02:49,PKB,positive
@sutanmangara @aniesbaswedan @AgusYudhoyono https://t.co/wCMHMBTdxS,2023-01-17 15:02:56,PartaiDemokrat,neutral
"Sinergitas dan dukungan  Fraksi PKB dengan para Kepala Desa melalui Kemendesa RI
@cakimiNOW 
@halimiskandarnu
@DPP_PKB 
@kemendespdtt 
@tppkemendes 
@AcehTpp 
@Mursyidan10 
@zakaria_hmy https://t.co/cBigUQB80l",2023-01-17 15:03:03,PKB,neutral
@AirinDatangLagi @AgusYudhoyono Sempel si aguss 🤣,2023-01-17 15:03:09,PartaiDemokrat,neutral
@AirinDatangLagi @AgusYudhoyono Perlu dipertanyakan defenisi Nol dimaksud 😅😅😅,2023-01-17 15:03:16,PartaiDemokrat,negative
"@alextham878 Setan saja ga percaya, apalagi kita manusia waras dan sehat

Memang luar biasa dampak Virus Kadrun bin NasDrun 🤭",2023-01-17 15:03:16,NasDem,positive
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/u6HsDoyJXZ",2023-01-17 15:03:21,PKB,neutral
"@Siantar72 @AgusYudhoyono Mulain deh gaya tipu² seperti anis.
😁😁😁😁",2023-01-17 15:03:26,PartaiDemokrat,negative
"Diketahui, PAPERA merupakan organisasi sayap Partai Gerindra yang aktif mengkonsolidasi pedagang pasar se-Indonesia.

Sejak dibentuk, Struktur PAPERA mulai massif terbentuk di tingkatan Provinsi dan Kabupaten Kota se-Indonesia.",2023-01-17 15:03:46,Gerindra,neutral
"Partai Demokrat menegaskan, Koalisi Perubahan tidak akan goyah meski menteri dari partai calon mitra koalisinya, yakni NasDem, diterpa isu reshuffle kabinet. Koalisi, yang diinisiasi PKS ini, juga tidak akan goyah meski mendapatkan gangguan dari oligarki.

https://t.co/QRzStzm8qs",2023-01-17 15:03:48,PartaiDemokrat,neutral
"@_MbakSri_ Memangnya jagoannya Nasdem menang Pilpres, hahahaha ngimpi. !",2023-01-17 15:03:49,NasDem,negative
"PKB Bersama KADES
Gus Muhaimin
@DPP_PKB 
@cakimiNOW https://t.co/2ksqO6kpLt",2023-01-17 15:04:10,PKB,neutral
"Jika Anies Jadi Presiden, NasDem Bakal Pasang Badan agar FPI dan HTI Tidak Bangkit Lagi! https://t.co/lo78CKq5Vy",2023-01-17 15:04:27,NasDem,negative
@HutahaeanAzhar @gibran_tweet @Gerindra Lu @HutahaeanAzhar Mempermalukan diri sendiri 🤣 hadeeehh..,2023-01-17 15:04:27,Gerindra,negative
"Agnes mengharumkan nama bangsa lewat Musik, Pak @airlangga_hrt Mengharumkan nama bangsa berkat peranya di dunia ekonomi dan politik. @golkar_id #airlanggahartarto #golkarindonesia #news #viralindonesia #indonesiaviral https://t.co/A28C72PW4y",2023-01-17 15:04:28,Golkar,positive
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/GGtbBdRRyb",2023-01-17 15:04:34,PKB,neutral
@sutanmangara @aniesbaswedan @AgusYudhoyono Benar. Hebat. Luar biasa. Pasangan ideal. Yg 1 ga becus kerja 1nya lagi belum pernah kerja.,2023-01-17 15:04:36,PartaiDemokrat,positive
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/ebUModdBa8",2023-01-17 15:04:43,PKB,neutral
#PKBBersamaKades #GusMuhaimin @DPP_PKB @dpwpkbjatim_ @fraksipkbjatim_ @cakimiNOW @halimiskandarnu @PKBTV @RahmatN75297683 https://t.co/JJtZByLgut,2023-01-17 15:04:48,PKB,neutral
"PKB BERSAMA KEPALA DESA

#muhaiminiskandar 
#pkbbondowoso
@cakimiNOW 
@halimiskandarnu 
@Ahmaddhafirpkb 
@HajiTohari 
@DPP_PKB 
@dpwpkbjatim_ https://t.co/VRAedYgE0y",2023-01-17 15:04:51,PKB,neutral
@alextham878 https://t.co/6bJg5yU2f5,2023-01-17 15:05:03,NasDem,neutral
"PKB Bersama Kades 
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@zainul_munas 
@hasanroviqi
@Brigade01Arwan1
@Mursyidan10
@Zarmin_s https://t.co/0AxAzIgxLF",2023-01-17 15:05:16,PKB,neutral
@AgusYudhoyono @Andiarief__ @PDemokrat semoga lekas sembuh....@PDemokrat kehilangan orang lucu di twitter,2023-01-17 15:05:16,PartaiDemokrat,neutral
"PKB Bersama Kades
Gus Muhaimin
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@BrigadW 
@Mursyidan10 https://t.co/mrHyIvTP3u",2023-01-17 15:05:21,PKB,neutral
"Indayani :""Apresiasi penuh dukungan PKB sebagai wakil kami""
Agung Heri:""fraksi PKB berupaya mendukung9 tahun masa jabatan kades dengan dasar bahwa kontestasi di tingkat desa keras sekali""
#PKBBersamaKades 
#GusMuhaimin 
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB https://t.co/HzWsK7BL6T",2023-01-17 15:05:36,PKB,neutral
"Fraksi PKB siap mendukung &amp; mengawal perubahan Undang2 Desa

PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/UGMvtUglCz",2023-01-17 15:05:45,PKB,neutral
"@detikcom Daripada berisiko, ya mending sianis aja yang dihentikan. Komitmen bersama? Sampai hari ini tak ada omongan langsung sianis tentang organisasi terlarang tersebut. Bahkan ia datang saat masih menjabat.",2023-01-17 15:05:54,NasDem,negative
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/orMRwjvH3M",2023-01-17 15:06:09,PKB,neutral
"@rmol_id Apes bener ini terpaksa koalisi sama demokrat. Isinya anak2 muda baperan. Yang tua2 sdh pada ngilang, entah krn usia, atau pasien kpk",2023-01-17 15:06:13,PartaiDemokrat,negative
"@MgmPtmgm @alisyarief dulu kan mendukung pencalonan calon guberrnur dki , dan berhasil 

Balas jasa nya ya harus menghidupkan kembali fpi dan hti kalo gak melakukan hal itu nanti bisa dianggap kacang lupa kulit",2023-01-17 15:06:18,NasDem,negative
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/ontshP6hId",2023-01-17 15:06:20,PKB,neutral
"#PKBBersamaKades 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@DPCPKBIndramayu 
@DjampiS https://t.co/ziqrGYXKIM",2023-01-17 15:06:22,PKB,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @halimiskandarnu Mantap...siap dukung DPP PKB.,2023-01-17 15:06:25,PKB,positive
"@tribunnews Bisa juga, asal untuk bangsa",2023-01-17 15:06:35,PKB,neutral
#PKBBersamaKades #GusMuhaimin @DPP_PKB @dpwpkbjatim_ @fraksipkbjatim_ @cakimiNOW @halimiskandarnu @PKBTV @RahmatN75297683 https://t.co/aKxvfLuyNc,2023-01-17 15:06:46,PKB,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @halimiskandarnu Sepakat...,2023-01-17 15:06:49,PKB,neutral
"PKB BERSAMA KADES 
#GusMuhaimin 
@DPP_PKB @cakimiNOW https://t.co/WZ9YHFrUbT",2023-01-17 15:06:54,PKB,neutral
"Kader @PDI_Perjuangan menanam 50 ribu bibit pohon di 27 kabupaten/kota di Jawa Barat, sebagai rangkaian peringatan HUT ke-50 @PDI_Perjuangan 

@PDI_Perjuangan hadir nyata untuk rakyat.

#50tahunPDIP
#PDIPerjuangan
#BKNPDIPerjuangan https://t.co/5W8487RQdz",2023-01-17 15:07:12,PDI-P,neutral
@detikcom Preeettt,2023-01-17 15:07:12,NasDem,negative
"⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#PDemokrat
AgusYudhoyono
https://t.co/0JT1mPuG3G",2023-01-17 15:07:13,PartaiDemokrat,neutral
@OposisiCerdas Masa si mas,2023-01-17 15:07:22,NasDem,negative
"Ini sikap @PDemokrat Ketum AHY keren

#PDemokrat
AgusYudhoyono
https://t.co/9oMUT81PnV",2023-01-17 15:07:23,PartaiDemokrat,neutral
"PKB Bersama Kades,
Jabatan Kepala Desa dari 6 tahun menjadi 9 tahun, Fraksi Partai Kebangkitan Bangsa (PKB) mendukung aspirasi para Kepala Desa Tersebut. 
Gus Muhaimin
@cakimiNOW @DPP_PKB https://t.co/MEzi0cAKzY",2023-01-17 15:07:25,PKB,neutral
"Anies Didapuk Menjadi Anggota Dewan Oxford University, Legislator NasDem M. Farhan: Akademisi Kelas Dunia. 

“Mengharumkan naman ama baik Indonesia. Yang dilakukan mas Anies sebagai akademisi, kelas beliau, kelas dunia.” 

https://t.co/kxQhT3kuQh

@aniesfor2024 @sobatnya_anies",2023-01-17 15:07:25,NasDem,positive
"Warga Desa Bubulan sangat berterimakasih tehadap PKB yang membatu dalam revisi UU Desa 

PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/3WJfl0VDgs",2023-01-17 15:07:29,PKB,neutral
@kucingtuabanget @prabowo @Gerindra @azissubekti @Don_dasco @Dahnilanzar @BANGSAygSUJUD @dayana47631052 @Arelan05 @are_inismyname Prajurit tidak pernah mengenal kata pensiun mas .. kalau kebon itu bukan proyek pemerinta pak Prabowo hanya melaksanakan perintah saja ..,2023-01-17 15:07:29,Gerindra,negative
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/ukLQKhVesa",2023-01-17 15:07:30,PKB,neutral
"Opening UMKM Binaan DPC Partai Demokrat Kota Samarinda ""Kedai Bintang Mercy"". Yuk kita ngopi...!!!

#PDemokrat
AgusYudhoyono
https://t.co/HDTSZxSzFM",2023-01-17 15:07:30,PartaiDemokrat,neutral
@PKSejahtera @pakmul63 Jangan goblok lho ya,2023-01-17 15:07:34,PKS,neutral
"PKB Bersama Kades 
Gus Muhaimin
@cakimiNOW
 
@EmHasanuddin
 
@DPP_PKB
 
@zainul_munas
 
@hasanroviqi

@Brigade01Arwan1

@Mursyidan10

@AbuYus79147958 https://t.co/ziuEu3XlVS",2023-01-17 15:07:51,PKB,neutral
@Ahmad692x @NawaNinik @gibran_tweet @jokowi Sdh jujur adil transparan. Malah yg gugat hasil pemilu 2019 lah yg curang krn banyak saksi palsu dan bukti palsu. Yg curang itu anggota KPU jd petinggi partai demokrat stlh pemilu selesai.,2023-01-17 15:07:58,PartaiDemokrat,negative
"""Partai Demokrat meminta kepada pemerintah, khususnya lembaga pengawas, pengatur, dan penegak hukum, agar bijaksana dan tidak sewenang-wenang dalam menjalankan aturan pidana ini."" - AHY - https://t.co/z04iAyra1B",2023-01-17 15:08:02,PartaiDemokrat,neutral
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/LZubJtEM1V",2023-01-17 15:08:05,PKB,neutral
@Jelli_cent Pada akhirnya smua akan amis pada waktunya,2023-01-17 15:08:09,NasDem,negative
"PKB Bersama Kades 

@cakimiNOW 
@DPP_PKB https://t.co/Lasz7p2ILY",2023-01-17 15:08:13,PKB,neutral
@OposisiCerdas PSI meroket nyebur ke laut 🤣🤪,2023-01-17 15:08:15,NasDem,neutral
#PKBBersamaKades #GusMuhaimin @DPP_PKB @dpwpkbjatim_ @fraksipkbjatim_ @cakimiNOW @halimiskandarnu @PKBTV @RahmatN75297683 https://t.co/OJdgcUgrJ9,2023-01-17 15:08:22,PKB,neutral
"@NasDem  mulai berfikir ulang sbab dukungan partai kurang meyakinkan di tambah Kasus formula E kasus beras bansos dll akan jadi bom waktu di kemudian hari baik di tingkat masyarakat atau parlemen, https://t.co/DXPFrvO2ma",2023-01-17 15:08:23,NasDem,negative
"Fraksi Partai Kebangkitan Bangsa (PKB) mendukung aspirasi para Kepala Desa menuntut revisi Undang Undang Desa mengenai jabatan Kepala Desa dari 6 Tahun menjadi 9 Tahun ...
*PKB Bersama Kades* 👍 https://t.co/Lgfg85QEHH",2023-01-17 15:08:24,PKB,neutral
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/UkWnfo5THN",2023-01-17 15:08:26,PKB,neutral
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/FXXCGAdkTy",2023-01-17 15:08:26,PKB,neutral
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/W1dKvXws9m",2023-01-17 15:08:35,PKB,neutral
@MichaelNababani Waduh..jangan balik kucing lo ya😝,2023-01-17 15:08:37,NasDem,negative
@Simanjunta9Nico @aniesbaswedan @AgusYudhoyono @NasDem @PDemokrat @PKSejahtera @BennyHarmanID @HermanKhaeron @isari68 @tifsembiring @susipudjiastuti @fahiraidris @MS_Didu @sudirmansaid @bos_sir Tolong @PKSejahtera @PDemokrat deklarasi dulu jgn dulu sama cawapres. Cawapres buat surfeis berikut nya. Agar masyarakat ga jenuh ada kejutan. Masyrakat indonesia suka kejutan cawapres di poles di belakang layar. Saran dari masyrakat yang berharap koalisi ini bisa menang,2023-01-17 15:08:44,PKS,neutral
"PKB Bersama Kades 
@cakimiNOW 
@DPP_PKB
@halimiskandarnu https://t.co/I7bp2WX0YD",2023-01-17 15:08:47,PKB,neutral
"PKB Bersama Kades
Gus Muhaimin

@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@zainul_munas https://t.co/Sk4kJkqerW",2023-01-17 15:08:50,PKB,neutral
"@OposisiCerdas Basi om masih bahas hti dan FPI sih,bahas tka cina noh sama opm yang nyata",2023-01-17 15:08:52,NasDem,negative
@CNNIndonesia Ah...ga percaya...omong gede...😂,2023-01-17 15:08:52,NasDem,negative
"PKB Bersama Kades 
@cakimiNOW 
@DPP_PKB
@halimiskandarnu 
@BagusMuhaiminS1 https://t.co/nP4uUtogOe",2023-01-17 15:09:15,PKB,neutral
"Ratusan Kepala Desa dari berbagai daerah berunjuk rasa di depan DPR hari ini, menuntut DPR merevisi Undang-Undang Nomor 6 tahun 2014 pasal 39 tentang Desa
@DPP_PKB
@FraksiPKB
@cakimiNOW
#PKBBersamaKades 
#GusMuhaimin
#9Tahun https://t.co/gKnxFNaoqO",2023-01-17 15:09:22,PKB,neutral
@nusantara_one Hehehe,2023-01-17 15:09:33,NasDem,positive
