text,created_at,tag,sentiment
"@damarjati_dimas @SantorinisSun Ohh skrg ganti tema curi star kampanye dan kelebihan bayar? Dari kmren nyebut oligarki kena bukti telak skrg ganti tema, okey.

Anies dibilang cuti start  lha yg kmren di gbk itu apa? Copras capres pula, langgar aturan stadion pula, bayar massa pula, nipu jamaah pula, https://t.co/Vl9aKVXStY",2022-12-16 14:46:07,NasDem,negative
"Insya Allah Pemilu tanggal 14 @PDemokrat No 14, S14P untuk Perubahan dan Perbaikan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/jRyY6DbYi9",2022-12-16 14:46:14,PartaiDemokrat,neutral
"Salut pada mas @AgusYudhoyono
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8mjNJyZsW7",2022-12-16 14:46:20,PartaiDemokrat,positive
@tvOneNews Pretttttt,2022-12-16 14:46:22,NasDem,negative
@Rapipapipu97 @PKSejahtera min jelasin dan jabarin pks sebagai partai terbuka dong,2022-12-16 14:46:22,PKS,neutral
"Demokrat menang pemilu 2024
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/BMybGImwBH",2022-12-16 14:46:28,PartaiDemokrat,neutral
"Partai Demokrat Lampung menyuarakan &amp; memperjuangkan keinginan masyarakat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/EDBdwzKoc8",2022-12-16 14:46:31,PartaiDemokrat,neutral
"Ketum AHY kembali dikerubuti insan pers yang ingin bertanya seputar isu terkini dan tentu tentang Partai Demokrat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4iBfLrmeK8",2022-12-16 14:46:39,PartaiDemokrat,neutral
@aniesbaswedan @NasDem,2022-12-16 14:46:41,NasDem,neutral
"Dengan mengucap Bismillaah, Partai Demokrat kembali bernomor urut 14.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/oH8kpIAtJN",2022-12-16 14:46:42,PartaiDemokrat,neutral
"""Kami optimis Pileg 2024 bisa rebut 9 kursi,"" terang 
Tri Erna. 
#Golkar
#GolkarJateng
#JatengGayeng
#pemilu2024
#GolkarMenang2024 https://t.co/Li7gjhExWy lewat @kabargolkarcom",2022-12-16 14:46:47,Golkar,neutral
"Saya tdk pernah mencuci IQ orang+orang yg diruangan air Rahasia.bilamana saya seperti diruangan air rahasia,itu karena saya memiliki kekuatan ilmu &amp; bilamana saya terhubung kehadapan anda,itu karena sesuai permintaan bapak &amp; ibu yg diruangan air rahasia
@jokowi
@AgusYudhoyono",2022-12-16 14:46:54,PartaiDemokrat,positive
"Berdasarkan hasil suvei E-Trust, partai yg lolos parlemen, elektabilitas Partai Demokrat tertinggi di Aceh
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4e7mOH6UJY",2022-12-16 14:46:55,PartaiDemokrat,neutral
"Partai Demokrat Raih ‘Hattrick’ Predikat Partai Politik ‘Informatif’ dari KIP-RI
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/jf3qNb5Lea",2022-12-16 14:46:57,PartaiDemokrat,neutral
"AHY: bersama rakyat siap perjuangkan perubahan dan perbaikan
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/MGmPZD4qPp",2022-12-16 14:47:01,PartaiDemokrat,neutral
"Alhamdulillah, di hari Rabu tanggal 14 Desember 2022 ini, @PDemokrat kembali mendapatkan nomor urut 14 dalam Pemilu 14 Februari 2024 mendatang.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/P4eolcpMy9",2022-12-16 14:47:03,PartaiDemokrat,positive
"Kontrobusi pemulihan ekonomi yang inklusif melalui kemitraan ASEAN dan Uni Eropa.

#kerjauntukindonesia #GolkarIndonesia #airlanggahartarto #ASEAN #Ekonomi #UniEropa #EU

@airlangga_hrt @Golkar2024 @golkar_id @PemimpinBangsa3 @CaryaAirlangga @KoncoAirlangga @putuagenggribig https://t.co/wgTnG7f3d1",2022-12-16 14:47:19,Golkar,neutral
https://t.co/nDhey0RveE,2022-12-16 14:47:21,Gerindra,negative
@wahyurejab Anies sampah masyarakat yang sudah membusuk!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-16 14:47:35,NasDem,negative
@tvOneNews Anies keren...,2022-12-16 14:47:45,NasDem,positive
Partai NasDem Sekadau Salurkan Bantuan Korban Kebakaran di Dusun Nanga Gonis https://t.co/S5Jvu8kQ6g,2022-12-16 14:48:04,NasDem,neutral
@04_zainal Ndobol....,2022-12-16 14:48:10,NasDem,negative
"Ketua DPD Gerindra Riau, Rahul nikah, banjir papan bunga mulai kades, ketua partai hingga para jenderal polisi
@DivHumas_Polri @ListyoSigitP
@jokowi

https://t.co/ounvL8Ojmg",2022-12-16 14:48:25,Gerindra,neutral
"@detikcom ParPol n CaPres Nya, sdh memberi contoh tidak Etis n Tidak Sehat dlm memelihara sikon Politik n Kesatuan. Rakyat hrs Hati2 thd mereka, Selamatkan NKRI dari Mafia2 n Asing yg kacaukan n siap pecah belah Bangsa ini.",2022-12-16 14:48:28,NasDem,negative
@SeruniPuspaAlam @NasDem @aniesbaswedan https://t.co/r0uY2LDKjW,2022-12-16 14:48:36,NasDem,neutral
@DianaVinaya @Leeeronica gede dong sampai golkar aja melirik nya  #bersamajuara #ridwankamil,2022-12-16 14:49:00,Golkar,neutral
"Tak pernah jadi kader dan tak terintimidasi, Nasdem sebut Anies punya ketakutan 'zero'. https://t.co/BK12Npo840",2022-12-16 14:49:02,NasDem,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan Jgn2 di yaman,2022-12-16 14:49:46,NasDem,neutral
@NapiPKS @aniesbaswedan @NasDem Bungul nya tu disini https://t.co/aZfdKEVs4b,2022-12-16 14:49:56,NasDem,neutral
"Tak pernah jadi kader dan tak terintimidasi, Nasdem sebut Anies punya ketakutan 'zero'. https://t.co/BK12Np7520",2022-12-16 14:50:01,NasDem,neutral
@Reesty_Cayah Partai Gelora = PDI-P (Partai Duren Indonesia Perjuangan)…monggo!,2022-12-16 14:50:30,PDI-P,neutral
@NapiPKS @aniesbaswedan @NasDem Pelanggaran yg dilanggar sendiri....dong pak Anis,2022-12-16 14:50:38,NasDem,negative
"@KompasTV Kalo mau fair sih , mmg kurang etis .",2022-12-16 14:51:44,NasDem,negative
@__AnakKolong @PakdeKadrun https://t.co/e1GDCnV9dl,2022-12-16 14:51:57,NasDem,neutral
"@aniesbaswedan @NasDem @NasDem_Sulsel77 presiden indonesia harus orang indonesia, lah ini namanya saja gak ada ciri khas indonesia nya, lebih ke yaman malahan",2022-12-16 14:52:02,NasDem,negative
@tvOneNews Seharusnya binatang macam si Ruhut tdk usah dibertakan karena memperkeruh suasana.,2022-12-16 14:52:10,NasDem,negative
@VIVAcoid Anies keren,2022-12-16 14:52:22,NasDem,positive
@tvOneNews Masih hidup kah orangnya kirain sudah ..,2022-12-16 14:52:51,PartaiDemokrat,negative
@OssyDermawan @PDemokrat Andre Schurrle https://t.co/uR4NqZuvE8,2022-12-16 14:53:04,PartaiDemokrat,neutral
"@M4TT4_ @LuNaEndelia @Mr_cosanostra @Combro_411 @januar_malki @Firdaushanif10 @Ge1Te @koh_alien @mavin1818 @rahmaniarbaftim Apapun yg terjadi, takdir Allah lah yg terbaik. Siapapun yg melakukan kejahatan,  kedzoliman itu dibuat oleh dirinya sendiri.",2022-12-16 14:53:30,Gerindra,negative
@Sangpisanggg1 @memorysongs2022 @aniesbaswedan @NasDem @NasDem_Sulsel77 dapat mobil gak https://t.co/aQE7LtF9Om,2022-12-16 14:54:08,NasDem,neutral
@tvOneNews https://t.co/6Jtt6OzCSC,2022-12-16 14:54:15,NasDem,neutral
@kakekhalal2 #GanjarPilihanJokowi,2022-12-16 14:54:19,PDI-P,positive
Pembukaan KTT Peringatan 45 Tahun ASEAN-EU di Brussels #golkarindonesia #airlanggahartarto #kamicintaAH @golkar_id @airlangga_hrt https://t.co/g1UTkmHKgF,2022-12-16 14:54:55,Golkar,neutral
@PDemokrat Ini yg Adil ya.... 💩💩💩 https://t.co/rTCmXbOKLf,2022-12-16 14:54:57,PartaiDemokrat,positive
@Leeeronica jadi kader dulu ya kang Emil? #bersamajuara #ridwankamil,2022-12-16 14:55:14,Golkar,neutral
@NasDem Pecundang,2022-12-16 14:55:29,NasDem,neutral
Disebut Bawaslu Curi Start NasDem Pasang Badan Bela Anies Baswedan https://t.co/szqrgeThgE,2022-12-16 14:55:34,NasDem,neutral
"@pengarang_sajak Bang lebak itu paling banyak gereja y bang, apa lagi d rangkas.. 
Natal juga gak ada gangguan dari Ormas bang soal y saya asli rangkas",2022-12-16 14:55:35,PartaiDemokrat,negative
@NarasiPolitik Mantap @KPU_ID kalian akan dicatat dalam catatan sejarah,2022-12-16 14:55:48,PartaiDemokrat,neutral
"Dari dulu Gue tuh selalu yakin dgn Golkar yang ujung2nya berkoalisi dgn Nasdem (dukung Bpk Anies)..
Apalagi nomor urut dah keluar : kalau 4 + 5 tuh jadi 9 (katanya angka Hoki).
haha.....",2022-12-16 14:56:04,Golkar,positive
@SeruniPuspaAlam @NasDem @aniesbaswedan Hastinapura,2022-12-16 14:56:07,NasDem,neutral
"Yg pastinya @pakpahanrosida8  bukanlah seorang perempuan gila,Kelebihanku tidak boleh dikatakan oleh sebagian orang,""SAKIT JIWA RAGAKU""sudah cukup dikatakan oleh sebagian orang,saya gila.yg pastinya saya semakin menguatkan diriku biar saya lebih kuat lagi
@jokowi 
@AgusYudhoyono",2022-12-16 14:56:15,PartaiDemokrat,positive
"@Ardiwardiman21 @SantorinisSun Sini saya kasih tau… oligarki ga peduli  pelestarian budaya, ibu hamil atau hari ibu, apalagi marbot masjid. Satu2nya alasan oligarki mau nyumbang duit hanya krn bisa menang capres yg didukung. Sudah saya tanyakan ke anda. Jalan sehat NasDem dlm rangka apa? Jawab dulu dong wkwk.",2022-12-16 14:57:50,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Perubahan apa yg akan di sodorkan kalo bagian jd gub saja SDH amburadul. https://t.co/jXxlA8M0O0,2022-12-16 14:58:11,NasDem,negative
@firzahusainInc Yg blg @AgusYudhoyono kan,2022-12-16 14:59:26,PartaiDemokrat,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan Negara api,2022-12-16 14:59:29,NasDem,neutral
"@manusiabiasatok @jkmshua @Gerindra @kegblgnunfaedh AI nya canggih, mungkin bs jadi menteri kominfo selanjutnya",2022-12-16 15:00:21,Gerindra,neutral
@AgusYudhoyono Semakin keliatan seorang Leadership handal Ketum PD Mas AHY pergaulan lintas negara yang sinergi dan harmoni.👍,2022-12-16 15:00:32,PartaiDemokrat,positive
@Official_PAN Nggak kebayang kalau kerja di luar negeri tanpa jaminan kesehatan. Semoga lekas ada solusi ya pak.,2022-12-16 15:00:33,PAN,negative
"Demokrat minta pengelola bandara antisipasi penumpukan penumpang.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SssP7x4n8b",2022-12-16 15:00:39,PartaiDemokrat,neutral
"@Official_PAN Bikin sambal pakai tomat
Cabe 100 kurang pedas
Nomor 12 pasti hebat
Jadi wakil rakyat juga pantas",2022-12-16 15:01:14,PAN,positive
"iseng2 aja 
5 + 8 + 14 = 27
2 + 7 = 9
Masukan angka Koalisi @Nasdem @pks @Demokrat",2022-12-16 15:01:15,NasDem,neutral
"Kader Golkar ini banyak tersandung korupsi, Setya Novanto jangan sampai menjadi ketua DPR",2022-12-16 15:01:45,Golkar,negative
"AHY paham untuk menjadi papan atas.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/b8FgnXphgN",2022-12-16 15:01:49,PartaiDemokrat,neutral
@aniesbaswedan @NasDem Pasti ada yg kebakaran jenggot,2022-12-16 15:01:58,NasDem,neutral
"@ak03l @frans_elius @Tester00280120 @CNNIndonesia Menurut saya Pak Anies itu baru bakal calon presiden nya Nasdem,krn bllm di daftarkan secara resmi ke KPU.jd sah2 saja hrsnya.Dan yg msh menjabat pun banyak melakukan hal yg sama tp tdk dipermasalahkan,padahal itu yg abu2 khawatir menyalah gunakan anggaran.",2022-12-16 15:02:10,NasDem,negative
@IbnuHanief80 @prabowo @Gerindra Benalu si zonk,2022-12-16 15:02:20,Gerindra,negative
"@Paltiwest Kader partai @AgusYudhoyono .
Partai Intolerans .
@jansensitindaon",2022-12-16 15:02:32,PartaiDemokrat,neutral
@NasDem https://t.co/l8TwsBNg2M,2022-12-16 15:02:40,NasDem,neutral
"Perkuat Kualitas Partai, #Golkar Padang Gelar Diklat Kader. Kunjungi https://t.co/wyEO8MPoMC . #mbb https://t.co/UsfoFvu20X",2022-12-16 15:02:48,Golkar,neutral
"Mas AHY Pemimpin Perubahan.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LjiEqkg2ty",2022-12-16 15:03:58,PartaiDemokrat,neutral
@tvOneNews https://t.co/JjFbhDzKcf,2022-12-16 15:04:02,PartaiDemokrat,neutral
@murtadho_ma @aniesbaswedan @NUgarislucu @NasDem 1 kata buat lu.. DUNGU,2022-12-16 15:04:16,NasDem,neutral
@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar ntar klo kalah pasti ngikut lawan presiden yg menang lg.. sdh ketebak... mending jd bpk bangsa sj dan menangkan @aniesbaswedan,2022-12-16 15:04:19,Gerindra,negative
"@al_hawasy @PKSejahtera @PKS_Bandung Iya nih #BandungAutoPilot

Oiya, kl gue sih drpd nanya apa yg dilakukan oleh ""siapa"", mending gue datengin socmednya. Kan kelihatan tuh Partai lg ngapain, krjnya apa, termasuk siapa pimpinan'. Itu kalau gue loh yaa! Kl lu mau nunggu balasan dr min PKS mah, yg sabar aja yaa cuy😀",2022-12-16 15:04:23,PKS,negative
"Perjalanan kerja Ketua Umum Partai Golkar @golkar_id di Belgia. Yuk simak sahabat Golkar 
#golkarindonesia #presiden2024 #airlanggahartarto #kerjauntukindonesia https://t.co/5A6gAvyPW5",2022-12-16 15:04:27,Golkar,neutral
"Partai Demokrat Lampung top...
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SOJQd2ELHY",2022-12-16 15:04:42,PartaiDemokrat,neutral
"Partai Demokrat kembali bernomor urut 14.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cVxpPH2Czu",2022-12-16 15:05:01,PartaiDemokrat,neutral
"Anies Baswedan Disebut Curi Start Kampanye, NasDem Nggak Terima: Perkenalan Saja! https://t.co/lcyACyGlDK",2022-12-16 15:05:01,NasDem,neutral
@debbyjazz98 @Tonwart2 @h68052 @Muhammad_Saewad @PKSejahtera Partai Sekarep Ketum,2022-12-16 15:05:04,PKS,neutral
"Alasan mengapa makin kencang usul penundaa pemilu?
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ebPxgheVHX",2022-12-16 15:05:11,PartaiDemokrat,neutral
"Elektabilitas Partai Demokrat tertinggi di Aceh.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/YFmnjnVUGW",2022-12-16 15:05:35,PartaiDemokrat,neutral
"Partai Demokrat Kembali Raih Predikat Partai Politik ‘Informatif’ dari KIP-RI.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yfPPWct2th",2022-12-16 15:05:42,PartaiDemokrat,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan nah ketemu... tak cari2 baru ketemu... 😁,2022-12-16 15:05:43,NasDem,neutral
Pilpres 2024: Pengamat Sebut Elite PDI-P Masih Punya Waktu Naikkan Elektabilitas Puan Maharani https://t.co/setC5a8OFj,2022-12-16 15:05:54,PDI-P,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan Calon presiden bangsa kurowo,2022-12-16 15:05:57,NasDem,neutral
"@Gerindra @jkmshua @tvindonesiawkwk Kan kalo dikatain tinggal aduin aja ama pak Prabowo min, bilang aja “kamu mau dikasih mawar?? Ato kamu mau dikasih tim pencari mawar???” Gitu aja min… 😭😭😭",2022-12-16 15:05:57,Gerindra,negative
Karya kekaryaan adalah golkar! #golkarindonesia #mamanabdurrahman #airlanggahartarto #kerjauntukindonesia #Pilpres2024 #WorldcupQatar2022 https://t.co/lfbYKITg72,2022-12-16 15:06:10,Golkar,positive
@jansen_jsp @TwitterID Apapun yang terjadi @PDemokrat tetap basi,2022-12-16 15:06:20,PartaiDemokrat,negative
"@panca66 Ngomong-nya fasih banget sudah berpengalaman KORUPSI ya, dari partai mana sih, oh dari partai Demokrat, pantesan lah disitu sarangnya KORUPTOR",2022-12-16 15:06:28,PartaiDemokrat,negative
"@ChovaHerman Ketahuan klau Org bodoh alias dungu begitu su.. Apa yg dikatakan pasti bukan Krn dari isi otaknya.. Skrg NASDEM dukung Anis, ketahuan klau NASDEM BERAMBISI untuk memenangkan PEMILU 2024. Milih Anis Krn Pencitraan Anis Keren bangeeeettt",2022-12-16 15:06:38,NasDem,negative
"@KhodijahCandy @Demokrat_DKI @RAMujiyono Brarti saya udh ada dijalan yg benar😁
Pnya ketum millenial, pnya ketua DPD yg humble dan pnya rekan anggota yg luar biasa suatu kebanggaan bsa mnjdi keluarga besar @PDemokrat 🙏",2022-12-16 15:07:02,PartaiDemokrat,positive
@NapiPKS @aniesbaswedan @NasDem Jangan biarkan INDONESIA mundur Lagi,2022-12-16 15:07:08,NasDem,negative
"Tanggapi Bawaslu, NasDem: Anies Bukan Curi Start Kampanye, Hanya Perkenalan https://t.co/zuPpxej32I",2022-12-16 15:07:33,NasDem,neutral
"Ketum AHY selalu jadi sorotan, Demokrat S14P Menang!!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/eAhtshcfEn",2022-12-16 15:07:35,PartaiDemokrat,positive
@tvOneNews bukan lagi kucing itu mah buaya,2022-12-16 15:07:37,NasDem,negative
@KompasTV Klu kurang duit bilangnya gk etis.giliran yg menang jadi kalah podo meneng,2022-12-16 15:08:14,NasDem,negative
@NasDem Keren ya NasDem mengadakan Training of Trainer,2022-12-16 15:08:40,NasDem,neutral
"14 Safari Politik Anies Baswedan Usai Dideklarasikan Capres oleh Nasdem 

https://t.co/OoHHB5L3Cx",2022-12-16 15:08:57,NasDem,neutral
"Bisa aja wok
#indonesia #patriotgaruda #gagalbener #antihti #antikhilafah #antipemecah #btp #dki #jokowi #jokowidodo #bali #jakarta #love #art #fashion #nasdem #kpk #salesyaman https://t.co/L0zrHdAVAB",2022-12-16 15:09:01,NasDem,positive
@marlina_idha Mr Anis Better For Next  President... 👌💪💪,2022-12-16 15:09:09,PartaiDemokrat,neutral
@NasDem Semoga acara TOT berjalan lancar dan tidak ada halangan ya,2022-12-16 15:09:32,NasDem,positive
"@krisfatih @ak03l @Tester00280120 @CNNIndonesia Ini tdk abu2. Didlm kegiatan yg dihadirinya ada simbol partai dan atribut capres/cawapres, dimn karena blm didaftarkan secara resmi(pencalonan dr slh satu parpol) mk disebut tdk ada pelanggaran. Bgmana jk sdh didaftarkan ? Bknkah timbul polemik dlm hal ini ? Dan bs diperdebatkan",2022-12-16 15:10:10,NasDem,negative
"@Ardiwardiman21 @SantorinisSun Lagian Jokowi kaga mau jd Presiden lagi. Kalo pun dia pengen jd “king maker” ga perlu jg acara GBK dipentingin… cukup dateng ke acara golkar, cuap2 tentang jgn sembrono, otomatis SP kabur. Mainan Jokowi udah bkn lagi kumpulin massa… https://t.co/r37J0PNyji",2022-12-16 15:10:22,Golkar,negative
"@04_zainal Lebih tepatnya Imigran yaman, Fobiah klo budaya Busantara dibangkitkan, takut jualan ayat dan agama gak laku",2022-12-16 15:10:24,NasDem,negative
@FerdinandHutah7 gak bisa DM yaa..???,2022-12-16 15:10:29,PartaiDemokrat,negative
@Hilmi28 Nasdem,2022-12-16 15:10:36,NasDem,neutral
@NasDem Partai NasDem bekerjasama dengan Yayasan Kanker Payudara Indonesia,2022-12-16 15:10:37,NasDem,neutral
Warga jakarta demo anies yang gak becus urus jakarta! Masyarakat tolak memiliih anies yg modal bacot doang!  Nasdem Bo #AniesNasdemOut ACEH,2022-12-16 15:10:56,NasDem,negative
"Insya Allah Pemilu tanggal 14 @PDemokrat No 14, S14P untuk Perubahan dan Perbaikan.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Vfidw841iT",2022-12-16 15:11:11,PartaiDemokrat,neutral
"@ekowboy2 Elo sebagai banci tusbol sekaligus kacungnya wan jembut, kasih tau ama sesama kacung, terutama dari partai pecundang @NasDem, coba ini dijawab dulu, Labnya ada disebelah mana mbut? https://t.co/N9H0fRXGWH",2022-12-16 15:11:13,NasDem,negative
Tenggelamkan nasdem https://t.co/m8fHZtYQqC #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan,2022-12-16 15:11:15,NasDem,negative
"Setya Novanto Kasus Korupsi Pekan Olahraga Nasional di Riau yang melibatkan Rusli Zainal, elit Golkar dan Gubernur Riau &amp; kini di Penjara.",2022-12-16 15:11:20,Golkar,neutral
"Saya sangat menginginkan terangkat derajat @pakpahanrosida8 biar saya bisa membantu keluarga besarku,saya berharap bapak &amp; ibu yg diruangan air rahasia lebih mementingkan diri @pakpahanrosida8 karena kekuatan ilmuku 🔺³→🌍³sangat berfungsi untuk tim bapak 
@jokowi
@AgusYudhoyono",2022-12-16 15:11:22,PartaiDemokrat,positive
Elektabilitas Partai Demokrat Naik karena kepopuleran AHY https://t.co/f5cek5AnQK https://t.co/GFNccXAlKE #AHYPimpinPerubahan,2022-12-16 15:11:25,PartaiDemokrat,neutral
@arifin34533 @PDemokrat Kacau bupati teh,2022-12-16 15:11:26,PartaiDemokrat,neutral
"Salut pada mas @AgusYudhoyono
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/PEZT0fhcAz",2022-12-16 15:11:26,PartaiDemokrat,positive
@NasDem Yuk guys kita ikutan acara dengan tema NasDem Peduli Perempuan,2022-12-16 15:11:39,NasDem,neutral
"Demokrat menang pemilu 2024! ✊
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/OtF44EiYxt",2022-12-16 15:11:47,PartaiDemokrat,neutral
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/lMdmjhr1dg,2022-12-16 15:11:49,PartaiDemokrat,positive
@CNNIndonesia Nasdem bakal Panem kek nya,2022-12-16 15:11:50,NasDem,neutral
"Partai Demokrat Lampung menyuarakan &amp; memperjuangkan keinginan masyarakat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SOJQd2ELHY",2022-12-16 15:11:53,PartaiDemokrat,neutral
"@AgusYudhoyono @tni_ad Mestinya sampean tetep jadi tentara mas, otomatis jadi pemimpin nantinya...",2022-12-16 15:12:21,PartaiDemokrat,negative
"@NasDem Catet tanggalnya ya guys, tanggal 21 Desember 2022,tempatnya di Ballroom NasDem Tower",2022-12-16 15:12:36,NasDem,neutral
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/63yES1Thmd,2022-12-16 15:12:46,PartaiDemokrat,positive
Infrastruktur organisasi Partai Demokrat kian solid #AHYPimpinPerubahan #AHYPolitikusMendunia #AHYHarapanRakyat https://t.co/4k81mlbil8,2022-12-16 15:12:46,PartaiDemokrat,positive
"Ketum AHY kembali dikerubuti insan pers yang ingin bertanya seputar isu terkini dan tentu tentang Partai Demokrat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/jd5YH5OAQP",2022-12-16 15:12:59,PartaiDemokrat,neutral
@KompasTV https://t.co/8xDkFZmzSx,2022-12-16 15:13:01,NasDem,neutral
"Dengan mengucap Bismillaah, Partai Demokrat kembali bernomor urut 14.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cVxpPH2Czu",2022-12-16 15:13:05,PartaiDemokrat,neutral
@NasDem Alhamdulillah ya masih ada partai yang perduli tentang perempuan,2022-12-16 15:13:22,NasDem,positive
@AgusYudhoyono Kerjasama ekonomi dgn siapapun yg penting dirasakan oleh rakyat Indonesia yg paling bawah.  Untuk apa kerjasama dgn  negara lain kalau rakyat mau makan aja susah.,2022-12-16 15:13:31,PartaiDemokrat,negative
@PKSejahtera @salimsegaf Aduhh bahas politik identitas. Bae Bae tenggelam,2022-12-16 15:13:54,PKS,negative
"@NasDem Dalam Rangka Menyambut Hari Ibu, DPP Partai NasDem Bidang Perempuan dan anak bekerjasama dengan Yayasan Kanker Payudara Indonesia",2022-12-16 15:13:57,NasDem,neutral
@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Untuk 2024 kami absen untuk memilih bapak Prabowo,2022-12-16 15:14:11,Gerindra,neutral
"PKS memastikan pembentukan Koalisi Perubahan masih berproses dan menuju klimaks. Ketua DPP PKS Mardani Ali Sera menepis asumsi yang menyebut Koalisi Perubahan gabungan Partai NasDem, Demokrat dan PKS bakal layu sebelum berkembang. Menurut Mardani,… https://t.co/9NF2evevL2",2022-12-16 15:14:11,NasDem,neutral
